Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880255783,1.7208,0.08574985,1.046089,0.1974547,1.068009,-0.4796814,-0.7801641,-0.2414414,0.320867,142.5693,-0.506461,-0.823719,-0.2549206,-0.06501206,0.6074355,0.001864813,0.6109075,0.3783376,0.3617467,-0.8446233,0.1123004,167.1041,0.3807461,0.3640496,-0.8500003,-0.0199497,1.114051,0.2440495,1.140644,-0.03089026,1.095354,0.2750739,1.129788,-0.03464759,1.074676,0.277564,1.110482,0.06722284,0.6018262,0.03873269,0.6068063,0.06524701,0.5585294,0.04249866,0.5639312,0.04735926,0.5410937,0.03126247,0.5440612,0.1097508,-0.06351551,0.04339213,0.1340236,0.1250257,-0.07917463,0.01251729,0.1485151,0.1158308,-0.09114893,-0.002314232,0.1474119,-0.1180728,0.04588475,-0.05319948,0.1373928,-0.1230631,0.07386081,-0.02025814,0.1449495,-0.1041184,0.08391519,-0.003221869,0.1337639,0.1089224,-0.06877911,0.03966765,0.1347894,0.1302146,-0.07735571,0.01272514,0.1519924,0.1156277,-0.08929006,-0.001400499,0.1460973,-0.1179226,0.04639409,-0.05263963,0.1372191,-0.1265747,0.07218339,-0.02020416,0.1471048,-0.1093057,0.08305806,-0.002964845,0.1373142,0.1143479,-0.07671912,0.02227434,0.1394898,-0.1379683,0.9610319,-0.2359554,0.04132232,175.2635,-0.1380862,0.9618534,-0.2361571,-0.1157082,0.06133099,-0.03262286,0.1349597,-0.3148272,0.04955438,-0.07075071,0.9452104,38.10836,-0.9643605,0.1517921,-0.2167195,0.01365606,1.097547,0.2211702,1.119693,0.7930292,-0.03582834,-0.3697119,0.4828398,122.2579,0.9055856,-0.04091353,-0.4221859,0.1074419,-0.06279334,0.0381295,0.1301562,0.4298913,0.7648388,-0.4735341,0.07733417,171.1293,0.4311825,0.7671362,-0.4749565,-0.1666506,-0.4641451,-0.2657681,0.5602105,-4.487889E-05,0.2022653,0.8719596,0.445842,127.0455,-5.013777E-05,0.2259666,0.9741352,0.08634394,0.002453208,0.0788298,0.116942,-0.6825065,-0.210557,0.3685662,-0.5949872,253.0234,-0.8491684,-0.2619731,0.4585667,-0.04698242,1.206316,-0.01150692,1.207285,-0.05159629,0.07497348,0.0950516,0.9913032,15.12385,-0.392076,0.5697173,0.7222893,True,True,False,False
1772880255797,1.73404,0.08565459,1.008947,0.1660904,1.026108,-0.5781888,-0.7620916,0.07643257,0.2811977,147.3366,-0.6024998,-0.7941352,0.07964631,-0.05933172,0.591634,0.005418133,0.5946263,0.3887468,0.3733177,-0.8293095,0.1474972,163.0362,0.3930458,0.3774461,-0.8384805,-0.01440624,1.09063,0.2029759,1.109451,0.001319604,1.138735,0.2291067,1.161554,0.0007977949,1.123395,0.2510877,1.151114,0.06650446,0.5828056,0.05378151,0.5890481,0.06670887,0.5526288,0.05126539,0.5589963,0.05459315,0.5362628,0.04516065,0.5409229,0.1053802,-0.07405517,0.03815342,0.1343311,0.1560062,-0.05703413,0.01836848,0.1671174,0.1493973,-0.07208405,-0.002810672,0.1659023,-0.1192398,0.04889254,-0.04053495,0.1350989,-0.1188505,0.07072379,-0.01955272,0.1396768,-0.1070618,0.0784153,-0.003622409,0.1327566,0.1086235,-0.06922439,0.03953985,0.1347385,0.1323913,-0.07564065,0.01320142,0.1530465,0.1184777,-0.08783794,-0.001519512,0.147495,-0.1180338,0.04660495,-0.05161804,0.1369979,-0.1259228,0.07206021,-0.02014918,0.146476,-0.1091164,0.08266623,-0.00302034,0.1369278,0.1155496,-0.07612651,0.02235739,0.140167,-0.1578092,0.9591575,-0.2225602,0.07470111,171.4319,-0.1582513,0.961845,-0.2231838,-0.1156046,0.06135835,-0.03197948,0.1347292,-0.3166272,0.05007312,-0.08096039,0.9437612,38.61375,-0.9576551,0.1514487,-0.2448688,0.0134305,1.096839,0.2219627,1.119153,0.8120047,-0.04743992,-0.3628698,0.4546684,125.9128,0.911688,-0.05326373,-0.4074163,0.1131009,-0.05635564,0.009984615,0.1267575,0.2176778,0.5110434,-0.7659433,-0.3237007,217.7738,0.2300646,0.5401238,-0.8095285,-0.1875499,-0.4126949,-0.3198932,0.5548186,0.09699997,0.3284051,0.6558722,0.6727353,95.44294,0.1311017,0.4438607,0.8864537,0.0865695,0.003160954,0.07803735,0.1165937,-0.6763241,-0.2210192,0.34033,-0.6147454,255.8668,-0.8574896,-0.2802231,0.4314935,-0.04656336,1.206318,-0.01150636,1.207271,-0.05104586,0.0747526,0.09461173,0.9913905,15.04768,-0.3898457,0.5708981,0.7225655,True,True,False,False
1772880255811,1.748097,0.08562368,1.008934,0.1670249,1.026243,-0.583633,-0.7592718,0.0636042,0.2807728,147.3873,-0.6080941,-0.7910942,0.06626996,-0.05945254,0.5918552,0.005409643,0.5948583,0.3894604,0.3746658,-0.8284001,0.147307,163.0582,0.393756,0.3787982,-0.8375369,-0.01296565,1.093266,0.2032068,1.112067,0.002449998,1.137674,0.2322462,1.16114,0.0002954544,1.121572,0.2526226,1.149671,0.06642079,0.583227,0.05380696,0.589458,0.06649291,0.5531106,0.05161201,0.5594787,0.05435332,0.5365459,0.04526726,0.5411885,0.1063751,-0.07301012,0.03866383,0.1346887,0.1550603,-0.0584251,0.01698542,0.1665704,0.1477371,-0.07390575,-0.002656668,0.1652131,-0.119209,0.04879669,-0.04085275,0.1351327,-0.1190364,0.07030028,-0.01965394,0.1396355,-0.1071033,0.0782005,-0.003616378,0.1326632,0.1084508,-0.06951515,0.03947257,0.1347294,0.1341324,-0.07431843,0.01349204,0.1539375,0.1207249,-0.0867679,-0.001606849,0.14868,-0.118124,0.04677329,-0.05079123,0.1368239,-0.1253939,0.07192504,-0.02011115,0.1459497,-0.1089618,0.08232325,-0.003066118,0.1365986,0.1164929,-0.07562647,0.02250805,0.1407003,-0.1736159,0.9561879,-0.213391,0.1001322,168.5064,-0.1744929,0.9610179,-0.2144689,-0.1155184,0.06137413,-0.03144959,0.1345376,-0.3180167,0.05053303,-0.08948182,0.9424992,39.04879,-0.9515527,0.1512022,-0.2677428,0.01360325,1.096916,0.2222273,1.119283,0.8178051,-0.05165056,-0.3641528,0.4426284,127.4566,0.9120111,-0.05760038,-0.406101,0.1120215,-0.05740742,0.01062855,0.1263226,0.2148142,0.4920329,-0.7750226,-0.3333145,218.9402,0.2278432,0.521876,-0.8220297,-0.1871199,-0.4118141,-0.3203298,0.5542706,0.1177928,0.3540044,0.6459005,0.6660468,96.47463,0.1579182,0.474594,0.8659229,0.08639675,0.003084064,0.07777266,0.1162863,-0.6725249,-0.2214286,0.3304999,-0.6240592,257.2263,-0.8606918,-0.2833824,0.422971,-0.04650079,1.206271,-0.01147323,1.207221,-0.05028518,0.07481143,0.0943196,0.9914527,14.99312,-0.3854256,0.5734144,0.7229405,True,True,False,False
1772880255824,1.761743,0.0852167,1.008977,0.1669095,1.026234,-0.588571,-0.756408,0.05310587,0.2803763,147.4347,-0.613165,-0.7880152,0.05532495,-0.05940447,0.5919099,0.005339921,0.5949074,0.3904876,0.376348,-0.8271924,0.1470859,163.0838,0.3947814,0.3804863,-0.8362882,-0.01207366,1.094768,0.2037041,1.113624,0.003342764,1.137686,0.2332472,1.161354,0.0003735663,1.121402,0.2528884,1.149563,0.06643151,0.5832654,0.05387267,0.5895032,0.06651574,0.5531776,0.05191462,0.5595757,0.05440679,0.5365911,0.04543701,0.5412528,0.1068383,-0.07296141,0.03796862,0.1348311,0.1547022,-0.05887692,0.01645087,0.1663427,0.147267,-0.07440259,-0.002612546,0.1650155,-0.1191795,0.04878504,-0.04100146,0.1351475,-0.1192746,0.07008731,-0.01966319,0.1397329,-0.1073195,0.07804106,-0.003615931,0.132744,0.1083199,-0.06979483,0.03935052,0.134733,0.1358017,-0.07306529,0.01373216,0.15482,0.1228789,-0.0857644,-0.001688466,0.1498586,-0.1182097,0.04693655,-0.04999675,0.1366611,-0.1248973,0.0717759,-0.02007479,0.1454445,-0.1088285,0.08197573,-0.003110738,0.136284,0.1173844,-0.07515144,0.02264742,0.1412081,-0.1882991,0.9523423,-0.2053302,0.1242059,165.7302,-0.1897686,0.9597743,-0.2069326,-0.1154413,0.06138354,-0.03093853,0.1343571,-0.3192937,0.05084586,-0.09793615,0.9412092,39.48875,-0.9451474,0.1505098,-0.2899026,0.01377881,1.097132,0.2224518,1.119542,0.8227162,-0.05141368,-0.3676412,0.4305052,129.0008,0.9115079,-0.0569625,-0.4073188,0.1116631,-0.05781738,0.0105022,0.1261816,0.2116203,0.4912256,-0.7746004,-0.3375036,219.4497,0.2248113,0.5218453,-0.8228837,-0.1861649,-0.4110008,-0.3222145,0.5544377,0.1272198,0.3601056,0.6405253,0.666233,96.44603,0.1705946,0.4828812,0.8589081,0.08622119,0.002867818,0.07754821,0.1160002,-0.665794,-0.2214461,0.3246597,-0.6342525,258.7291,-0.8611714,-0.2864294,0.4199311,-0.04640236,1.206219,-0.0114524,1.207166,-0.04959662,0.07481395,0.09426046,0.9914929,14.9578,-0.3810403,0.5747797,0.7241832,True,True,False,False
1772880255838,1.775944,0.08496578,1.009607,0.1668864,1.026828,-0.592518,-0.753834,0.04528145,0.280368,147.4357,-0.6172754,-0.7853317,0.04717346,-0.05924784,0.5919477,0.005264554,0.5949287,0.3918056,0.3779671,-0.8258811,0.1467971,163.1173,0.3960967,0.3821067,-0.8349263,-0.01131955,1.096346,0.2042265,1.115263,0.003923209,1.137785,0.2343244,1.16167,0.0005218105,1.121473,0.2531036,1.14968,0.0665004,0.5831514,0.05400698,0.5894104,0.06653426,0.5532436,0.05229839,0.5596789,0.0545596,0.5366631,0.04583358,0.541373,0.1070095,-0.07304494,0.03744725,0.1348662,0.1540433,-0.05969765,0.0158823,0.1659681,0.1464662,-0.07496268,-0.002553239,0.1645548,-0.1191469,0.04881511,-0.04107204,0.1351511,-0.1194798,0.06977706,-0.01967391,0.1397545,-0.107687,0.07774783,-0.003627211,0.1328697,0.1082165,-0.07005148,0.03920022,0.1347393,0.1372422,-0.0720097,0.01390195,0.1556087,0.1247415,-0.08491143,-0.001756754,0.1509089,-0.1182837,0.04708489,-0.049292,0.13652,-0.1244695,0.07161806,-0.02004314,0.1449949,-0.1087383,0.08164187,-0.003151522,0.1360123,0.1181272,-0.07475347,0.02277015,0.1416354,-0.2004443,0.9483111,-0.1987805,0.1449638,163.3296,-0.2025842,0.9584351,-0.2009026,-0.1153826,0.06138252,-0.03048547,0.1342026,-0.320284,0.05092035,-0.1055706,0.9400426,39.88257,-0.9390922,0.1493016,-0.3095395,0.01423976,1.098483,0.2228911,1.120959,0.832977,-0.05563222,-0.3660884,0.411137,131.4474,0.9137793,-0.06102878,-0.4016005,0.1109277,-0.05833002,0.01041347,0.1257608,0.2062769,0.4906949,-0.7732238,-0.3446642,220.3226,0.2197413,0.5227243,-0.8236948,-0.1849853,-0.410344,-0.3242106,0.55472,0.1335159,0.3651578,0.6326813,0.669737,95.90646,0.1797956,0.4917299,0.8519832,0.08576024,0.001517057,0.07710892,0.1153382,-0.6583863,-0.2261996,0.3092395,-0.6478674,260.762,-0.8643041,-0.2969461,0.4059577,-0.04635403,1.206116,-0.01145573,1.207061,-0.04905237,0.07491113,0.09459823,0.9914804,14.96876,-0.3765848,0.5751076,0.7262495,True,True,False,False
1772880255852,1.79017,0.08528544,1.011526,0.1673321,1.028814,-0.5965624,-0.7508648,0.03845842,0.2807779,147.3867,-0.6215664,-0.7823361,0.04007034,-0.05888933,0.5919761,0.005220592,0.5949209,0.3929956,0.3796606,-0.8246011,0.1464416,163.1585,0.3972786,0.3837982,-0.8335879,-0.009681907,1.099736,0.2049126,1.118706,0.00485442,1.138617,0.2360946,1.162847,0.001178296,1.122199,0.2537081,1.150522,0.06679069,0.5829828,0.05415152,0.5892897,0.06670355,0.5532921,0.05265911,0.5597808,0.05473208,0.5368638,0.04619665,0.5416203,0.1074506,-0.07262427,0.03731318,0.1349526,0.1529422,-0.06107089,0.01512341,0.1653774,0.1449777,-0.07588621,-0.002493963,0.1636565,-0.1191344,0.04886693,-0.041105,0.1351687,-0.119634,0.06944043,-0.01965151,0.1397156,-0.1079015,0.07726695,-0.003649544,0.1327638,0.1081537,-0.07026224,0.03904564,0.1347537,0.1385283,-0.07111358,0.01400201,0.1563435,0.1263993,-0.08417208,-0.001817147,0.1518717,-0.1183534,0.04723088,-0.04862131,0.1363903,-0.1240734,0.07143967,-0.02001106,0.1445623,-0.1086698,0.08128347,-0.00319232,0.1357436,0.1187677,-0.07440139,0.02289141,0.1420048,-0.2104981,0.9442832,-0.1935059,0.1630187,161.2357,-0.2133521,0.9570863,-0.1961296,-0.1153339,0.0613676,-0.03005439,0.1340566,-0.3209755,0.05088443,-0.11306,0.9389371,40.25236,-0.9328278,0.1478817,-0.3285782,0.01467535,1.099107,0.2229052,1.121579,0.8379754,-0.05764541,-0.3675109,0.3992618,132.9359,0.9139852,-0.06287423,-0.4008465,0.1099333,-0.05912879,0.01069082,0.1252831,0.2021279,0.4794476,-0.7772424,-0.3537915,221.4388,0.2161047,0.5126004,-0.8309871,-0.1838671,-0.4105178,-0.327025,0.5561271,0.1452712,0.3787633,0.6235251,0.6683194,96.12502,0.19529,0.5091764,0.838213,0.08532465,0.0008926392,0.07709485,0.1149987,-0.6531078,-0.2268849,0.3011531,-0.6567194,262.1003,-0.8660355,-0.3008545,0.3993358,-0.04627098,1.206041,-0.01146375,1.206983,-0.04854825,0.07480265,0.09467427,0.9915062,14.94609,-0.3732763,0.5751402,0.7279286,True,True,False,False
1772880255866,1.80411,0.08540075,1.012795,0.1674918,1.030097,-0.6003918,-0.7477552,0.03308272,0.2815982,147.2888,-0.6257129,-0.7792912,0.03447796,-0.0587878,0.5919605,0.005197737,0.5948951,0.3939601,0.3810169,-0.8235751,0.1461006,163.198,0.3982333,0.3851497,-0.8325082,-0.008136045,1.102182,0.2054794,1.121202,0.005456173,1.139079,0.2368677,1.16346,0.001552516,1.12206,0.2539129,1.150432,0.06677841,0.5827554,0.05436483,0.589083,0.06646802,0.5532355,0.05256348,0.5596878,0.05462936,0.5368515,0.04622094,0.5415998,0.1076822,-0.07221898,0.03703023,0.1348417,0.1518337,-0.06221874,0.01507533,0.1647784,0.1432065,-0.07697014,-0.002343029,0.1625977,-0.1191561,0.0488563,-0.04103534,0.1351629,-0.1193441,0.0693002,-0.01966297,0.1393993,-0.1078396,0.077075,-0.003662482,0.1326022,0.108115,-0.07042278,0.03888027,0.1347587,0.13962,-0.07038376,0.01409008,0.1569909,0.1277783,-0.08358116,-0.001860295,0.1526976,-0.1184193,0.04736425,-0.04799889,0.1362732,-0.1236854,0.07126413,-0.0199825,0.1441386,-0.1086017,0.08093818,-0.003230897,0.1354834,0.1193021,-0.07411669,0.02297067,0.1423163,-0.2181558,0.9406297,-0.1897125,0.1778567,159.5101,-0.2216903,0.9558697,-0.1927862,-0.1152853,0.0613448,-0.02965695,0.1339158,-0.3216043,0.05078875,-0.1205599,0.9377934,40.63153,-0.9262963,0.1462836,-0.347241,0.01622363,1.101884,0.2226296,1.124267,0.8528755,-0.05813102,-0.36156,0.3721539,136.303,0.9188776,-0.06262965,-0.3895403,0.1087623,-0.05976769,0.01100576,0.1245895,0.1989706,0.4752452,-0.7779093,-0.3597358,222.1679,0.2132466,0.5093436,-0.8337236,-0.1828279,-0.4100839,-0.3292359,0.5567685,0.1526387,0.3848035,0.6171213,0.6691703,95.99387,0.2054055,0.5178292,0.8304588,0.08377637,-0.001883984,0.07737039,0.1140535,-0.6396,-0.2386128,0.2819526,-0.6741504,264.7764,-0.8659693,-0.3230634,0.3817421,-0.04622063,1.205928,-0.01149262,1.206868,-0.04771856,0.07494722,0.09477846,0.9915255,14.92901,-0.3673146,0.5769079,0.7295593,True,True,False,False
1772880255879,1.818108,0.08691729,1.01669,0.1680531,1.034145,-0.6043023,-0.7444475,0.02826276,0.2825207,147.1786,-0.6299663,-0.7760633,0.02946305,-0.05883729,0.5921034,0.005093157,0.5950413,0.3947053,0.3823472,-0.8226671,0.1457293,163.241,0.3989645,0.386473,-0.8315444,-0.004159917,1.109129,0.2057574,1.12806,0.006748469,1.140573,0.2381049,1.16518,0.002749407,1.1234,0.2546117,1.151896,0.06664955,0.5827664,0.05446194,0.5890883,0.06585304,0.5534065,0.05213178,0.5597438,0.05425766,0.5370702,0.04599043,0.5417596,0.1092375,-0.07017544,0.03747068,0.135135,0.1493331,-0.06451309,0.01479109,0.1633435,0.1404279,-0.07898113,-0.002376407,0.1611324,-0.1191993,0.04879647,-0.04101015,0.1351718,-0.1187338,0.06909153,-0.01965692,0.1387723,-0.1075849,0.07683446,-0.003694652,0.1322562,0.1082054,-0.07040286,0.03876675,0.1347881,0.1404023,-0.06991097,0.01414653,0.1574816,0.128797,-0.0832107,-0.00190186,0.1533503,-0.1184821,0.04747959,-0.04743605,0.1361708,-0.1232866,0.07108916,-0.01995628,0.1437063,-0.1085198,0.08060768,-0.003268245,0.1352214,0.1197383,-0.07387816,0.02301278,0.1425651,-0.222465,0.9380615,-0.1885455,0.1870846,158.4346,-0.2264635,0.9549218,-0.1919343,-0.1152308,0.06130809,-0.02930395,0.1337742,-0.3221621,0.05077484,-0.1279772,0.9366192,41.01735,-0.9195457,0.1449264,-0.3652846,0.01714339,1.103089,0.222433,1.125423,0.8645822,-0.0507147,-0.3571126,0.3498517,139.0435,0.9229051,-0.05413581,-0.3812026,0.1068822,-0.06057396,0.01187948,0.1234266,0.1950431,0.4550127,-0.782716,-0.3771967,224.3203,0.2105994,0.4913037,-0.8451442,-0.1823652,-0.4102502,-0.3335718,0.5593142,0.1634618,0.4081596,0.602508,0.6660855,96.46868,0.2191543,0.5472224,0.8077865,0.08285661,-0.003089309,0.07756701,0.1135403,-0.6236874,-0.2506087,0.2719017,-0.6886792,267.0513,-0.8601798,-0.3456355,0.3750025,-0.04617468,1.2057,-0.01159143,1.20664,-0.04622953,0.07508466,0.09485259,0.9915786,14.88215,-0.3569671,0.5797756,0.7324161,True,True,False,False
1772880255892,1.830134,0.08723462,1.017804,0.1683872,1.035321,-0.6081709,-0.7410749,0.02401859,0.2834774,147.0643,-0.634186,-0.772775,0.02504601,-0.05894905,0.5922207,0.005027626,0.5951686,0.3951688,0.3837047,-0.821888,0.1453007,163.2906,0.3994075,0.3878204,-0.8307039,-0.002799649,1.112908,0.2039711,1.131449,0.007896924,1.141714,0.2394762,1.166586,0.003346944,1.123439,0.2551787,1.15206,0.06649718,0.5827184,0.05446873,0.5890242,0.0654992,0.5535073,0.05194249,0.5597843,0.05403713,0.5371831,0.04584595,0.5418372,0.1098948,-0.06882545,0.04004173,0.1357098,0.1490688,-0.06537179,0.0143842,0.1634071,0.1389383,-0.08011961,-0.002382644,0.1604016,-0.1192108,0.04880113,-0.04097209,0.135172,-0.1185256,0.06893963,-0.01964977,0.1385175,-0.1075389,0.07669929,-0.003709087,0.1321407,0.108342,-0.07027534,0.03886982,0.134861,0.1411029,-0.06954402,0.01416575,0.1579464,0.1296168,-0.08296082,-0.001940726,0.1539051,-0.118541,0.04758642,-0.04691351,0.1360783,-0.1229017,0.07091539,-0.0199315,0.1432867,-0.1084405,0.08029173,-0.003303883,0.1349704,0.1201132,-0.07364182,0.02316327,0.1427825,-0.2256268,0.9362286,-0.188331,0.1926137,157.7893,-0.2299324,0.9540944,-0.1919248,-0.1151778,0.06126842,-0.02897732,0.1336392,-0.3226629,0.05074678,-0.1352055,0.935432,41.40392,-0.9127489,0.1435525,-0.3824694,0.01798818,1.103556,0.2221896,1.125845,0.8712045,-0.02596531,-0.3571227,0.3358451,140.7521,0.9249268,-0.02756645,-0.3791445,0.1061429,-0.06068745,0.01257041,0.1229117,0.1919939,0.4413092,-0.7811996,-0.3976327,226.8605,0.2092474,0.4809675,-0.8514021,-0.1816688,-0.4097748,-0.3363372,0.5603942,0.1660815,0.4278615,0.5874353,0.6665367,96.39935,0.222787,0.5739469,0.7880044,0.08201182,-0.003555775,0.07781042,0.1131063,-0.6016863,-0.2634097,0.2809634,-0.699749,268.8138,-0.8422391,-0.3687204,0.393292,-0.04610949,1.205497,-0.01168521,1.206435,-0.04518223,0.07562097,0.09481715,0.9915895,14.87249,-0.3491055,0.5842938,0.7326151,True,True,False,False
1772880255907,1.844147,0.08813547,1.019884,0.1692733,1.037586,-0.6119877,-0.737691,0.02000133,0.2843998,146.9541,-0.6383477,-0.7694654,0.02086284,-0.05908816,0.592324,0.004981458,0.5952848,0.3954867,0.3851605,-0.8211271,0.1448856,163.3387,0.3997042,0.389268,-0.8298837,-0.002069932,1.118226,0.1983074,1.135676,0.008784311,1.141486,0.2408975,1.166661,0.00403914,1.1222,0.2553009,1.150882,0.06636517,0.5826927,0.05442174,0.5889795,0.06518946,0.5535651,0.05172696,0.5597854,0.0537993,0.5372758,0.04563466,0.5418876,0.1094294,-0.06678562,0.04707491,0.1365693,0.1465558,-0.06737275,0.01399869,0.1619063,0.1350375,-0.0818662,-0.002100103,0.1579291,-0.1192135,0.04883253,-0.04097756,0.1351874,-0.1183472,0.06885293,-0.01963525,0.1383196,-0.1074481,0.07660058,-0.003717335,0.1320097,0.1084184,-0.07003018,0.03944626,0.1349622,0.141486,-0.06939148,0.01415401,0.1582207,0.1299977,-0.08288392,-0.001951923,0.1541848,-0.1185882,0.04767397,-0.04649648,0.136007,-0.1225817,0.07077049,-0.01991069,0.1429377,-0.1083708,0.08003242,-0.003332929,0.134761,0.1202225,-0.0734365,0.02360045,0.1428403,-0.2271448,0.9358835,-0.1885012,0.1923398,157.8213,-0.2314667,0.9536905,-0.1920878,-0.1151321,0.06123396,-0.02871747,0.1335279,-0.3230339,0.05073598,-0.1412815,0.9344059,41.73522,-0.9068641,0.1424329,-0.3966244,0.02071702,1.104842,0.2209554,1.12691,0.8861199,-0.01000266,-0.3381802,0.3167422,143.068,0.9342214,-0.01054563,-0.3565377,0.1036642,-0.06159074,0.01349405,0.1213333,0.1893379,0.4414948,-0.7668532,-0.4256407,230.3824,0.209238,0.4878976,-0.8474522,-0.1809404,-0.408765,-0.3385995,0.5607833,0.1522731,0.441016,0.5698521,0.6764512,94.8661,0.206756,0.5988101,0.7737432,0.07928298,-0.004841805,0.07904464,0.1120593,-0.5836518,-0.2909928,0.2731922,-0.707135,270.0046,-0.8254412,-0.4115424,0.3863675,-0.04598939,1.205158,-0.01187646,1.206094,-0.04447814,0.07653733,0.09495987,0.9915374,14.91855,-0.3426105,0.5895591,0.731466,True,True,False,False
