Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880177662,2.041652,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04301088,1.103425,0.2623831,1.135008,0.6898588,0.3315132,0.1873925,0.6156931,103.9954,0.8754708,0.4207095,0.2378119,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1430109,-0.003425241,0.03761691,0.1479151,0.2316064,-0.595049,0.3718082,0.6738206,95.27476,0.3134496,-0.8053226,0.5031948,-0.05359226,1.203796,-0.009270969,1.205024,-0.0253903,-0.008635083,0.04791312,0.9984914,6.295183,-0.4624127,-0.1572637,0.8726024,False,False,False,False
1772880177676,2.055475,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04301088,1.103425,0.2623831,1.135008,0.6898588,0.3315132,0.1873925,0.6156931,103.9954,0.8754708,0.4207095,0.2378119,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1430109,-0.003425241,0.03761691,0.1479151,0.2316064,-0.595049,0.3718082,0.6738206,95.27476,0.3134496,-0.8053226,0.5031948,-0.05366461,1.203858,-0.009286067,1.20509,-0.02565422,-0.009208763,0.04835521,0.9984582,6.36397,-0.4621757,-0.1659012,0.8711473,False,False,False,False
1772880177690,2.068852,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04301088,1.103425,0.2623831,1.135008,0.6898588,0.3315132,0.1873925,0.6156931,103.9954,0.8754708,0.4207095,0.2378119,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1430109,-0.003425241,0.03761691,0.1479151,0.2316064,-0.595049,0.3718082,0.6738206,95.27476,0.3134496,-0.8053226,0.5031948,-0.05371955,1.203887,-0.009317766,1.205121,-0.02579161,-0.009609848,0.04864987,0.9984366,6.408482,-0.4614263,-0.1719255,0.8703734,False,False,False,False
1772880177704,2.083186,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04301088,1.103425,0.2623831,1.135008,0.6898588,0.3315132,0.1873925,0.6156931,103.9954,0.8754708,0.4207095,0.2378119,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1430109,-0.003425241,0.03761691,0.1479151,0.2316064,-0.595049,0.3718082,0.6738206,95.27476,0.3134496,-0.8053226,0.5031948,-0.05372272,1.203875,-0.009358689,1.205109,-0.02586354,-0.00995781,0.04864685,0.9984314,6.418982,-0.4619558,-0.1778592,0.8688949,False,False,False,False
1772880177718,2.096388,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04396245,1.103271,0.2633743,1.135123,0.6880028,0.3299683,0.1783294,0.6212662,103.1827,0.8780032,0.4210931,0.2275772,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1439625,-0.003270507,0.03662568,0.1485844,0.2337275,-0.595881,0.3804173,0.667518,96.24844,0.3138993,-0.8002766,0.5109057,-0.05373687,1.203848,-0.009403763,1.205083,-0.02573522,-0.01000124,0.04900954,0.9984166,6.449409,-0.4574985,-0.1777933,0.8712492,False,False,False,False
1772880177731,2.11045,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04439187,1.103186,0.2637,1.135134,0.6879074,0.332038,0.1697384,0.6226742,102.9766,0.879136,0.4243399,0.2169233,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1443919,-0.003186464,0.03629997,0.1489189,0.2366346,-0.5996956,0.384113,0.6609286,97.25854,0.3153241,-0.7991158,0.5118444,-0.05370764,1.203838,-0.009401295,1.205072,-0.02568527,-0.01022287,0.04898322,0.998417,6.44868,-0.4566622,-0.1817539,0.8708797,False,False,False,False
1772880177744,2.12355,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.0447887,1.103118,0.2640229,1.135158,0.6875845,0.3336862,0.161874,0.6242419,102.7469,0.8801294,0.4271287,0.2072038,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1447887,-0.0031178,0.03597715,0.1492241,0.2392824,-0.6028752,0.3878065,0.6548983,98.17612,0.3166295,-0.7977524,0.5131636,-0.05367064,1.20387,-0.009354879,1.205102,-0.02571151,-0.01050941,0.04895968,0.9984145,6.453779,-0.4567673,-0.1867006,0.8697731,False,False,False,False
1772880177760,2.137546,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04577477,1.103025,0.2651842,1.135378,0.6854343,0.3307249,0.1547424,0.6299648,101.905,0.8825823,0.4258496,0.1992502,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1457748,-0.003024936,0.03481579,0.1499052,0.2402431,-0.602187,0.3963098,0.6500713,98.90604,0.3161621,-0.7924837,0.5215474,-0.05363617,1.203905,-0.00931306,1.205135,-0.0259964,-0.01072074,0.04879104,0.9984131,6.456569,-0.4616288,-0.1903725,0.8664025,False,False,False,False
1772880177773,2.152117,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04600773,1.102986,0.2654314,1.135406,0.6846845,0.3304037,0.1512891,0.631785,101.6361,0.8833001,0.4262483,0.1951755,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1460077,-0.002985477,0.03456864,0.1500739,0.2411799,-0.6025918,0.399232,0.6475565,99.28475,0.3165017,-0.7907847,0.5239144,-0.05359633,1.203907,-0.009317433,1.205135,-0.02610534,-0.010842,0.04882783,0.9984071,6.468686,-0.4626988,-0.1921669,0.8654389,False,False,False,False
1772880177787,2.165519,0.06512135,1.030304,0.2446267,1.060948,-0.3644321,-0.7618124,-0.505804,0.1760498,159.7205,-0.3702143,-0.7738997,-0.5138294,-0.07129788,0.638633,0.007542487,0.6426448,0.387541,0.3991085,-0.8161567,0.1562449,162.022,0.3923599,0.4040712,-0.8263052,-0.05612091,1.087092,0.2461556,1.116025,-0.08380307,1.085136,0.3030708,1.129776,-0.08723678,1.0553,0.2744155,1.09388,0.05605881,0.6421031,0.05782997,0.6471347,0.05882893,0.5997577,0.05442916,0.6050889,0.04631597,0.5854357,0.04918199,0.5893208,0.1039144,-0.07528426,0.03822279,0.1338914,0.158039,-0.05946175,0.009419009,0.1691175,0.1308442,-0.08703087,-0.005530539,0.1572424,-0.1207782,0.04301185,-0.04819974,0.1369694,-0.1223049,0.07316667,-0.01818752,0.1436755,-0.1109655,0.07794754,-0.002767228,0.1356349,0.1050903,-0.07470992,0.02824418,0.1319973,0.1432278,-0.07067636,0.01148054,0.1601286,0.1259887,-0.08763809,-0.003794095,0.1535187,-0.1206488,0.04958214,-0.04216881,0.1370865,-0.1196117,0.0744544,-0.01817836,0.1420594,-0.1092992,0.07833304,-0.002847323,0.1345009,0.1211852,-0.07692493,0.01525629,0.144347,-0.2270138,0.9193476,-0.2296425,0.2247864,154.0194,-0.2329762,0.9434935,-0.2356738,-0.1169101,0.06054196,-0.02785063,0.1345696,-0.3268887,-0.007426645,-0.3668739,0.8709146,58.86981,-0.6651726,-0.01511218,-0.7465368,-0.04641817,1.102913,0.2658311,1.135446,0.6838623,0.3306961,0.1459989,0.633764,101.3433,0.884084,0.4275175,0.1887445,0.1198561,-0.0471495,0.03148985,0.1325902,0.4027309,0.8906448,-0.1617811,-0.1355976,195.5864,0.4064851,0.8989475,-0.1632892,-0.195451,-0.4168992,-0.2609042,0.529223,-0.1772407,0.2875244,0.8687683,0.3621562,137.5346,-0.1901485,0.3084638,0.9320374,0.1464182,-0.002912521,0.03416896,0.1503804,0.2428492,-0.6038437,0.4027571,0.6435712,99.88274,0.3172897,-0.7889398,0.5262141,-0.05351283,1.203886,-0.009331889,1.205111,-0.02580881,-0.01091018,0.04890277,0.9984105,6.461782,-0.4579277,-0.1935802,0.8676856,False,False,False,False
