Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880296810,2.137192,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06683084,1.069557,0.2463087,1.099585,-0.01334337,0.3990568,-0.3163667,0.860516,61.25086,-0.02619308,0.7833499,-0.621029,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1668308,0.03044295,0.05369131,0.1778821,-0.319622,0.1755493,-0.5661783,0.7392337,84.66765,-0.4746046,0.260672,-0.8407144,-0.01353029,1.209638,-0.02961555,1.210076,-0.03657946,0.09812147,-0.01301844,0.9944168,12.1147,-0.3466464,0.9298513,-0.1233696,False,False,False,False
1772880296824,2.150813,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06689224,1.068823,0.2468019,1.098985,0.004705596,0.4012277,-0.3021085,0.8647108,60.3006,0.009368656,0.7988284,-0.6014861,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1668922,0.03117692,0.05319816,0.1779187,-0.3338725,0.189839,-0.568574,0.7274711,86.65041,-0.4865964,0.2766774,-0.8286577,-0.01264638,1.209801,-0.02967436,1.210231,-0.03754768,0.1004192,-0.01463294,0.9941288,12.42347,-0.3470112,0.9280627,-0.1352359,False,False,False,False
1772880296839,2.163769,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06795646,1.064846,0.2478916,1.09543,0.04724981,0.4108879,-0.2890405,0.8633622,60.60757,0.09364098,0.8143091,-0.5728285,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1679565,0.03515363,0.05210842,0.1793333,-0.3627807,0.2201748,-0.5563307,0.7144295,88.80708,-0.5184748,0.3146668,-0.7950903,-0.01162654,1.210115,-0.02968286,1.210534,-0.03847135,0.1027082,-0.01568254,0.9938436,12.72201,-0.3472378,0.9270323,-0.1415488,False,False,False,False
1772880296852,2.178097,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06803951,1.064492,0.2480795,1.095133,0.05353778,0.4014832,-0.3071262,0.8611728,61.10296,0.1053246,0.7898356,-0.6042076,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1680395,0.03550756,0.05192055,0.1794263,-0.3506022,0.2303943,-0.5464172,0.724862,87.08525,-0.5089349,0.3344409,-0.7931802,-0.01062817,1.210233,-0.02978584,1.210646,-0.04005804,0.1047634,-0.01618701,0.9935582,13.01379,-0.3534861,0.9244686,-0.1428398,False,False,False,False
1772880296865,2.191397,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.0677483,1.064334,0.2473181,1.094789,0.04133443,0.3905094,-0.3313432,0.8579077,61.83507,0.08044789,0.7600361,-0.6448829,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1677483,0.03566635,0.05268195,0.1794073,-0.327735,0.2258884,-0.5399447,0.7416361,84.25806,-0.4885716,0.3367435,-0.8049235,-0.009307936,1.210381,-0.0297755,1.210783,-0.04145573,0.1065588,-0.01756709,0.9932865,13.28574,-0.3583643,0.921148,-0.1518588,False,False,False,False
1772880296880,2.205527,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06656579,1.062109,0.2422536,1.091418,0.02043204,0.3670135,-0.3550903,0.8595316,61.47194,0.03997795,0.7181101,-0.6947807,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1665658,0.03789115,0.05774638,0.1803179,-0.2916672,0.2204822,-0.5422897,0.7564654,81.69285,-0.4459513,0.3371113,-0.8291464,-0.008002203,1.210498,-0.02979871,1.210891,-0.04329148,0.1089161,-0.01915048,0.9929232,13.64089,-0.3645343,0.9171237,-0.161256,False,False,False,False
1772880296893,2.220639,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06594747,1.062457,0.2406798,1.091371,0.007476051,0.3437001,-0.3738072,0.8614422,61.0422,0.01472082,0.6767672,-0.73605,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1659475,0.03754294,0.05932026,0.1801858,-0.2606006,0.2212561,-0.5439805,0.7663018,79.95411,-0.4056161,0.3443778,-0.8466876,-0.006419999,1.210722,-0.0297384,1.211104,-0.04475774,0.1111768,-0.02168559,0.9925554,13.99132,-0.3674869,0.9128259,-0.1780512,False,False,False,False
1772880296908,2.233316,0.01555372,0.9735944,0.2067057,0.9954171,-0.6104867,-0.6833549,0.199829,0.3469879,139.3936,-0.6509292,-0.7286246,0.2130669,-0.07096114,0.6201251,0.0001507178,0.6241719,0.3800441,0.3680859,-0.819645,0.2196842,154.619,0.3895607,0.377303,-0.8401695,-0.0751008,1.062753,0.251174,1.094611,-0.03895593,1.094814,0.26375,1.126809,-0.03089143,1.065491,0.2707734,1.099793,0.05076516,0.6195275,0.05797362,0.6243015,0.0540106,0.5994675,0.05193194,0.6041319,0.04574988,0.5819434,0.0495018,0.5858341,0.09824502,-0.07847057,0.04832401,0.1347031,0.1318377,-0.05648528,0.0186477,0.1446358,0.1048114,-0.06089272,0.003669746,0.1212717,-0.1201415,0.05303598,-0.03023802,0.1347633,-0.1157833,0.07043748,-0.01894055,0.1368428,-0.1073912,0.07729605,-0.002699494,0.1323436,0.09904744,-0.07834604,0.04875936,0.1353735,0.130674,-0.06374428,0.01801663,0.1465047,0.1052139,-0.06419361,0.003331567,0.1232959,-0.120455,0.05161454,-0.03175412,0.1348399,-0.1168136,0.07009581,-0.01881311,0.1375237,-0.1093195,0.07715709,-0.002404909,0.1338273,0.1082894,-0.07112841,0.02948354,0.1328726,-0.07686567,0.9836175,0.143957,0.07658219,171.2157,-0.07709207,0.9865146,0.144381,-0.1154371,0.06366418,-0.01835067,0.1331,-0.3625421,-0.07717605,-0.5402957,0.7554387,81.87256,-0.5533141,-0.1177866,-0.8246029,-0.06498582,1.062386,0.2384449,1.090753,0.002784061,0.3201576,-0.3970839,0.8601254,61.33868,0.005458058,0.6276584,-0.7784697,0.119924,-0.06388573,0.03655341,0.14071,0.5802422,0.7821665,-0.2215302,0.04958841,174.3153,0.5809569,0.78313,-0.2218031,-0.2452275,-0.3955198,-0.2526387,0.5295269,-0.4490263,-0.2218607,0.7245482,0.4734796,123.4792,-0.509791,-0.2518841,0.8225981,0.1649858,0.03761411,0.06155507,0.1800671,-0.2305258,0.2284958,-0.538308,0.7777352,77.89265,-0.3667335,0.3635041,-0.856371,-0.0047006,1.211196,-0.02961605,1.211567,-0.04686022,0.1135194,-0.02353576,0.992151,14.36681,-0.3747445,0.9078225,-0.1882172,True,True,False,False
1772880296922,2.248218,0.05650938,1.037631,0.2071742,1.059619,-0.2966389,-0.9183456,-0.121236,0.2322684,153.1387,-0.3049796,-0.9441669,-0.1246448,-0.07264237,0.6262392,-0.001113638,0.6304393,0.3688785,0.3847267,-0.8127066,0.2354185,152.7674,0.379546,0.3958525,-0.8362091,-0.07448306,1.033113,0.2262642,1.06022,-0.09778297,1.065794,0.2559275,1.100444,-0.09425247,1.048813,0.2759895,1.088606,0.05130247,0.6318057,0.05289629,0.6360883,0.05455327,0.6086404,0.04828931,0.6129854,0.04365345,0.5940899,0.04520102,0.5974041,0.1011154,-0.08071612,0.02836263,0.1324532,0.1485539,-0.06623679,0.02281632,0.1642442,0.1477318,-0.07590494,-0.00186459,0.1661015,-0.1191925,0.05491199,-0.03298778,0.1353159,-0.1153124,0.07289933,-0.01782796,0.1375831,-0.1047381,0.07565987,-0.002974492,0.1292414,0.09920002,-0.0785209,0.04725447,0.1350524,0.1319932,-0.06392819,0.01837075,0.1478057,0.1083509,-0.06505768,0.00294819,0.1264165,-0.1203619,0.05185783,-0.03184514,0.1348715,-0.1167028,0.07030265,-0.01874042,0.1375253,-0.1089815,0.07704662,-0.002446934,0.1334883,0.1093742,-0.07160611,0.02907887,0.1339243,-0.08939049,0.9804764,0.1353139,0.1112001,167.231,-0.08994835,0.9865953,0.1361584,-0.1152645,0.06370325,-0.01847865,0.1329867,-0.3620013,-0.06839912,-0.5334108,0.7614128,80.82217,-0.5584137,-0.1055107,-0.8228256,-0.06441531,1.063565,0.237354,1.09163,7.292908E-05,0.3079866,-0.4329119,0.8471903,64.18523,0.0001372681,0.5796965,-0.8148325,0.1146869,-0.05071262,0.02503769,0.127874,-0.1476816,0.982383,0.1044626,-0.04692041,185.3787,-0.1478445,0.9834661,0.1045777,-0.2348522,-0.3617859,-0.2482463,0.4976653,-0.4240518,-0.3997553,0.4885205,0.6494023,99.00688,-0.5576365,-0.5256861,0.6424141,0.1644153,0.03643525,0.06264599,0.1796787,-0.2050778,0.230402,-0.5159999,0.7991258,73.90658,-0.3411348,0.38326,-0.8583352,-0.00301089,1.211556,-0.02952226,1.211919,-0.04996395,0.1163471,-0.025675,0.9916188,14.84656,-0.3867227,0.9005305,-0.1987254,True,True,False,False
1772880296936,2.261723,0.05576554,1.035594,0.2065781,1.057468,-0.3126074,-0.9151109,-0.1143633,0.2275294,153.6967,-0.3210275,-0.9397597,-0.1174437,-0.07257879,0.6262164,-0.001219839,0.6304095,0.3690886,0.3840816,-0.8128468,0.2356582,152.7392,0.3797849,0.3952124,-0.8364034,-0.07535348,1.035444,0.2260679,1.062511,-0.09722593,1.069055,0.2550836,1.103358,-0.09454808,1.051954,0.274838,1.091367,0.05141648,0.6319113,0.05278377,0.6361932,0.05458327,0.6086408,0.04830464,0.6129896,0.04368014,0.5940809,0.04522935,0.5973992,0.1013481,-0.08065191,0.02821192,0.1325597,0.1483197,-0.06619596,0.02232034,0.1639477,0.1471868,-0.0765115,-0.001807854,0.1658953,-0.1191869,0.05495108,-0.0331437,0.1353649,-0.1153233,0.07289997,-0.01782967,0.1375928,-0.1047498,0.07566386,-0.002967354,0.129253,0.09938392,-0.07870334,0.04562418,0.1347329,0.133391,-0.06412233,0.01870889,0.1491806,0.1116758,-0.06603827,0.002541011,0.1297652,-0.1202613,0.05212265,-0.03195632,0.1349102,-0.1165847,0.07052501,-0.01866245,0.1375284,-0.1086192,0.07692824,-0.002491488,0.1331251,0.1104723,-0.07211959,0.02859626,0.134993,-0.1042244,0.9756123,0.123549,0.1485044,162.9195,-0.105393,0.9865515,0.1249343,-0.1150801,0.06375064,-0.01862124,0.1328696,-0.3610874,-0.05896249,-0.5260133,0.767756,79.69438,-0.5635455,-0.09202217,-0.8209436,-0.06376065,1.066147,0.2355062,1.093708,0.005271495,0.3135857,-0.442166,0.8403128,65.65368,0.009724177,0.5784626,-0.8156512,0.1138126,-0.05117881,0.02450287,0.1271729,-0.1665302,0.9806889,0.09459946,-0.03959478,184.5384,-0.1666609,0.9814586,0.0946737,-0.234925,-0.3617596,-0.2493949,0.4982546,-0.3967435,-0.4125342,0.4729704,0.6698573,95.88789,-0.5343422,-0.5556093,0.637006,0.1637606,0.03385329,0.06449378,0.179229,-0.2077561,0.2312941,-0.5041646,0.8057039,72.64345,-0.3507504,0.3904892,-0.851171,-0.001173604,1.212013,-0.02944374,1.212371,-0.05283352,0.1190074,-0.02802041,0.9910907,15.30783,-0.396681,0.8935227,-0.2103809,True,True,False,False
