Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880266937,2.501805,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.05936091,1.207394,-0.02266785,1.209065,-0.05166831,0.07919165,0.1171871,0.9885981,17.32082,-0.3431337,0.5259187,0.7782495,False,False,False,False
1772880266950,2.516145,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.0599125,1.206994,-0.0221365,1.208683,-0.05057112,0.07891223,0.11804,0.9885758,17.33787,-0.3355196,0.5235519,0.7831491,False,False,False,False
1772880266964,2.529918,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06052903,1.206521,-0.02161817,1.208232,-0.0493204,0.07881358,0.1191567,0.9885128,17.38566,-0.326329,0.521471,0.7884018,False,False,False,False
1772880266979,2.543632,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06107839,1.206153,-0.02109464,1.207883,-0.04774207,0.07871445,0.1205648,0.9884275,17.45021,-0.3147264,0.5189033,0.79479,False,False,False,False
1772880266991,2.558029,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06173965,1.205667,-0.0205667,1.207422,-0.04654473,0.07869952,0.1221794,0.9882875,17.55566,-0.3050047,0.515713,0.8006337,False,False,False,False
1772880267006,2.571524,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06240099,1.205277,-0.02002363,1.207057,-0.04516919,0.07850651,0.1237993,0.9881651,17.64735,-0.2944649,0.511796,0.8070664,False,False,False,False
1772880267020,2.586563,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06326336,1.205015,-0.01935395,1.206829,-0.04416262,0.07814682,0.125375,0.9880404,17.74026,-0.2864071,0.5068043,0.8130927,False,False,False,False
1772880267033,2.600409,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06416389,1.204745,-0.01872759,1.206598,-0.04338913,0.0776836,0.127559,0.9878317,17.89472,-0.2789814,0.4994864,0.8201727,False,False,False,False
1772880267047,2.613085,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06488692,1.204269,-0.01814561,1.206152,-0.04296858,0.07678448,0.1288616,0.9877512,17.95386,-0.2753746,0.4920921,0.8258408,False,False,False,False
1772880267061,2.627286,0.150268,1.060486,0.1458006,1.080958,-0.3578515,-0.8208512,0.03293642,0.4439153,127.2921,-0.3993571,-0.9160582,0.03675658,-0.06501229,0.6194493,0.003816161,0.6228632,0.3921042,0.3672615,-0.8299854,0.1499915,162.7471,0.3965908,0.3714638,-0.8394823,0.0357361,1.090034,0.2134806,1.111317,0.05127779,1.107373,0.2681857,1.140538,0.05891443,1.077504,0.2728666,1.113077,0.06146919,0.6055037,0.05155684,0.6107956,0.05659292,0.5795637,0.04520398,0.5840721,0.05229656,0.5637949,0.05142356,0.5685455,0.1060102,-0.06718308,0.05309897,0.1362763,0.1498456,-0.06598531,0.01295133,0.1642422,0.1320546,-0.08561666,-0.003494591,0.1574193,-0.118776,0.05398628,-0.03806532,0.1359089,-0.1117961,0.07226869,-0.01924898,0.1345052,-0.114363,0.07770689,-0.002828469,0.1382941,0.1054318,-0.07231123,0.04641593,0.1360118,0.1454723,-0.06918029,0.01193804,0.1615259,0.1324978,-0.08488897,-0.003769747,0.157404,-0.1189918,0.05004295,-0.04219531,0.1358079,-0.1165932,0.07116869,-0.01929439,0.1379537,-0.114748,0.07857118,-0.002670733,0.1390959,0.1187907,-0.07474972,0.02854131,0.1432249,-0.272218,0.9250102,-0.1750157,0.1990552,157.0366,-0.2777769,0.9438993,-0.1785896,-0.1174076,0.06082328,-0.02742651,0.1350416,-0.2536545,-0.178223,-0.6550908,0.6890224,92.89444,-0.3499938,-0.2459131,-0.9038978,0.05232719,1.090952,0.2342851,1.117052,0.5385399,-0.2816386,-0.7938916,0.01976841,177.7346,0.5386451,-0.2816936,-0.7940467,0.1177971,-0.06441294,0.03012794,0.1375968,-0.431935,0.1906703,-0.8815134,0.003339023,179.6174,-0.4319374,0.1906714,-0.8815183,-0.2319271,-0.3762713,-0.3094691,0.5395752,0.5705235,0.0669669,0.1945854,0.7950816,74.67406,0.9406782,0.1104149,0.3208321,0.04767281,0.009047627,0.06571494,0.08168849,-0.5016112,-0.07736119,0.1901354,-0.840387,294.362,-0.925504,-0.1427362,0.3508116,-0.06584723,1.203947,-0.0176179,1.205875,-0.04211024,0.07670614,0.1296744,0.9876879,18.00029,-0.2691834,0.4903325,0.8289239,False,False,False,False
