Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880277549,1.583527,0.08909663,1.032439,0.1992244,1.055253,-0.5420931,-0.6200294,-0.4946102,0.2775959,147.7665,-0.5642701,-0.6453948,-0.5148446,-0.06382681,0.6106617,0.01068474,0.6140813,0.3801498,0.3977656,-0.8299679,0.09177074,169.469,0.3817607,0.3994513,-0.8334851,-0.00897528,1.1127,0.2462142,1.139651,-0.01471352,1.098542,0.2971211,1.138109,-0.02671475,1.08473,0.2905776,1.123293,0.06766556,0.5978746,0.04461981,0.6033437,0.0601691,0.5612994,0.04330572,0.5661738,0.04501918,0.5477793,0.03808499,0.5509441,0.09860507,-0.08435961,0.03779595,0.1351593,0.1392793,-0.07280011,0.005595088,0.1572574,0.131124,-0.08514369,-0.007004172,0.1564993,-0.1170832,0.04828385,-0.05065131,0.1364014,-0.116444,0.07003617,-0.02028533,0.1373891,-0.1042816,0.07524364,-0.004020965,0.1286562,0.09706204,-0.08575517,0.03777912,0.1349157,0.1400494,-0.07197271,0.007053991,0.1576187,0.1331933,-0.08317716,-0.006608238,0.1571705,-0.117924,0.04820261,-0.04868905,0.1363825,-0.1187877,0.07173545,-0.01999185,0.1402005,-0.1024281,0.07850282,-0.003788146,0.1291068,0.1098794,-0.08326454,0.02528135,0.1401629,-0.3250684,0.8841438,-0.09309469,0.3224185,142.3815,-0.3434073,0.9340233,-0.09834668,-0.1124603,0.06082486,-0.03045922,0.1314334,-0.3064287,0.08733542,-0.1837469,0.9298984,43.16202,-0.8331023,0.237443,-0.4995615,-0.03194619,1.10197,0.2673227,1.134381,0.1538146,-0.08313258,0.0596808,0.9827861,21.2928,0.8325672,-0.4499798,0.3230401,0.1188768,-0.09898901,0.01596566,0.1555166,0.6530417,0.6333974,0.3578269,0.2104859,155.6983,0.6680072,0.6479127,0.3660271,-0.1288337,-0.4646949,-0.2750272,0.5551391,-0.3119171,-0.2451335,0.9152679,0.07001439,171.9704,-0.3126844,-0.2457365,0.9175196,0.1319462,-0.001969695,0.03267735,0.1359466,0.3432684,-0.7684959,0.1542462,0.5174837,117.6728,0.4011582,-0.8980973,0.1802587,-0.02646087,1.208206,-0.01422778,1.208579,-0.05080406,0.06826886,0.04797377,0.995217,11.21225,-0.520058,0.6988373,0.4910856,True,True,False,False
1772880277563,1.597573,0.09687701,1.031941,0.2029334,1.056158,-0.5440782,-0.6198229,-0.4928455,0.277312,147.8003,-0.5662881,-0.6451247,-0.512964,-0.06409696,0.6108431,0.01065701,0.6142892,0.3803426,0.3975477,-0.8300109,0.09152693,169.4971,0.3819458,0.3992234,-0.8335096,-0.001946365,1.108775,0.2526471,1.137196,-0.0073883,1.097876,0.2950335,1.136851,-0.01824906,1.084415,0.2916944,1.123109,0.06738241,0.5979847,0.04459491,0.6034192,0.05967871,0.5614841,0.04318332,0.5662956,0.04467132,0.5478987,0.03806281,0.5510329,0.09968687,-0.0842747,0.03318381,0.134688,0.1340008,-0.07547864,0.006912336,0.1539513,0.1284232,-0.08575726,-0.006261028,0.154551,-0.117069,0.0482816,-0.05067243,0.1363963,-0.1162215,0.06996635,-0.0202967,0.1371666,-0.1042461,0.07523416,-0.004022587,0.128622,0.09726945,-0.08563819,0.03741601,0.1348896,0.1395715,-0.07224973,0.007042798,0.1573208,0.1328164,-0.08338103,-0.006580803,0.1569582,-0.1178564,0.04820885,-0.04884576,0.1363823,-0.1185849,0.07159566,-0.02001594,0.1399606,-0.1025717,0.07824454,-0.003806671,0.1290646,0.1099498,-0.08326056,0.02495145,0.1401566,-0.3245303,0.8850389,-0.09481084,0.3199957,142.6747,-0.3425415,0.9341578,-0.1000728,-0.1124845,0.06063386,-0.03068399,0.1314181,-0.3040106,0.08511195,-0.1864198,0.9303662,43.01605,-0.8291991,0.2321457,-0.5084662,-0.03192577,1.101988,0.2673064,1.134394,0.1538093,-0.0816635,0.0607364,0.9828454,21.25598,0.8339643,-0.4427848,0.3293167,0.1174972,-0.1076415,0.01590805,0.1601417,0.6553301,0.6294354,0.3603435,0.2109653,155.6422,0.6704187,0.6439278,0.3686402,-0.1291405,-0.4645646,-0.2749885,0.5550821,-0.3144423,-0.2479462,0.913953,0.06586876,172.4465,-0.3151266,-0.2484859,0.9159421,0.1319258,-0.001988411,0.03269362,0.135931,0.3445322,-0.7686985,0.1532985,0.5166237,117.7879,0.4023909,-0.8977891,0.1790425,-0.0264783,1.208255,-0.01428513,1.208629,-0.05098426,0.06756295,0.04828069,0.9952411,11.18389,-0.5232213,0.6933586,0.4954762,True,True,False,False
1772880277576,1.611094,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02646593,1.208301,-0.0143286,1.208676,-0.05143733,0.06693623,0.04859708,0.9952447,11.17962,-0.5280715,0.687188,0.4989126,False,False,False,False
1772880277590,1.625617,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02643103,1.208358,-0.01436653,1.208732,-0.05179529,0.06639855,0.04900556,0.9952422,11.18263,-0.5316045,0.6814861,0.5029719,False,False,False,False
1772880277604,1.638756,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02634366,1.20843,-0.01440955,1.208803,-0.05211198,0.06608129,0.04952185,0.9952212,11.20728,-0.5336818,0.6767423,0.5071561,False,False,False,False
1772880277619,1.652703,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02622077,1.208494,-0.01446604,1.208865,-0.05221371,0.06621423,0.04977185,0.9951946,11.2385,-0.5332422,0.6762251,0.5083042,False,False,False,False
1772880277632,1.667225,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02602703,1.208539,-0.01454467,1.208906,-0.05204558,0.06662247,0.05018394,0.9951554,11.28424,-0.5293788,0.6776469,0.5104433,False,False,False,False
1772880277646,1.680364,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02582125,1.208552,-0.01463683,1.208916,-0.05205444,0.06692308,0.05069739,0.9951087,11.33844,-0.5269454,0.6774601,0.513208,False,False,False,False
1772880277660,1.694322,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02563611,1.208589,-0.01467009,1.20895,-0.05205679,0.0669589,0.05134817,0.9950728,11.38005,-0.5250484,0.6753522,0.5179012,False,False,False,False
1772880277674,1.708793,0.09887582,1.031467,0.2040448,1.056094,-0.5457582,-0.6198596,-0.4912479,0.2767628,147.8658,-0.567943,-0.6450567,-0.5112169,-0.06421834,0.6109185,0.01064055,0.6143767,0.3805057,0.3973426,-0.8300534,0.09135439,169.5169,0.3821035,0.3990112,-0.8335389,-0.0002014915,1.10646,0.2552356,1.135517,-0.005255623,1.09776,0.2951615,1.13676,-0.01585375,1.084234,0.2914129,1.122825,0.06728216,0.5980901,0.04454125,0.6035086,0.05946774,0.5615237,0.04315994,0.5663109,0.04450943,0.5479173,0.03807615,0.5510393,0.1002383,-0.08413988,0.03055292,0.1343901,0.1330942,-0.07599807,0.00711111,0.1534286,0.1269858,-0.08614119,-0.005893365,0.1535592,-0.1170362,0.04826497,-0.05078617,0.1364046,-0.1161536,0.06994178,-0.02029994,0.1370971,-0.1042469,0.07523303,-0.004022254,0.1286219,0.09751023,-0.08551668,0.03685942,0.1348331,0.1390462,-0.07255372,0.007048338,0.1569954,0.1323435,-0.08360487,-0.006525052,0.1566753,-0.1177899,0.0482134,-0.04900313,0.1363829,-0.1183878,0.07146153,-0.02003897,0.1397282,-0.1027076,0.07800031,-0.003824154,0.1290253,0.1100616,-0.08325052,0.02446325,0.1401523,-0.3231314,0.8861371,-0.09652809,0.3178515,142.9339,-0.3408054,0.9346052,-0.1018078,-0.1125058,0.06045101,-0.03090633,0.1314043,-0.3016751,0.08294962,-0.1890435,0.9307922,42.88271,-0.8252665,0.2269181,-0.5171499,-0.03190148,1.102003,0.2672873,1.134404,0.1540661,-0.07990001,0.0617636,0.982886,21.23071,0.8363397,-0.433733,0.3352804,0.1170089,-0.1101754,0.01595769,0.1615066,0.6567297,0.6290359,0.3597215,0.2088556,155.8894,0.6715394,0.6432211,0.3678335,-0.1291506,-0.4646107,-0.2748213,0.5550403,-0.3162751,-0.2472062,0.9135511,0.06544971,172.4947,-0.3169547,-0.2477374,0.9155141,0.1319015,-0.002003312,0.03271267,0.1359122,0.3457461,-0.7690812,0.1520353,0.5156153,117.9228,0.4035223,-0.8975992,0.1774413,-0.02554077,1.208679,-0.01465704,1.209037,-0.05253481,0.06683081,0.05185433,0.9950301,11.42934,-0.5275921,0.6711627,0.5207583,False,False,False,False
