Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880221285,2.110806,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05509848,1.082059,0.2257197,1.106723,0.652253,0.3416069,-0.6545317,0.1716366,160.234,0.662078,0.3467525,-0.664391,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04490152,0.01794147,0.07428032,0.08863188,0.09790052,-0.8062854,0.3779478,-0.4443814,232.7675,0.1092838,-0.9000352,0.4218932,-0.03289032,1.210114,-0.01840801,1.2107,-0.05372697,0.05946564,0.06256215,0.9948182,11.67065,-0.5284455,0.5848896,0.6153462,False,False,False,False
1772880221300,2.124471,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05755348,1.079229,0.2257707,1.104092,0.6759014,0.3283294,-0.6407298,0.1575515,161.8704,0.6844496,0.3324818,-0.6488333,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04244652,0.02077103,0.07422936,0.08799512,0.07465027,-0.8213986,0.3619272,-0.4344428,231.4997,0.08288033,-0.9119564,0.401829,-0.03282544,1.210029,-0.01831778,1.210612,-0.05346552,0.05918064,0.06282949,0.9948325,11.65459,-0.5265971,0.5828869,0.6188256,False,False,False,False
1772880221313,2.138689,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05783819,1.077976,0.2260201,1.102933,0.6825095,0.3230198,-0.6352475,0.1621712,161.3341,0.6916655,0.3273531,-0.6437694,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04216181,0.02202451,0.0739799,0.08795296,0.06773107,-0.8246309,0.3648582,-0.4269367,230.5466,0.07490043,-0.9119184,0.4034785,-0.03272676,1.209966,-0.01823295,1.210546,-0.05360398,0.05901714,0.06306783,0.9948196,11.66904,-0.5273088,0.5805586,0.6204058,False,False,False,False
1772880221328,2.152331,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05848457,1.075709,0.2261194,1.100773,0.6955657,0.3125268,-0.6295207,0.1490608,162.855,0.7034243,0.3160578,-0.6366331,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04151543,0.02429092,0.07388057,0.08815848,0.05136949,-0.8321111,0.3522537,-0.4252877,230.3378,0.05675822,-0.9194007,0.3892056,-0.03258299,1.209927,-0.01814716,1.210502,-0.05371713,0.05881924,0.06316078,0.9948193,11.66938,-0.5284066,0.5785952,0.6213022,False,False,False,False
1772880221341,2.166734,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05839113,1.074527,0.2264859,1.099688,0.6991948,0.3144753,-0.6241122,0.150718,162.6629,0.7072741,0.3181092,-0.631324,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04160887,0.02547324,0.07351407,0.08822983,0.05186149,-0.8354647,0.3515298,-0.4192089,229.5693,0.05712312,-0.920227,0.3871944,-0.03241444,1.20989,-0.01807278,1.210459,-0.05377753,0.05870999,0.06308169,0.9948276,11.6601,-0.5294207,0.5779791,0.6210169,False,False,False,False
1772880221355,2.180206,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05828245,1.07332,0.2269339,1.098595,0.704288,0.3066203,-0.6199009,0.1602667,161.5553,0.713511,0.3106357,-0.6280188,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04171755,0.02668035,0.07306612,0.08826581,0.04383769,-0.8363956,0.3597464,-0.4112217,228.5632,0.04809213,-0.9175678,0.3946598,-0.03221019,1.209826,-0.0180221,1.210389,-0.05360987,0.05887016,0.06298421,0.9948333,11.65365,-0.5280616,0.5798759,0.6203997,False,False,False,False
1772880221370,2.19415,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.05891057,1.070487,0.2270815,1.095892,0.7041497,0.2792195,-0.6218105,0.1989007,157.0546,0.7185057,0.2849121,-0.6344877,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.04108943,0.02951288,0.07291849,0.08874941,0.02370754,-0.8252348,0.3992685,-0.3987611,227.0015,0.02585182,-0.8998749,0.4353812,-0.03196786,1.209754,-0.01798546,1.21031,-0.05315191,0.05908002,0.06304727,0.9948415,11.64443,-0.5239629,0.5824012,0.6215098,False,False,False,False
1772880221383,2.209259,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.0591338,1.069502,0.2270927,1.094944,0.7089924,0.2649166,-0.617142,0.2151393,155.1526,0.7259927,0.2712688,-0.6319399,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.0408662,0.03049779,0.07290731,0.08896987,0.01071011,-0.823275,0.4142366,-0.3879585,225.6551,0.01162024,-0.8932359,0.4494379,-0.03170106,1.209681,-0.01797165,1.210229,-0.05261177,0.05948634,0.0631557,0.9948391,11.64712,-0.5185197,0.5862727,0.6224363,False,False,False,False
1772880221398,2.222511,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.0605001,1.066777,0.2272785,1.092396,0.7118885,0.2360691,-0.6148819,0.2437344,151.7859,0.7340252,0.2434098,-0.6340021,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.0394999,0.03322291,0.0727215,0.08917634,-0.0132509,-0.8140184,0.4432203,-0.3751724,224.0699,-0.01429508,-0.8781637,0.4781464,-0.03138548,1.209637,-0.01797568,1.210178,-0.0522584,0.05996451,0.06286536,0.9948474,11.63776,-0.515449,0.591458,0.6200705,False,False,False,False
1772880221411,2.236159,0.0971821,1.000199,0.1740224,1.019866,-0.5945099,-0.6828072,0.1379886,0.4016111,132.6421,-0.6491627,-0.7455771,0.1506738,-0.06453542,0.6116145,0.006637648,0.6150457,0.4087261,0.4009352,-0.809316,0.1311546,164.9274,0.4122874,0.4044287,-0.8163679,0.01378652,1.10124,0.212485,1.121637,0.03455012,1.093006,0.2561004,1.12314,0.04320091,1.066462,0.2578814,1.098048,0.06128256,0.6065236,0.05801996,0.6123666,0.06191618,0.5665277,0.05644912,0.5726899,0.05049063,0.5519754,0.05151535,0.5566686,0.1055575,-0.05830914,0.06403951,0.1365408,0.1153366,-0.07489926,0.01897996,0.1388261,0.09178391,-0.07679039,0.004004084,0.1197376,-0.1194369,0.04338877,-0.04846108,0.1360009,-0.1232503,0.07034332,-0.01911049,0.1431923,-0.1139324,0.07621908,-0.003448183,0.1371198,0.1049615,-0.06820185,0.05105109,0.1351837,0.1313258,-0.07256736,0.01825739,0.1511483,0.1138173,-0.07962645,0.00192811,0.1389189,-0.1192833,0.04289069,-0.04972349,0.1361637,-0.1241463,0.06988455,-0.01916974,0.1437485,-0.1124384,0.07643721,-0.003429221,0.1360029,0.111877,-0.0722057,0.03150941,0.1368319,-0.08670812,0.9859746,-0.1199283,0.07715604,171.1498,-0.08696737,0.9889225,-0.1202869,-0.1175297,0.05495553,-0.03353129,0.1340063,-0.3130228,-0.003564297,-0.2004594,0.9283427,43.64415,-0.8420805,-0.009588518,-0.5392672,0.06094309,1.066253,0.2274408,1.091943,0.7146949,0.225713,-0.6118432,0.2528099,150.7123,0.7386906,0.2332913,-0.6323856,0.09621194,-0.04881524,0.03833229,0.1144947,-0.1796613,0.7491348,-0.4693715,-0.4315198,231.1281,-0.1991581,0.8304311,-0.5203078,-0.1729319,-0.366003,-0.3441186,0.5313014,0.02275543,-0.08910285,0.174426,0.9803665,22.74465,0.1154021,-0.451877,0.8845853,0.03905692,0.0337472,0.07255924,0.08904582,-0.0227237,-0.8120567,0.4517201,-0.3687775,223.2805,-0.02444676,-0.8736321,0.4859725,-0.03107315,1.209625,-0.0179733,1.210157,-0.05236519,0.0603884,0.06282413,0.9948187,11.67005,-0.5150781,0.5939965,0.617955,False,False,False,False
