Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880197661,0.7913107,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.06543828,1.209442,-0.02048592,1.211385,-0.04981504,0.05485907,0.0324116,0.9967239,9.278237,-0.615917,0.6782817,0.4007394,False,False,False,False
1772880197674,0.8050592,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.06477154,1.209455,-0.02056142,1.211362,-0.04912068,0.05663894,0.03200536,0.9966719,9.351587,-0.6025792,0.6948082,0.3926201,False,False,False,False
1772880197689,0.8190038,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.06389741,1.209505,-0.02059574,1.211367,-0.04895705,0.05841012,0.03138353,0.9965975,9.455578,-0.5939808,0.7086719,0.3807667,False,False,False,False
1772880197702,0.8340671,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.06298339,1.209537,-0.02051626,1.211349,-0.04909537,0.06070441,0.03083118,0.9964708,9.630149,-0.5848864,0.723188,0.3673001,False,False,False,False
1772880197717,0.8479542,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.06180164,1.209692,-0.02048069,1.211443,-0.04923018,0.06332348,0.03044673,0.996313,9.843264,-0.5738243,0.7380952,0.3548855,False,False,False,False
1772880197731,0.861224,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.0604966,1.209761,-0.02052507,1.211446,-0.04981999,0.06689057,0.03033451,0.9960539,10.1834,-0.5613515,0.753696,0.341797,False,False,False,False
1772880197744,0.8746575,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.05911654,1.209892,-0.02063273,1.211511,-0.05038365,0.07091156,0.03003048,0.9957566,10.56032,-0.5474949,0.7705618,0.3263268,False,False,False,False
1772880197758,0.8885209,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.05782732,1.210029,-0.02073076,1.211587,-0.05060311,0.07527377,0.02976293,0.9954333,10.95559,-0.530098,0.788538,0.3117846,False,False,False,False
1772880197772,0.9029923,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.05631745,1.210004,-0.02085893,1.211494,-0.05106954,0.07882539,0.02971872,0.9951358,11.30707,-0.5184052,0.8001539,0.3016737,False,False,False,False
1772880197785,0.9164995,0.04321296,1.017355,0.2360583,1.045276,-0.5272853,-0.7020466,-0.4077994,0.2506002,150.9739,-0.5446653,-0.7251869,-0.4212409,-0.07131577,0.6359068,0.003441386,0.6399025,0.4229553,0.4030316,-0.7933753,0.1709676,160.3118,0.4292758,0.4090543,-0.8052311,-0.05971393,1.095058,0.2746631,1.130556,-0.06800716,1.091906,0.3144716,1.138322,-0.07966457,1.073151,0.3148396,1.121215,0.05201763,0.6283512,0.06294802,0.6336352,0.05532623,0.5951268,0.0593181,0.6006293,0.04219788,0.5823071,0.05263389,0.5862018,0.1045977,-0.07668614,0.03606297,0.1346179,0.1366757,-0.07259858,0.01120897,0.1551658,0.1306225,-0.08558657,-0.005597025,0.1562646,-0.1206601,0.05071638,-0.04096645,0.1371468,-0.1219691,0.07502689,-0.01783055,0.1443032,-0.109791,0.07820303,-0.002897859,0.1348265,0.1048333,-0.07894303,0.03024469,0.1346728,0.1357818,-0.07392287,0.01192653,0.1550597,0.1286796,-0.08587601,-0.003948983,0.1547538,-0.1206245,0.05117005,-0.04016896,0.1370482,-0.1210887,0.07455754,-0.01796289,0.1433316,-0.1090875,0.07834096,-0.002854517,0.1343336,0.1169647,-0.0799514,0.01753139,0.1427597,-0.2599637,0.9148662,-0.1640459,0.2617778,149.6488,-0.2693567,0.9479219,-0.1699732,-0.1167186,0.0623207,-0.02564581,0.1347769,-0.3280094,0.01660465,-0.3247301,0.8869523,55.01451,-0.7101908,0.03595163,-0.7030907,-0.0370149,1.08736,0.284674,1.124616,0.5328599,-0.5595594,0.08252946,0.6293985,101.9885,0.6857185,-0.7200771,0.1062042,0.105465,-0.064615,0.02600076,0.1263883,0.5128675,0.7549528,-0.3732766,0.1663669,160.8467,0.5201159,0.7656226,-0.3785521,-0.2086622,-0.4047334,-0.2773556,0.5331746,0.1576322,0.06511129,0.9004957,0.4000251,132.8405,0.1719929,0.0710431,0.9825331,0.1370149,0.01263976,0.01532596,0.1384476,0.06464379,0.4094834,-0.8916851,0.181775,159.0537,0.06573899,0.416421,-0.9067922,-0.05495394,1.209984,-0.02102009,1.211414,-0.05076556,0.08302443,0.02912093,0.9948275,11.66017,-0.4997661,0.8173414,0.2866836,False,False,False,False
