Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880211342,3.166825,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.02096597,1.203898,-0.02039253,1.204254,-0.02381814,0.1381821,-0.0162252,0.9899874,16.22943,-0.1687369,0.9789355,-0.1149456,False,False,False,False
1772880211354,3.180366,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.0202249,1.204052,-0.02013328,1.20439,-0.02433294,0.1364831,-0.01520276,0.9902269,16.03389,-0.1744721,0.9786116,-0.1090069,False,False,False,False
1772880211370,3.194439,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.0200104,1.204081,-0.01992832,1.204412,-0.02474536,0.1346593,-0.0142118,0.990481,15.8237,-0.1797709,0.9782776,-0.1032464,False,False,False,False
1772880211383,3.208808,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01969968,1.204133,-0.01972512,1.204456,-0.02481982,0.1330522,-0.01301422,0.9907128,15.62959,-0.182537,0.9785304,-0.09571289,False,False,False,False
1772880211397,3.22213,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01931765,1.204168,-0.01952229,1.204481,-0.02480753,0.1313988,-0.01194497,0.9909472,15.43077,-0.1847829,0.9787458,-0.08897405,False,False,False,False
1772880211410,3.236433,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01882293,1.204199,-0.01935041,1.204501,-0.0249527,0.1295102,-0.0108224,0.991205,15.2091,-0.188557,0.9786537,-0.08178032,False,False,False,False
1772880211424,3.249771,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01840403,1.204178,-0.01919546,1.204472,-0.02513415,0.1276494,-0.00955804,0.9914548,14.99129,-0.1926714,0.9785252,-0.07326929,False,False,False,False
1772880211438,3.263789,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01797639,1.204313,-0.01894114,1.204596,-0.02506877,0.1257396,-0.008107075,0.9917133,14.76237,-0.1951333,0.9787471,-0.06310484,False,False,False,False
1772880211452,3.278949,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01758033,1.204334,-0.01879637,1.204609,-0.02543249,0.1238177,-0.007090164,0.9919537,14.54649,-0.2008862,0.9780118,-0.05600381,False,False,False,False
1772880211467,3.29206,0.1052845,1.013997,0.1858952,1.036259,-0.7467603,-0.5902103,-0.2596615,0.1630241,161.2351,-0.7568859,-0.5982131,-0.2631824,-0.0746937,0.6278188,0.006020818,0.6322751,0.3922259,0.4507329,-0.7911189,0.1308797,164.9591,0.3956291,0.4546437,-0.7979831,0.0592114,1.13386,0.2222787,1.156958,0.06205317,1.146232,0.2448569,1.173735,0.04601546,1.137619,0.2591572,1.167672,0.05171798,0.6296009,0.05409393,0.6340333,0.05790583,0.5859779,0.05528054,0.5914213,0.04949868,0.569859,0.05089875,0.5742648,0.1088604,-0.07220411,0.02737862,0.1334676,0.1322987,-0.07113038,0.01640501,0.1511013,0.1310315,-0.08356932,-0.003077351,0.1554431,-0.118431,0.0405286,-0.0512411,0.1352558,-0.12977,0.06767709,-0.0184226,0.1475121,-0.1233626,0.07465586,-0.002299834,0.1442121,0.1105107,-0.066866,0.03605944,0.1341043,0.1377379,-0.0695272,0.01504938,0.1550234,0.1372816,-0.08147954,-0.004258499,0.1596975,-0.1184215,0.04055516,-0.05291397,0.135898,-0.1274618,0.06715072,-0.01880431,0.1452905,-0.120079,0.07434355,-0.002555754,0.1412532,0.1225732,-0.07223701,0.01988168,0.1436581,-0.2191021,0.9223613,-0.2128752,0.2364912,152.6409,-0.2254987,0.9492891,-0.21909,-0.1193533,0.05145286,-0.03695586,0.1351234,-0.283685,-0.06691392,-0.1737266,0.9406723,39.67045,-0.8360488,-0.1972022,-0.5119903,0.02790754,1.117272,0.2401465,1.14313,0.8316788,-0.1381507,0.1198637,-0.5242685,243.238,0.9766612,-0.1622339,0.1407589,0.1007372,-0.09717278,-0.002369125,0.1399862,-0.149302,-0.205505,-0.7106225,-0.6561191,262.0091,-0.1978408,-0.2723157,-0.9416493,-0.1687351,-0.3592191,-0.3839227,0.5521834,0.3697487,0.9231944,0.0299803,0.1004944,168.4647,0.3716301,0.9278918,0.03013285,0.07209246,-0.01727223,0.05985349,0.09527903,-0.09502953,0.7397336,-0.6204902,-0.2423955,208.0559,-0.09795064,0.7624724,-0.6395635,0.01718668,1.204426,-0.018636,1.204693,-0.02525124,0.122313,-0.006151881,0.9921512,14.36659,-0.201939,0.978161,-0.04919779,False,False,False,False
