Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879974508,8.123127,0.1854432,0.9841848,0.1234196,1.009079,-0.6890502,-0.5589738,-0.4360644,0.1503527,162.7053,-0.696973,-0.5654011,-0.4410784,-0.1539625,0.5775275,0.0151999,0.5978909,0.6749808,0.5949203,-0.3978372,0.1794336,159.3265,0.6861164,0.6047352,-0.4044006,0.1316398,1.101605,0.1611961,1.121092,0.1248552,1.106434,0.2029806,1.131806,0.1039902,1.085125,0.1839414,1.105507,-0.09536468,0.5251619,0.1208282,0.5472558,-0.08305286,0.5078757,0.09104662,0.5226136,-0.09425762,0.5171193,0.06556793,0.5297132,0.1043861,-0.07664762,0.03658088,0.1345714,0.139641,-0.07264429,0.01299366,0.1579418,0.1114879,-0.08976046,9.719655E-05,0.1431311,-0.1152905,0.04293891,-0.046878,0.1316556,-0.1046531,0.06540497,-0.02005535,0.1250292,-0.07915221,0.0585903,-0.007271703,0.098746,0.104338,-0.07683897,0.03608008,0.1345081,0.1404911,-0.07178576,0.01376557,0.1583681,0.1144077,-0.08842199,-9.689506E-06,0.1445945,-0.1154117,0.0432221,-0.04639004,0.1316816,-0.1047879,0.065382,-0.02005833,0.1251305,-0.07995007,0.05992262,-0.007100347,0.1001656,0.1188125,-0.07837444,0.01896232,0.1435916,-0.2004512,0.9591345,-0.1743271,0.09741868,168.8189,-0.2014092,0.9637184,-0.1751603,-0.1005083,0.05219973,-0.02821526,0.1167169,-0.2862013,0.2532189,-0.3652441,0.8488615,63.82389,-0.541417,0.4790231,-0.690945,0.1396139,1.078249,0.181547,1.102303,-0.1598445,-0.06169692,0.9362221,0.3068086,144.266,-0.1679442,-0.06482327,0.983663,0.105409,-0.05569215,0.01195654,0.119815,0.7371381,-0.5545719,0.3201956,-0.2157601,204.9203,0.7549191,-0.5679491,0.3279193,0.1982767,0.1253399,-0.5566397,0.6040459,-0.7666787,0.374943,0.2363618,-0.4644941,235.355,-0.8657398,0.4233887,0.2669017,-0.03961391,0.02175105,0.118453,0.1267813,-0.3848087,-0.02698499,-0.1796747,0.9049371,50.3704,-0.9042715,-0.06341268,-0.422222,0.03668862,1.197118,-0.09155872,1.201175,-0.0393512,-0.2102404,0.0363801,-0.9761798,334.9385,-0.1813726,-0.9690139,0.1676786,True,True,False,False
1772879974520,8.137778,0.1849411,0.9837328,0.123404,1.008544,-0.6900585,-0.5565899,-0.4387035,0.1468544,163.1106,-0.6976221,-0.5626905,-0.443512,-0.1545623,0.5730791,0.01380059,0.5937168,0.6746373,0.5950876,-0.3979556,0.179907,159.2713,0.6858276,0.6049584,-0.4045565,0.1315722,1.101193,0.1616294,1.120741,0.1246505,1.106553,0.2027524,1.131859,0.1039532,1.085277,0.1833024,1.105546,-0.0960401,0.5205017,0.1192376,0.5425526,-0.08335245,0.5032303,0.08989081,0.5179466,-0.09438211,0.5125245,0.06422298,0.5250847,0.1047266,-0.07656941,0.03571738,0.1345595,0.1398055,-0.0728382,0.012842,0.1581641,0.1113413,-0.08978452,0.0001162961,0.143032,-0.1153415,0.04296023,-0.04644322,0.1315531,-0.1050118,0.06566109,-0.02001439,0.1254569,-0.07932584,0.0590423,-0.007235574,0.09915107,0.1043686,-0.07681777,0.03605156,0.134512,0.1404372,-0.07186852,0.01369295,0.1583515,0.1141666,-0.08852912,2.16388E-07,0.1444695,-0.1154062,0.04320151,-0.04639422,0.1316715,-0.1048055,0.06540395,-0.02005487,0.1251562,-0.07990099,0.0598534,-0.007110979,0.1000858,0.1187843,-0.0784274,0.01887759,0.1435859,-0.1994303,0.9594964,-0.1754054,0.09395342,169.2178,-0.2003164,0.9637595,-0.1761847,-0.1004786,0.05218083,-0.02820076,0.1166794,-0.2860416,0.253623,-0.3656669,0.8486125,63.87783,-0.5407062,0.4794252,-0.6912223,0.1396008,1.078347,0.1811352,1.10233,-0.1609245,-0.06293245,0.9334298,0.3144069,143.35,-0.1695213,-0.06629435,0.9832943,0.1053376,-0.05592739,0.01202508,0.1198686,0.7364005,-0.5544663,0.3184797,-0.2210258,205.5386,0.755075,-0.5685271,0.326556,0.1999412,0.1249187,-0.5606192,0.6081736,-0.7683232,0.3743217,0.2370307,-0.46193,235.0234,-0.866286,0.4220484,0.2672526,-0.03960077,0.02165282,0.1188648,0.1271453,-0.3867633,-0.02233206,-0.1731603,0.9055005,50.21845,-0.9114353,-0.0526271,-0.4080645,0.03676108,1.197085,-0.0915923,1.201146,-0.0391307,-0.2104966,0.03665881,-0.976123,334.9086,-0.1801445,-0.9690552,0.1687648,True,True,False,False
1772879974535,8.150311,0.1846313,0.9837526,0.1232806,1.008492,-0.6911513,-0.5538307,-0.4416722,0.1432033,163.5335,-0.6983489,-0.5595983,-0.4462717,-0.1548176,0.5712218,0.0130558,0.5919741,0.674342,0.5949866,-0.3982894,0.1806089,159.1895,0.685617,0.6049348,-0.4049488,0.1320131,1.101625,0.1615732,1.12121,0.1249807,1.106878,0.2019211,1.132065,0.1032421,1.086629,0.1829764,1.106753,-0.0962477,0.5189961,0.1186786,0.5410223,-0.08348259,0.5014418,0.08930795,0.516129,-0.09456276,0.5108073,0.0635391,0.5233579,0.1049704,-0.07651335,0.03543831,0.1346438,0.1393857,-0.0728493,0.01291824,0.1578046,0.1119526,-0.09076291,-4.347786E-05,0.1441225,-0.1153134,0.04293534,-0.04662126,0.1315833,-0.1051077,0.06576161,-0.02000279,0.125588,-0.07927922,0.05908904,-0.00724029,0.09914198,0.1044193,-0.07679211,0.03599987,0.1345229,0.1403486,-0.0719512,0.01362764,0.1583048,0.11398,-0.08871742,-3.466942E-06,0.1444376,-0.1153984,0.04317907,-0.04641336,0.131664,-0.104831,0.0654341,-0.02005048,0.1251926,-0.07984857,0.05978897,-0.00712188,0.1000062,0.1187493,-0.07851161,0.01877559,0.1435896,-0.199301,0.9594383,-0.1776841,0.09047452,169.6182,-0.2001217,0.9633894,-0.1784158,-0.1004486,0.05216455,-0.02819389,0.1166445,-0.2858136,0.2540072,-0.3659112,0.8484692,63.90889,-0.5400406,0.4799427,-0.6913838,0.1395664,1.078544,0.1810107,1.102498,-0.1679863,-0.06337328,0.9317484,0.3156097,143.2048,-0.1770347,-0.06678681,0.981936,0.1051129,-0.05600362,0.01174362,0.1196789,0.7390154,-0.551101,0.3181642,-0.2211687,205.5554,0.7577815,-0.5650953,0.3262434,0.2001273,0.1249059,-0.5625448,0.6100075,-0.771395,0.3669223,0.2405008,-0.4609526,234.8972,-0.8692512,0.4134686,0.2710097,-0.03956639,0.02145553,0.1189893,0.1272175,-0.384232,-0.015539,-0.1739668,0.906565,49.93026,-0.9103587,-0.03681647,-0.4121785,0.03682151,1.197102,-0.09158428,1.201165,-0.03866789,-0.2106496,0.03694379,-0.9760977,334.8952,-0.1779207,-0.9692519,0.1699876,True,True,False,False
1772879974548,8.1638,0.1841045,0.9835529,0.123503,1.008228,-0.6921051,-0.5508972,-0.4450444,0.1394214,163.9713,-0.6989315,-0.5563309,-0.449434,-0.1548613,0.5692323,0.01243371,0.5900526,0.6740928,0.5947546,-0.3988335,0.1811015,159.1322,0.6854268,0.6047546,-0.4055393,0.1322594,1.101822,0.1614607,1.121416,0.1249342,1.107122,0.2017083,1.13226,0.1034604,1.086831,0.1823405,1.106867,-0.09621931,0.5170457,0.1179851,0.5389944,-0.08332705,0.4993856,0.08887544,0.5140314,-0.09431001,0.5088055,0.06294894,0.5212868,0.104885,-0.0765664,0.03539716,0.1345966,0.1392679,-0.07297026,0.01289175,0.1577543,0.1114736,-0.09058344,3.924966E-05,0.1436374,-0.1153011,0.0430319,-0.04644714,0.1315425,-0.1053174,0.06594233,-0.01997254,0.1258533,-0.07931796,0.05938122,-0.00722415,0.09934615,0.1044533,-0.07677564,0.03595587,0.1345281,0.1402697,-0.07202558,0.01357393,0.1582641,0.113797,-0.08885363,-3.487547E-07,0.144377,-0.1153913,0.04316833,-0.04641582,0.1316551,-0.1048665,0.06547119,-0.02004479,0.1252408,-0.07980984,0.05975921,-0.007129346,0.099958,0.1187127,-0.07857832,0.01869144,0.1435849,-0.1988901,0.9595098,-0.1792482,0.08748505,169.9621,-0.1996556,0.9632029,-0.1799381,-0.1004229,0.05216796,-0.02817582,0.1166196,-0.2857348,0.2543227,-0.3659091,0.8484021,63.92341,-0.5397819,0.4804413,-0.6912393,0.1386174,1.078387,0.1819264,1.102375,-0.1634146,-0.05980304,0.93089,0.3211903,142.5302,-0.1725576,-0.06314901,0.9829732,0.1050473,-0.05603062,0.01182426,0.1196419,0.7365157,-0.5545963,0.3190482,-0.2194904,205.3582,0.7549247,-0.5684583,0.3270227,0.2003148,0.1242177,-0.5647554,0.6119679,-0.772059,0.3618991,0.2374256,-0.465385,235.4703,-0.8722762,0.4088754,0.2682446,-0.03861742,0.02161264,0.1180736,0.1260944,-0.3844743,-0.01854561,-0.1665565,0.9077966,49.59479,-0.9167011,-0.04421824,-0.3971201,0.03687162,1.197156,-0.0915212,1.201215,-0.03879631,-0.2111267,0.03681524,-0.9759944,334.8408,-0.1781317,-0.9693799,0.1690357,True,True,False,False
1772879974563,8.178449,0.1826809,0.9826605,0.1238118,1.007136,-0.692813,-0.5476841,-0.4490221,0.1357629,164.3945,-0.6992874,-0.5528023,-0.4532183,-0.1543779,0.5676428,0.01281686,0.5884005,0.6739097,0.5945047,-0.3993338,0.1815007,159.0856,0.6852918,0.6045457,-0.4060785,0.1323618,1.101958,0.161421,1.121556,0.1244085,1.107174,0.203306,1.132539,0.1022924,1.087763,0.1839702,1.107942,-0.09557193,0.5153341,0.118124,0.5372676,-0.08261576,0.4976274,0.08950385,0.5123176,-0.09340817,0.5070289,0.06343147,0.5194488,0.1051393,-0.07622962,0.03623581,0.1348268,0.1407755,-0.07240796,0.01256569,0.1588035,0.1135755,-0.09071022,-0.0002782829,0.1453541,-0.1152545,0.04329186,-0.04611021,0.1314684,-0.1056297,0.06616312,-0.01994211,0.1262255,-0.07952114,0.05981581,-0.007187044,0.09976571,0.1045069,-0.07673298,0.03597774,0.1345513,0.1403092,-0.07205546,0.01349515,0.158306,0.1137797,-0.0889987,-2.206518E-05,0.1444527,-0.1153806,0.04317798,-0.04639195,0.1316405,-0.1049261,0.06552526,-0.02003677,0.1253177,-0.07978728,0.05976363,-0.007133854,0.09994294,0.1187389,-0.07861896,0.01865428,0.143624,-0.1993965,0.9591947,-0.1811699,0.08581541,170.1542,-0.2001348,0.9627462,-0.1818407,-0.1003972,0.05220094,-0.02813444,0.1166022,-0.2857664,0.2546139,-0.3656488,0.8484163,63.92033,-0.5398648,0.481012,-0.6907773,0.1381126,1.077922,0.1821932,1.1019,-0.168241,-0.06420769,0.9281487,0.3257488,141.9781,-0.1779469,-0.06791185,0.9816939,0.1059135,-0.05593041,0.01168996,0.1203434,0.7370257,-0.5505176,0.3186691,-0.2284155,206.4076,0.757039,-0.5654663,0.3273223,0.2001392,0.1222558,-0.5659525,0.6126209,-0.7756502,0.3602753,0.2403705,-0.4591194,234.6606,-0.8731117,0.4055444,0.2705733,-0.03811256,0.02207828,0.1178068,0.1257714,-0.3866745,-0.01064253,-0.1646934,0.9073289,49.72241,-0.9197305,-0.02531395,-0.3917341,0.03696036,1.197153,-0.09150351,1.201213,-0.03858001,-0.2115531,0.03675921,-0.9759127,334.7979,-0.1768418,-0.9697099,0.1684956,True,True,False,False
1772879974576,8.19175,0.181868,0.9822058,0.1244644,1.006626,-0.6932771,-0.5452529,-0.4520802,0.1330031,164.7137,-0.6994916,-0.5501406,-0.4561326,-0.1542735,0.5678454,0.01310336,0.5885749,0.6738056,0.5943241,-0.3996676,0.1817438,159.0573,0.6852173,0.6043896,-0.4064364,0.1323173,1.101668,0.1619806,1.121346,0.1241341,1.106573,0.2029819,1.131863,0.1016394,1.087693,0.1839207,1.107806,-0.09535931,0.5158504,0.1185665,0.5378225,-0.08239719,0.4977883,0.08989272,0.5125067,-0.09315794,0.5072017,0.06374705,0.5196111,0.1050738,-0.07604668,0.03619768,0.1346621,0.1398676,-0.07238016,0.01278644,0.1580042,0.1132275,-0.09098805,-0.0002448149,0.1452561,-0.1152019,0.04330105,-0.04637218,0.1315175,-0.1057421,0.06627391,-0.01992965,0.1263757,-0.07956125,0.05996794,-0.007170379,0.09988774,0.1045547,-0.07667514,0.03599628,0.1345604,0.140272,-0.07208283,0.01343542,0.1582804,0.1137332,-0.08916636,-4.083849E-05,0.1445195,-0.1153655,0.04318835,-0.04639028,0.1316301,-0.1049949,0.06558836,-0.02002774,0.1254068,-0.07976823,0.05978085,-0.007136932,0.09993826,0.118719,-0.0786683,0.01861249,0.1436291,-0.2001454,0.9587774,-0.1835254,0.08370326,170.3971,-0.2008502,0.9621539,-0.1841718,-0.1003752,0.05223935,-0.02810669,0.1165938,-0.2856899,0.2547993,-0.3651206,0.848614,63.87756,-0.5400434,0.4816504,-0.6901924,0.1378196,1.077454,0.182337,1.10143,-0.1728436,-0.06146632,0.925131,0.3323848,141.1728,-0.1832633,-0.06517173,0.9809013,0.1055592,-0.05594476,0.01166849,0.1200363,0.7385604,-0.550447,0.3179314,-0.224625,205.9617,0.757929,-0.5648823,0.3262691,0.1992528,0.1216978,-0.5654616,0.611767,-0.7760275,0.3528817,0.2421503,-0.4632701,235.1966,-0.8756629,0.3981887,0.2732404,-0.03781965,0.02254641,0.117663,0.1256314,-0.3836927,-0.004898075,-0.1588288,0.9096865,49.07587,-0.9239025,-0.01179419,-0.3824474,0.03708782,1.197141,-0.09150673,1.201206,-0.03898664,-0.2121349,0.03680941,-0.9757684,334.7222,-0.1781791,-0.9695116,0.1682285,True,True,False,False
1772879974590,8.205674,0.1810097,0.9813721,0.1243467,1.005643,-0.693612,-0.5430999,-0.4548637,0.1305529,164.9969,-0.6995996,-0.5477882,-0.4587903,-0.1542248,0.5681245,0.01329594,0.5888357,0.6737552,0.5941309,-0.3999613,0.1819162,159.0372,0.6851882,0.6042128,-0.4067483,0.1324167,1.101217,0.1619298,1.120908,0.1244773,1.105781,0.2028096,1.131096,0.1023119,1.086675,0.1835757,1.106811,-0.09525646,0.5164458,0.1189518,0.5384604,-0.0822143,0.4979458,0.09021321,0.5126867,-0.09285157,0.5074102,0.06391396,0.5197802,0.1052825,-0.07568039,0.03639533,0.134672,0.1398009,-0.07152706,0.01302318,0.1575754,0.1128937,-0.08969467,-0.0001009367,0.1441878,-0.1151645,0.04325083,-0.04666485,0.1315717,-0.1059206,0.06641857,-0.01990551,0.1265971,-0.07958599,0.06025031,-0.007145541,0.1000754,0.1046108,-0.07659841,0.03602706,0.1345685,0.1402357,-0.07203996,0.01340362,0.158226,0.1136684,-0.08920711,-4.547375E-05,0.1444937,-0.11535,0.04319317,-0.04641146,0.1316256,-0.1050663,0.06565239,-0.02001831,0.1254986,-0.07975417,0.05981706,-0.007137596,0.09994876,0.1187071,-0.07864862,0.01858781,0.1436053,-0.2005923,0.9586629,-0.1845452,0.08167838,170.6299,-0.2012648,0.9618766,-0.1851639,-0.1003611,0.05227852,-0.02809671,0.1165968,-0.285587,0.254839,-0.3642831,0.8489965,63.79463,-0.5404764,0.4822856,-0.6894098,0.1375638,1.076372,0.1816866,1.100232,-0.1683199,-0.06002075,0.9258685,0.3329168,141.1082,-0.1785023,-0.06365169,0.9818786,0.1059523,-0.0556464,0.01172699,0.1202494,0.7383782,-0.5478087,0.3232059,-0.2241459,205.9053,0.7576563,-0.5621113,0.3316444,0.1984349,0.121367,-0.5649555,0.6109674,-0.7804539,0.3455192,0.2399588,-0.4625238,235.1002,-0.8802704,0.3897096,0.2706485,-0.03756376,0.02362823,0.1183134,0.1263621,-0.3846494,-0.009170142,-0.1567773,0.9096053,49.09828,-0.9258095,-0.02207154,-0.3773459,0.03723667,1.197097,-0.09151299,1.201167,-0.03887122,-0.2128254,0.03696472,-0.9756168,334.6429,-0.1771051,-0.9696752,0.1684187,True,True,False,False
1772879974604,8.220433,0.1806501,0.9800585,0.1233945,1.004179,-0.6938463,-0.5411984,-0.4573827,0.1283849,165.2475,-0.6996362,-0.5457145,-0.4611994,-0.1541106,0.5682603,0.01349052,0.5889413,0.6737948,0.5939027,-0.400204,0.1819806,159.0297,0.6852368,0.6039881,-0.4070001,0.133114,1.10009,0.1616514,1.119843,0.1260431,1.105143,0.2039286,1.130847,0.1013847,1.086825,0.1834929,1.106859,-0.09509206,0.5168509,0.119301,0.5388972,-0.0818862,0.4977691,0.09064119,0.5125381,-0.09226761,0.5072778,0.06411341,0.5195715,0.1058462,-0.07492024,0.03625363,0.1346506,0.1417859,-0.06958939,0.01295534,0.1584732,0.114473,-0.09049695,-0.0003891066,0.1459244,-0.1151138,0.0432192,-0.0469348,0.1316129,-0.106295,0.06666423,-0.01987088,0.1270338,-0.07976148,0.06077721,-0.007094854,0.1005291,0.1047102,-0.0764634,0.03604529,0.1345739,0.1403604,-0.07184281,0.01336756,0.1582438,0.1137332,-0.08931087,-7.311898E-05,0.1446087,-0.115331,0.04319526,-0.04645356,0.1316245,-0.1051651,0.06573379,-0.02000645,0.125622,-0.07975476,0.0598943,-0.007134158,0.09999523,0.1188213,-0.07857325,0.01853252,0.1436513,-0.2028435,0.9578149,-0.1872252,0.07994948,170.8287,-0.2034949,0.9608908,-0.1878265,-0.1003575,0.05233353,-0.02809817,0.1166188,-0.2855084,0.2546497,-0.3628601,0.8496888,63.64432,-0.5414695,0.4829456,-0.6881677,0.1378215,1.075937,0.1811046,1.099743,-0.1775334,-0.06392646,0.9226677,0.3362732,140.7,-0.1885114,-0.06787945,0.9797224,0.106301,-0.05566412,0.0114999,0.1205432,0.7379143,-0.5469288,0.3205872,-0.2314634,206.7665,0.7585129,-0.562196,0.3295362,0.1980671,0.1212011,-0.5635786,0.6095417,-0.7808038,0.3478403,0.2422008,-0.4590114,234.6467,-0.8788577,0.3915223,0.2726165,-0.03782149,0.02406275,0.1188954,0.1270653,-0.384257,0.001849144,-0.1569898,0.9097788,49.05042,-0.9257117,0.004454763,-0.3782035,0.03739483,1.197075,-0.09153584,1.201152,-0.03931035,-0.2133709,0.03687217,-0.9754835,334.5734,-0.1786244,-0.9695475,0.1675454,True,True,False,False
1772879974619,8.233255,0.1804787,0.9795606,0.123041,1.003619,-0.6939659,-0.5398381,-0.4592263,0.126876,165.4218,-0.6996198,-0.5442362,-0.4629677,-0.154081,0.5683939,0.01353612,0.5890635,0.6739054,0.593701,-0.4003263,0.1819608,159.032,0.6853467,0.6037807,-0.4071229,0.1334409,1.099758,0.1609376,1.119453,0.125839,1.104651,0.2031457,1.130203,0.1027272,1.085226,0.1819372,1.105156,-0.09508269,0.5168671,0.1192705,0.5389042,-0.08174769,0.4976917,0.09082244,0.5124729,-0.09196108,0.5072213,0.06417473,0.5194697,0.1056155,-0.07487891,0.03653191,0.1345216,0.1414313,-0.06984968,0.01296943,0.1582719,0.1128245,-0.08916258,-6.696954E-05,0.1438031,-0.1151238,0.04326645,-0.04679859,0.1315887,-0.1065181,0.0668134,-0.01984874,0.1272953,-0.07988489,0.06110379,-0.007069778,0.1008229,0.104787,-0.07632893,0.03608658,0.1345685,0.1404513,-0.07167367,0.01333377,0.1582449,0.113656,-0.08929829,-7.259712E-05,0.1445403,-0.1153134,0.0432013,-0.04648284,0.1316214,-0.10528,0.06582541,-0.01999307,0.125764,-0.0797658,0.05999694,-0.007128694,0.1000651,0.1188956,-0.07846751,0.01849232,0.1436498,-0.2034687,0.9576949,-0.1882035,0.07746237,171.1146,-0.2040819,0.9605812,-0.1887707,-0.1003584,0.05240299,-0.02808947,0.1166487,-0.2855814,0.254396,-0.3612539,0.8504244,63.48428,-0.54283,0.4835531,-0.6866674,0.1385636,1.075003,0.1806221,1.098843,-0.1813846,-0.0575637,0.9227621,0.3351062,140.842,-0.1925159,-0.06109627,0.9793901,0.1061399,-0.05546869,0.01170699,0.1203308,0.7382853,-0.5484056,0.3229664,-0.2233362,205.8101,0.7574165,-0.5626164,0.3313354,0.198134,0.1214129,-0.5629284,0.6090046,-0.7811178,0.3394416,0.240187,-0.4657735,235.5206,-0.8827146,0.3835914,0.2714272,-0.03856359,0.02499688,0.1193779,0.1279183,-0.3773014,0.002132258,-0.1573213,0.9126276,48.25793,-0.9229669,0.005215999,-0.3848446,0.03754743,1.197031,-0.09157202,1.201116,-0.03935467,-0.2140623,0.03697138,-0.9753265,334.4918,-0.178263,-0.9696282,0.1674676,True,True,False,False
1772879974632,8.247739,0.1808096,0.9786997,0.1224371,1.002764,-0.6937724,-0.5390054,-0.4606991,0.1261325,165.5077,-0.6993579,-0.5433449,-0.4644082,-0.1542436,0.5688591,0.01364678,0.5895575,0.6741233,0.5934173,-0.4003679,0.181987,159.029,0.6855717,0.6034952,-0.4071672,0.1343182,1.099003,0.1599119,1.118669,0.128019,1.104278,0.2048583,1.130392,0.1032092,1.084449,0.1814441,1.104357,-0.09533104,0.5173898,0.1194752,0.5394947,-0.08179566,0.4978892,0.09110016,0.5127215,-0.09197142,0.5075617,0.06430188,0.5198196,0.1053011,-0.07469353,0.03702935,0.1343079,0.1435116,-0.06772335,0.01296565,0.1592173,0.1129725,-0.089016,-0.0001085326,0.1438285,-0.1151279,0.04320998,-0.04688199,0.1316034,-0.1067794,0.06700738,-0.01981514,0.1276106,-0.07994332,0.06132202,-0.007057611,0.1010007,0.1048254,-0.076207,0.03615687,0.1345481,0.1406794,-0.07137915,0.01330633,0.1583122,0.1136051,-0.08927724,-7.52763E-05,0.1444872,-0.1152996,0.04320195,-0.0465126,0.13162,-0.1053917,0.06591354,-0.0199798,0.1259016,-0.07977904,0.06009573,-0.007123394,0.1001346,0.119044,-0.07831003,0.0184589,0.1436825,-0.2050722,0.9573487,-0.1889846,0.07558873,171.3299,-0.2056606,0.9600955,-0.1895269,-0.100364,0.05246659,-0.02808372,0.1166806,-0.2856951,0.2541142,-0.3597374,0.851113,63.33413,-0.5441993,0.4840432,-0.6852369,0.1390004,1.074608,0.1806561,1.098517,-0.183586,-0.05512322,0.9227311,0.3344025,140.9276,-0.1948006,-0.0584905,0.9790974,0.1061724,-0.05507332,0.01178663,0.1201856,0.7335023,-0.5503873,0.3286046,-0.2259811,206.1212,0.7529805,-0.5650029,0.3373308,0.1977137,0.1224174,-0.5618914,0.6081107,-0.7834489,0.3401012,0.2332648,-0.4648942,235.4068,-0.8848869,0.3841361,0.263467,-0.0390004,0.02539229,0.1193439,0.1280967,-0.3742579,0.00276546,-0.1578659,0.9137844,47.93264,-0.9213645,0.006808131,-0.3886412,0.0377151,1.196991,-0.09164216,1.201086,-0.03936746,-0.2151338,0.03755878,-0.9750677,334.3578,-0.1774049,-0.9694753,0.1692542,True,True,False,False
