Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879995300,1.097078,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09958485,1.219162,-0.08453023,1.22614,0.02890445,-0.097821,-0.09003061,-0.9907018,344.3612,0.2124528,-0.7190015,-0.6617408,False,False,False,False
1772879995313,1.111562,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09961678,1.219003,-0.08450968,1.225982,0.0279582,-0.09757634,-0.09025273,-0.9907329,344.3874,0.2058407,-0.7184002,-0.6644805,False,False,False,False
1772879995328,1.124991,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09959317,1.218845,-0.08452654,1.225825,0.02705758,-0.09737816,-0.09065823,-0.9907404,344.3937,0.1992901,-0.7172298,-0.6677347,False,False,False,False
1772879995342,1.139826,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09951933,1.218709,-0.08461569,1.22569,0.02602988,-0.09800325,-0.09106117,-0.9906693,344.3338,0.1909924,-0.7190917,-0.6681547,False,False,False,False
1772879995355,1.153026,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09940872,1.218604,-0.08476434,1.225587,0.02483753,-0.09878536,-0.0912137,-0.9906082,344.2825,0.1816526,-0.7224798,-0.6671035,False,False,False,False
1772879995370,1.166663,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09928855,1.218513,-0.08488923,1.225496,0.02395593,-0.0992396,-0.09145304,-0.9905625,344.2443,0.1747819,-0.7240497,-0.6672391,False,False,False,False
1772879995383,1.18082,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09916074,1.218511,-0.08499307,1.22549,0.02307732,-0.09978837,-0.09120006,-0.9905515,344.2351,0.1682744,-0.7276334,-0.6650095,False,False,False,False
1772879995397,1.194383,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09904962,1.218543,-0.08512942,1.225522,0.0228394,-0.1002559,-0.09144413,-0.9904873,344.1816,0.1659792,-0.7285834,-0.6645459,False,False,False,False
1772879995411,1.20836,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09900838,1.218583,-0.08536205,1.225575,0.02284133,-0.1007455,-0.09149653,-0.9904327,344.1362,0.1655214,-0.7300594,-0.6630363,False,False,False,False
1772879995426,1.222794,0.005183803,0.9766352,0.1529194,0.9885482,-0.7027876,-0.6231151,0.02827216,0.3420789,139.9928,-0.747908,-0.6631203,0.03008729,-0.1534898,0.5645331,0.01567595,0.5852371,0.6495232,0.6153086,-0.4135244,0.1688568,160.5573,0.6589858,0.6242728,-0.4195488,-0.05930186,1.082045,0.203803,1.102667,-0.006880179,1.135692,0.2180589,1.156457,-0.01316209,1.110572,0.2436463,1.13706,-0.09344437,0.5079097,0.1156413,0.529223,-0.0773739,0.4622999,0.1286714,0.4860702,-0.07132293,0.4578385,0.1023849,0.4745374,0.0997242,-0.08037475,0.03812871,0.1336369,0.1648889,-0.04226515,0.02670522,0.1723016,0.150899,-0.06111575,-0.0011186,0.1628093,-0.1177824,0.03795567,-0.03861888,0.1296331,-0.1591711,0.05774534,-0.01852801,0.1703328,-0.1431313,0.07186669,-0.001474775,0.1601673,0.1025125,-0.07891312,0.0296902,0.1327313,0.1464018,-0.05756782,0.02174965,0.1588099,0.1396577,-0.06675491,-0.0004602525,0.1547925,-0.1177528,0.03812587,-0.03868948,0.1296773,-0.1590017,0.05788432,-0.01925614,0.1703025,-0.1424393,0.07165066,-0.001561078,0.1594528,0.1202284,-0.07158504,0.0213764,0.1415495,-0.2627639,0.8581111,0.00846009,0.4410543,127.6577,-0.2927795,0.9561335,0.00942649,-0.1319974,0.05063011,-0.02530314,0.1436209,-0.3424193,-0.223521,0.05143878,0.911121,48.67854,-0.8308346,-0.5423438,0.1248093,-0.04783367,1.11242,0.2094551,1.132977,-0.3294979,0.3188972,0.044653,0.8875483,54.86646,-0.7151887,0.6921794,0.09692117,0.1319543,-0.07475316,0.03936711,0.1566835,0.5498401,0.64235,0.4107091,0.341146,140.1066,0.5849298,0.6833435,0.4369197,0.2037764,-0.05943983,-0.5513404,0.5907911,-0.7883998,-0.6040043,-0.02691683,0.1134912,166.9668,-0.7935268,-0.6079321,-0.02709187,0.1478337,-0.01241982,0.09054495,0.1738029,0.4340303,0.3682915,-0.7365658,0.3653082,137.1469,0.4662547,0.3956352,-0.7912518,-0.09901472,1.218626,-0.08562025,1.225636,0.02282868,-0.1011162,-0.09120768,-0.990422,344.1272,0.1653368,-0.7323344,-0.6605721,False,False,False,False
