Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879952443,1.597833,0.05171558,1.012805,0.1440342,1.024302,-0.4290895,-0.8187119,0.2996299,0.2362523,152.6691,-0.4415901,-0.8425634,0.308359,-0.1456662,0.6134701,0.008851051,0.6305891,0.6412735,0.5671784,-0.4782183,0.1959192,157.4032,0.653947,0.5783876,-0.4876693,-0.07413145,1.048297,0.1805654,1.066314,-0.06964557,1.101957,0.2016352,1.122415,-0.05732097,1.081157,0.2184789,1.1045,-0.08460636,0.5778227,0.1210345,0.5963947,-0.07142054,0.5266974,0.1287812,0.5468963,-0.06673299,0.5059072,0.1147731,0.5230375,0.1001572,-0.07988319,0.04493209,0.1357633,0.1458553,-0.06771015,0.01166145,0.1612278,0.1240712,-0.08188041,-0.0022268,0.1486708,-0.1191424,0.0331673,-0.04784541,0.1326053,-0.1545543,0.05728146,-0.01603059,0.1656055,-0.1545495,0.07146692,0.005163901,0.1703518,0.1042137,-0.07335731,0.04350149,0.1346632,0.141358,-0.06858743,0.01363967,0.1577097,0.127941,-0.07972157,-0.00247796,0.1507666,-0.119311,0.03326412,-0.04757918,0.1326853,-0.1541878,0.05750777,-0.01648583,0.1653869,-0.1548074,0.07112452,0.004947274,0.1704362,0.1165811,-0.07399484,0.02719618,0.1407339,-0.2165078,0.9455828,-0.1136997,0.214639,155.2113,-0.2216742,0.968147,-0.1164129,-0.1320227,0.04605612,-0.02998225,0.1430038,-0.2820354,-0.2545221,0.01759106,0.9248595,44.70564,-0.7415955,-0.6692511,0.04625466,-0.05962304,1.069699,0.1893546,1.087964,0.8343293,-0.07839065,-0.4919263,0.2361314,152.6833,0.8586099,-0.08067197,-0.5062423,0.1116355,-0.06903692,0.02328753,0.1333075,-0.1244118,0.1434733,-0.9023362,-0.3869451,225.5291,-0.1349218,0.1555937,-0.9785637,0.08618924,-0.1019295,-0.4794748,0.497709,0.3218707,-0.07007466,0.5391514,0.7751158,78.36893,0.5094349,-0.1109094,0.8533319,0.159623,0.03030086,0.1106454,0.1965708,0.1129962,0.5214615,0.8402619,0.09628018,168.95,0.1135236,0.5238953,0.8441837,-0.1182901,1.21705,-0.08643719,1.225837,0.05039925,-0.05837531,-0.1621386,-0.9837496,339.3134,0.2807041,-0.3251277,-0.9030488,True,True,False,False
1772879952456,1.61113,0.05163058,1.012659,0.143853,1.024128,-0.4342509,-0.8178904,0.2940979,0.2366176,152.626,-0.4469428,-0.841795,0.3026935,-0.1457011,0.6131141,0.008911915,0.6302516,0.6412849,0.5671673,-0.4781234,0.1961452,157.3767,0.6539888,0.5784028,-0.487595,-0.07392461,1.049419,0.1797871,1.067272,-0.06891069,1.102881,0.2012124,1.123202,-0.0567586,1.081246,0.2177987,1.104424,-0.08463527,0.5775668,0.1211253,0.5961694,-0.07147032,0.5263717,0.1288279,0.5466002,-0.06675888,0.5056158,0.1148365,0.5227729,0.1001015,-0.07984694,0.04484216,0.1356712,0.145777,-0.06764274,0.0115681,0.161122,0.1233727,-0.08182263,-0.002137035,0.1480552,-0.1191108,0.03318772,-0.04791319,0.1326065,-0.1545106,0.05731287,-0.01600055,0.1655726,-0.1544968,0.07149764,0.005155027,0.1703167,0.1038634,-0.07391012,0.0436157,0.1347318,0.1417344,-0.06850696,0.01346321,0.1579971,0.1275519,-0.07990054,-0.002448919,0.150531,-0.1192939,0.03325761,-0.04760763,0.1326785,-0.1542153,0.05749116,-0.01644449,0.1654026,-0.1547809,0.07115631,0.004964971,0.170426,0.1165198,-0.07428351,0.02721225,0.1408382,-0.2190481,0.9453705,-0.1105005,0.2146678,155.2079,-0.2242766,0.9679358,-0.1131381,-0.1319999,0.04605257,-0.03000411,0.1429862,-0.2827041,-0.2536185,0.01972812,0.9248604,44.70535,-0.7433586,-0.6668792,0.05187425,-0.05922133,1.070317,0.1888544,1.088462,0.8366859,-0.07936434,-0.4902001,0.2310017,153.2879,0.8599446,-0.08157056,-0.503827,0.1112826,-0.06912415,0.02322396,0.1330463,-0.1254391,0.142826,-0.9022753,-0.386995,225.5353,-0.136039,0.1548951,-0.9785198,0.08703997,-0.1014139,-0.4801856,0.4984365,0.3287071,-0.06585454,0.539886,0.7720998,78.91438,0.5172405,-0.1036261,0.8495432,0.1592213,0.02968347,0.1111457,0.1964329,0.1113029,0.5179057,0.8430778,0.09276517,169.3546,0.1117849,0.5201485,0.8467289,-0.1183548,1.216976,-0.086374,1.225765,0.05027755,-0.05852282,-0.1621219,-0.9837499,339.3136,0.2800284,-0.3259517,-0.9029622,True,True,False,False
1772879952471,1.625151,0.05167231,1.01169,0.1436213,1.023139,-0.438973,-0.8170176,0.288942,0.2372713,152.5489,-0.4518771,-0.8410347,0.2974358,-0.145729,0.6125433,0.008955881,0.6297035,0.6412849,0.5671673,-0.4781234,0.1961452,157.3767,0.6539888,0.5784028,-0.487595,-0.07351577,1.050084,0.1791489,1.06779,-0.0682522,1.103636,0.2008446,1.123837,-0.05664221,1.081838,0.2175772,1.104953,-0.0846474,0.5770631,0.1211804,0.5956944,-0.0715301,0.5257672,0.1289114,0.5460457,-0.06678791,0.5050455,0.1148803,0.5222347,0.1004118,-0.07962047,0.04456916,0.1356774,0.1464332,-0.06735782,0.01143423,0.1615875,0.1242226,-0.08176544,-0.002315819,0.1487354,-0.1190855,0.03318014,-0.04797786,0.1326053,-0.1545586,0.05728167,-0.01597971,0.1656047,-0.1544964,0.07149652,0.005155131,0.1703158,0.1035973,-0.07435042,0.04368921,0.1347929,0.1420967,-0.06841835,0.01330676,0.1582707,0.1272952,-0.08004434,-0.002438657,0.1503899,-0.1192778,0.03325164,-0.04763618,0.1326728,-0.1542418,0.05747501,-0.01640866,0.1654181,-0.154759,0.07118254,0.004979633,0.1704174,0.1165157,-0.07450354,0.02720347,0.1409493,-0.2212421,0.9450594,-0.1080794,0.2150202,155.1666,-0.226541,0.9676941,-0.110668,-0.1319793,0.04604809,-0.0300267,0.1429705,-0.2832802,-0.25282,0.02164527,0.9248599,44.70551,-0.7448707,-0.6647772,0.05691512,-0.05861678,1.070529,0.1881644,1.08852,0.8392279,-0.07983076,-0.4890747,0.2238963,154.124,0.8610884,-0.08191022,-0.5018142,0.1118237,-0.06887448,0.02307088,0.1333435,-0.1235087,0.1433325,-0.9014824,-0.3892698,225.8181,-0.1340848,0.1556061,-0.9786767,0.08809303,-0.1011949,-0.4810432,0.499403,0.3319454,-0.06090238,0.5397329,0.7712272,79.07156,0.5214677,-0.09567423,0.8478903,0.1586168,0.02947056,0.1118356,0.1963033,0.1100794,0.5125369,0.8469063,0.08909698,169.7767,0.1105189,0.5145835,0.8502879,-0.1183697,1.216926,-0.08630262,1.225712,0.0500485,-0.0588767,-0.1620616,-0.9837503,339.3138,0.2787568,-0.3279275,-0.90264,True,True,False,False
1772879952485,1.639766,0.0518072,1.010815,0.1432703,1.022231,-0.443374,-0.8160507,0.2840059,0.2383724,152.419,-0.4565341,-0.8402726,0.2924357,-0.1457095,0.6117577,0.008989044,0.6289353,0.6414622,0.5670581,-0.4779933,0.1961983,157.3705,0.6541767,0.5782978,-0.4874677,-0.07306432,1.05059,0.1781711,1.068093,-0.06735435,1.103201,0.2005976,1.123312,-0.05628073,1.08201,0.2173774,1.105064,-0.08469842,0.5762157,0.1211966,0.594884,-0.07154949,0.5249448,0.1289634,0.5452687,-0.06689941,0.5041843,0.1150467,0.5214528,0.1005432,-0.07928734,0.04469502,0.135621,0.1459987,-0.06762489,0.01150952,0.161311,0.1246353,-0.08187699,-0.002409905,0.1491429,-0.1190716,0.03319263,-0.04791976,0.1325749,-0.1545612,0.05732007,-0.01597781,0.1656202,-0.1546049,0.07142738,0.005171135,0.1703857,0.10335,-0.07475013,0.04377064,0.1348506,0.1424126,-0.06835411,0.01316126,0.1585145,0.1270798,-0.08019271,-0.002436329,0.1502867,-0.1192611,0.03324686,-0.04765914,0.1326649,-0.1542677,0.05746247,-0.01637377,0.1654344,-0.1547465,0.07120237,0.004995137,0.1704148,0.1165056,-0.07470982,0.02720497,0.1410504,-0.2232378,0.9447324,-0.106051,0.2154035,155.1216,-0.2286043,0.967443,-0.1086004,-0.1319598,0.04604179,-0.03004666,0.1429547,-0.2837243,-0.2522069,0.02323676,0.9248526,44.70772,-0.7460034,-0.6631339,0.06109699,-0.05832276,1.070616,0.1879482,1.088552,0.8392283,-0.07995501,-0.4923269,0.2166046,154.9806,0.8596365,-0.08189934,-0.5042992,0.1119173,-0.06864998,0.0231625,0.1333222,-0.1224635,0.1421786,-0.9004172,-0.3924753,226.2172,-0.1331469,0.1545818,-0.978967,0.08924538,-0.1007479,-0.4817111,0.5001605,0.3365264,-0.05520242,0.5381647,0.7707668,79.15441,0.5282016,-0.08664403,0.8446869,0.1583228,0.02938402,0.1120518,0.1961763,0.1135622,0.5064966,0.8502764,0.08715065,170.0006,0.1139959,0.508431,0.8535238,-0.1183738,1.216889,-0.08622729,1.225669,0.04969917,-0.05897749,-0.1620964,-0.9837562,339.3177,0.2768615,-0.3285487,-0.9029984,True,True,False,False
1772879952499,1.652972,0.05168216,1.010378,0.1430998,1.021769,-0.4467944,-0.8151421,0.2801314,0.2396762,152.2651,-0.4602081,-0.8396145,0.2885416,-0.1456828,0.6117783,0.009005681,0.6289493,0.6414622,0.5670581,-0.4779933,0.1961983,157.3705,0.6541767,0.5782978,-0.4874677,-0.07291623,1.051052,0.1777461,1.068466,-0.06682672,1.103342,0.2006653,1.12343,-0.05591199,1.081795,0.2172737,1.104814,-0.08467728,0.5762344,0.1212102,0.5949019,-0.07152547,0.5249567,0.1290076,0.5452874,-0.06687785,0.5042002,0.1150726,0.5214711,0.1004912,-0.07921824,0.04478284,0.135571,0.1458608,-0.06776945,0.01150861,0.1612467,0.1243012,-0.08198957,-0.002356276,0.1489249,-0.1190696,0.03318889,-0.04791459,0.1325703,-0.1545886,0.05731197,-0.01598264,0.1656435,-0.1546147,0.07142124,0.00517267,0.1703921,0.1031096,-0.07512593,0.04385578,0.134903,0.1427026,-0.06830493,0.01302226,0.1587425,0.1268461,-0.08034384,-0.002429596,0.1501698,-0.119245,0.03324199,-0.04768063,0.1326569,-0.1542947,0.05744981,-0.01634088,0.1654519,-0.1547354,0.07122078,0.005010069,0.1704129,0.1164941,-0.07490538,0.02720372,0.1411443,-0.2248359,0.9445285,-0.1041493,0.2155638,155.1028,-0.2302491,0.9672692,-0.1066568,-0.1319418,0.04603546,-0.0300653,0.14294,-0.2841448,-0.2516291,0.02475287,0.9248415,44.71106,-0.7470562,-0.6615679,0.06507874,-0.05791565,1.071161,0.1870413,1.08891,0.8404452,-0.07704764,-0.4940189,0.2089522,155.8781,0.859416,-0.07878679,-0.50517,0.1117112,-0.06870947,0.02325396,0.1331958,-0.1257935,0.1422748,-0.8984905,-0.395789,226.6304,-0.136979,0.1549258,-0.9783838,0.08944883,-0.1004542,-0.4817594,0.5001842,0.3431074,-0.05317796,0.5341212,0.7708205,79.14477,0.5385856,-0.08347499,0.8384255,0.1579157,0.02883887,0.1129587,0.1962873,0.1143609,0.4992073,0.8544697,0.08715188,170.0004,0.1147976,0.501114,0.8577332,-0.1183376,1.216829,-0.08615021,1.225601,0.04912984,-0.05897735,-0.1619812,-0.9838039,339.348,0.2740882,-0.329026,-0.9036695,True,True,False,False
1772879952512,1.667084,0.05167024,1.010051,0.142253,1.021327,-0.4499178,-0.8142499,0.2762607,0.2413526,152.0672,-0.4636237,-0.8390545,0.2846765,-0.1456733,0.6119842,0.009140491,0.6291494,0.6414622,0.5670581,-0.4779933,0.1961983,157.3705,0.6541767,0.5782978,-0.4874677,-0.07269487,1.051953,0.1763845,1.069113,-0.06609352,1.103517,0.2002,1.123476,-0.05555514,1.082119,0.2167756,1.105016,-0.08466565,0.5765282,0.1213944,0.5952224,-0.07150286,0.5251679,0.1291363,0.5455183,-0.0668524,0.5043934,0.1150861,0.5216577,0.1007465,-0.07876267,0.04510012,0.1356003,0.1456832,-0.06787558,0.01145928,0.1611273,0.1245019,-0.08208533,-0.002437294,0.1491465,-0.1190636,0.03315192,-0.04800824,0.1325895,-0.1545819,0.05732425,-0.01598918,0.1656421,-0.1545218,0.07147461,0.00523299,0.170332,0.1029285,-0.07540455,0.04395112,0.1349512,0.142931,-0.06827204,0.01290251,0.1589239,0.1266665,-0.08047726,-0.002430185,0.1500897,-0.1192311,0.03323509,-0.04770573,0.1326517,-0.1543167,0.05744019,-0.01631393,0.1654665,-0.1547191,0.07124022,0.005027148,0.1704067,0.1164883,-0.0750538,0.02721649,0.1412208,-0.2261165,0.9443884,-0.1028876,0.2154437,155.1169,-0.2315543,0.9670995,-0.1053619,-0.1319257,0.0460308,-0.03008255,0.1429272,-0.284501,-0.2510647,0.02600732,0.9248511,44.70819,-0.7480381,-0.6601242,0.06838103,-0.05765497,1.071535,0.186384,1.089152,0.8409843,-0.07650828,-0.496649,0.2005784,156.8584,0.8584296,-0.07809536,-0.5069514,0.1118467,-0.06851413,0.02335886,0.1332272,-0.1266851,0.1416295,-0.8959555,-0.4014421,227.3367,-0.13832,0.1546369,-0.9782408,0.09046286,-0.09988282,-0.4816985,0.5001935,0.3478246,-0.0487719,0.5289565,0.7725571,78.83187,0.5478024,-0.07681273,0.8330739,0.157655,0.02846467,0.113616,0.1964024,0.116991,0.4920749,0.8584441,0.08514301,170.2315,0.1174174,0.4938683,0.8615726,-0.1183141,1.216754,-0.0860887,1.22552,0.04894602,-0.05896105,-0.1618766,-0.9838312,339.3655,0.2732917,-0.329211,-0.9038436,True,True,False,False
1772879952527,1.680826,0.05147314,1.009995,0.1414931,1.021156,-0.4528227,-0.8134131,0.2722224,0.2433223,151.8346,-0.4668537,-0.8386173,0.2806574,-0.1457232,0.6120378,0.009193324,0.6292139,0.6414622,0.5670581,-0.4779933,0.1961983,157.3705,0.6541767,0.5782978,-0.4874677,-0.07254662,1.052802,0.1755347,1.069798,-0.06558944,1.103902,0.1999345,1.123777,-0.05528067,1.082187,0.2163828,1.104991,-0.08472662,0.5765147,0.1214129,0.5952218,-0.07156116,0.5252042,0.1291739,0.5455697,-0.06691004,0.5044329,0.1150949,0.5217053,0.1007626,-0.07860068,0.04517801,0.1355442,0.145538,-0.06800939,0.01144519,0.1610515,0.1242601,-0.0822811,-0.002408326,0.1490522,-0.1190702,0.03317056,-0.0479347,0.1325735,-0.1545778,0.0573259,-0.01596504,0.1656365,-0.1544919,0.0714843,0.005267702,0.17031,0.1027521,-0.07566488,0.04405104,0.134995,0.1431433,-0.06825065,0.01278381,0.1590962,0.1264705,-0.08062418,-0.002428405,0.1500032,-0.119218,0.03322983,-0.04772438,0.1326453,-0.1543379,0.05743088,-0.01628552,0.1654803,-0.1547006,0.0712601,0.005046741,0.1703988,0.1164822,-0.07519691,0.02722582,0.1412938,-0.2272523,0.9443105,-0.1018563,0.21508,155.1596,-0.2326983,0.9669404,-0.1042973,-0.1319105,0.04602843,-0.03009332,0.1429147,-0.2848553,-0.2505077,0.02722332,0.924858,44.7061,-0.7490029,-0.6586888,0.07158142,-0.05743098,1.072176,0.1855039,1.08962,0.8446214,-0.07908467,-0.4923774,0.1947431,157.5406,0.8611079,-0.08062836,-0.5019884,0.1116429,-0.06852452,0.02348723,0.1330841,-0.1293513,0.1404961,-0.8941601,-0.4049778,227.7795,-0.1414717,0.1536607,-0.9779439,0.09119828,-0.0994821,-0.4817434,0.5002905,0.3545355,-0.04534704,0.5243976,0.7728231,78.78386,0.5586564,-0.07145523,0.8263152,0.157431,0.02782381,0.1144962,0.1966419,0.113116,0.4886791,0.8614753,0.07910746,170.9255,0.1134716,0.4902154,0.8641835,-0.1182883,1.216721,-0.08602936,1.225481,0.04851406,-0.05891268,-0.1619486,-0.9838437,339.3736,0.2709839,-0.3290672,-0.9045928,True,True,False,False
1772879952541,1.694586,0.05135138,1.009724,0.1403865,1.02073,-0.4550031,-0.8127873,0.2687636,0.245184,151.6146,-0.4693286,-0.8383775,0.2772255,-0.1458476,0.6120985,0.009224102,0.6293021,0.6413425,0.5670241,-0.4781211,0.1963767,157.3497,0.6540783,0.5782841,-0.4876157,-0.07231956,1.053719,0.1744334,1.070505,-0.06512005,1.104466,0.1991975,1.124173,-0.05528032,1.082806,0.2159041,1.105505,-0.08485161,0.5765682,0.1214266,0.5952941,-0.07167764,0.5253056,0.1291977,0.5456883,-0.06701069,0.5045488,0.1151519,0.5218428,0.1011764,-0.0782221,0.04509819,0.1356068,0.1458595,-0.06778697,0.01141028,0.1612459,0.1249748,-0.08239469,-0.002572209,0.1497137,-0.1190824,0.03318503,-0.04785864,0.1325606,-0.1545571,0.05732965,-0.01591516,0.1656136,-0.1544817,0.07148674,0.005285732,0.1703023,0.1026269,-0.07586812,0.04413427,0.135041,0.1433592,-0.0682138,0.01267464,0.1592659,0.1263517,-0.0807649,-0.002439834,0.1499789,-0.1192072,0.03322627,-0.04773505,0.1326386,-0.1543553,0.05742284,-0.01625608,0.1654908,-0.1546832,0.07127812,0.005065736,0.1703911,0.1165114,-0.07530767,0.02722398,0.1413764,-0.2286481,0.9440889,-0.1014177,0.2147806,155.1947,-0.2341117,0.9666481,-0.1038411,-0.1318971,0.04602693,-0.03009866,0.1429029,-0.285189,-0.2500066,0.02833168,0.9248574,44.70626,-0.7498778,-0.657369,0.07449549,-0.05725781,1.073723,0.1828325,1.090682,0.8460853,-0.07680285,-0.4943072,0.1841235,158.7799,0.8608024,-0.07813878,-0.5029054,0.1120316,-0.0683303,0.02343685,0.1333019,-0.1257569,0.1359241,-0.8955442,-0.4046116,227.7336,-0.137516,0.148634,-0.9792842,0.09199712,-0.09901645,-0.4819708,0.5005633,0.3579688,-0.03790558,0.5260604,0.7705077,79.20102,0.5615806,-0.05946618,0.8252822,0.1572578,0.02627683,0.1171675,0.1978604,0.114459,0.4791334,0.8667918,0.07747657,171.1129,0.114804,0.4805779,0.869405,-0.1182336,1.21664,-0.08602038,1.225395,0.04834653,-0.05895643,-0.1618409,-0.983867,339.3884,0.2702411,-0.329547,-0.9046369,True,True,False,False
1772879952554,1.709179,0.05110356,1.010486,0.137878,1.021129,-0.4569923,-0.8122237,0.2651588,0.2472682,151.3682,-0.471638,-0.8382539,0.2736566,-0.1461493,0.6122118,0.009212088,0.6294822,0.640967,0.5670695,-0.4783513,0.1969102,157.2873,0.6537668,0.5783935,-0.4879037,-0.07241608,1.055435,0.1713175,1.071698,-0.06459751,1.105041,0.1970888,1.124336,-0.05509407,1.084008,0.2138381,1.106271,-0.08513459,0.5768682,0.1214563,0.5956311,-0.07191873,0.525569,0.1292296,0.5459811,-0.06720968,0.5048491,0.1152627,0.5221832,0.1014129,-0.07760615,0.0456989,0.1356307,0.1452523,-0.06784132,0.01151143,0.160727,0.1251767,-0.08232269,-0.002648622,0.149844,-0.1190801,0.03315962,-0.04786547,0.1325546,-0.1545424,0.05733026,-0.01585145,0.165594,-0.154492,0.0714797,0.005275629,0.1703084,0.1025303,-0.07600643,0.04425878,0.1350862,0.1435099,-0.06818416,0.01258208,0.1593815,0.1262581,-0.08088886,-0.002456449,0.1499672,-0.1191971,0.03322097,-0.04774543,0.1326319,-0.1543702,0.05741547,-0.01622388,0.165499,-0.154668,0.07129416,0.005082439,0.1703845,0.1165189,-0.07538829,0.02725934,0.1414324,-0.2299895,0.9439138,-0.1013283,0.2141593,155.2676,-0.2354523,0.9663339,-0.1037351,-0.1318822,0.04602174,-0.03010707,0.1428893,-0.2855245,-0.2495251,0.02943025,0.9248497,44.7086,-0.7507228,-0.6560704,0.07738023,-0.05714969,1.07424,0.1816803,1.090993,0.8448898,-0.07399656,-0.4995745,0.176384,159.6816,0.8583474,-0.0751752,-0.5075318,0.1122488,-0.06782535,0.02370465,0.1332741,-0.1284999,0.1321062,-0.8933573,-0.4098154,228.3865,-0.140873,0.1448266,-0.9793774,0.09435394,-0.09790878,-0.4822341,0.5010374,0.365631,-0.03164273,0.5197588,0.7714685,79.02813,0.5746496,-0.04973178,0.816887,0.1571497,0.02576005,0.1183197,0.1983914,0.1193362,0.4713992,0.8702662,0.07860516,170.9832,0.1197065,0.4728623,0.8729672,-0.1181632,1.216546,-0.08604731,1.225296,0.0482101,-0.05904665,-0.161871,-0.9838634,339.3861,0.2694484,-0.3300144,-0.9047043,True,True,False,False
1772879952569,1.722603,0.05086265,1.010898,0.1365631,1.021348,-0.4586105,-0.8117769,0.261716,0.249398,151.1162,-0.473575,-0.8382652,0.2702559,-0.1462539,0.6122027,0.009171627,0.629497,0.6404582,0.5671966,-0.4785931,0.1976106,157.2055,0.6533418,0.5786064,-0.4882206,-0.07242513,1.056292,0.1700342,1.072338,-0.06423439,1.105034,0.1963867,1.124185,-0.05480461,1.084082,0.2128672,1.106142,-0.08519284,0.5771142,0.1214579,0.595878,-0.07190179,0.5258086,0.129291,0.546224,-0.06710599,0.5051788,0.1152143,0.5224779,0.1013331,-0.0775016,0.04588962,0.1355756,0.1446063,-0.06813625,0.01158161,0.1602737,0.1246982,-0.08238677,-0.002563193,0.1494784,-0.119062,0.03314432,-0.04789115,0.1325439,-0.15454,0.05733213,-0.0158515,0.1655924,-0.1543279,0.07154773,0.005234286,0.1701869,0.1024297,-0.07613201,0.04439575,0.1351255,0.143602,-0.06818014,0.01249805,0.1594561,0.1261271,-0.08101467,-0.002465415,0.149925,-0.1191858,0.03321453,-0.04775767,0.1326245,-0.1543845,0.05740847,-0.01619261,0.1655068,-0.1546394,0.07131545,0.005095192,0.1703678,0.1164964,-0.07547028,0.02730578,0.1414665,-0.2310394,0.9438735,-0.1012416,0.213246,155.3747,-0.2364788,0.9660951,-0.1036251,-0.1318632,0.04601742,-0.03011799,0.1428727,-0.2859549,-0.2489233,0.03066756,0.9248387,44.7119,-0.7518016,-0.6544421,0.08062782,-0.05676569,1.074659,0.1798357,1.09108,0.84314,-0.07486018,-0.503951,0.1718848,160.2052,0.8558781,-0.07599115,-0.5115646,0.1120105,-0.06779486,0.02391491,0.1330955,-0.1333038,0.1327187,-0.8905529,-0.4141635,228.9333,-0.1464551,0.1458123,-0.9784119,0.09481843,-0.09706664,-0.4824571,0.5011759,0.3727638,-0.03026503,0.5123053,0.7730942,78.73489,0.5876855,-0.04771471,0.8076812,0.1567657,0.02534068,0.1201643,0.1991409,0.1244523,0.4676591,0.8716603,0.07755829,171.1035,0.1248283,0.4690719,0.8742937,-0.1180678,1.216474,-0.08607862,1.225218,0.04815001,-0.0590444,-0.1618562,-0.9838688,339.3896,0.269158,-0.3300574,-0.9047744,True,True,False,False
