Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879910946,3.291375,0.06099277,1.005128,0.1218985,1.014328,-0.7140341,-0.4639194,-0.3938404,0.3461558,139.4953,-0.7610868,-0.4944903,-0.4197932,-0.1391342,0.6097109,0.0118977,0.6254976,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.02281726,1.099422,0.2111178,1.119741,0.03856076,1.095528,0.2561921,1.125746,0.01473902,1.081514,0.2468003,1.109414,-0.07346151,0.5971542,0.1288209,0.6152923,-0.0559238,0.5486093,0.1305955,0.5667052,-0.05131109,0.5255557,0.1187738,0.5412474,0.1056947,-0.07831047,0.03169864,0.1353097,0.1480879,-0.06811401,0.01186042,0.1634326,0.1281478,-0.08455706,-0.001708232,0.1535404,-0.1204645,0.03154147,-0.05133291,0.1346908,-0.1430925,0.06304166,-0.0172295,0.1573105,-0.1417701,0.07810374,0.004308455,0.1619183,0.1080013,-0.07454975,0.03032329,0.1346902,0.1499707,-0.06577977,0.0110192,0.1641329,0.1395609,-0.08134259,-0.003749923,0.1615795,-0.120822,0.03232712,-0.04931252,0.1344423,-0.1439365,0.06315861,-0.01701568,0.1581021,-0.1437534,0.07789488,0.004896735,0.1635745,0.1241297,-0.07410742,0.01862774,0.1457638,-0.2930798,0.8815141,-0.1880919,0.3188396,142.8145,-0.3092183,0.9300549,-0.1984492,-0.1292871,0.04851593,-0.03023717,0.141362,-0.3097003,-0.199897,-0.0992187,0.9242741,44.88171,-0.8113084,-0.5236616,-0.2599189,0.0534673,1.092931,0.2255406,1.11724,0.3927778,-0.5531042,0.001690475,0.7347099,85.43459,0.5789925,-0.8153291,0.002491924,0.1225713,-0.05238396,0.0267295,0.1359495,0.8741633,0.3078734,-0.2952313,0.232145,153.1532,0.898715,0.3165203,-0.3035232,-0.03437911,-0.04809507,-0.5581096,0.561232,-0.04844218,-0.3092226,0.9408717,0.1295985,165.1072,-0.04885418,-0.3118525,0.9488738,0.0465327,0.007069111,0.07445939,0.08808783,-0.3445122,0.395449,0.8504442,0.04094114,175.3072,-0.3448012,0.3957809,0.8511578,-0.1106395,1.206024,-0.07609942,1.213477,0.006255419,-0.06676675,-0.1689029,-0.9833488,339.0591,0.0344219,-0.3673996,-0.9294274,True,True,False,False
1772879910961,3.305116,0.06450497,1.003319,0.1240413,1.013014,-0.7165663,-0.4691757,-0.3837124,0.3452127,139.6104,-0.7635031,-0.4999077,-0.4088464,-0.1391199,0.6094504,0.0120254,0.6252429,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.02624856,1.098284,0.2124333,1.118948,0.04181555,1.095659,0.2569264,1.126156,0.01831226,1.080416,0.2453263,1.10807,-0.07344997,0.5968702,0.1289447,0.6150413,-0.05591455,0.5483492,0.1307325,0.5664842,-0.05128354,0.5253271,0.1189224,0.5410556,0.1057869,-0.07828499,0.03123444,0.135259,0.1477268,-0.06884229,0.01172156,0.1634009,0.1251443,-0.08441089,-0.001199767,0.150956,-0.1204695,0.03154781,-0.05131041,0.1346883,-0.1431001,0.06303437,-0.01723064,0.1573146,-0.1417787,0.0780993,0.004269153,0.1619226,0.1078275,-0.07484286,0.03039479,0.1347296,0.1497947,-0.06602009,0.01107431,0.1640723,0.1384296,-0.08158337,-0.003549804,0.1607209,-0.1207943,0.03226597,-0.0494693,0.1344603,-0.1438709,0.06314886,-0.01703255,0.1580402,-0.1435984,0.07791092,0.004847487,0.1634445,0.1240464,-0.07429066,0.01862112,0.1457853,-0.2883292,0.8855824,-0.1845828,0.3139097,143.41,-0.3036794,0.9327293,-0.1944097,-0.1292038,0.04845701,-0.03038296,0.141297,-0.3104368,-0.1979983,-0.09691638,0.9246799,44.75974,-0.8153394,-0.520028,-0.2545437,0.0613664,1.090818,0.2283747,1.116156,0.388809,-0.5513611,0.01168201,0.7380325,84.87183,0.5762138,-0.8171155,0.0173127,0.1222801,-0.05281724,0.02668608,0.1358463,0.8750862,0.3032718,-0.2981168,0.2310342,153.2841,0.8994194,0.3117047,-0.3064064,-0.03525129,-0.04533437,-0.5595841,0.5625231,-0.05792481,-0.3057218,0.9420319,0.1255197,165.5785,-0.05838657,-0.3081589,0.9495415,0.0386336,0.009182215,0.07162532,0.08189661,-0.3470852,0.401742,0.8460149,0.04892977,174.3908,-0.3475015,0.4022238,0.8470294,-0.11056,1.206012,-0.07606126,1.213456,0.006326986,-0.06673857,-0.1691466,-0.9833084,339.0337,0.03477381,-0.3668025,-0.9296484,True,True,False,False
1772879910974,3.319698,0.07214431,0.9994336,0.1283155,1.010216,-0.7187369,-0.4748475,-0.3738418,0.3437726,139.7862,-0.7653849,-0.5056664,-0.3981051,-0.1390611,0.6089975,0.01242408,0.6247962,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.03374361,1.095926,0.2150381,1.117334,0.04989398,1.093678,0.2592835,1.1251,0.0258386,1.077053,0.2455715,1.104996,-0.0733832,0.5964341,0.1293452,0.6146941,-0.05587223,0.5478768,0.1311464,0.5661185,-0.05121264,0.5249047,0.1193658,0.5407364,0.1056292,-0.07831887,0.03185798,0.1353008,0.1472476,-0.06859662,0.0119349,0.1628797,0.1218439,-0.08409331,-0.0006183609,0.1480473,-0.1204658,0.03154893,-0.05132864,0.1346922,-0.1431193,0.06302182,-0.01721176,0.1573249,-0.1418095,0.07808787,0.004224442,0.1619429,0.1076528,-0.07511912,0.03051108,0.1347699,0.1495922,-0.06622486,0.01114271,0.1639748,0.1371115,-0.08178284,-0.003316831,0.159684,-0.1207682,0.03220898,-0.04961707,0.1344776,-0.1438112,0.06313876,-0.01704679,0.1579834,-0.1434563,0.07792499,0.004797971,0.1633249,0.1239862,-0.07443345,0.01861634,0.1458063,-0.2828286,0.890494,-0.1801755,0.3075146,144.181,-0.2972314,0.9358417,-0.1893508,-0.1291258,0.0483997,-0.03052344,0.1412363,-0.3111444,-0.1962008,-0.09462084,0.9250628,44.64432,-0.8192022,-0.5165708,-0.2491242,0.06449369,1.09028,0.2296674,1.116073,0.3857869,-0.5462574,0.01588609,0.7433162,83.97064,0.5767136,-0.8166013,0.02374815,0.1224213,-0.05262224,0.02688907,0.1359378,0.8757821,0.2978668,-0.3009852,0.2317092,153.2046,0.9002832,0.3062,-0.3094057,-0.03916897,-0.03836972,-0.5620948,0.5647628,-0.06710209,-0.3030722,0.9430727,0.1194095,166.284,-0.06758565,-0.3052562,0.9498688,0.03550631,0.00971961,0.07033259,0.07938414,-0.3438562,0.4059512,0.8448787,0.05609486,173.5686,-0.3443984,0.4065914,0.8462111,-0.1105159,1.206038,-0.0760245,1.213475,0.006552809,-0.06672183,-0.169279,-0.9832853,339.0191,0.03599032,-0.3664596,-0.9297394,True,True,False,False
1772879910988,3.333107,0.0751318,0.9975269,0.1309893,1.008892,-0.7206956,-0.4809422,-0.3638075,0.3419597,140.0074,-0.7669303,-0.5117961,-0.3871469,-0.1390104,0.6087295,0.01265253,0.6245283,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.03644884,1.095534,0.2158502,1.117191,0.05298501,1.093903,0.2609324,1.12584,0.02867125,1.076083,0.245575,1.104121,-0.07332415,0.5962096,0.1295814,0.614519,-0.05580867,0.5476177,0.1313209,0.5659019,-0.05114613,0.5246601,0.1195375,0.5405306,0.1054206,-0.07831916,0.03249266,0.1352892,0.1476739,-0.06869112,0.01174512,0.1632912,0.1200202,-0.08399163,-0.000326097,0.1464907,-0.1204573,0.03153992,-0.05137185,0.1346989,-0.1430683,0.06304525,-0.01720833,0.1572876,-0.1417508,0.07810992,0.004215039,0.1619019,0.1074654,-0.07538771,0.0306774,0.1348081,0.1494312,-0.06643187,0.01119327,0.1639151,0.1356769,-0.08196823,-0.003065803,0.1585447,-0.1207421,0.03215282,-0.04976436,0.1344952,-0.1437488,0.06313092,-0.01706035,0.1579249,-0.1433131,0.07794051,0.004749042,0.1632051,0.1239553,-0.0745557,0.01861903,0.1458428,-0.2764494,0.8960737,-0.1751017,0.2999453,145.0914,-0.2897925,0.9393235,-0.1835531,-0.1290475,0.04834333,-0.03066356,0.1411757,-0.3118324,-0.1944205,-0.09239794,0.9254318,44.53289,-0.8229629,-0.5130988,-0.2438492,0.06807385,1.091178,0.2320032,1.117644,0.4025675,-0.546608,0.01888919,0.7340316,85.5491,0.5927822,-0.8048825,0.02781441,0.1225234,-0.05228042,0.02661812,0.1358446,0.8740011,0.2995973,-0.3033701,0.233088,153.0421,0.8987569,0.3080833,-0.3119629,-0.04065879,-0.03579349,-0.5634418,0.5660397,-0.07602688,-0.3036788,0.9422215,0.1192395,166.3036,-0.07657318,-0.3058609,0.9489919,0.03192615,0.008821964,0.06799683,0.07563514,-0.3544914,0.3901168,0.847793,0.05823985,173.3224,-0.3550942,0.3907801,0.8492345,-0.1104527,1.206067,-0.07599352,1.213496,0.006757178,-0.06663257,-0.1693377,-0.9832798,339.0157,0.03710674,-0.3659098,-0.9299107,True,True,False,False
1772879911002,3.347303,0.07840446,0.9967794,0.1343367,1.008842,-0.7227657,-0.4871266,-0.353376,0.3397688,140.2744,-0.7684836,-0.5179393,-0.3757285,-0.1388833,0.6082768,0.01293749,0.6240646,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.03997796,1.095871,0.2180632,1.118071,0.05509637,1.094869,0.2604996,1.126781,0.03164946,1.075971,0.2453357,1.10404,-0.07321216,0.5956724,0.1298545,0.6140422,-0.05568014,0.5471934,0.131715,0.5655703,-0.05107499,0.5240812,0.1200497,0.5400756,0.105872,-0.07776791,0.03238975,0.135299,0.1452995,-0.06942941,0.01223146,0.1614992,0.1173011,-0.0837768,0.0001031384,0.1441461,-0.1204769,0.03155756,-0.05128932,0.1346892,-0.1431573,0.06300724,-0.01726633,0.1573596,-0.1419993,0.0780393,0.004277982,0.1620871,0.1073416,-0.07557265,0.03081045,0.1348434,0.1491102,-0.06666479,0.01127394,0.1637228,0.1342491,-0.08210877,-0.002819567,0.1573932,-0.1207215,0.03210657,-0.04988285,0.1345095,-0.1437028,0.0631213,-0.01707635,0.157881,-0.143211,0.07794818,0.00471244,0.1631181,0.1239077,-0.07465065,0.01858549,0.1458467,-0.2697203,0.9018018,-0.1703757,0.2915075,146.1035,-0.2819665,0.9427466,-0.1781113,-0.1289905,0.04829826,-0.03077243,0.1411319,-0.3122768,-0.1931517,-0.09085972,0.9256998,44.45176,-0.8255635,-0.5106334,-0.2402051,0.06845458,1.092823,0.23223,1.119321,0.4105701,-0.5407217,0.02053724,0.7339145,85.56886,0.6044534,-0.7960665,0.03023554,0.1231748,-0.05190247,0.02628093,0.1362226,0.8696723,0.3004512,-0.3253638,0.2180313,154.8131,0.8911108,0.3078577,-0.3333844,-0.0424782,-0.03368586,-0.5666355,0.5692232,-0.06769936,-0.2879888,0.9469605,0.1254806,165.583,-0.06823871,-0.2902831,0.9545047,0.03154542,0.007176876,0.06777002,0.07509591,-0.3546886,0.3828966,0.8505292,0.06470231,172.5805,-0.3554333,0.3837005,0.8523151,-0.1103801,1.206065,-0.07596929,1.213485,0.006720285,-0.06646604,-0.1691864,-0.9833174,339.0393,0.03694531,-0.3654024,-0.9301161,True,True,False,False
1772879911016,3.36088,0.07873878,0.9971622,0.1354475,1.009395,-0.7246233,-0.4930945,-0.3429132,0.3379194,140.4997,-0.7699134,-0.5239137,-0.3643458,-0.1388525,0.6081501,0.01303118,0.6239362,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.04017039,1.097553,0.217615,1.11964,0.05456732,1.096996,0.2590965,1.128498,0.03146078,1.07741,0.2443665,1.105223,-0.07317815,0.5955685,0.1299527,0.6139581,-0.05561657,0.5471121,0.1317713,0.5654985,-0.0510318,0.5239663,0.1200962,0.5399703,0.1059493,-0.07759786,0.0327222,0.1353419,0.1441287,-0.07010045,0.01236495,0.1607484,0.1160065,-0.08414696,0.0002689734,0.1433119,-0.1204727,0.0315517,-0.05131162,0.1346925,-0.1431101,0.06303196,-0.01730752,0.1573311,-0.1419533,0.0780595,0.004277043,0.1620566,0.1072276,-0.0757385,0.03096702,0.1348816,0.1487022,-0.06694614,0.01136329,0.1634725,0.1327551,-0.08227568,-0.002566635,0.1562043,-0.1207011,0.03206113,-0.04999986,0.1345239,-0.1436543,0.06311399,-0.01709529,0.1578359,-0.143108,0.0779573,0.004676783,0.163031,0.1238361,-0.07476262,0.01854426,0.145838,-0.2626303,0.9078355,-0.1659047,0.281666,147.2807,-0.2737122,0.9461424,-0.1729052,-0.1289342,0.04825593,-0.03087819,0.1410891,-0.3126837,-0.1919426,-0.08951589,0.9259449,44.37747,-0.827953,-0.5082434,-0.2370285,0.06835243,1.095038,0.2314169,1.121309,0.4071275,-0.5402629,0.02087927,0.7361571,85.18985,0.6015382,-0.7982482,0.0308495,0.1236771,-0.05169575,0.0255964,0.1364685,0.8660985,0.305077,-0.3356605,0.2100797,155.746,0.8858674,0.3120404,-0.343322,-0.04196637,-0.03399589,-0.5683447,0.5709051,-0.06974887,-0.2811847,0.9478922,0.1325556,164.7654,-0.07036984,-0.2836881,0.9563312,0.03164757,0.004962087,0.06858312,0.07569567,-0.3527496,0.3864248,0.8496971,0.06525708,172.5168,-0.3535031,0.3872502,0.8515121,-0.1103452,1.206086,-0.07595894,1.213503,0.006718351,-0.06648451,-0.1693972,-0.9832799,339.0157,0.03689359,-0.3650974,-0.9302387,True,True,False,False
1772879911030,3.374659,0.07833319,0.9978895,0.1358062,1.01013,-0.7261348,-0.4980742,-0.3335117,0.3367794,140.6384,-0.7711846,-0.5289751,-0.354203,-0.1388159,0.608036,0.01313482,0.623819,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.039662,1.100008,0.2161076,1.121737,0.05439409,1.099367,0.2582207,1.130595,0.03121024,1.079131,0.2436477,1.106734,-0.07316048,0.5954702,0.1300658,0.6138847,-0.05557539,0.5470104,0.1318942,0.5654246,-0.05099576,0.5238499,0.120202,0.5398776,0.1058785,-0.0775433,0.0338934,0.1355433,0.1442298,-0.07000618,0.01236834,0.1607982,0.1156669,-0.08409237,0.0003218055,0.1430051,-0.1204727,0.03152674,-0.05132045,0.13469,-0.1431236,0.06302671,-0.01732589,0.1573433,-0.141956,0.07805915,0.004278541,0.1620588,0.1071215,-0.07588036,0.03119702,0.13493,0.1483507,-0.06718665,0.01144228,0.1632572,0.131412,-0.08241847,-0.00233961,0.1551367,-0.1206832,0.03201913,-0.05010365,0.1345364,-0.1436126,0.06310713,-0.01711341,0.1577972,-0.1430175,0.0779653,0.004645483,0.1629545,0.1237651,-0.07486051,0.01854667,0.1458282,-0.2563415,0.9133864,-0.1616572,0.2718113,148.4558,-0.2663701,0.9491202,-0.1679816,-0.128885,0.04821786,-0.03097128,0.1410515,-0.3130384,-0.1908884,-0.0883677,0.9261532,44.3142,-0.830016,-0.5061373,-0.2343055,0.06796284,1.09943,0.2282789,1.124934,0.4055444,-0.5358499,0.02646601,0.7400664,84.52586,0.6030098,-0.7967628,0.03935269,0.124024,-0.05137019,0.02565162,0.1366706,0.8622448,0.3053321,-0.3425347,0.2144206,155.2369,0.882777,0.3126028,-0.3506913,-0.04021578,-0.03464589,-0.570017,0.5724832,-0.07237626,-0.2839013,0.9470955,0.1310424,164.9403,-0.0730058,-0.2863708,0.9553335,0.03203716,0.000569582,0.07172111,0.0785533,-0.3516818,0.3894438,0.8481533,0.07272954,171.6584,-0.3526156,0.3904779,0.8504054,-0.1103163,1.206204,-0.07591863,1.213615,0.007015833,-0.06604259,-0.1694741,-0.9832943,339.0248,0.0385437,-0.3628258,-0.9310594,True,True,False,False
1772879911044,3.389085,0.0782427,1.0006,0.1345441,1.012632,-0.7273955,-0.5033866,-0.3229005,0.3365013,140.6723,-0.772442,-0.5345606,-0.3428973,-0.1388624,0.6079634,0.01314846,0.6237589,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.03918866,1.103535,0.213598,1.124699,0.05444146,1.103569,0.2554463,1.134055,0.03104648,1.083009,0.2419247,1.110135,-0.07325357,0.595543,0.1301179,0.6139774,-0.05557563,0.5469369,0.1318171,0.5653356,-0.05106579,0.5237034,0.120365,0.5397784,0.1058123,-0.0775442,0.03407247,0.135537,0.1440077,-0.06995071,0.01245347,0.1605815,0.1158263,-0.08445954,0.0002802163,0.14335,-0.1204458,0.0314258,-0.05143817,0.1346872,-0.1430472,0.0630935,-0.01731669,0.1572996,-0.1421177,0.07802173,0.004306719,0.1621832,0.1070172,-0.07601292,0.03142613,0.134975,0.1480047,-0.06740689,0.01152285,0.1630394,0.1301702,-0.0825811,-0.002130868,0.1541702,-0.1206643,0.03197185,-0.05020998,0.1345478,-0.1435675,0.06310604,-0.01712961,0.1577575,-0.1429458,0.0779698,0.004618491,0.162893,0.1236888,-0.07496413,0.01854401,0.1458164,-0.2509319,0.9183366,-0.1582005,0.2620378,149.618,-0.2600175,0.9515873,-0.1639285,-0.1288387,0.04817161,-0.0310689,0.1410149,-0.3132177,-0.190153,-0.08782286,0.9262956,44.27089,-0.8312631,-0.5046558,-0.2330772,0.06800834,1.10121,0.2265981,1.126337,0.4029508,-0.5262839,0.0343751,0.7479802,83.16857,0.6071087,-0.7929293,0.05179148,0.1237598,-0.05153873,0.02620288,0.1365992,0.861136,0.3039246,-0.3460467,0.2152359,155.1413,0.8818036,0.3112189,-0.3543519,-0.03557577,-0.03558117,-0.5727707,0.5749765,-0.0804673,-0.2823284,0.9470134,0.1303143,165.0245,-0.08115935,-0.2847565,0.955158,0.03199166,-0.001210213,0.07340191,0.08007979,-0.3472879,0.3941142,0.8465494,0.08613571,170.1173,-0.3485834,0.3955844,0.8497074,-0.1102876,1.206335,-0.07585286,1.213738,0.007564458,-0.06594924,-0.169228,-0.9833389,339.0529,0.04161283,-0.3627933,-0.9309399,True,True,False,False
1772879911058,3.402363,0.07849626,1.00127,0.1340989,1.013255,-0.7283136,-0.5084834,-0.3122395,0.3369131,140.6222,-0.7735379,-0.5400574,-0.3316279,-0.1389217,0.6079559,0.01307099,0.6237631,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.03902507,1.104831,0.2121939,1.1257,0.0542565,1.105252,0.2529792,1.135132,0.03145719,1.084504,0.2408764,1.111377,-0.07331457,0.5956031,0.1300504,0.6140287,-0.05563509,0.5469211,0.1317291,0.5653057,-0.05112816,0.5236882,0.1203064,0.5397565,0.1058283,-0.07756519,0.03414095,0.1355788,0.142961,-0.07025175,0.01261678,0.1597884,0.1157434,-0.08453009,0.0002835095,0.1433246,-0.1204287,0.03139904,-0.05149876,0.1346889,-0.1430408,0.06309903,-0.01730625,0.1572948,-0.1421375,0.07801636,0.004308879,0.162198,0.1069184,-0.07614193,0.03165176,0.1350221,0.1475855,-0.06764332,0.01161377,0.1627635,0.1289712,-0.08274309,-0.001930208,0.1532439,-0.1206447,0.03192425,-0.05031709,0.1345589,-0.1435238,0.06310546,-0.01714429,0.157719,-0.1428786,0.07797366,0.004592759,0.1628351,0.1235645,-0.07508495,0.01854222,0.1457729,-0.2458772,0.9230143,-0.1549908,0.252125,150.7934,-0.2540855,0.953828,-0.160165,-0.128793,0.04812394,-0.03116775,0.1409787,-0.3133734,-0.1894564,-0.08730301,0.9264349,44.22853,-0.8324327,-0.5032644,-0.2319083,0.06970084,1.103953,0.224415,1.128686,0.3938262,-0.5220283,0.05023985,0.7548931,81.96796,0.6004838,-0.7959591,0.07660286,0.1237393,-0.05156887,0.02614045,0.13658,0.8623294,0.3038048,-0.3430631,0.2154031,155.1216,0.883059,0.3111081,-0.35131,-0.03343885,-0.03564369,-0.5738688,0.5759462,-0.0952547,-0.2807447,0.945964,0.1313823,164.901,-0.09608759,-0.2831995,0.9542354,0.03029916,-0.003953218,0.07558498,0.08152764,-0.3489278,0.4063868,0.838548,0.09968263,168.5582,-0.3506744,0.408421,0.8427455,-0.1102479,1.206489,-0.07578191,1.213883,0.008297167,-0.06582379,-0.1690675,-0.983369,339.0718,0.04568448,-0.362428,-0.930891,True,True,False,False
1772879911071,3.41699,0.0799982,1.002743,0.1336399,1.014768,-0.7288833,-0.5141464,-0.300115,0.3381029,140.4773,-0.774494,-0.5463197,-0.318895,-0.1391063,0.6079208,0.01278974,0.6237642,0.6123842,0.5252984,-0.5397887,0.2401575,152.2083,0.6308466,0.5411353,-0.5560624,0.03994729,1.10662,0.2110459,1.127273,0.05632902,1.107909,0.2511189,1.137407,0.03348167,1.086981,0.2404105,1.113753,-0.07353944,0.5955264,0.129772,0.6139222,-0.05581327,0.5468858,0.131416,0.5652162,-0.05130181,0.5236657,0.1199937,0.5396816,0.1058907,-0.0776187,0.03389268,0.1355958,0.1428286,-0.06971283,0.01270426,0.1594405,0.1163299,-0.08442171,0.0002098158,0.1437349,-0.1204418,0.03137578,-0.05144732,0.1346755,-0.1430127,0.06311359,-0.01729912,0.1572743,-0.1421054,0.07803065,0.004303008,0.1621766,0.1068393,-0.07625565,0.03182432,0.1350642,0.1472192,-0.06780268,0.01169774,0.1625039,0.1279977,-0.08287235,-0.001765417,0.1524938,-0.1206291,0.03188201,-0.05040413,0.1345675,-0.1434844,0.06310608,-0.01715621,0.1576848,-0.1428191,0.07797805,0.004570446,0.1627844,0.1234557,-0.07518066,0.01852826,0.1457283,-0.2423457,0.9265933,-0.1524826,0.2438083,151.7772,-0.2498865,0.9554247,-0.1572272,-0.128754,0.04808276,-0.03124929,0.1409471,-0.3135258,-0.1888759,-0.08693597,0.9265363,44.19764,-0.8333905,-0.5020556,-0.2310866,0.07091904,1.105378,0.2235381,1.129982,0.390204,-0.5114616,0.05980756,0.7632634,80.49451,0.6039492,-0.7916291,0.09256884,0.1235932,-0.0510963,0.02652341,0.1363437,0.8658819,0.2932004,-0.3394411,0.2214994,154.4058,0.8879378,0.3006689,-0.3480874,-0.03088731,-0.03435468,-0.5764546,0.5783029,-0.1123102,-0.2785641,0.9461064,0.1211266,166.0858,-0.1131433,-0.2806303,0.9531239,0.02908096,-0.005377531,0.07646196,0.08198202,-0.3443722,0.4120165,0.8357568,0.1147207,166.825,-0.3466609,0.4147548,0.8413114,-0.1101973,1.206668,-0.07572023,1.214053,0.008672181,-0.0660256,-0.1692808,-0.9833155,339.0382,0.04767339,-0.3629611,-0.9305837,True,True,False,False
