Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879935513,4.277339,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.01346236,1.210188,-0.07984376,1.212894,0.01041092,-0.1537173,-0.0483652,-0.9868756,341.4141,0.06447096,-0.9519136,-0.2995076,False,False,False,False
1772879935527,4.291136,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.01121083,1.210008,-0.07984856,1.212692,0.01037426,-0.1583006,-0.04839745,-0.9861495,340.9058,0.06254895,-0.954433,-0.2918,False,False,False,False
1772879935542,4.305588,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.009163461,1.210009,-0.07958119,1.212658,0.009427091,-0.1629544,-0.04904738,-0.9853686,340.3736,0.05531138,-0.9560992,-0.2877747,False,False,False,False
1772879935555,4.319019,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.007231641,1.209983,-0.07925588,1.212597,0.008704608,-0.1669234,-0.04948799,-0.9846887,339.9216,0.04993406,-0.9575577,-0.2838883,False,False,False,False
1772879935570,4.333048,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.005503758,1.209683,-0.07892265,1.212268,0.008648355,-0.169913,-0.04989748,-0.984157,339.575,0.04877835,-0.9583411,-0.2814312,False,False,False,False
1772879935583,4.347397,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.004051241,1.209677,-0.0783756,1.21222,0.007412486,-0.171898,-0.04994327,-0.98382,339.3584,0.04137364,-0.9594684,-0.2787641,False,False,False,False
1772879935596,4.360526,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.002596025,1.2094,-0.07790995,1.21191,0.006719134,-0.1731095,-0.04985556,-0.983617,339.2289,0.03727243,-0.9602744,-0.2765591,False,False,False,False
1772879935612,4.374629,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.001382813,1.209078,-0.07732146,1.211548,0.005149928,-0.1735769,-0.04924725,-0.9835747,339.2021,0.02853124,-0.9616376,-0.2728359,False,False,False,False
1772879935624,4.389758,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,-0.0001960732,1.20858,-0.07671476,1.211012,0.003349351,-0.1737781,-0.04794832,-0.9836112,339.2252,0.01857626,-0.9638126,-0.2659323,False,False,False,False
1772879935639,4.402512,0.08271174,1.004249,0.05718996,1.009271,-0.5189827,-0.7291919,-0.1717592,0.4116246,131.3861,-0.5694637,-0.8001198,-0.1884661,-0.1432775,0.6093863,0.01520178,0.6261879,0.6170192,0.5549163,-0.514264,0.2165361,154.9887,0.632014,0.5684018,-0.5267617,-0.003332557,1.087374,0.1216457,1.094163,-0.006457748,1.067115,0.1661143,1.079986,-0.008892179,1.040552,0.1609617,1.052965,-0.07696442,0.5911157,0.1307167,0.6102689,-0.06174033,0.5375773,0.138621,0.5585848,-0.05564005,0.5157609,0.1226969,0.5330663,0.1118814,-0.05524267,0.05383987,0.1358968,0.1344178,-0.07406083,0.01465239,0.1541682,0.1143549,-0.08602364,0.0007790625,0.1431004,-0.1191131,0.03042164,-0.05441992,0.134443,-0.1529721,0.05738375,-0.01854191,0.1644298,-0.1500036,0.07408784,0.003341995,0.1673357,0.1105447,-0.06160942,0.04651894,0.1348327,0.1371404,-0.07245445,0.01545843,0.1558721,0.1109818,-0.08480315,0.001421336,0.1396802,-0.1193486,0.03052405,-0.0538458,0.1344439,-0.1522902,0.05781225,-0.01858825,0.1639515,-0.1500456,0.07436097,0.003460933,0.1674969,0.1163788,-0.07141802,0.0253123,0.1388714,-0.08431944,0.9682535,-0.2347755,-0.01599473,181.8329,-0.08433023,0.9683774,-0.2348055,-0.1307635,0.0456181,-0.03413918,0.142638,-0.312393,-0.1922969,0.05496103,0.9286613,43.54581,-0.8421915,-0.5184201,0.1481714,-0.0009955784,1.083969,0.1324723,1.092034,0.4952949,-0.2976581,-0.7820194,-0.2335127,207.0079,0.5093773,-0.3061212,-0.804254,0.1188421,-0.05664689,0.04411241,0.138846,-0.4292058,0.2069674,-0.8791671,0.00347022,179.6023,-0.4292084,0.2069686,-0.8791725,0.09577046,-0.04495436,-0.4986018,0.5097025,0.8331315,-0.1689347,0.1780921,0.4956173,120.5791,0.9592309,-0.194504,0.2050475,0.1009956,0.01603103,0.1675277,0.1962719,0.01246915,-0.2921363,0.3417502,-0.8931448,306.5423,0.02772345,-0.649525,0.7598346,0.0009176414,1.208054,-0.07608339,1.210448,0.00110204,-0.1734253,-0.04692702,-0.9837278,339.2995,0.006133853,-0.9652687,-0.2611914,False,False,False,False
