Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772873224154,1.65399,0.007084886,1.058004,0.1980232,1.076399,-0.4238347,-0.818211,-0.02154043,0.3878545,134.3579,-0.45983,-0.8876996,-0.02336981,-0.2382336,1.010759,0.02800156,1.038833,0.5519823,0.1299141,-0.5490218,0.6140139,104.2394,0.6993356,0.164595,-0.6955848,-0.09858451,1.09702,0.2640304,1.132645,-0.1052432,1.12418,0.2969605,1.167494,-0.09449384,1.093449,0.300221,1.137846,-0.2060733,1.112131,0.1126383,1.136657,-0.230511,1.098471,0.1669814,1.134749,-0.2301644,1.073905,0.1798224,1.112917,0.1054219,-0.0694668,0.0332543,0.1305575,0.1475699,-0.06648564,0.02425337,0.1636626,0.1252453,-0.07946879,0.0041641,0.148388,-0.1069219,0.0500797,-0.06733269,0.135919,-0.1501586,0.06208204,-0.02581732,0.1645245,-0.146825,0.07445113,-0.001233369,0.164627,0.1028933,-0.07371001,0.03378427,0.1310022,0.1468935,-0.0666461,0.02441744,0.1631429,0.1291843,-0.07986653,0.00392696,0.1519298,-0.106737,0.05007949,-0.06734345,0.1357788,-0.1509011,0.06159054,-0.02575868,0.1650092,-0.1481028,0.07403001,-0.0009168118,0.1655769,0.1226042,-0.07297757,0.02390256,0.1446681,-0.1753194,0.9165711,-0.1462225,0.3282978,141.669,-0.1856067,0.9703537,-0.1548025,-0.1216387,0.05759334,-0.04573842,0.1421442,-0.190794,-0.2403108,0.1386609,0.9416059,39.35397,-0.5666299,-0.7136875,0.4118023,-0.09858283,1.098189,0.2746035,1.136286,0.5376816,0.02554582,-0.1905703,0.8209318,69.64364,0.9416057,0.04473667,-0.3337329,0.1131157,-0.07206649,0.02641413,0.1366984,0.3989161,0.7755998,-0.4830853,0.07706889,171.1598,0.400106,0.7779134,-0.4845264,-0.1844876,0.227427,-0.04589257,0.2964201,-0.1150181,0.09562255,0.3903386,0.9084399,49.41873,-0.2751528,0.2287536,0.9337898,0.1985828,0.001811028,0.02539653,0.2002084,0.469296,-0.3064879,-0.1856067,0.8070791,72.37697,0.7948195,-0.5190809,-0.3143514,-0.05100299,1.373539,-0.001179066,1.374487,0.1878354,-0.04736559,0.02138803,0.9808246,22.47686,0.9637907,-0.2430348,0.1097428,True,True,False,False
1772873224167,1.666994,0.007274512,1.057927,0.1980886,1.076337,-0.4244424,-0.8177462,-0.02450089,0.3879941,134.3405,-0.4605186,-0.8872519,-0.02658338,-0.2381619,1.010841,0.02795668,1.038895,0.5517859,0.1298142,-0.5491113,0.6141315,104.2223,0.6991679,0.1644875,-0.6957788,-0.09833513,1.097417,0.2640139,1.133004,-0.1050002,1.124237,0.2972426,1.167599,-0.09424239,1.093429,0.3002514,1.137814,-0.2059936,1.112239,0.1125615,1.136741,-0.2304162,1.098625,0.1668912,1.134866,-0.23006,1.074077,0.179738,1.113048,0.1056285,-0.06917625,0.03341097,0.1306102,0.1477697,-0.06641825,0.02422546,0.1638113,0.1252987,-0.0792869,0.004142031,0.1483352,-0.1069358,0.0500882,-0.06730689,0.1359203,-0.1501608,0.06207936,-0.02581784,0.1645256,-0.1468254,0.07444958,-0.001249582,0.1646268,0.1031209,-0.07333273,0.03375321,0.1309614,0.1469664,-0.06662714,0.02440147,0.1631985,0.1288609,-0.07981829,0.003944857,0.15163,-0.1067535,0.05008021,-0.06734041,0.1357906,-0.1508395,0.06163121,-0.02576361,0.1649688,-0.1479965,0.07406493,-0.0009445032,0.1654976,0.1228276,-0.07277297,0.02382374,0.1447415,-0.1716175,0.9186687,-0.1488113,0.3231878,142.2884,-0.1813497,0.9707651,-0.1572502,-0.1216187,0.05760766,-0.04574099,0.1421337,-0.1909464,-0.2397854,0.138247,0.9417698,39.29815,-0.5678561,-0.7130985,0.4111333,-0.09825166,1.098326,0.2746248,1.136394,0.5423439,0.02409461,-0.1865996,0.8188182,70.06667,0.9447628,0.0419728,-0.3250565,0.1131733,-0.07192378,0.02645943,0.1366796,0.4005915,0.7752852,-0.4826709,0.07408097,171.5032,0.4016953,0.7774215,-0.4840009,-0.1844872,0.2276182,-0.0458369,0.2965579,-0.1120602,0.09921294,0.3894506,0.9088057,49.31839,-0.2685879,0.2377953,0.9334419,0.1982517,0.001674056,0.02537525,0.199876,0.466793,-0.3013157,-0.1866975,0.8102206,71.76502,0.7964051,-0.5140808,-0.3185284,-0.0509336,1.373511,-0.001227351,1.374455,0.1879691,-0.04746601,0.02143127,0.9807932,22.49533,0.9636953,-0.2433527,0.1098756,True,True,False,False
1772873224182,1.681256,0.00748031,1.057775,0.1981423,1.076199,-0.4251399,-0.8172641,-0.02745874,0.388048,134.3338,-0.4612868,-0.8867508,-0.02979338,-0.2381125,1.01095,0.02793575,1.038989,0.5517859,0.1298142,-0.5491113,0.6141315,104.2223,0.6991679,0.1644875,-0.6957788,-0.09793208,1.097928,0.2641237,1.133489,-0.1047898,1.124313,0.2975723,1.167737,-0.09395637,1.093156,0.3001101,1.13749,-0.2059519,1.112383,0.1125175,1.136869,-0.2303259,1.098694,0.1668452,1.134908,-0.2299969,1.074175,0.1797072,1.113124,0.1059984,-0.06872939,0.03343916,0.1306812,0.1480813,-0.06636858,0.02419405,0.1640677,0.1251082,-0.07918029,0.004127219,0.1481169,-0.1069395,0.05006209,-0.06734022,0.13593,-0.1501062,0.06210756,-0.02581315,0.1644857,-0.1468072,0.07445766,-0.00125052,0.1646143,0.1033383,-0.07298502,0.03372948,0.1309324,0.1470506,-0.06660761,0.0243858,0.163264,0.1285775,-0.0797701,0.003958632,0.1513642,-0.1067676,0.05007885,-0.0673404,0.1358011,-0.1507841,0.06166719,-0.02576735,0.1649323,-0.1479066,0.07409459,-0.0009676178,0.1654307,0.1230417,-0.07258598,0.02375277,0.1448178,-0.1681866,0.9205782,-0.151199,0.3184144,142.8659,-0.1774211,0.9711238,-0.1595008,-0.1216007,0.05761847,-0.04574545,0.1421241,-0.191075,-0.2393347,0.1378697,0.9419136,39.24911,-0.5689209,-0.7126126,0.4105034,-0.09709892,1.099084,0.2750358,1.137127,0.5503985,0.01323417,-0.18397,0.8142735,70.96882,0.9481761,0.02279861,-0.3169266,0.1132801,-0.07169824,0.02646091,0.1366499,0.405405,0.7727637,-0.4829205,0.07260086,171.6732,0.4064777,0.7748085,-0.4841983,-0.1844322,0.2278652,-0.04597079,0.296734,-0.1077493,0.1033471,0.3921345,0.9077115,49.61802,-0.2567937,0.2463022,0.9345551,0.1970989,0.000915885,0.02496424,0.1986757,0.4617405,-0.2927002,-0.1794769,0.8178695,70.25583,0.8024635,-0.5086867,-0.3119147,-0.05084268,1.373474,-0.001241295,1.374416,0.1881403,-0.04766421,0.02136358,0.9807522,22.51941,0.9635557,-0.2441109,0.109413,True,True,False,False
1772873224195,1.696607,0.008229833,1.057847,0.19819,1.076284,-0.4259163,-0.8168436,-0.03023384,0.3878762,134.3552,-0.4620929,-0.8862249,-0.03280185,-0.2381224,1.011145,0.02794672,1.039181,0.5517859,0.1298142,-0.5491113,0.6141315,104.2223,0.6991679,0.1644875,-0.6957788,-0.09597084,1.099172,0.2651031,1.134756,-0.1037321,1.124654,0.2978262,1.168035,-0.09329568,1.093266,0.3001889,1.137562,-0.2059477,1.112653,0.1124477,1.137126,-0.2303237,1.098877,0.1668465,1.135085,-0.2299799,1.074323,0.1796839,1.113259,0.1069516,-0.06749506,0.03238347,0.1305486,0.1482726,-0.06608338,0.02396227,0.1640913,0.1252169,-0.07918345,0.004049271,0.1482082,-0.1069126,0.05001444,-0.06743728,0.1359395,-0.1500879,0.06211494,-0.02581196,0.1644716,-0.1467461,0.0744713,-0.001236171,0.1645659,0.1036355,-0.07253353,0.03361879,0.1308879,0.1471511,-0.06656449,0.02435097,0.1633317,0.1283011,-0.07972185,0.003966086,0.1511042,-0.1067795,0.05007355,-0.06734836,0.1358125,-0.1507269,0.06170402,-0.02577102,0.1648943,-0.1478112,0.07412557,-0.0009897038,0.1653594,0.1233245,-0.07234773,0.02362099,0.1449175,-0.1643199,0.9224366,-0.1550916,0.3131394,143.5029,-0.1730216,0.9712854,-0.1633047,-0.1215792,0.05762691,-0.04575549,0.1421124,-0.1912078,-0.238839,0.1374625,0.942072,39.19502,-0.5700706,-0.7120793,0.4098333,-0.09656159,1.099386,0.2751091,1.137392,0.5525888,0.0134251,-0.1777208,0.814175,70.98827,0.9517224,0.02312202,-0.3060882,0.1138215,-0.0711538,0.02610985,0.1367476,0.409624,0.7652638,-0.4906918,0.07616549,171.2636,0.4108174,0.7674932,-0.4921213,-0.1846154,0.2289106,-0.04680926,0.2977818,-0.09467276,0.1031412,0.3982922,0.9065111,49.94484,-0.2242464,0.2443052,0.9434137,0.1965616,0.0006135702,0.02489093,0.1981323,0.4622989,-0.286952,-0.1825527,0.8189096,70.04842,0.8055075,-0.499984,-0.318079,-0.05075935,1.373431,-0.001244696,1.37437,0.1880131,-0.04787907,0.02106577,0.9807727,22.5074,0.96341,-0.2453403,0.1079445,True,True,False,False
1772873224210,1.709866,0.008300364,1.057839,0.1983229,1.076301,-0.4266738,-0.8165213,-0.03255745,0.3875339,134.3977,-0.4628424,-0.8857368,-0.03531731,-0.2381388,1.011192,0.02795678,1.039231,0.5517859,0.1298142,-0.5491113,0.6141315,104.2223,0.6991679,0.1644875,-0.6957788,-0.09554117,1.099838,0.2654988,1.135456,-0.1035289,1.124895,0.2980559,1.168308,-0.09292109,1.09329,0.2998722,1.137471,-0.2059583,1.112705,0.1124486,1.137179,-0.2303399,1.098923,0.1668561,1.135134,-0.2299836,1.074353,0.1796753,1.113288,0.1074258,-0.06700013,0.03209797,0.1306124,0.1484415,-0.0659223,0.02384077,0.1641616,0.1248581,-0.07879794,0.004023224,0.1476985,-0.1069061,0.05001321,-0.06744717,0.1359388,-0.1500872,0.062115,-0.02581181,0.164471,-0.1467183,0.07447526,-0.001234606,0.1645428,0.1039689,-0.07204675,0.033485,0.1308492,0.1472646,-0.066508,0.02430608,0.1634043,0.1279982,-0.07964057,0.003971112,0.1508043,-0.1067906,0.05006824,-0.06735706,0.1358236,-0.1506706,0.06174017,-0.02577461,0.1648569,-0.1477151,0.07415634,-0.001011248,0.1652874,0.1236375,-0.07208385,0.02347049,0.1450282,-0.1600114,0.924468,-0.1590273,0.3073526,144.2005,-0.1681506,0.9714925,-0.1671164,-0.1215572,0.05763523,-0.04576579,0.1421003,-0.191338,-0.2383394,0.137059,0.9422308,39.14074,-0.5712191,-0.7115368,0.4091749,-0.09561518,1.099585,0.2751917,1.137524,0.5606817,0.007618366,-0.178646,0.8084947,72.10177,0.9527245,0.01294532,-0.3035598,0.113814,-0.07069017,0.02583879,0.1364491,0.4159841,0.7638136,-0.4878377,0.07456946,171.447,0.4171455,0.7659461,-0.4891998,-0.1845983,0.229343,-0.04724336,0.2981722,-0.09418935,0.1079222,0.4022548,0.9042525,50.55445,-0.2205847,0.252746,0.9420519,0.1956152,0.0004149675,0.02480832,0.1971825,0.4547179,-0.2831281,-0.1782933,0.8253979,68.74229,0.8054499,-0.5015099,-0.315814,-0.05069935,1.373439,-0.001233905,1.374375,0.1878412,-0.04813457,0.02069444,0.980801,22.49077,0.9632319,-0.2468296,0.1061191,True,True,False,False
1772873224222,1.723599,0.008703902,1.058275,0.1987751,1.076816,-0.4274147,-0.8162387,-0.03490769,0.3871078,134.4507,-0.4635561,-0.8852583,-0.03785942,-0.238147,1.011277,0.02802027,1.039318,0.5515628,0.1297332,-0.5492498,0.614225,104.2087,0.6989497,0.1644001,-0.6960186,-0.09437948,1.100986,0.2663986,1.136682,-0.1027793,1.124431,0.298143,1.167817,-0.0923524,1.092602,0.2994865,1.136662,-0.2059101,1.112831,0.1124415,1.137293,-0.2303044,1.09908,0.1668743,1.135282,-0.229935,1.074507,0.1796926,1.113429,0.1079251,-0.06623363,0.03144301,0.1304737,0.1474709,-0.06619574,0.02344146,0.1633372,0.1235199,-0.07912839,0.003879711,0.1467431,-0.1068901,0.05002616,-0.06746242,0.1359386,-0.1500902,0.06211253,-0.02581201,0.1644728,-0.1467021,0.07447761,-0.001237363,0.1645295,0.1042731,-0.0715997,0.03332796,0.1308058,0.1472805,-0.06648398,0.02423959,0.163399,0.1276538,-0.07960118,0.003964083,0.1504911,-0.1067983,0.050065,-0.06736516,0.1358324,-0.150626,0.06176881,-0.02577748,0.1648273,-0.1476372,0.07418104,-0.001028637,0.165229,0.1238835,-0.071867,0.02329487,0.1451022,-0.1559736,0.9264057,-0.1632563,0.3013172,144.9265,-0.163576,0.97156,-0.1712137,-0.1215386,0.05764243,-0.04577506,0.1420902,-0.1914391,-0.2379361,0.1367521,0.9423568,39.09761,-0.5721267,-0.7110855,0.4086916,-0.09521989,1.099876,0.2753381,1.137807,0.5618432,0.007981982,-0.1706334,0.8094151,71.92235,0.9567572,0.01359244,-0.29057,0.1132181,-0.07042386,0.02550709,0.1357515,0.4165231,0.7588018,-0.4953265,0.07334876,171.5873,0.4176481,0.7608513,-0.4966643,-0.1843592,0.2301154,-0.04760114,0.2986759,-0.08255897,0.1092106,0.4028737,0.9049585,50.36462,-0.1940282,0.2566643,0.9468246,0.1952199,0.0001244545,0.02466196,0.1967715,0.4569723,-0.2762691,-0.1820798,0.8256505,68.69102,0.8099733,-0.4896809,-0.3227324,-0.05064179,1.37347,-0.001203809,1.374403,0.1874475,-0.04845903,0.02064375,0.9808614,22.45527,0.9627137,-0.2488812,0.1060244,True,True,False,False
1772873224237,1.736645,0.008945704,1.058249,0.1986215,1.076764,-0.4282691,-0.8159759,-0.03710704,0.3865127,134.5246,-0.4643569,-0.8847337,-0.04023385,-0.2381557,1.011252,0.02806129,1.039296,0.5513265,0.1297035,-0.5493841,0.6143235,104.1944,0.6987181,0.1643785,-0.6962563,-0.09363883,1.101058,0.266507,1.136716,-0.102626,1.124833,0.2983442,1.168243,-0.09213465,1.092684,0.2991384,1.136631,-0.2058724,1.112856,0.1124081,1.137307,-0.2302313,1.099117,0.1668467,1.135298,-0.2298634,1.07453,0.17967,1.113433,0.1079729,-0.06601597,0.0307964,0.1302485,0.1480065,-0.06617916,0.02325319,0.1637874,0.1234771,-0.079028,0.003823951,0.1466514,-0.106879,0.05002689,-0.06748431,0.1359409,-0.1500582,0.06212539,-0.02583261,0.1644517,-0.146657,0.07448684,-0.001242101,0.1644935,0.104567,-0.07115617,0.03312688,0.1307473,0.1473382,-0.06645977,0.02416124,0.1634295,0.1273221,-0.07955565,0.003952952,0.1501853,-0.1068047,0.05006197,-0.06737462,0.135841,-0.1505809,0.06179713,-0.02578186,0.1647974,-0.1475593,0.07420533,-0.001045593,0.1651704,0.1241466,-0.07164937,0.02310394,0.1451888,-0.1517752,0.9281361,-0.1676175,0.2956894,145.6022,-0.1588796,0.9715812,-0.1754635,-0.1215195,0.0576499,-0.04578445,0.14208,-0.1915299,-0.2375381,0.1364325,0.9424851,39.05365,-0.5730169,-0.7106639,0.4081772,-0.09481091,1.100107,0.2753486,1.137999,0.5646307,0.005378227,-0.1698999,0.8076492,72.26622,0.9575478,0.009120845,-0.2881305,0.11356,-0.0703008,0.02511208,0.1358995,0.424278,0.7574737,-0.490949,0.07204775,171.7368,0.4253835,0.7594473,-0.4922282,-0.1845033,0.2304354,-0.04783988,0.2990495,-0.08335197,0.1145125,0.408328,0.9017803,51.21385,-0.1928574,0.2649558,0.9447778,0.1948109,-0.0001069307,0.02465144,0.1963644,0.4548614,-0.2738386,-0.1805073,0.8279678,68.2189,0.8111292,-0.4883213,-0.3218887,-0.05058932,1.373489,-0.001182012,1.374421,0.1873917,-0.04869934,0.02056703,0.9808617,22.45506,0.9624361,-0.2501178,0.1056314,True,True,False,False
1772873224251,1.750367,0.009272464,1.058343,0.1987644,1.076886,-0.428969,-0.8157842,-0.03875973,0.3859785,134.591,-0.4650031,-0.8843114,-0.04201561,-0.238143,1.011211,0.02810255,1.039254,0.5511147,0.1296972,-0.5495042,0.6144075,104.1822,0.6985075,0.164384,-0.6964663,-0.09315829,1.10142,0.2666338,1.137057,-0.1022517,1.124962,0.2985057,1.168375,-0.09189914,1.092611,0.2990333,1.136515,-0.2058364,1.112832,0.1124156,1.137278,-0.2301264,1.099147,0.1668199,1.135302,-0.2297715,1.074527,0.1796594,1.11341,0.1080712,-0.06584387,0.03064543,0.1302073,0.1480121,-0.06621198,0.02307457,0.1637805,0.12323,-0.07914544,0.003771827,0.1465055,-0.1068858,0.05003445,-0.06746315,0.1359386,-0.1500273,0.06214199,-0.02587779,0.1644369,-0.1466169,0.0745011,-0.001245901,0.1644643,0.1048325,-0.0707537,0.03293888,0.130694,0.1473892,-0.06644099,0.02407891,0.1634558,0.127012,-0.07952458,0.00393923,0.1499057,-0.1068108,0.05005989,-0.06738133,0.1358484,-0.1505389,0.06182326,-0.02578913,0.16477,-0.1474879,0.07422774,-0.001060769,0.1651168,0.124381,-0.07145941,0.02292374,0.1452673,-0.147964,0.9296646,-0.1718434,0.2903453,146.2427,-0.1546249,0.9715156,-0.1795793,-0.1215039,0.05765818,-0.04578935,0.1420715,-0.191603,-0.237185,0.1360973,0.9426076,39.01162,-0.5738294,-0.710342,0.4075961,-0.09349078,1.100373,0.2752802,1.13813,0.5765196,-0.004026227,-0.1667188,0.7998837,73.76202,0.9606178,-0.006708644,-0.2777929,0.1135212,-0.07021078,0.02502128,0.1358039,0.4255816,0.75571,-0.4925831,0.07172396,171.774,0.4266806,0.7576614,-0.4938551,-0.1845238,0.2306816,-0.04810569,0.2992945,-0.07911383,0.1151872,0.4096858,0.9014602,51.29865,-0.1827692,0.266106,0.9464583,0.1934908,-0.0003727674,0.02471983,0.1950638,0.4454443,-0.2640202,-0.1752912,0.8373445,66.27847,0.814824,-0.4829559,-0.3206494,-0.05053204,1.373474,-0.001189135,1.374404,0.1874481,-0.04881275,0.02056244,0.9808454,22.46466,0.9623196,-0.2505945,0.1055633,True,True,False,False
1772873224265,1.765023,0.01063802,1.058723,0.1992388,1.077359,-0.4295845,-0.8155832,-0.04036203,0.3855542,134.6437,-0.4655808,-0.8839237,-0.0437441,-0.2381166,1.01117,0.02817699,1.039211,0.5511147,0.1296972,-0.5495042,0.6144075,104.1822,0.6985075,0.164384,-0.6964663,-0.09138059,1.102429,0.2671851,1.138019,-0.100828,1.124903,0.2989483,1.168307,-0.09086333,1.092305,0.299251,1.136194,-0.20572,1.112844,0.112429,1.13727,-0.2300578,1.099141,0.1668634,1.135289,-0.2297083,1.074458,0.1796925,1.113335,0.1083881,-0.06526373,0.03045332,0.1301335,0.1476656,-0.06650259,0.02277499,0.1635434,0.1227149,-0.07975039,0.003697723,0.1463993,-0.1068346,0.05006433,-0.06756838,0.1359616,-0.1500068,0.06215268,-0.02593607,0.1644313,-0.1465568,0.07451516,-0.001253784,0.1644171,0.1051147,-0.07031796,0.0327416,0.1306359,0.1474112,-0.06644588,0.02397542,0.1634623,0.126671,-0.0795425,0.003920061,0.1496259,-0.1068127,0.05006024,-0.06739618,0.1358574,-0.1504967,0.06184941,-0.02580079,0.1647431,-0.147414,0.07425056,-0.001076088,0.1650612,0.124605,-0.07128362,0.02272144,0.1453411,-0.1439388,0.9312056,-0.1772273,0.2841272,146.9866,-0.150126,0.9712335,-0.1848454,-0.1214857,0.05766851,-0.04579877,0.1420632,-0.1916453,-0.2368243,0.1357544,0.9427391,38.96647,-0.5745952,-0.710052,0.4070218,-0.09296621,1.100609,0.2753527,1.138333,0.5743524,-0.01008036,-0.156653,0.8034163,73.08484,0.9646209,-0.01692989,-0.2630976,0.113087,-0.07024721,0.02522878,0.1354984,0.4300866,0.7457087,-0.5039235,0.07074746,171.8862,0.431167,0.7475819,-0.5051894,-0.1841088,0.231599,-0.04898563,0.2998895,-0.06277429,0.1187024,0.414098,0.9002734,51.61198,-0.1442009,0.2726751,0.951238,0.1929662,-0.0006090403,0.0246473,0.1945349,0.4526035,-0.2539547,-0.1737353,0.8369429,66.36265,0.8269893,-0.4640217,-0.3174462,-0.05047876,1.373438,-0.001222468,1.374366,0.1876005,-0.04898171,0.02067192,0.9808056,22.48808,0.9621115,-0.2512034,0.1060162,True,True,False,False
1772873224279,1.778441,0.0108599,1.058828,0.1990658,1.077433,-0.4301267,-0.8153443,-0.0421563,0.3852628,134.6799,-0.466107,-0.8835483,-0.04568269,-0.2381177,1.011109,0.02821011,1.039152,0.5511147,0.1296972,-0.5495042,0.6144075,104.1822,0.6985075,0.164384,-0.6964663,-0.09040602,1.102712,0.2676065,1.138314,-0.1005946,1.125371,0.2989061,1.168727,-0.09067725,1.092665,0.2990997,1.136486,-0.2056472,1.112785,0.1124477,1.137201,-0.2300685,1.099088,0.1669001,1.135245,-0.2297142,1.0744,0.179727,1.113286,0.108635,-0.06483184,0.02955766,0.1299168,0.147985,-0.06633658,0.0227596,0.1637623,0.1229323,-0.07959715,0.003665432,0.1464974,-0.1067975,0.05011672,-0.06760785,0.1359714,-0.1500175,0.06214494,-0.02593732,0.1644384,-0.1465614,0.07451118,-0.001254022,0.1644194,0.1054116,-0.06985535,0.03247312,0.1305598,0.1474596,-0.06643666,0.0238729,0.1634872,0.1263557,-0.07954711,0.00389859,0.149361,-0.1068114,0.050065,-0.06741403,0.135867,-0.1504563,0.06187433,-0.02581231,0.1647173,-0.1473421,0.07427254,-0.001091092,0.165007,0.1248593,-0.07109068,0.02249123,0.145429,-0.1396342,0.9324608,-0.1831681,0.2783318,147.6787,-0.1453789,0.9708229,-0.1907037,-0.1214656,0.05768103,-0.04581093,0.1420551,-0.1916659,-0.2364776,0.1354741,0.9428623,38.92412,-0.5752579,-0.7097539,0.4066064,-0.09194326,1.10147,0.2750199,1.139002,0.5943931,-0.01328273,-0.1300243,0.7934822,74.97573,0.976667,-0.02182529,-0.2136472,0.1132287,-0.07006274,0.0248126,0.1354444,0.4395462,0.7427705,-0.4991143,0.07730494,171.1327,0.4408655,0.7449999,-0.5006124,-0.1841067,0.2319872,-0.04944988,0.3002643,-0.06403141,0.1188811,0.4252791,0.8949331,53.00035,-0.1435036,0.2664296,0.9531119,0.1919433,-0.001469612,0.02498013,0.1935675,0.4430101,-0.2242424,-0.1846515,0.8481517,63.9776,0.8362572,-0.4232957,-0.3485612,-0.05045815,1.373392,-0.001270515,1.374319,0.1877884,-0.04911599,0.02077049,0.9807608,22.51437,0.9619651,-0.2516017,0.1063989,True,True,False,False
