Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772870818203,2.99776,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06443903,1.372517,0.04626948,1.374808,0.2128062,0.09593126,0.0133187,0.9722825,27.04284,0.9101717,0.4102978,0.05696408,False,False,False,False
1772870818215,3.011976,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06427729,1.372452,0.04650347,1.374743,0.2129551,0.09621993,0.01286064,0.9722276,27.06978,0.9099187,0.4111304,0.0549512,False,False,False,False
1772870818229,3.025266,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06410453,1.372401,0.04666345,1.374689,0.2129281,0.09663377,0.01261244,0.9721957,27.08537,0.9092896,0.4126656,0.05386026,False,False,False,False
1772870818244,3.03915,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06388097,1.372386,0.04679095,1.374668,0.2129108,0.09710765,0.01218729,0.9721577,27.10397,0.9086037,0.4144101,0.05200965,False,False,False,False
1772870818257,3.05371,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06365624,1.372356,0.04693557,1.374633,0.2126448,0.09750567,0.0118926,0.9721797,27.09321,0.9078219,0.4162707,0.05077184,False,False,False,False
1772870818272,3.066726,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06345966,1.372334,0.0471094,1.374608,0.2129432,0.0978137,0.01166673,0.9720862,27.13892,0.9075931,0.4168954,0.04972521,False,False,False,False
1772870818286,3.08163,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06328508,1.372292,0.04724126,1.374563,0.21297,0.09809089,0.01133774,0.9720563,27.15353,0.9072286,0.4178563,0.04829751,False,False,False,False
1772870818300,3.094866,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06311894,1.372262,0.04738243,1.374529,0.2131354,0.09819449,0.01094369,0.9720141,27.17413,0.9072578,0.4179865,0.04658422,False,False,False,False
1772870818314,3.108684,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06298149,1.372247,0.0475451,1.374514,0.2130065,0.09834361,0.01077187,0.9720292,27.16674,0.906951,0.4187329,0.04586507,False,False,False,False
1772870818327,3.123276,0.0497245,1.085861,0.1633503,1.099204,-0.5777188,-0.7408012,-0.02306283,0.3419399,140.0098,-0.6147764,-0.7883196,-0.02454219,-0.2612105,1.009703,0.1164704,1.049427,-0.2273603,-0.6930048,0.2542129,-0.6351595,258.8636,-0.2943628,-0.8972318,0.3291288,-0.01079628,1.155926,0.2378904,1.1802,-0.03986518,1.177078,0.2444485,1.202854,-0.03353259,1.180878,0.2647605,1.210659,-0.2720752,1.088482,0.2267506,1.144654,-0.2237067,1.075411,0.2566971,1.128028,-0.1997946,1.072391,0.2321056,1.115264,0.1045863,-0.05643945,0.002094485,0.1188617,0.1287227,-0.07713603,0.02010914,0.1514064,0.1421224,-0.07768744,0.003160268,0.1620004,-0.1094716,0.04651463,-0.06586505,0.1359626,-0.1435357,0.06544416,-0.02240868,0.1593348,-0.121167,0.0799459,-0.0006143749,0.145166,0.1042966,-0.06420025,0.00924409,0.1228206,0.1318772,-0.074357,0.02006696,0.1527195,0.1473545,-0.07345614,0.00187856,0.1646593,-0.1096131,0.04609231,-0.06593227,0.1359654,-0.1436623,0.06535475,-0.02241623,0.1594133,-0.1211004,0.07995385,-0.0006295372,0.1451149,0.123815,-0.06899734,0.008115677,0.1419741,0.1787311,0.7419771,0.01592,0.6459658,99.52375,0.2341355,0.9719803,0.020855,-0.1179862,0.05902123,-0.04007581,0.1378779,-0.2400019,-0.06196403,0.07200823,0.9661131,29.91698,-0.9298108,-0.2400599,0.2789729,-0.03540907,1.149107,0.2571261,1.178055,-0.2163208,-0.3071295,0.00852388,0.9267169,44.14263,-0.5756882,-0.8173548,0.02268435,0.1122251,-0.08719905,-0.00380088,0.142171,0.4667254,0.5804289,0.005658591,0.6672615,96.2879,0.6266254,0.7792837,0.007597222,-0.1618809,0.2423973,0.07385954,0.3006944,0.2694022,0.8914884,-0.1527531,-0.3306623,218.618,0.2854595,0.9446242,-0.1618577,0.1354091,-0.04910696,0.04287395,0.150284,-0.04939976,-0.7066076,0.2478439,0.6609379,97.25711,-0.06582767,-0.9415903,0.3302645,-0.06287286,1.37226,0.04766914,1.374527,0.2128917,0.09813719,0.01066221,0.9720764,27.1437,0.9072172,0.4182021,0.04543598,False,False,False,False
