Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772941490742,6.444937,0.1020934,0.9309151,0.1638077,0.9507149,-0.5235057,-0.7992086,-0.2272442,0.1885928,158.2587,-0.5330716,-0.8138123,-0.2313965,-0.2775173,0.8076289,0.215227,0.8806832,0.5474797,0.248549,-0.7747687,0.1955071,157.4513,0.5582528,0.2534398,-0.7900141,-0.01003895,1.008567,0.1599862,1.021226,-0.01645386,1.018144,0.2128678,1.040289,-0.002384015,0.9675388,0.1901174,0.9860435,-0.1706967,0.78891,0.2992297,0.8608453,-0.1793374,0.7769954,0.3421658,0.8677334,-0.18882,0.7508242,0.3428745,0.8467306,0.09895462,-0.07700523,0.05381651,0.1364479,0.1371134,-0.07081798,0.01593561,0.1551426,0.0814774,-0.07925115,0.005450387,0.1137938,-0.1134693,0.06203752,-0.0457553,0.1371768,-0.1508993,0.05925509,-0.02023309,0.1633743,-0.1476903,0.07461751,0.002768107,0.1654928,0.1031993,-0.05944381,0.06253152,0.1345134,0.1513561,-0.05411396,0.02097695,0.1621019,0.1113325,-0.08190438,0.0008858851,0.1382173,-0.1134725,0.06198556,-0.04598518,0.1372329,-0.1508581,0.05912807,-0.02008404,0.1632717,-0.1474665,0.07473171,0.002930673,0.1653475,0.1194443,-0.06479352,0.03179936,0.1395577,-0.2147804,0.9592132,-0.1823085,0.02330442,177.3293,-0.2148388,0.9594738,-0.182358,-0.129101,0.06565318,-0.02712043,0.1473531,-0.1881018,-0.2512338,0.2659923,0.9114535,48.58602,-0.4572203,-0.6106754,0.6465491,-0.009181859,1.001383,0.1885349,1.019018,0.6683167,-0.08496165,0.672484,-0.3064305,215.6885,0.7020922,-0.08925545,0.7064701,0.1096755,-0.07226384,0.02468986,0.1336427,0.5543032,-0.4631604,-0.5121824,-0.46465,235.3752,0.6259816,-0.5230529,-0.5784141,-0.07007974,0.003820714,-0.3257806,0.3332548,0.1956156,0.9343233,0.1380322,-0.2640492,210.6209,0.2028135,0.9687032,0.1431114,0.1091819,0.09861708,0.1114651,0.1845819,-0.7179638,0.1324233,-0.143283,0.6681782,96.14677,-0.9650034,0.1779881,-0.1925844,0.006663823,1.028283,-0.1026594,1.033416,-0.1610023,0.009523736,0.0224188,0.9866534,18.74293,-0.9887483,0.05848722,0.1376785,True,True,False,False
1772941490755,6.459662,0.1001741,0.9307272,0.1636499,0.9502996,-0.5303633,-0.7975805,-0.2225664,0.1817811,159.053,-0.5393494,-0.8110942,-0.2263374,-0.2774684,0.807766,0.2152796,0.8808064,0.5482011,0.2481649,-0.7746529,0.1944294,157.5772,0.5588662,0.2529928,-0.7897235,-0.0118596,1.008271,0.1562804,1.020379,-0.01782969,1.017661,0.2093268,1.039119,-0.0005619155,0.9679692,0.1873486,0.9859332,-0.1709068,0.7886565,0.2994461,0.86073,-0.179432,0.7769132,0.3427742,0.8679194,-0.1889748,0.7506377,0.3432378,0.846747,0.09705418,-0.07880558,0.05467169,0.1364508,0.1343608,-0.07255752,0.01585265,0.1535211,0.07836799,-0.0769301,0.006046858,0.1099834,-0.1135067,0.0619862,-0.04559049,0.1371296,-0.1513889,0.05908501,-0.02020503,0.1637617,-0.1479761,0.07458705,0.002810683,0.1657349,0.1027236,-0.06094264,0.06192308,0.1345385,0.1500404,-0.05554171,0.02058026,0.1613089,0.1087806,-0.08151931,0.001285407,0.1359422,-0.1134752,0.06198561,-0.04595462,0.1372249,-0.1508992,0.05912474,-0.02009341,0.1633097,-0.147506,0.07472051,0.002921384,0.1653775,0.118416,-0.06561834,0.03138329,0.1389713,-0.2030685,0.9644381,-0.1686569,0.0133095,178.4748,-0.2030865,0.9645236,-0.1686719,-0.12912,0.0656469,-0.0271118,0.1473653,-0.1880863,-0.2517149,0.265673,0.911417,48.59618,-0.4570927,-0.6117247,0.6456462,-0.00896939,1.001925,0.188,1.019449,0.6835831,-0.06679197,0.6596211,-0.3052098,215.5416,0.7178345,-0.07013863,0.6926718,0.1077577,-0.07342198,0.02382673,0.1325527,0.5142376,-0.4677634,-0.5240531,-0.4920625,238.9525,0.5906975,-0.5373133,-0.6019725,-0.06709564,0.003265058,-0.3250662,0.3319345,0.1968548,0.9458961,0.1058022,-0.2352333,207.2108,0.2025382,0.9732053,0.1088568,0.1089694,0.09807551,0.112,0.1844915,-0.7107096,0.1091507,-0.1468773,0.6792682,94.42705,-0.9684139,0.1487289,-0.2001352,0.006478609,1.028321,-0.1027621,1.033463,-0.1616758,0.01031398,0.02334611,0.9865138,18.84087,-0.9877685,0.06301391,0.1426345,True,True,False,False
1772941490769,6.47283,0.09934323,0.9300215,0.1636657,0.9495238,-0.5384362,-0.79582,-0.2129917,0.1771763,159.5893,-0.5470917,-0.8086129,-0.2164155,-0.2774152,0.8078059,0.2153273,0.8808379,0.5496402,0.2473518,-0.7743637,0.1925452,157.7973,0.5601212,0.2520685,-0.7891298,-0.01194286,1.008448,0.1548154,1.020332,-0.017268,1.019572,0.2078262,1.040681,0.0007223485,0.9689975,0.1868768,0.9868534,-0.171045,0.7881468,0.2996154,0.8603495,-0.1797267,0.7764382,0.3432773,0.8677542,-0.1893955,0.7501091,0.3434479,0.8464578,0.09653871,-0.07924582,0.05489974,0.1364317,0.1342438,-0.07268976,0.01620094,0.1535176,0.07757613,-0.07568063,0.006192759,0.108554,-0.1134748,0.06198983,-0.04567623,0.1371335,-0.1517003,0.05896348,-0.02021109,0.1640066,-0.1480597,0.07457715,0.002804063,0.165805,0.1021998,-0.06249264,0.06132831,0.1345782,0.1487027,-0.05699389,0.0202094,0.1605279,0.1061381,-0.08102486,0.001700985,0.133541,-0.1134751,0.06198597,-0.04593104,0.1372171,-0.150967,0.05911108,-0.02010337,0.1633686,-0.1475529,0.07470837,0.002911449,0.1654136,0.1173501,-0.06644709,0.03095111,0.1383627,-0.1899765,0.969759,-0.1532008,0.002442319,179.7201,-0.1899771,0.9697618,-0.1532013,-0.129143,0.06563672,-0.02711155,0.1473809,-0.188057,-0.2522403,0.2653622,0.9113684,48.60972,-0.4569019,-0.6128411,0.644722,-0.008372176,1.002779,0.1877667,1.020241,0.7056647,-0.04561236,0.6441913,-0.291504,213.8961,0.7377034,-0.04768326,0.673439,0.1073474,-0.07370389,0.02319688,0.1322642,0.4959445,-0.4642924,-0.5281103,-0.5094813,241.2586,0.5763568,-0.5395727,-0.6137379,-0.06558245,0.001756011,-0.3258648,0.3324034,0.1879391,0.95453,0.09646054,-0.2103496,204.2857,0.1922402,0.976375,0.0986681,0.1083722,0.09722078,0.1122333,0.183828,-0.6946359,0.08326085,-0.1439376,0.6998791,91.16539,-0.9725234,0.1165692,-0.2015195,0.00635349,1.028395,-0.1028602,1.033546,-0.1622426,0.01145042,0.02421258,0.9863874,18.92921,-0.9866473,0.06963353,0.1472442,True,True,False,False
1772941490783,6.486748,0.09879057,0.9288674,0.1641257,0.9484152,-0.5456104,-0.795203,-0.19941,0.1737732,159.9855,-0.5540398,-0.8074884,-0.2024908,-0.2773798,0.8078263,0.2153635,0.8808544,0.5508941,0.2466451,-0.7741747,0.1906186,158.0222,0.5611839,0.251252,-0.788635,-0.0121476,1.007336,0.15403,1.019117,-0.01666542,1.021562,0.207079,1.042472,0.001857847,0.9699325,0.1878424,0.9879561,-0.1711751,0.7876028,0.2997158,0.859912,-0.1799792,0.7759318,0.3436151,0.8674871,-0.1897417,0.7495825,0.3437214,0.8461798,0.09585293,-0.07973223,0.05496825,0.136259,0.1349714,-0.07257619,0.0168168,0.1541667,0.07786986,-0.0744563,0.006108975,0.107911,-0.1134329,0.06200244,-0.04574296,0.1371267,-0.1519122,0.05886931,-0.02024016,0.1641724,-0.1482691,0.07454531,0.002794378,0.1659775,0.1017149,-0.06380994,0.06084233,0.1346084,0.1476535,-0.05818455,0.01995017,0.1599531,0.1039781,-0.08052295,0.002037804,0.1315277,-0.1134719,0.06198723,-0.04591667,0.1372102,-0.1510393,0.05909261,-0.02011382,0.16343,-0.1476076,0.07469591,0.002902503,0.1654567,0.1164843,-0.06711932,0.0305884,0.1378741,-0.1782356,0.9740919,-0.1390516,-0.006453529,180.7395,-0.1782393,0.9741123,-0.1390546,-0.129166,0.06562605,-0.02711769,0.1473974,-0.1880349,-0.2527778,0.2651715,0.9112796,48.63444,-0.4566301,-0.613854,0.6439511,-0.006819387,1.005274,0.187342,1.022605,0.7206872,-0.02138606,0.633975,-0.2796933,212.4838,0.750646,-0.02227507,0.6603291,0.10758,-0.07337381,0.02342097,0.1323091,0.4849363,-0.450492,-0.5322189,-0.5278607,243.722,0.5709627,-0.5304081,-0.6266331,-0.06460563,0.0001760607,-0.3270465,0.3333666,0.1715259,0.9643924,0.09629611,-0.1767862,200.3652,0.1742708,0.9798253,0.0978371,0.1068194,0.09472561,0.112658,0.1818658,-0.6773611,0.0628197,-0.1481858,0.7178277,88.24916,-0.9729114,0.09022957,-0.2128431,0.006285368,1.028494,-0.1029708,1.033655,-0.1629236,0.01294773,0.02496983,0.9862377,19.03323,-0.985424,0.07831279,0.151027,True,True,False,False
1772941490797,6.50117,0.09955224,0.9282547,0.1653894,0.9481145,-0.5542964,-0.7945721,-0.1823003,0.1678605,160.6731,-0.5622748,-0.8060088,-0.1849242,-0.2773833,0.8079938,0.2152286,0.880976,0.5519537,0.24602,-0.7740635,0.1888046,158.2339,0.5620626,0.2505258,-0.7882401,-0.01065811,1.007452,0.1530831,1.019072,-0.01482103,1.024474,0.2055211,1.044991,0.003185227,0.9719249,0.1895726,0.9902454,-0.1713249,0.7872435,0.299585,0.8595672,-0.1802018,0.7755675,0.3436506,0.8672217,-0.1900565,0.7493555,0.3441817,0.8462365,0.09542145,-0.07983217,0.05560225,0.1362719,0.135329,-0.07289007,0.01797252,0.1547576,0.07885269,-0.07434499,0.005795741,0.1085289,-0.113364,0.06201582,-0.04579951,0.1370947,-0.1520344,0.05884154,-0.02027639,0.16428,-0.1488472,0.07436337,0.002818711,0.1664131,0.1012088,-0.0650984,0.06042094,0.134654,0.1466624,-0.05936713,0.01979113,0.1594553,0.1019576,-0.08002614,0.002340005,0.1296341,-0.1134632,0.06198953,-0.04590725,0.1372009,-0.1511193,0.05907242,-0.0201269,0.1634983,-0.1477073,0.07466917,0.002895765,0.1655334,0.1156368,-0.06779485,0.03026614,0.1374192,-0.1662413,0.9780529,-0.1247275,-0.01481743,181.698,-0.1662596,0.9781603,-0.1247412,-0.129193,0.06561162,-0.02713224,0.1474173,-0.1879548,-0.2536418,0.2650601,0.9110883,48.68762,-0.4559672,-0.61532,0.6430202,-0.006146573,1.006492,0.1866274,1.023667,0.7411653,-0.00579191,0.6168117,-0.2649224,210.7247,0.7686286,-0.006006524,0.6396672,0.108435,-0.07336108,0.02426664,0.1331498,0.4735794,-0.445855,-0.529061,-0.5450048,246.05,0.5648388,-0.5317719,-0.6310118,-0.06408427,-0.001960913,-0.3298356,0.3360092,0.1510305,0.9725549,0.09230458,-0.1510196,197.372,0.1527828,0.9838386,0.09337552,0.1061466,0.09350765,0.1133726,0.1812847,-0.6619812,0.03883399,-0.1403987,0.7352287,85.34692,-0.976634,0.05729255,-0.2071331,0.006274998,1.028608,-0.103072,1.033778,-0.163821,0.01419391,0.02553971,0.9860573,19.15783,-0.9844655,0.08529685,0.1534783,True,True,False,False
1772941490811,6.514302,0.09919372,0.9271675,0.1660542,0.9471288,-0.5607442,-0.7950521,-0.1651309,0.1618325,161.3734,-0.5682346,-0.8056725,-0.1673367,-0.2773117,0.8080814,0.2151133,0.8810058,0.552869,0.2456202,-0.7739273,0.1871983,158.4214,0.5628184,0.2500403,-0.7878549,-0.01060079,1.006724,0.1521508,1.018212,-0.01403325,1.026697,0.2044173,1.046943,0.00439056,0.9729432,0.1900905,0.9913486,-0.1713541,0.7868913,0.299479,0.8592135,-0.180357,0.7751569,0.3436424,0.8668834,-0.1902955,0.7489819,0.3442387,0.8459826,0.09552859,-0.07970564,0.05566585,0.1362989,0.1364929,-0.07238845,0.01810443,0.1555576,0.07922424,-0.07315614,0.005700013,0.1079851,-0.1133266,0.06201577,-0.04587716,0.1370897,-0.1520998,0.05880947,-0.02027415,0.1643288,-0.1490233,0.07430947,0.002846032,0.1665471,0.1007368,-0.06631205,0.06002586,0.1347156,0.1458174,-0.06044902,0.01965099,0.1590691,0.1000687,-0.07945534,0.002619175,0.1278036,-0.1134519,0.06199171,-0.04590475,0.1371917,-0.1512007,0.05905057,-0.02013913,0.1635672,-0.1478166,0.07463929,0.002891633,0.1656175,0.1148847,-0.06839142,0.02994222,0.1370125,-0.1542179,0.9816183,-0.1100463,-0.02306699,182.6435,-0.154259,0.9818797,-0.1100756,-0.129219,0.06559598,-0.02715174,0.1474367,-0.1878544,-0.2545452,0.2650076,0.9108723,48.74764,-0.455197,-0.6167977,0.6421497,-0.005491886,1.007716,0.1856416,1.024688,0.7558445,0.0041484,0.6054979,-0.249107,208.8494,0.7804473,0.004283431,0.6252069,0.1091712,-0.07277394,0.02445118,0.1334626,0.4627448,-0.4350488,-0.5364395,-0.555727,247.5216,0.5566086,-0.5232947,-0.6452517,-0.06299653,-0.003413745,-0.3312532,0.3372075,0.1381934,0.9786102,0.09568276,-0.1186157,193.6244,0.139176,0.985568,0.09636305,0.1054919,0.09228396,0.1143584,0.1808942,-0.6479335,0.02436406,-0.1318405,0.7498045,82.85311,-0.9792553,0.03682266,-0.1992574,0.006266228,1.028736,-0.1031524,1.033914,-0.1646989,0.01553907,0.02618635,0.9858738,19.28384,-0.9833353,0.09277608,0.1563457,True,True,False,False
1772941490825,6.528134,0.09910093,0.9264854,0.1669053,0.946601,-0.566644,-0.7960339,-0.1457122,0.1549602,162.171,-0.5735723,-0.8057669,-0.1474938,-0.2770402,0.8082191,0.2148441,0.8809809,0.5538906,0.2453563,-0.7737203,0.1853713,158.6344,0.5636595,0.2496837,-0.7873664,-0.01037151,1.006221,0.1509032,1.017526,-0.01306229,1.028189,0.2027527,1.048071,0.005280852,0.9741663,0.1905412,0.9926398,-0.171217,0.7865702,0.2992496,0.8588122,-0.1803368,0.7747381,0.3435557,0.8664705,-0.1903706,0.7485814,0.3441373,0.8456037,0.09565607,-0.07945891,0.05598415,0.1363746,0.13667,-0.07215703,0.0180003,0.1555935,0.07966155,-0.07250601,0.005590761,0.1078626,-0.1133157,0.06195908,-0.04595843,0.1370822,-0.1522459,0.05873502,-0.02026337,0.1644361,-0.1492161,0.07423804,0.002881128,0.1666884,0.1003496,-0.06731416,0.05971778,0.1347867,0.1451202,-0.06134145,0.01952517,0.1587573,0.09851322,-0.07892563,0.002845681,0.1262625,-0.1134415,0.06198922,-0.04590884,0.1371833,-0.1512804,0.05902652,-0.0201486,0.1636333,-0.1479233,0.07460871,0.002890832,0.1656989,0.1142546,-0.06886984,0.02967454,0.1366665,-0.1439224,0.984345,-0.09713571,-0.03026405,183.4685,-0.1439884,0.9847961,-0.09718022,-0.1292438,0.0655775,-0.02717357,0.1474543,-0.18776,-0.2553689,0.264984,0.9106681,48.80431,-0.454472,-0.6181191,0.6413926,-0.004309418,1.009731,0.1852617,1.026595,0.7532813,-0.01594869,0.6116807,-0.2411635,207.9104,0.7761909,-0.01643374,0.6302838,0.1097324,-0.07240674,0.02460058,0.1337503,0.4573632,-0.4306208,-0.541797,-0.558427,247.8942,0.5513365,-0.5190994,-0.6531187,-0.0615833,-0.004975525,-0.3325254,0.3382165,0.1263174,0.9820808,0.1026562,-0.09499034,190.9015,0.1268912,0.9865416,0.1031225,0.1043094,0.09026933,0.1147383,0.1794266,-0.6521984,0.04014653,-0.1163085,0.747996,83.16584,-0.9826656,0.06048868,-0.1752418,0.006269533,1.028893,-0.1032086,1.034076,-0.1655248,0.01684446,0.02686545,0.9856957,19.40527,-0.9821411,0.09994652,0.1594061,True,True,False,False
1772941490839,6.54344,0.1008393,0.9254512,0.1695092,0.9462357,-0.5718972,-0.7973794,-0.1240956,0.1473767,163.0501,-0.5782111,-0.8061826,-0.1254656,-0.2764876,0.8091018,0.2144029,0.88151,0.5549182,0.2457007,-0.7733728,0.1832801,158.8783,0.5644801,0.2499344,-0.7866988,-0.008586645,1.004876,0.1521004,1.016358,-0.01115489,1.029995,0.2036928,1.050003,0.006080374,0.9748278,0.1927318,0.9937161,-0.1706077,0.7871218,0.2986849,0.8589997,-0.180003,0.7748491,0.3430819,0.8663125,-0.1901178,0.7487817,0.3438833,0.8456208,0.09606366,-0.07928976,0.05540959,0.136328,0.1382805,-0.07229821,0.01709216,0.1569735,0.08063914,-0.07365161,0.005417634,0.1093462,-0.1132525,0.06185094,-0.04631909,0.1371026,-0.1522474,0.05875035,-0.02024673,0.1644409,-0.1495202,0.07415196,0.002944034,0.1669235,0.1000069,-0.0682717,0.05937331,0.1348614,0.1445733,-0.06221753,0.01933063,0.1585753,0.09708404,-0.07850393,0.003051329,0.1248899,-0.1134264,0.06197816,-0.04594164,0.1371768,-0.1513577,0.05900444,-0.02015645,0.1636978,-0.148051,0.07457218,0.002895086,0.1657965,0.1137382,-0.06935582,0.02935788,0.1364129,-0.1342513,0.9865516,-0.08537651,-0.03746209,184.2939,-0.1343456,0.9872446,-0.08543649,-0.1292633,0.06555331,-0.0272156,0.1474684,-0.1876402,-0.2562061,0.265033,0.9104434,48.86661,-0.4536386,-0.6194032,0.6407432,-0.003892778,1.010116,0.18508,1.026939,0.7584152,-0.01038283,0.6174358,-0.2084983,204.0687,0.7754577,-0.01061614,0.6313103,0.1115214,-0.07272986,0.02609133,0.1356739,0.4628161,-0.4509889,-0.5495518,-0.5295311,243.9476,0.5455868,-0.5316443,-0.6478344,-0.06079628,-0.006400676,-0.3338338,0.339385,0.1339314,0.978331,0.1195316,-0.1031667,191.8431,0.1346498,0.9835792,0.1201728,0.1038928,0.08988428,0.11492,0.1791075,-0.6289535,0.0493676,-0.1059478,0.7686061,79.54223,-0.9831665,0.07717036,-0.1656153,0.006298327,1.02908,-0.103267,1.034268,-0.1662162,0.01824726,0.0274054,0.9855396,19.51117,-0.9809418,0.107688,0.1617357,True,True,False,False
1772941490853,6.556671,0.1010762,0.9237533,0.172074,0.945064,-0.5767679,-0.7981975,-0.1044927,0.1389274,164.0284,-0.5824159,-0.8060138,-0.1055159,-0.2765237,0.8092223,0.2145098,0.8816579,0.5557835,0.2460698,-0.7730627,0.1814623,159.0901,0.5651664,0.2502241,-0.7861137,-0.008016936,1.003136,0.1512207,1.014501,-0.009951258,1.030628,0.2032884,1.050533,0.005240477,0.9750847,0.1946925,0.9943454,-0.1705993,0.786824,0.2986665,0.8587187,-0.1801929,0.7743909,0.3433282,0.8660399,-0.1903982,0.7482868,0.3439666,0.8452796,0.09594794,-0.07891753,0.05660184,0.1365201,0.1388596,-0.07181282,0.01686876,0.1572375,0.08189043,-0.07481644,0.005240519,0.1110451,-0.1131841,0.06185929,-0.04654891,0.1371277,-0.1524284,0.0586691,-0.02026223,0.1645814,-0.1496218,0.07412408,0.002959441,0.1670024,0.09965076,-0.06920571,0.05913015,0.134967,0.144072,-0.06305937,0.01911464,0.1584254,0.09575103,-0.07818041,0.003243397,0.1236566,-0.1134051,0.06196773,-0.04599492,0.1371724,-0.1514517,0.05897501,-0.02016573,0.1637752,-0.1481888,0.07453287,0.002900732,0.165902,0.1132348,-0.06985357,0.02909544,0.1361917,-0.1256453,0.9882918,-0.0744039,-0.04423318,185.0704,-0.1257684,0.9892601,-0.07447679,-0.1292814,0.06552617,-0.02727391,0.147483,-0.1874697,-0.2570589,0.2651491,0.9102043,48.9328,-0.4526509,-0.6206759,0.64021,-0.002600369,1.011236,0.1873884,1.028455,0.7606302,-0.01933599,0.6300232,-0.1553662,197.8761,0.7699801,-0.01957367,0.6377677,0.1125418,-0.07259492,0.02665437,0.1365508,0.4790302,-0.4447336,-0.5473614,-0.5226257,243.0171,0.5618712,-0.5216435,-0.6420193,-0.05974435,-0.007013264,-0.3345644,0.3399293,0.1095979,0.9788842,0.1432528,-0.0961914,191.0398,0.1101085,0.9834446,0.1439202,0.1026004,0.08876431,0.1126116,0.176316,-0.5981173,0.07651324,-0.07872102,0.7938542,74.90566,-0.9835707,0.1258218,-0.1294523,0.00638923,1.029263,-0.1033605,1.034459,-0.1674231,0.01988209,0.02810914,0.9852837,19.68338,-0.9795036,0.1163196,0.1644517,True,True,False,False
1772941490866,6.57072,0.1031598,0.921288,0.1775259,0.9438903,-0.5812224,-0.7988949,-0.08310206,0.1305424,164.9981,-0.5862391,-0.8057904,-0.08381933,-0.2766819,0.8090993,0.2148422,0.8816755,0.5565374,0.2464219,-0.7728476,0.1795804,159.3094,0.5657344,0.2504941,-0.7856192,-0.0058911,1.000055,0.1536883,1.011813,-0.006849269,1.031414,0.2057334,1.051755,0.003605447,0.9761885,0.2007248,0.996618,-0.1710636,0.7858444,0.2990699,0.8580542,-0.1803961,0.7737389,0.3439041,0.8657278,-0.1907778,0.7476522,0.3446271,0.8450727,0.09581993,-0.07872528,0.05731855,0.1366182,0.1404231,-0.07088458,0.01679599,0.1581941,0.08577171,-0.07800397,0.004680783,0.1160315,-0.1132128,0.06197171,-0.04618095,0.1370778,-0.1527597,0.05856072,-0.02033228,0.1648584,-0.1500788,0.0739366,0.003017511,0.1673301,0.09935675,-0.06993633,0.05899112,0.1350659,0.143792,-0.06365994,0.01893669,0.1583897,0.09498513,-0.07816687,0.003353715,0.1230589,-0.1133904,0.06196804,-0.0460092,0.1371651,-0.1515521,0.05894322,-0.02017851,0.1638582,-0.1483339,0.07448711,0.002909695,0.1660112,0.1129357,-0.07029364,0.02894492,0.1361377,-0.1213483,0.9891433,-0.06792241,-0.04750486,185.4457,-0.1214854,0.9902613,-0.06799918,-0.1293135,0.06550336,-0.02730295,0.1475063,-0.1872287,-0.2581263,0.2651241,0.909959,49.00063,-0.4514819,-0.6224437,0.6393183,-0.001910069,1.01188,0.1873661,1.029082,0.7679657,-0.00264813,0.6296431,-0.1173513,193.4785,0.7733088,-0.002666554,0.6340239,0.11529,-0.07276495,0.02804529,0.1391871,0.5139214,-0.4296191,-0.5495686,-0.499286,239.9056,0.5931433,-0.4958456,-0.6342855,-0.0612377,-0.008325379,-0.3360271,0.3416629,0.08275358,0.973296,0.1912626,-0.09625833,191.0475,0.08313964,0.9778365,0.1921548,0.1019101,0.08812034,0.112634,0.1756054,-0.5647802,0.07744144,-0.07115157,0.8185131,70.12756,-0.983102,0.1348008,-0.1238522,0.006541375,1.029468,-0.1034569,1.034674,-0.1687669,0.02166606,0.02894676,0.9849926,19.87763,-0.9778126,0.1255302,0.1677136,True,True,False,False
