Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772942986069,1.975089,0.06265276,0.9292538,0.2490965,0.9640991,-0.6738014,-0.6601857,-0.2585367,0.2080994,155.978,-0.6888825,-0.6749622,-0.2643233,-0.27009,0.8351763,0.210802,0.9027212,0.2158081,0.3231294,-0.6299674,0.6724251,95.49097,0.2915675,0.4365638,-0.8511173,0.01107547,1.051071,0.2666065,1.084413,0.006231529,1.067396,0.3297985,1.117202,-0.01432416,1.044297,0.3375838,1.0976,-0.2417192,0.9582732,0.2484334,1.019036,-0.2262349,0.9705801,0.3022635,1.041427,-0.2121824,0.9567351,0.3261664,1.032835,0.1064577,-0.05544931,0.05829513,0.1334398,0.1586307,-0.05711054,0.01881821,0.169645,0.1455282,-0.0761726,-0.003128253,0.1642879,-0.1137785,0.03752065,-0.05495933,0.13181,-0.1605571,0.04789871,-0.02344796,0.1691823,-0.1676806,0.05740368,0.005177446,0.1773098,0.107616,-0.05661548,0.05442615,0.1332243,0.1480661,-0.06380206,0.0197073,0.1624273,0.1281424,-0.08103042,-0.0001518985,0.1516128,-0.1138973,0.03746519,-0.05506584,0.1319412,-0.1605758,0.04838352,-0.0229861,0.1692746,-0.168411,0.05703639,0.005353804,0.1778879,0.1209488,-0.06491826,0.03242198,0.1410467,-0.1661757,0.9508253,-0.2260341,0.1312455,164.9169,-0.1676257,0.9591219,-0.2280064,-0.1341604,0.04439553,-0.03376666,0.1452933,-0.1398173,-0.3457046,0.03677758,0.9271391,44.01369,-0.3731274,-0.9225742,0.09814752,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1385252,-0.09419481,0.05731462,0.1770504,0.3665747,0.5162863,-0.6909384,0.3488204,139.1696,0.3911425,0.5508877,-0.737245,-0.2242894,0.257758,-0.07754795,0.3503692,0.7259434,-0.4169699,0.3616686,0.4102907,131.5538,0.7960299,-0.4572264,0.3965861,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.04276224,1.052302,-0.02922123,1.053576,-0.1778876,0.04390777,-0.0009233113,0.9830703,21.11576,-0.9708507,0.2396338,-0.005039121,False,False,False,False
1772942986084,1.988466,0.06281865,0.9279906,0.2479244,0.9625899,-0.6809653,-0.6583281,-0.2438185,0.20843,155.9393,-0.696257,-0.6731114,-0.2492937,-0.2700435,0.8351188,0.2108435,0.9026638,0.2158014,0.3235018,-0.6294701,0.6727138,95.44627,0.2916618,0.437222,-0.8507469,0.01170531,1.050395,0.2632985,1.082955,0.007838205,1.066464,0.3260623,1.115224,-0.01139052,1.044184,0.3348566,1.096622,-0.2418218,0.9582044,0.2485751,1.01903,-0.2263445,0.9705141,0.3023849,1.041425,-0.2122193,0.956635,0.3262154,1.032765,0.1058991,-0.05612195,0.05888523,0.1335357,0.1566841,-0.05839443,0.01853434,0.168236,0.1440308,-0.07623037,-0.003035508,0.1629882,-0.1137798,0.03751008,-0.05493042,0.1317961,-0.1605534,0.04789539,-0.02345115,0.1691784,-0.1676084,0.05745629,0.005164541,0.1772582,0.1074756,-0.05657512,0.05479079,0.1332433,0.1487708,-0.06335986,0.01961138,0.1628859,0.1294417,-0.0806379,-0.0003877046,0.152505,-0.1138877,0.03746886,-0.05505477,0.1319293,-0.1605739,0.0483436,-0.02302413,0.1692667,-0.1683454,0.05707073,0.005338327,0.1778363,0.1211669,-0.06458465,0.03285795,0.1411816,-0.171897,0.9492093,-0.2231842,0.1401505,163.8869,-0.1736105,0.9586712,-0.2254089,-0.1341564,0.04441271,-0.03374832,0.1452906,-0.1407302,-0.3452609,0.03853122,0.9270951,44.02716,-0.3754546,-0.9211226,0.1027975,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1397653,-0.09599977,0.05556434,0.1784312,0.360745,0.5112583,-0.7022358,0.3396221,140.2923,0.3835419,0.5435668,-0.7466129,-0.2240366,0.2579896,-0.077503,0.350368,0.7258579,-0.4175585,0.3614867,0.4100035,131.5899,0.7958235,-0.4578071,0.3963305,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.04229603,1.052178,-0.0294094,1.053439,-0.1780852,0.04473008,-0.0007060113,0.9829977,21.16115,-0.9698672,0.2436039,-0.003844999,False,False,False,False
1772942986097,2.002724,0.06303489,0.9255727,0.2451565,0.9595624,-0.6903226,-0.6543816,-0.2282971,0.2076535,156.0302,-0.7057052,-0.6689634,-0.2333843,-0.2699201,0.8349997,0.2110156,0.9025569,0.2157788,0.3241189,-0.6284852,0.6733446,95.34855,0.2918576,0.4383961,-0.8500753,0.01160906,1.048217,0.2587637,1.079747,0.009113694,1.062462,0.3204571,1.109775,-0.007632269,1.04289,0.3295292,1.09374,-0.2419958,0.9580954,0.2489025,1.019049,-0.2265066,0.9703651,0.3026613,1.041402,-0.212341,0.9564988,0.3264695,1.032744,0.1051417,-0.05820415,0.05855769,0.1336843,0.1527742,-0.06076591,0.01684704,0.1652764,0.1416139,-0.07625138,-0.002683118,0.1608601,-0.1137826,0.03750313,-0.05490686,0.1317867,-0.1604984,0.04793346,-0.02345362,0.1691373,-0.1675527,0.05750207,0.005154908,0.1772201,0.1072946,-0.05670143,0.05508285,0.1332716,0.1490812,-0.06315874,0.01939706,0.1630659,0.1303854,-0.08029781,-0.0005656747,0.1531287,-0.1138795,0.03747152,-0.0550433,0.1319183,-0.1605681,0.0483118,-0.02305743,0.1692566,-0.1682839,0.05710417,0.005324106,0.1777884,0.1211471,-0.06439474,0.03329174,0.1411795,-0.1767308,0.9480421,-0.2197794,0.1472398,163.066,-0.1786782,0.9584888,-0.2222012,-0.1341522,0.04442893,-0.03373062,0.1452876,-0.141535,-0.3448664,0.04000213,0.9270571,44.03875,-0.3775071,-0.9198399,0.1066951,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1423886,-0.09889615,0.05255482,0.1811546,0.355656,0.5063795,-0.7141424,0.3272454,141.7967,0.3763796,0.5358857,-0.7557546,-0.2234608,0.2584461,-0.07746623,0.3503286,0.7256774,-0.4187034,0.3610483,0.4095413,131.648,0.7954445,-0.4589579,0.3957598,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.04182313,1.051883,-0.02950233,1.053127,-0.1777991,0.04590568,-0.0008952866,0.9829951,21.16275,-0.9682366,0.2499875,-0.004875441,False,False,False,False
1772942986111,2.016529,0.06252258,0.9249412,0.2446405,0.958788,-0.7018741,-0.647208,-0.2156657,0.2048972,156.353,-0.7170883,-0.6612372,-0.2203406,-0.2699148,0.8349234,0.2110797,0.9024997,0.2154436,0.3249273,-0.6276181,0.6738709,95.26694,0.2915935,0.4397749,-0.8494537,0.01284204,1.048444,0.2571628,1.079598,0.01219506,1.062821,0.3173772,1.109263,-0.003710492,1.044715,0.327094,1.09473,-0.2422432,0.958017,0.249072,1.019076,-0.2267483,0.9703059,0.3028082,1.041442,-0.2126027,0.956475,0.3266391,1.03283,0.1049627,-0.05929986,0.05782963,0.1337083,0.1509083,-0.06157981,0.01639679,0.1638116,0.1404774,-0.07610098,-0.002458856,0.1597852,-0.1137701,0.03750899,-0.05486907,0.1317618,-0.1604924,0.04793787,-0.02345324,0.1691328,-0.1675957,0.05743279,0.005159646,0.1772384,0.1071029,-0.05691507,0.05530869,0.1333019,0.1492314,-0.06302892,0.01915037,0.1631239,0.1312152,-0.07995274,-0.000721334,0.1536567,-0.1138705,0.0374746,-0.05502898,0.1319054,-0.1605618,0.04828106,-0.02308998,0.1692463,-0.1682273,0.05713119,0.005310584,0.1777431,0.1210389,-0.06427,0.0337039,0.1411276,-0.1813786,0.9469724,-0.2160251,0.1538775,162.2966,-0.1835648,0.9583868,-0.218629,-0.1341486,0.04444333,-0.03371108,0.1452842,-0.1422321,-0.3445363,0.04129827,0.9270163,44.05122,-0.3792644,-0.918712,0.1101225,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1415033,-0.1023075,0.04967251,0.1815417,0.3538423,0.5032894,-0.7240923,0.3117467,143.6709,0.3724008,0.5296861,-0.7620698,-0.2230885,0.2589139,-0.07713759,0.3503642,0.725748,-0.4197122,0.360571,0.4088035,131.7406,0.7952335,-0.4598968,0.3950932,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.04123009,1.051501,-0.02975222,1.052729,-0.1774269,0.04748212,-0.001309393,0.982987,21.16781,-0.9659816,0.2585113,-0.007128852,False,False,False,False
1772942986124,2.030186,0.06112582,0.9242543,0.2439261,0.957853,-0.713839,-0.6387964,-0.2044049,0.2014738,156.7537,-0.7287835,-0.6521699,-0.2086842,-0.2699125,0.8348111,0.2111308,0.9024071,0.2152198,0.3254958,-0.6269643,0.6742765,95.20401,0.2914365,0.4407652,-0.8489941,0.01270711,1.048114,0.2565961,1.079141,0.01441502,1.062988,0.31346,1.108335,-0.0006748196,1.046074,0.3240594,1.095119,-0.2424324,0.9579158,0.2491907,1.019055,-0.2269399,0.9702012,0.3029168,1.041418,-0.2128263,0.9564136,0.3267881,1.032866,0.1048593,-0.06120107,0.05572302,0.1335893,0.1486015,-0.06253678,0.01644848,0.1620611,0.1388773,-0.07608539,-0.002205968,0.1583691,-0.113761,0.03751604,-0.05485868,0.1317516,-0.1604789,0.04793929,-0.02345456,0.1691206,-0.1676465,0.05736399,0.005162448,0.1772643,0.1069238,-0.05725715,0.05534176,0.1333184,0.1491811,-0.06298964,0.01893473,0.1630375,0.1318267,-0.07964408,-0.0008398262,0.15402,-0.1138618,0.03747791,-0.05501539,0.1318931,-0.1605552,0.04825378,-0.02311908,0.1692362,-0.168181,0.05714977,0.005298761,0.1777049,0.1208745,-0.06427307,0.03396265,0.1410501,-0.1851824,0.9461518,-0.2121385,0.1596918,161.622,-0.1875898,0.9584517,-0.2148963,-0.1341461,0.0444548,-0.03369291,0.1452811,-0.1427698,-0.3442885,0.04233431,0.9269789,44.06262,-0.3806046,-0.9178258,0.1128574,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1404856,-0.1052232,0.04654666,0.1815895,0.3532973,0.5007895,-0.7329041,0.2953685,145.6407,0.3697964,0.5241765,-0.7671309,-0.2228336,0.2592785,-0.07694579,0.3504295,0.7257771,-0.4204689,0.3602102,0.4082919,131.8049,0.7950659,-0.4606104,0.3945989,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.04068989,1.051342,-0.02984051,1.052552,-0.1766565,0.04879289,-0.001589313,0.9830611,21.1215,-0.9638723,0.2662235,-0.008671599,False,False,False,False
1772942986139,2.044657,0.05896653,0.9228861,0.239448,0.9552649,-0.7250999,-0.6304429,-0.1927292,0.1990668,157.0352,-0.7399085,-0.6433183,-0.1966652,-0.2698636,0.8345516,0.2112067,0.9021701,0.2148545,0.3260708,-0.6263891,0.6746496,95.14611,0.2910763,0.4417476,-0.8486068,0.00771863,1.045179,0.253262,1.075453,0.0150593,1.061499,0.3048746,1.104516,0.001142679,1.045508,0.3169228,1.092487,-0.2425545,0.9576777,0.2492953,1.018885,-0.2270366,0.9699587,0.3030011,1.041237,-0.2129026,0.9561978,0.3268676,1.032707,0.10305,-0.06680562,0.05186939,0.1333144,0.1450591,-0.06394207,0.01706811,0.1594429,0.1362376,-0.07627167,-0.002028964,0.1561479,-0.1137507,0.03752883,-0.05485376,0.1317443,-0.1604534,0.04795949,-0.0234531,0.1691019,-0.1676383,0.05736351,0.005159482,0.1772563,0.1066177,-0.05801175,0.05506734,0.1332858,0.1488554,-0.06306491,0.01878721,0.1627516,0.1321753,-0.07937756,-0.0009338022,0.1541816,-0.113853,0.03748193,-0.05500261,0.1318814,-0.1605472,0.04823053,-0.02314547,0.1692256,-0.1681381,0.05716666,0.005287754,0.1776694,0.1205812,-0.06457099,0.03398163,0.1409397,-0.1889077,0.9455341,-0.2065856,0.1661376,160.8734,-0.1915701,0.9588597,-0.209497,-0.1341429,0.04446596,-0.03367616,0.1452777,-0.1432371,-0.3440731,0.04323293,0.9269454,44.07289,-0.3817658,-0.9170485,0.1152275,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1420185,-0.1074863,0.04099923,0.1827662,0.3525479,0.4972053,-0.7418053,0.2796821,147.5175,0.367202,0.5178721,-0.7726392,-0.2227415,0.2595743,-0.07680624,0.3505592,0.7259163,-0.4211245,0.3598045,0.407726,131.8759,0.7949982,-0.4612008,0.3940454,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.04024509,1.051318,-0.02997013,1.052514,-0.1762585,0.04982236,-0.002302114,0.9830796,21.10998,-0.9622191,0.271987,-0.01256755,False,False,False,False
1772942986153,2.058028,0.05873514,0.9225042,0.2378408,0.95448,-0.7345295,-0.6234801,-0.1817471,0.1967411,157.3071,-0.7491717,-0.6359087,-0.1853701,-0.2697821,0.8344758,0.2111761,0.9020685,0.2145454,0.3265425,-0.6259276,0.6749481,95.09976,0.290765,0.4425503,-0.8482953,0.007695589,1.045078,0.2501384,1.074624,0.01857848,1.062988,0.3012634,1.105011,0.004658224,1.047337,0.3140569,1.093421,-0.2425972,0.9576104,0.249285,1.01883,-0.2271083,0.9699229,0.3030059,1.041221,-0.2129409,0.9561718,0.3268633,1.03269,0.1018171,-0.06895527,0.0515669,0.1333443,0.1448362,-0.06399816,0.01724842,0.1592821,0.1359965,-0.07627042,-0.002081551,0.1559377,-0.1137353,0.03755139,-0.05484167,0.1317325,-0.1604728,0.04793812,-0.02345441,0.1691144,-0.1676598,0.0573405,0.005162477,0.1772692,0.1062176,-0.05892383,0.0547756,0.1332462,0.1485204,-0.06314269,0.01865896,0.1624607,0.1324938,-0.0791186,-0.00102946,0.1543224,-0.1138432,0.03748772,-0.0549892,0.1318689,-0.160541,0.04820615,-0.02317122,0.1692163,-0.1680982,0.05718115,0.005277313,0.177636,0.120234,-0.06496728,0.03398742,0.1408266,-0.1932274,0.9447597,-0.2001223,0.1733306,160.037,-0.1961971,0.9592796,-0.203198,-0.1341397,0.04447722,-0.03365925,0.1452744,-0.1436801,-0.3438778,0.04414099,0.9269065,44.08475,-0.3828484,-0.9162932,0.1176176,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1412052,-0.110844,0.03748393,0.1833857,0.3509525,0.4939121,-0.7497481,0.2660097,149.1461,0.3640698,0.5123726,-0.7777709,-0.2226437,0.2597419,-0.07653501,0.3505619,0.7260389,-0.4216495,0.3594728,0.4072576,131.9346,0.7949505,-0.4616701,0.3935919,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.0398722,1.051366,-0.03012385,1.052553,-0.1762706,0.05048187,-0.003052125,0.9830417,21.13364,-0.9612203,0.2752824,-0.01664352,False,False,False,False
1772942986166,2.07354,0.05885483,0.9218355,0.2360875,0.9534054,-0.7422062,-0.618185,-0.1715364,0.1937851,157.6525,-0.7565473,-0.6301297,-0.1748509,-0.2695035,0.8343698,0.2110476,0.9018571,0.2142912,0.3269101,-0.6255645,0.6751876,95.06256,0.2905068,0.4431801,-0.848055,0.006943204,1.04414,0.2481382,1.073242,0.02177353,1.064034,0.2975024,1.105057,0.007830104,1.048715,0.3108053,1.09383,-0.2423665,0.957531,0.2491198,1.01866,-0.2270109,0.9698648,0.3029224,1.041121,-0.2126556,0.9560506,0.3266452,1.03245,0.1008758,-0.07163899,0.04990302,0.1334106,0.1448286,-0.06396962,0.01731644,0.1592711,0.1358984,-0.07623696,-0.002069674,0.1558356,-0.1137009,0.03762762,-0.05487129,0.1317368,-0.1605125,0.0478619,-0.02346161,0.1691315,-0.1675595,0.05742817,0.005147859,0.1772024,0.1058036,-0.0599093,0.05439796,0.1332016,0.1482343,-0.06320678,0.01855491,0.1622122,0.1327576,-0.07889526,-0.001110081,0.1544354,-0.1138322,0.03749856,-0.05498006,0.1318587,-0.1605388,0.04817947,-0.02319373,0.1692097,-0.1680565,0.05720029,0.00526728,0.1776024,0.1199146,-0.06542895,0.03390504,0.140748,-0.1977142,0.9438204,-0.1936263,0.1806126,159.1891,-0.2010201,0.9596018,-0.1968639,-0.1341335,0.04449214,-0.03364716,0.1452703,-0.1442143,-0.3436206,0.04532056,0.9268621,44.09833,-0.3841597,-0.9153403,0.1207254,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1410466,-0.1139266,0.03396096,0.1844634,0.3482013,0.4915896,-0.7566261,0.2541904,150.5488,0.3600266,0.5082845,-0.7823219,-0.2226758,0.2596566,-0.0763105,0.3504702,0.7261414,-0.4220603,0.3592012,0.4068889,131.9809,0.7949196,-0.4620368,0.3932238,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.03950355,1.0513,-0.03032937,1.052479,-0.1764794,0.05091337,-0.003745158,0.9829796,21.17242,-0.9606163,0.2771326,-0.02038572,False,False,False,False
1772942986180,2.087042,0.0588244,0.9220352,0.2355272,0.953458,-0.7489107,-0.6134629,-0.1621086,0.1910937,157.9668,-0.7629709,-0.6249802,-0.1651521,-0.2694075,0.834341,0.2110158,0.9017943,0.2140736,0.3272086,-0.6252642,0.6753901,95.03111,0.2902847,0.4436964,-0.8478611,0.008440778,1.045131,0.2471746,1.073995,0.02448285,1.065718,0.2951337,1.106101,0.01059737,1.050832,0.3088447,1.095328,-0.2423858,0.9575666,0.249036,1.018677,-0.2270094,0.9698532,0.3028929,1.041102,-0.2126022,0.9560371,0.3265809,1.032406,0.101227,-0.07188885,0.04911091,0.133517,0.1448819,-0.06393096,0.01729627,0.1593019,0.135965,-0.07615279,-0.00203038,0.155852,-0.1136883,0.03762477,-0.05495108,0.1317584,-0.1605051,0.04785547,-0.02346345,0.1691229,-0.1675258,0.05745227,0.005140498,0.1771781,0.1053971,-0.06097322,0.05392841,0.1331712,0.1479366,-0.0632711,0.01844313,0.1619525,0.1330425,-0.0786517,-0.001191813,0.1545568,-0.1138194,0.03750977,-0.05497748,0.1318498,-0.1605358,0.0481507,-0.02321768,0.1692019,-0.1680094,0.05722267,0.00525602,0.1775647,0.1195999,-0.06593757,0.03376721,0.1406845,-0.2025056,0.942667,-0.1866647,0.1884851,158.2712,-0.2062015,0.9598718,-0.1900715,-0.1341242,0.04450805,-0.03364001,0.145265,-0.1448124,-0.3433025,0.0466425,0.9268211,44.11085,-0.3856488,-0.9142464,0.1242133,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1396584,-0.1163273,0.0312744,0.1844305,0.3454357,0.4893694,-0.7627995,0.243575,151.8047,0.3561626,0.5045659,-0.7864869,-0.2226084,0.2597208,-0.07610673,0.3504307,0.7262298,-0.4223979,0.3589677,0.4065866,132.0188,0.7948993,-0.4623381,0.3929102,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.03912926,1.051134,-0.03050254,1.052304,-0.1765952,0.05135828,-0.004396373,0.9829329,21.20151,-0.9599429,0.2791752,-0.02389797,False,False,False,False
1772942986195,2.100206,0.05870301,0.9227194,0.2343214,0.9538153,-0.7540596,-0.6097724,-0.1544942,0.1889531,158.2166,-0.7678924,-0.6209583,-0.1573284,-0.2693034,0.8342613,0.2110036,0.9016866,0.2138109,0.3274484,-0.6250633,0.6755431,95.00732,0.2899836,0.4441059,-0.8477497,0.009958088,1.04678,0.2453886,1.075204,0.02651237,1.067586,0.2924137,1.107225,0.0126663,1.052951,0.3064201,1.096704,-0.2423865,0.9575512,0.2489455,1.018641,-0.2269439,0.9697831,0.3028363,1.041006,-0.2125358,0.9559976,0.3265408,1.032343,0.101804,-0.07168566,0.04885407,0.133752,0.1449689,-0.06388398,0.01732304,0.1593651,0.1359675,-0.076071,-0.001977876,0.1558136,-0.1136723,0.03760731,-0.0550345,0.1317744,-0.1604719,0.04787406,-0.02346387,0.1690968,-0.1675236,0.05745063,0.005138569,0.1771754,0.1051162,-0.06181091,0.0535316,0.1331752,0.1477045,-0.06331903,0.01835554,0.1617493,0.1332712,-0.0784499,-0.001253283,0.1546518,-0.1138079,0.0375174,-0.05498194,0.1318439,-0.1605308,0.04812907,-0.02323693,0.1691937,-0.1679714,0.0572405,0.005246836,0.1775342,0.1193749,-0.06634267,0.03363747,0.1406528,-0.2062446,0.9416926,-0.1810932,0.1946366,157.553,-0.2102658,0.9600532,-0.1846241,-0.1341148,0.04451979,-0.03363905,0.1452597,-0.1452706,-0.3430352,0.04765308,0.9267969,44.11821,-0.3868077,-0.9133896,0.1268844,-0.02780879,1.077156,0.2849939,1.114567,0.4308749,-0.6831756,-0.3398338,0.4817998,122.394,0.4917084,-0.7796305,-0.3878135,0.1384397,-0.1180633,0.02824993,0.1841264,0.3430463,0.4875227,-0.7676681,0.2352162,152.7913,0.352949,0.501596,-0.7898282,-0.2226262,0.2597335,-0.07594672,0.3504167,0.7263665,-0.4226152,0.3587427,0.4063151,132.0529,0.7949438,-0.4625149,0.3926121,0.1278088,0.02284443,0.01500615,0.1306987,-0.472111,-0.4102031,0.4181584,0.658778,97.58653,-0.6275256,-0.545238,0.5558121,-0.03869341,1.051043,-0.03067075,1.052202,-0.1766471,0.05152119,-0.004910215,0.9829127,21.21413,-0.9596604,0.2798962,-0.02667544,False,False,False,False
