Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772873037311,1.77894,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.02157945,1.016243,-0.06002639,1.018243,-0.1701173,-0.01796368,0.03873332,0.9844984,20.2031,-0.9699193,-0.1024194,0.220837,False,False,False,False
1772873037325,1.79234,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.02134209,1.016306,-0.05980631,1.018287,-0.169373,-0.01784709,0.03857473,0.9846351,20.11361,-0.9699276,-0.1022027,0.2209012,False,False,False,False
1772873037339,1.807019,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.02108902,1.016218,-0.05957268,1.018181,-0.1690976,-0.01779163,0.03789227,0.9847099,20.06446,-0.9706977,-0.1021321,0.217519,False,False,False,False
1772873037353,1.820582,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.02081659,1.016254,-0.05934982,1.018198,-0.1685374,-0.0176024,0.03710494,0.9848393,19.97912,-0.9715725,-0.1014731,0.2138999,False,False,False,False
1772873037368,1.83404,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.02048348,1.016161,-0.05911577,1.018085,-0.1681193,-0.01757443,0.03645092,0.9849358,19.91535,-0.9722337,-0.1016329,0.2107956,False,False,False,False
1772873037381,1.848556,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.02020274,1.016083,-0.05894331,1.017992,-0.1674758,-0.01730365,0.03566402,0.9850789,19.82021,-0.9731146,-0.1005425,0.207225,False,False,False,False
1772873037395,1.862686,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.01990331,1.016064,-0.05870491,1.017953,-0.1666397,-0.01718034,0.03479672,0.9852539,19.70339,-0.9739402,-0.100412,0.2033724,False,False,False,False
1772873037409,1.877459,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.01966581,1.016031,-0.05854659,1.017906,-0.166277,-0.01701251,0.03405566,0.985344,19.64298,-0.9747798,-0.09973387,0.1996474,False,False,False,False
1772873037421,1.889911,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.01950714,1.01605,-0.05841367,1.017915,-0.1659062,-0.01673487,0.0335145,0.9854298,19.58524,-0.9754455,-0.0983927,0.1970485,False,False,False,False
1772873037437,1.90364,0.03952674,0.9587996,0.2555582,0.9930604,-0.6612647,-0.6809269,0.2235111,0.2216086,154.3929,-0.6781258,-0.6982894,0.2292103,-0.3090047,0.8065025,0.09700549,0.8691031,0.4206251,0.1139162,-0.7675354,0.4700925,123.9194,0.4765658,0.1290664,-0.8696132,-0.03706475,1.065193,0.2741866,1.10054,-0.02986535,1.084172,0.2789768,1.119888,-0.01425737,1.032204,0.2867602,1.071392,-0.2074479,0.8645545,0.1678071,0.9047918,-0.2241113,0.8929634,0.2144614,0.9453059,-0.2171691,0.8546576,0.2240172,0.9098274,0.108554,-0.069799,0.02961534,0.132412,0.1273584,-0.06640609,0.02125874,0.145196,0.07503433,-0.05987439,0.006280821,0.09620053,-0.1103627,0.06774908,-0.04389539,0.1367358,-0.1598596,0.04930353,-0.02218844,0.168755,-0.1444991,0.07746794,0.001846112,0.1639655,0.1054326,-0.07164943,0.04067864,0.1338074,0.1362321,-0.0652437,0.02237713,0.1526979,0.1153613,-0.07390567,0.002040666,0.1370199,-0.1101606,0.06763481,-0.04461989,0.1367507,-0.1595937,0.04950504,-0.02295249,0.1686645,-0.1460769,0.07611576,0.002158605,0.1647323,0.1167845,-0.07067004,0.02346615,0.1385046,-0.1448848,0.9810722,-0.04646675,0.1197774,166.2415,-0.1459354,0.9881863,-0.04680369,-0.1324304,0.06546044,-0.02626864,0.1500431,-0.1815846,-0.2729071,0.3285822,0.8857667,55.30797,-0.3912359,-0.5879961,0.7079517,-0.06509802,1.072254,0.3006252,1.115501,0.1740122,-0.8539479,-0.4588352,0.1730982,160.064,0.1766792,-0.8670363,-0.4658677,0.1165394,-0.1078832,0.02508233,0.1607773,-0.3502737,0.1931429,-0.8235464,0.4022133,132.5668,-0.3825845,0.2109592,-0.899514,-0.3693884,0.102902,-0.1566484,0.4142165,0.7166964,-0.4805903,0.2961788,0.4094598,131.6582,0.7855687,-0.5267735,0.3246406,0.165098,0.02774584,-0.0006251931,0.1674144,0.6803881,0.1825913,0.6908024,0.1628635,161.2537,0.6895952,0.1850621,0.7001504,-0.01934263,1.015996,-0.0583452,1.017853,-0.1654804,-0.01659902,0.03310865,0.9855174,19.52611,-0.975859,-0.09788654,0.1952459,False,False,False,False
