Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772873870818,2.671412,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02640333,1.096812,0.2442692,1.123993,0.7412134,-0.6110604,0.1461248,0.2363376,152.659,0.7628235,-0.6288758,0.1503851,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07359667,0.003188133,0.05573083,0.09237186,0.217053,0.9611824,0.1379565,-0.09992304,191.4695,0.2181448,0.9660171,0.1386504,0.007924925,1.080962,-0.1624437,1.093128,0.1590635,-0.02167647,-0.0347167,-0.9864196,341.0933,0.9684541,-0.1319766,-0.2113717,False,False,False,False
1772873870832,2.685377,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02680254,1.096579,0.243348,1.123576,0.7408718,-0.615247,0.1467242,0.2259476,153.8828,0.7605398,-0.6315799,0.1506193,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07319746,0.003421068,0.05665204,0.09262303,0.2183326,0.9588954,0.1470434,-0.1059658,192.1656,0.2195688,0.9643248,0.1478759,0.007949266,1.080847,-0.1624592,1.093017,0.1584807,-0.02183318,-0.03511898,-0.9864957,341.1465,0.967603,-0.1333024,-0.2144188,False,False,False,False
1772873870845,2.699774,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02678448,1.096585,0.2433208,1.123575,0.7409562,-0.6155512,0.1451713,0.2258449,153.8949,0.7606078,-0.6318768,0.1490215,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07321553,0.003415346,0.05667923,0.09265373,0.2190884,0.9587312,0.1478143,-0.1048129,192.0328,0.2203018,0.9640411,0.148633,0.007992556,1.080734,-0.1624591,1.092905,0.1584526,-0.02217146,-0.03540481,-0.9864825,341.1372,0.9669612,-0.1353019,-0.2160588,False,False,False,False
1772873870859,2.713048,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02671904,1.096636,0.2431727,1.123591,0.7426838,-0.6157268,0.1368999,0.2248547,154.0113,0.762202,-0.6319085,0.1404978,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07328096,0.003364444,0.05682728,0.09279417,0.2213399,0.9582013,0.1524539,-0.09806487,191.2555,0.2224119,0.9628423,0.1531922,0.008064518,1.080846,-0.1623065,1.092994,0.1585636,-0.02248408,-0.03612092,-0.9864316,341.1017,0.9658342,-0.1369538,-0.2200178,False,False,False,False
1772873870875,2.727077,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02680498,1.096877,0.242802,1.123749,0.7538486,-0.6075587,0.1226836,0.2180218,154.8143,0.7724302,-0.6225345,0.1257076,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07319503,0.003122568,0.05719803,0.09294556,0.2140319,0.9589868,0.1659012,-0.08373626,189.6067,0.2147862,0.9623665,0.1664858,0.008137127,1.080962,-0.1622009,1.093094,0.1587999,-0.02283883,-0.03672483,-0.9863632,341.054,0.9648597,-0.1387675,-0.2231381,False,False,False,False
1772873870888,2.742712,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02678741,1.096898,0.2427528,1.123758,0.754741,-0.6071892,0.1195286,0.2177164,154.8501,0.7732906,-0.6221124,0.1224663,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07321259,0.003102064,0.05724721,0.09298898,0.2144549,0.9588365,0.1676066,-0.08093089,189.2841,0.2151607,0.9619921,0.1681582,0.008226008,1.080977,-0.1621243,1.093098,0.158773,-0.02315037,-0.03700875,-0.9863496,341.0445,0.9642211,-0.1405911,-0.2247525,False,False,False,False
1772873870902,2.755437,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02678741,1.096898,0.2427528,1.123758,0.754741,-0.6071892,0.1195286,0.2177164,154.8501,0.7732906,-0.6221124,0.1224663,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07321259,0.003102064,0.05724721,0.09298898,0.2144549,0.9588365,0.1676066,-0.08093089,189.2841,0.2151607,0.9619921,0.1681582,0.008330423,1.080885,-0.162083,1.093002,0.1582796,-0.02353185,-0.03754729,-0.9863995,341.0793,0.9629743,-0.1431679,-0.228438,False,False,False,False
1772873870915,2.769197,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02678741,1.096898,0.2427528,1.123758,0.754741,-0.6071892,0.1195286,0.2177164,154.8501,0.7732906,-0.6221124,0.1224663,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07321259,0.003102064,0.05724721,0.09298898,0.2144549,0.9588365,0.1676066,-0.08093089,189.2841,0.2151607,0.9619921,0.1681582,0.008465459,1.080761,-0.1620225,1.092872,0.1580203,-0.02381212,-0.03769637,-0.9864287,341.0996,0.9624234,-0.1450278,-0.22959,False,False,False,False
1772873870929,2.78239,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02678741,1.096898,0.2427528,1.123758,0.754741,-0.6071892,0.1195286,0.2177164,154.8501,0.7732906,-0.6221124,0.1224663,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07321259,0.003102064,0.05724721,0.09298898,0.2144549,0.9588365,0.1676066,-0.08093089,189.2841,0.2151607,0.9619921,0.1681582,0.008616746,1.080693,-0.1619796,1.092798,0.1578476,-0.0240067,-0.03793373,-0.9864425,341.1093,0.9618566,-0.1462867,-0.2311521,False,False,False,False
1772873870944,2.796211,0.09889185,0.9763479,0.1818703,0.998054,-0.623357,-0.5639223,-0.504911,0.1961701,157.3738,-0.6357089,-0.5750964,-0.5149159,-0.2234224,0.5790443,0.1047386,0.6294283,0.609862,0.1286097,-0.7671545,0.1516639,162.5533,0.6169993,0.1301149,-0.7761327,0.05727447,1.075977,0.2580992,1.107981,0.02534383,1.089741,0.2744609,1.124058,0.009897221,1.057916,0.2495683,1.087,-0.1289496,0.5470445,0.1917994,0.5938625,-0.1418276,0.5379711,0.2371283,0.6047792,-0.1614199,0.529455,0.2513105,0.6078947,0.1212294,-0.04133248,0.03261635,0.1321695,0.1467575,-0.06874152,0.02402593,0.1638304,0.1117639,-0.08161421,0.002098259,0.1384068,-0.1022858,0.06519838,-0.05306095,0.1323959,-0.143075,0.06797802,-0.02793337,0.160847,-0.152136,0.06801315,-0.003945597,0.1666934,0.1112553,-0.0617684,0.04209003,0.1340323,0.1446624,-0.06793565,0.02322183,0.1614983,0.112798,-0.07855008,0.00212043,0.13747,-0.1025442,0.06519316,-0.05274032,0.1324651,-0.1431818,0.06798821,-0.02777063,0.1609181,-0.1522713,0.06805499,-0.003919771,0.1668334,0.1217039,-0.06959315,0.02221532,0.1419457,-0.02774976,0.9797716,-0.1977885,0.01254718,178.5621,-0.02775195,0.9798487,-0.197804,-0.1209307,0.06627701,-0.03552955,0.1424052,-0.002875876,-0.3872993,-0.04613525,0.9207945,45.91497,-0.007373134,-0.992953,-0.118281,0.02678741,1.096898,0.2427528,1.123758,0.754741,-0.6071892,0.1195286,0.2177164,154.8501,0.7732906,-0.6221124,0.1224663,0.1245639,-0.07871584,0.04287709,0.1534627,0.6790357,0.3358744,-0.6385745,-0.1353575,195.5586,0.6853431,0.3389942,-0.644506,-0.2282192,-0.3808128,-0.3915523,0.5919591,0.396797,0.5196868,0.6812232,0.3292612,141.5521,0.4202294,0.5503764,0.7214521,0.07321259,0.003102064,0.05724721,0.09298898,0.2144549,0.9588365,0.1676066,-0.08093089,189.2841,0.2151607,0.9619921,0.1681582,0.008817933,1.080621,-0.1619306,1.092721,0.1577897,-0.02424974,-0.03824817,-0.9864337,341.1031,0.9611931,-0.14772,-0.2329929,False,False,False,False
