Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772873248639,2.624309,-0.008807998,1.049231,0.1756027,1.063861,-0.2707599,-0.8126965,-0.04721453,0.513794,118.1663,-0.3156028,-0.9472942,-0.05503414,-0.2131601,1.013655,0.006652616,1.035846,0.5746092,0.08937885,-0.6438153,0.4973305,120.3529,0.6623269,0.1030231,-0.7420979,-0.1243748,1.04359,0.246706,1.079543,-0.1024931,1.056265,0.3004368,1.102934,-0.08251581,1.028788,0.2818855,1.069894,-0.1585422,1.089687,0.102872,1.105955,-0.1709272,1.068034,0.1477793,1.091674,-0.17902,1.049553,0.1563909,1.076136,0.09659514,-0.07558215,0.05830868,0.1358057,0.1406832,-0.06495632,0.01997058,0.1562367,0.1074565,-0.07478291,0.002718642,0.1309457,-0.1121579,0.04729964,-0.05661796,0.1342469,-0.1396544,0.06919036,-0.01915283,0.1570271,-0.1381096,0.07615116,0.001592457,0.1577207,0.09829298,-0.06970911,0.05664718,0.1331532,0.1401647,-0.0643888,0.01854806,0.155358,0.1161491,-0.0743599,0.002260644,0.1379316,-0.1118163,0.04725782,-0.05731315,0.1342422,-0.1397957,0.06933113,-0.01901442,0.1571979,-0.1380751,0.07641283,0.001587832,0.1578169,0.1118239,-0.06958795,0.03552703,0.1364157,-0.1516064,0.9749393,-0.06476007,0.1493819,162.8178,-0.1533268,0.9860027,-0.06549496,-0.1204528,0.05637465,-0.03922534,0.1386564,-0.1955484,-0.2136275,-0.09210026,0.9527023,35.38462,-0.643452,-0.7029412,-0.3030559,-0.1105964,1.051021,0.2714787,1.091136,-0.1796953,-0.7189973,0.5147332,0.4310479,128.9318,-0.199146,-0.7968238,0.5704495,0.1172685,-0.06758963,0.03782327,0.1405377,0.4708182,-0.1616583,0.2251445,0.8375601,66.23328,0.8617595,-0.2958904,0.412092,-0.2245917,0.1791626,-0.006498327,0.2873724,0.08344447,-0.2238496,0.9322277,-0.271809,211.5439,0.08670895,-0.232607,0.9686978,0.2105964,0.04897916,0.02852136,0.21809,0.01824997,-0.156208,-0.1361882,0.9781201,24.01516,0.08772293,-0.7508519,-0.6546219,-0.005266071,1.373694,0.01780561,1.37382,0.1842088,-0.07654691,0.01546089,0.97978,23.08305,0.9206845,-0.3825851,0.07727426,True,True,False,False
1772873248653,2.63977,-0.0078848,1.048233,0.1752857,1.062817,-0.2734982,-0.8140557,-0.04570289,0.5103168,118.6301,-0.3180262,-0.9465914,-0.05314374,-0.213147,1.013694,0.006689884,1.035883,0.5746138,0.08936635,-0.6439626,0.4971367,120.3785,0.6622475,0.1029955,-0.7421726,-0.1235509,1.042924,0.2461344,1.078674,-0.1026534,1.056727,0.2993701,1.103101,-0.08252865,1.029173,0.2814707,1.070156,-0.1585584,1.08965,0.1029751,1.10593,-0.1708248,1.068063,0.147784,1.091686,-0.1789218,1.049483,0.1562923,1.076037,0.09663765,-0.07589704,0.05768159,0.1357437,0.1408151,-0.06483557,0.02043571,0.1563655,0.1078796,-0.07458778,0.002978131,0.1311877,-0.1122015,0.04728769,-0.05652157,0.1342385,-0.1396365,0.06918903,-0.01921269,0.1570179,-0.1379537,0.07615393,0.0015672,0.1575852,0.09816081,-0.0702032,0.05672977,0.1333503,0.1402166,-0.06442447,0.01869878,0.1554377,0.1154888,-0.0743781,0.002317933,0.1373868,-0.111847,0.04726021,-0.05724994,0.1342417,-0.139783,0.06931978,-0.01903025,0.1571835,-0.1380654,0.07639216,0.001586185,0.1577984,0.1118353,-0.06984721,0.03536396,0.1365151,-0.1499546,0.9760481,-0.05976,0.1458507,163.2269,-0.1515755,0.9865981,-0.06040595,-0.1204826,0.05638321,-0.03915774,0.1386667,-0.1954359,-0.2137229,-0.09294078,0.9526224,35.41472,-0.6425527,-0.7026767,-0.3055701,-0.1106829,1.051329,0.271224,1.091378,-0.1814491,-0.7183729,0.5180861,0.4273211,129.4047,-0.2006958,-0.7945725,0.5730408,0.1172871,-0.06786141,0.03806689,0.1407499,0.478071,-0.1650107,0.2320147,0.8308964,67.61814,0.8591799,-0.2965539,0.4169722,-0.2236932,0.1787161,-0.006700216,0.2863966,0.0799884,-0.2159053,0.9305585,-0.2846888,213.0805,0.08344119,-0.2252251,0.9707271,0.2106829,0.04867125,0.02877599,0.2181381,0.0229966,-0.1540844,-0.1374342,0.9781826,23.98073,0.1106951,-0.7416918,-0.6615454,-0.00506229,1.373762,0.01772905,1.373886,0.1840785,-0.07522881,0.01575017,0.9799019,23.0131,0.9227922,-0.3771247,0.07895616,True,True,False,False
1772873248666,2.652986,-0.007387865,1.047809,0.1751816,1.062378,-0.2758701,-0.8149489,-0.04454541,0.5077103,118.9771,-0.3202103,-0.9459346,-0.05170513,-0.2131813,1.013646,0.00670683,1.035842,0.5746138,0.08936635,-0.6439626,0.4971367,120.3785,0.6622475,0.1029955,-0.7421726,-0.1234177,1.043264,0.2454856,1.078839,-0.1029151,1.057342,0.2990225,1.103621,-0.0827134,1.029735,0.2814641,1.070709,-0.1586326,1.089549,0.1030518,1.105849,-0.1708797,1.068095,0.1478192,1.091731,-0.1790156,1.049497,0.1563446,1.076074,0.09661864,-0.07584476,0.05778101,0.1357433,0.1411185,-0.06492879,0.02056056,0.1566937,0.1082804,-0.07458352,0.00303866,0.1315165,-0.1122293,0.04731067,-0.0564406,0.1342358,-0.1396984,0.06914247,-0.01924882,0.1570568,-0.1380261,0.07609493,0.001574129,0.1576202,0.09802427,-0.07070269,0.05682285,0.1335532,0.1402965,-0.06446912,0.01886362,0.1555481,0.1148506,-0.07439628,0.002381745,0.1368618,-0.1118809,0.04726467,-0.05717828,0.134241,-0.1397755,0.06930409,-0.0190496,0.1571723,-0.1380619,0.07636584,0.001585117,0.1577826,0.1118541,-0.07010573,0.03521642,0.1366248,-0.1482094,0.9771065,-0.0547131,0.1424898,163.6161,-0.1497373,0.9871793,-0.05527713,-0.1205187,0.0563937,-0.03908002,0.1386804,-0.1952774,-0.2138721,-0.09383078,0.9525341,35.44796,-0.6414488,-0.702529,-0.3082161,-0.1103438,1.052004,0.2703107,1.091768,-0.1833831,-0.7131763,0.5241751,0.4277742,129.3472,-0.2028831,-0.7890116,0.5799131,0.1175806,-0.06807852,0.03803348,0.1410901,0.4799755,-0.1674877,0.231767,0.8293706,67.93172,0.8590952,-0.2997817,0.4148335,-0.223668,0.1783786,-0.00699897,0.2861735,0.08055628,-0.2144646,0.92931,-0.2896526,213.6743,0.08416425,-0.2240701,0.9709321,0.2103438,0.04799557,0.02968931,0.2177833,0.03027745,-0.157743,-0.136321,0.9775567,24.32353,0.1437181,-0.7487596,-0.6470758,-0.004803966,1.373798,0.01761973,1.37392,0.1836948,-0.07370938,0.01606595,0.9800842,22.90812,0.9250312,-0.3711781,0.08090326,True,True,False,False
1772873248680,2.666108,-0.006330233,1.047713,0.174848,1.062221,-0.278073,-0.8156413,-0.04364455,0.50547,119.2749,-0.3222749,-0.9452938,-0.05058219,-0.2132171,1.013495,0.006662376,1.035702,0.5745928,0.08937795,-0.644135,0.4969355,120.4051,0.6621354,0.1029952,-0.7422728,-0.1225242,1.043916,0.2451141,1.079284,-0.1024669,1.058455,0.2982478,1.104435,-0.08226977,1.030417,0.2811183,1.07124,-0.1587097,1.089299,0.1030973,1.105617,-0.170839,1.067887,0.1477139,1.091507,-0.1790237,1.049324,0.1562853,1.075898,0.09693936,-0.07577934,0.05755898,0.135841,0.1412884,-0.06471514,0.02084936,0.1567966,0.1085142,-0.07466112,0.003118962,0.1317548,-0.1122878,0.04730689,-0.056307,0.1342274,-0.1396399,0.06913257,-0.01927015,0.157003,-0.1380313,0.07605828,0.001573816,0.157607,0.09794109,-0.07109195,0.05687929,0.1337228,0.1403726,-0.06448799,0.01901588,0.155643,0.1143648,-0.07441659,0.002438272,0.1364664,-0.1119121,0.04726791,-0.05711148,0.1342397,-0.1397651,0.06929094,-0.01906651,0.1571593,-0.1380595,0.07634226,0.001584251,0.1577691,0.1118942,-0.07030112,0.03508678,0.1367247,-0.1471662,0.9778637,-0.05087906,0.139771,163.9308,-0.1486252,0.9875577,-0.05138344,-0.1205515,0.05640258,-0.03900858,0.1386924,-0.195122,-0.2140347,-0.09473861,0.9524395,35.48353,-0.6403167,-0.702381,-0.3108963,-0.1103275,1.052474,0.2700748,1.09216,-0.1831014,-0.7132428,0.5269446,0.4243678,129.7787,-0.2022125,-0.7876871,0.5819442,0.1175667,-0.06819937,0.03843558,0.1412458,0.4849229,-0.1653415,0.2348846,0.8260396,68.61194,0.860384,-0.2933605,0.4167486,-0.2234151,0.1777543,-0.008092223,0.2856158,0.0756065,-0.2095724,0.9294211,-0.2941762,214.2163,0.07910687,-0.219275,0.9724508,0.2103275,0.04752636,0.02992517,0.2176968,0.03341458,-0.1562165,-0.1389915,0.9773236,24.45,0.1578011,-0.737736,-0.6563904,-0.004531727,1.373839,0.01755258,1.373959,0.1840069,-0.07174896,0.01652085,0.9801636,22.8623,0.9284362,-0.3620208,0.08335859,True,True,False,False
1772873248693,2.6793,-0.00579033,1.047554,0.1746952,1.062036,-0.2802129,-0.8161842,-0.04297212,0.5034655,119.5409,-0.3243147,-0.9446409,-0.04973537,-0.2132006,1.013452,0.006602556,1.035656,0.5745928,0.08937795,-0.644135,0.4969355,120.4051,0.6621354,0.1029952,-0.7422728,-0.1222981,1.044353,0.2445088,1.079543,-0.1024877,1.059078,0.2979989,1.104967,-0.08226845,1.031006,0.2810955,1.0718,-0.158685,1.089285,0.1030186,1.105593,-0.1708247,1.067832,0.1476471,1.091442,-0.1790063,1.04928,0.1562185,1.075842,0.09687866,-0.07582077,0.05765392,0.1358611,0.1415692,-0.06488394,0.0208623,0.1571209,0.1088505,-0.07473703,0.003114015,0.1320748,-0.1122866,0.0472901,-0.05633837,0.1342336,-0.1396278,0.06913382,-0.01926246,0.1569919,-0.1380243,0.07605661,0.001572356,0.1576001,0.09786016,-0.07145213,0.05693829,0.1338805,0.1404637,-0.06451815,0.01915651,0.155755,0.1139448,-0.074441,0.002489741,0.1361289,-0.1119406,0.0472696,-0.05705259,0.134239,-0.1397546,0.06927897,-0.01908144,0.1571465,-0.1380569,0.07632051,0.001583345,0.1577562,0.1119347,-0.07048342,0.03498162,0.1368247,-0.1461388,0.9785168,-0.04739588,0.1374844,164.1954,-0.1475399,0.9878979,-0.04785027,-0.1205807,0.05640931,-0.03894566,0.1387029,-0.1949792,-0.2141765,-0.09558298,0.9523526,35.51624,-0.6392777,-0.7022198,-0.3133876,-0.11027,1.052928,0.2698575,1.092539,-0.1824681,-0.7110156,0.530177,0.424352,129.7807,-0.2015114,-0.7852212,0.5855092,0.1178467,-0.06843173,0.03845455,0.1415962,0.4874615,-0.1682557,0.233119,0.8244554,68.93336,0.8613508,-0.29731,0.4119243,-0.2235441,0.1774232,-0.00850011,0.2855227,0.0774991,-0.2075282,0.9286667,-0.297497,214.6147,0.08117444,-0.21737,0.972708,0.21027,0.04707158,0.03014249,0.2175725,0.03651861,-0.1584316,-0.1399423,0.9767201,24.77447,0.1702358,-0.7385476,-0.6523573,-0.004240142,1.373851,0.01748108,1.373969,0.1837586,-0.06952264,0.01697267,0.9803628,22.7468,0.9318285,-0.352545,0.08606736,True,True,False,False
1772873248708,2.69304,-0.005269397,1.047641,0.174628,1.062108,-0.2817965,-0.8164548,-0.04269334,0.5021648,119.7133,-0.3258622,-0.9441273,-0.04936948,-0.2131724,1.013422,0.006490014,1.035619,0.5745928,0.08937795,-0.644135,0.4969355,120.4051,0.6621354,0.1029952,-0.7422728,-0.1220216,1.044807,0.24419,1.079879,-0.1022826,1.059829,0.2978736,1.105634,-0.08212917,1.031574,0.2811059,1.072339,-0.1586725,1.08926,0.1029168,1.105557,-0.1708044,1.067798,0.1475379,1.091391,-0.1789763,1.049246,0.1560879,1.075785,0.09685837,-0.07594089,0.05770107,0.1359337,0.1417894,-0.06488109,0.02087575,0.15732,0.1090583,-0.07483107,0.003118739,0.1322993,-0.112301,0.04728056,-0.05632861,0.1342382,-0.1396302,0.06913094,-0.01925422,0.1569917,-0.1380073,0.07605138,0.001567617,0.1575826,0.09778348,-0.07179571,0.05699668,0.134033,0.1405652,-0.06454593,0.01928811,0.1558742,0.1135707,-0.07447086,0.002537887,0.1358332,-0.1119682,0.04727044,-0.05699718,0.1342388,-0.1397451,0.06926764,-0.01909466,0.1571347,-0.1380531,0.07629991,0.001582141,0.1577429,0.1119787,-0.07065631,0.03489052,0.1369266,-0.1453229,0.9790689,-0.04417619,0.1354762,164.4277,-0.1466752,0.9881794,-0.04458726,-0.1206082,0.05641479,-0.03888718,0.1387126,-0.1948565,-0.2142941,-0.0963617,0.9522728,35.54622,-0.6383539,-0.7020321,-0.315683,-0.1094416,1.05338,0.2689644,1.09267,-0.1786555,-0.7040529,0.541878,0.4228,129.977,-0.197143,-0.7769091,0.5979521,0.1179536,-0.06870227,0.03858363,0.1418512,0.4911731,-0.167775,0.2329685,0.8223907,69.35034,0.8633381,-0.2948991,0.4094902,-0.2237138,0.1771591,-0.008886355,0.2855034,0.07609943,-0.2041548,0.9290397,-0.2990239,214.798,0.07974825,-0.2139436,0.9735854,0.2094416,0.04662025,0.03103566,0.2168004,0.04724732,-0.1655133,-0.1455162,0.974268,26.05196,0.2096221,-0.7343326,-0.6456116,-0.00385516,1.373886,0.01744101,1.374002,0.1836526,-0.06707283,0.01768062,0.9805409,22.64311,0.9354997,-0.3416592,0.0900625,True,True,False,False
1772873248721,2.707862,-0.00383071,1.048149,0.1744273,1.062571,-0.2830926,-0.8166224,-0.04260888,0.5011697,119.8452,-0.3271427,-0.9436913,-0.04923895,-0.2129331,1.013652,0.006384924,1.035795,0.5744795,0.08945985,-0.644329,0.4968003,120.4229,0.6619458,0.1030804,-0.74243,-0.12037,1.044893,0.2443369,1.079811,-0.1009544,1.060734,0.2972189,1.106204,-0.08095612,1.032406,0.2808121,1.072973,-0.1584376,1.089444,0.1028473,1.105698,-0.1704713,1.06797,0.1473965,1.091488,-0.1786778,1.049456,0.1559105,1.075914,0.09686074,-0.07655496,0.05689197,0.1359388,0.1415195,-0.06482974,0.02094024,0.1570642,0.1090592,-0.07490039,0.003149197,0.1323401,-0.1123438,0.04726371,-0.05625148,0.1342357,-0.1395923,0.0691464,-0.01924789,0.156964,-0.1379634,0.07600603,0.001558155,0.1575222,0.09771015,-0.07217394,0.05698836,0.1341791,0.140641,-0.06456848,0.01941941,0.1559683,0.1132122,-0.07450499,0.002586469,0.1355533,-0.1119981,0.0472699,-0.05693792,0.1342383,-0.1397329,0.069258,-0.01910684,0.1571211,-0.1380459,0.07627655,0.001580235,0.1577254,0.1120229,-0.07084415,0.03476514,0.1370279,-0.1449244,0.979514,-0.04080376,0.1337326,164.6293,-0.1462379,0.9883923,-0.0411736,-0.1206357,0.05641827,-0.03882711,0.1387211,-0.1947033,-0.2144262,-0.09732597,0.9521763,35.5824,-0.6372241,-0.7017733,-0.3185281,-0.1092855,1.053591,0.2687152,1.092797,-0.1768974,-0.7042444,0.5441426,0.4203048,130.2923,-0.1949534,-0.7761269,0.5996835,0.1174877,-0.06921413,0.03904239,0.1418389,0.5026635,-0.168596,0.2361698,0.8143272,70.95822,0.8660548,-0.2904794,0.4069043,-0.2231761,0.177022,-0.009613186,0.2850207,0.0735193,-0.1914124,0.930109,-0.3047189,215.4825,0.07719029,-0.2009701,0.9765515,0.2092855,0.04640877,0.03128478,0.2166401,0.04907206,-0.1650485,-0.1487845,0.9737629,26.30749,0.2156399,-0.7252809,-0.6538112,-0.003241605,1.373892,0.01735903,1.374006,0.1835871,-0.06457677,0.01835214,0.9807084,22.54514,0.9391766,-0.3303555,0.09388407,True,True,False,False
1772873248735,2.721134,-0.003321977,1.048146,0.1744253,1.062566,-0.2841442,-0.81666,-0.04269394,0.5005054,119.9331,-0.3282121,-0.9433158,-0.04931534,-0.2127793,1.013837,0.006382748,1.035945,0.5743738,0.08957485,-0.6445042,0.4966745,120.4396,0.661769,0.1032043,-0.7425703,-0.1198238,1.044923,0.2443284,1.079777,-0.1006552,1.061059,0.2972417,1.106495,-0.08069971,1.032704,0.2809526,1.073277,-0.158249,1.08959,0.1028513,1.105816,-0.1702428,1.068131,0.1473869,1.091609,-0.178456,1.049621,0.1559051,1.076038,0.09680364,-0.0767461,0.05664445,0.1359025,0.1416729,-0.06491947,0.02094413,0.1572399,0.1092784,-0.07498134,0.00314118,0.1325664,-0.112357,0.04726118,-0.05621926,0.1342324,-0.1395996,0.06914348,-0.01924951,0.1569695,-0.1379764,0.07599741,0.001559958,0.1575294,0.09763292,-0.07256345,0.05695906,0.1343204,0.1407289,-0.06459838,0.0195493,0.1560761,0.1128771,-0.07454558,0.002633726,0.1352967,-0.1120286,0.04726916,-0.05687669,0.1342376,-0.1397216,0.06924825,-0.01911899,0.1571082,-0.13804,0.07625277,0.001578507,0.1577087,0.1120732,-0.071038,0.03463445,0.1371362,-0.1445769,0.9799014,-0.03742645,0.1322503,164.8007,-0.1458581,0.9885847,-0.0377581,-0.1206643,0.05642165,-0.03876537,0.13873,-0.1945471,-0.2145712,-0.09831374,0.9520741,35.62072,-0.6360504,-0.7015168,-0.3214259,-0.1091012,1.053886,0.2685491,1.093022,-0.1756722,-0.7055442,0.5443668,0.4183438,130.5399,-0.1934101,-0.7767841,0.5993323,0.1174268,-0.0694041,0.03927528,0.1419455,0.5053356,-0.1713994,0.2346489,0.8125259,71.31309,0.8668962,-0.2940333,0.4025369,-0.2230733,0.1767904,-0.009654297,0.2847978,0.07587453,-0.1888988,0.929804,-0.3066354,215.7132,0.07971461,-0.1984591,0.9768622,0.2091012,0.04611373,0.03145096,0.216423,0.04892692,-0.1636415,-0.1510373,0.9736609,26.35889,0.2145902,-0.7177209,-0.6624398,-0.00289494,1.37383,0.01717239,1.37394,0.1835526,-0.06222392,0.01892526,0.980856,22.45842,0.9425792,-0.3195322,0.09718496,True,True,False,False
1772873248750,2.734998,-0.002708394,1.048172,0.1744571,1.062595,-0.285062,-0.8165779,-0.04310938,0.5000817,119.9892,-0.3291792,-0.9429544,-0.04978114,-0.2126333,1.014031,0.006396316,1.036105,0.5742821,0.08966475,-0.6446732,0.4965449,120.4566,0.6616069,0.1032991,-0.7427016,-0.1192284,1.045153,0.2443594,1.079941,-0.1002989,1.061446,0.2975573,1.106919,-0.0804499,1.032912,0.2813724,1.073568,-0.1580094,1.089777,0.1028362,1.105964,-0.1700279,1.068304,0.1473946,1.091746,-0.1782431,1.049792,0.1559114,1.07617,0.09683677,-0.07679544,0.05654618,0.1359131,0.142089,-0.06500389,0.02095139,0.1576508,0.1097235,-0.07522361,0.003113434,0.1330696,-0.1123477,0.04727169,-0.05626068,0.1342456,-0.139608,0.06913951,-0.01925172,0.1569755,-0.1379816,0.07599276,0.001560166,0.1575317,0.09757164,-0.07288919,0.05692728,0.1344387,0.1408336,-0.06462959,0.01965723,0.156197,0.1126343,-0.07459777,0.00267065,0.1351238,-0.1120532,0.04726935,-0.05682928,0.1342381,-0.1397128,0.06923988,-0.01912921,0.157098,-0.1380355,0.07623275,0.001577095,0.157695,0.112133,-0.07120367,0.03452663,0.1372438,-0.1444084,0.9801547,-0.0348115,0.1312675,164.9143,-0.1456689,0.9887101,-0.03511535,-0.1206873,0.05642465,-0.03871693,0.1387378,-0.194408,-0.2146823,-0.09909777,0.9519961,35.64991,-0.635092,-0.7013241,-0.3237326,-0.1076899,1.054984,0.2682224,1.093861,-0.1743766,-0.7076492,0.5494327,0.4085941,131.7669,-0.1910523,-0.7753223,0.6019754,0.1174602,-0.06955647,0.03962775,0.1421456,0.5063369,-0.1739708,0.2325886,0.8119481,71.42661,0.8674168,-0.2980332,0.3984526,-0.2230547,0.1765865,-0.009757102,0.2846601,0.07855842,-0.1884761,0.9294274,-0.30736,215.8004,0.08255461,-0.1980637,0.9767064,0.2076899,0.04501569,0.03177762,0.2148751,0.05478454,-0.1577467,-0.1586184,0.9731161,26.63125,0.2378678,-0.6849169,-0.6887017,-0.002549966,1.373821,0.01705059,1.37393,0.1836295,-0.06030516,0.01951754,0.9809498,22.40315,0.9452708,-0.3104333,0.1004706,True,True,False,False
1772873248763,2.749427,-0.0007852856,1.048531,0.1741401,1.062893,-0.2858463,-0.8164037,-0.04377979,0.4998602,120.0185,-0.3300361,-0.942614,-0.05054784,-0.2125281,1.014177,0.006491631,1.036227,0.5742821,0.08966475,-0.6446732,0.4965449,120.4566,0.6616069,0.1032991,-0.7427016,-0.1167558,1.045523,0.2448936,1.080149,-0.09877566,1.06298,0.2982593,1.108441,-0.07863182,1.032954,0.2806269,1.07328,-0.1578554,1.089845,0.1029816,1.106022,-0.1699304,1.068466,0.1475011,1.091903,-0.1781453,1.049948,0.1560173,1.076321,0.09731194,-0.07686911,0.05554979,0.1358832,0.1435304,-0.06458806,0.02106823,0.1587969,0.1092125,-0.07552996,0.00315848,0.1328236,-0.1123396,0.04736923,-0.05622244,0.1342572,-0.1396269,0.06913108,-0.01925398,0.1569889,-0.1379971,0.07598694,0.001561135,0.1575425,0.09755083,-0.0732081,0.0568169,0.1345502,0.1410497,-0.06462626,0.01977029,0.1564047,0.1123601,-0.07467246,0.00270974,0.1349375,-0.1120762,0.04727735,-0.05678065,0.1342395,-0.139706,0.06923117,-0.01913921,0.1570892,-0.1380324,0.07621305,0.001575817,0.1576828,0.1122939,-0.0713499,0.03432305,0.1374001,-0.144398,0.9804322,-0.03242628,0.1298096,165.0828,-0.1456302,0.9887984,-0.03270298,-0.1207101,0.05643333,-0.03866694,0.1387472,-0.194251,-0.214788,-0.09973593,0.9519378,35.67175,-0.6342031,-0.7012536,-0.3256243,-0.1073364,1.055531,0.2681555,1.094337,-0.1728128,-0.7101209,0.5479689,0.4069329,131.9754,-0.1891853,-0.7773984,0.599884,0.1178843,-0.06936066,0.04017601,0.1425543,0.5091708,-0.1848354,0.2326105,0.8077583,72.24503,0.8637131,-0.3135386,0.3945802,-0.2230168,0.1768979,-0.0113979,0.2848847,0.08570364,-0.1849027,0.9269825,-0.3149117,216.711,0.09029791,-0.1948146,0.9766747,0.2073364,0.04446948,0.03184453,0.2144294,0.05265782,-0.15567,-0.1607658,0.9732156,26.58177,0.2290517,-0.6771356,-0.6993012,-0.002264151,1.37391,0.01699558,1.374017,0.1837183,-0.05875408,0.02033877,0.9810107,22.36722,0.9472274,-0.3029284,0.104864,True,True,False,False
