Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772940919046,4.332493,0.1868638,0.9870108,0.1595294,1.017132,-0.3366216,-0.8024809,0.2907035,0.3977459,133.1253,-0.3668917,-0.8746428,0.3168446,-0.2435006,0.7372192,0.4038473,0.8751442,0.5737505,0.04393477,-0.7715197,0.2713624,148.5093,0.5961185,0.0456476,-0.8015978,0.1078862,1.017777,0.2525765,1.054185,0.06604564,1.099994,0.231217,1.125971,0.09575979,1.084806,0.2732286,1.122777,-0.1689725,0.7358602,0.5097305,0.9109704,-0.1666817,0.735168,0.5448163,0.9300965,-0.1790412,0.713519,0.5446784,0.9153358,0.1010147,-0.07414016,0.0118776,0.1258643,0.1741112,-0.02169608,0.04142347,0.1802812,0.1674112,-0.05254427,-0.001959547,0.1754744,-0.1102489,0.06191022,-0.02792569,0.1294895,-0.1423379,0.0721193,-0.01778609,0.1605541,-0.1318371,0.08466446,0.001023717,0.1566848,0.1021708,-0.07214963,0.01298107,0.1257495,0.1652777,-0.03720351,0.0350905,0.1730091,0.1631335,-0.05600894,0.000981528,0.1724834,-0.1102021,0.06206394,-0.02755453,0.1294438,-0.1422299,0.07222049,-0.017675,0.1604916,-0.1314407,0.08460647,0.001108983,0.1563206,0.1312767,-0.05925692,0.01707212,0.1450393,-0.274193,0.7199167,-0.06687652,0.6340864,101.2955,-0.3545926,0.9310125,-0.08648622,-0.1232889,0.07117666,-0.01657567,0.1433214,-0.3042722,-0.2603908,0.04376669,0.9152592,47.51486,-0.7552701,-0.646347,0.1086385,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1692381,-0.089961,0.05271309,0.1987792,-0.6243901,-0.1674125,-0.7593211,0.07444229,171.4616,-0.6261275,-0.1678783,-0.7614339,-0.05225289,-0.1676595,-0.4060039,0.4423565,0.6249664,-0.2680489,0.07074923,0.7297682,86.26608,0.9141015,-0.3920593,0.1034807,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.03395731,1.03283,-0.02824406,1.033774,-0.1560521,0.1162362,0.0002636834,0.9808857,22.44091,-0.801976,0.5973561,0.00135511,False,False,False,False
1772940919061,4.346529,0.1861286,0.9805015,0.1630252,1.011239,-0.363904,-0.7951,0.2896849,0.389195,134.1912,-0.3950517,-0.8631551,0.3144799,-0.2435187,0.7371249,0.4037569,0.8750281,0.5737505,0.04393477,-0.7715197,0.2713624,148.5093,0.5961185,0.0456476,-0.8015978,0.1065801,1.017468,0.2527935,1.053805,0.06849638,1.099169,0.229804,1.125021,0.09715521,1.083955,0.2712372,1.121591,-0.1689636,0.7357696,0.5096361,0.9108428,-0.1666881,0.7351207,0.5447437,0.9300177,-0.1790659,0.7134157,0.5445788,0.9152008,0.1007396,-0.07390432,0.01193908,0.1255103,0.1735191,-0.02390322,0.04121137,0.1799406,0.1658059,-0.05323473,-0.001796231,0.1741515,-0.1102519,0.06191874,-0.02795175,0.1295017,-0.1423736,0.07208915,-0.01780795,0.1605746,-0.131824,0.08466671,0.001029581,0.1566751,0.1020563,-0.07228997,0.01289773,0.1257286,0.1659369,-0.0361397,0.03558007,0.1735139,0.1633473,-0.05578705,0.0007593525,0.1726126,-0.1102061,0.06205233,-0.02758631,0.1294484,-0.1422414,0.07220998,-0.01768564,0.1604982,-0.1314714,0.08461129,0.001102632,0.156349,0.1317211,-0.05880708,0.01726943,0.1452823,-0.2777688,0.71886,-0.06723892,0.6336905,101.3541,-0.3590662,0.929256,-0.08691842,-0.1232957,0.07116949,-0.01659558,0.143326,-0.3042908,-0.2604008,0.0440173,0.9152383,47.52083,-0.755227,-0.6462952,0.1092476,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1672436,-0.09351904,0.051889,0.1985162,-0.6243226,-0.1417256,-0.7657502,0.06133471,172.9671,-0.6255002,-0.1419929,-0.7671946,-0.05237328,-0.1677091,-0.4060248,0.4424087,0.6249664,-0.2680489,0.07074923,0.7297682,86.26608,0.9141015,-0.3920593,0.1034807,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.03316258,1.032709,-0.0282652,1.033628,-0.1562272,0.1165368,-0.0002615278,0.9808223,22.47827,-0.8015583,0.5979177,-0.001341826,False,False,False,False
1772940919073,4.360503,0.1838004,0.9672436,0.1689683,0.998946,-0.3926618,-0.7869839,0.2877388,0.3790508,135.4502,-0.4243268,-0.8504477,0.3109426,-0.2435165,0.736798,0.4039331,0.8748335,0.5737505,0.04393477,-0.7715197,0.2713624,148.5093,0.5961185,0.0456476,-0.8015978,0.1025215,1.010295,0.2543584,1.046854,0.0687613,1.086875,0.2341155,1.113928,0.09676638,1.072962,0.2710019,1.11088,-0.1690123,0.7354184,0.5098395,0.910682,-0.1666198,0.7347563,0.5448364,0.9297718,-0.1790535,0.7129564,0.5445874,0.9148456,0.1005067,-0.07394779,0.01346342,0.1255036,0.1706867,-0.03196998,0.04042153,0.1782973,0.1614031,-0.05577528,-0.0006342828,0.1707696,-0.1102578,0.06192212,-0.02788945,0.129495,-0.1422968,0.0721317,-0.01787893,0.1605335,-0.1316249,0.08474303,0.001014411,0.1565488,0.1019307,-0.07242433,0.01294357,0.1257088,0.1663218,-0.03580177,0.03597245,0.1738929,0.1631897,-0.0557861,0.0006464045,0.1724627,-0.1102103,0.06204177,-0.02761087,0.1294521,-0.1422459,0.07220364,-0.0177013,0.1605011,-0.1314838,0.08462197,0.001095483,0.1563652,0.13195,-0.05863809,0.01750243,0.1454495,-0.2776262,0.719734,-0.06538827,0.6329543,101.4632,-0.3586025,0.9296616,-0.08446033,-0.1233012,0.07116874,-0.01660953,0.143332,-0.3044023,-0.2602964,0.04411153,0.9152263,47.52422,-0.755453,-0.6459928,0.1094742,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1692244,-0.09179816,0.04974065,0.1988415,-0.6239513,-0.1136453,-0.7716601,0.04806793,174.4897,-0.6246733,-0.1137768,-0.772553,-0.05233306,-0.1680305,-0.4062063,0.4426924,0.6249664,-0.2680489,0.07074923,0.7297682,86.26608,0.9141015,-0.3920593,0.1034807,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.03263065,1.03283,-0.02824392,1.033731,-0.1563082,0.1164737,6.030177E-06,0.9808168,22.48145,-0.8018618,0.5975104,3.093484E-05,False,False,False,False
1772940919088,4.373874,0.1838048,0.9630581,0.1714601,0.9953209,-0.4208522,-0.7793502,0.2826682,0.3682331,136.7866,-0.452659,-0.8382511,0.3040314,-0.2434852,0.736676,0.4041148,0.8748058,0.5737505,0.04393477,-0.7715197,0.2713624,148.5093,0.5961185,0.0456476,-0.8015978,0.1014705,1.012083,0.2526257,1.048059,0.07228672,1.087957,0.231464,1.114653,0.09884047,1.074383,0.2674244,1.111569,-0.1689805,0.7353078,0.5100323,0.9106948,-0.1665666,0.7346281,0.5449892,0.9297506,-0.1790197,0.7128186,0.5447454,0.9148256,0.1004805,-0.07396357,0.01425725,0.1255795,0.1698684,-0.03427722,0.04007927,0.1778667,0.1602764,-0.05597228,-0.0001676381,0.1697688,-0.1102722,0.06191538,-0.02789038,0.1295042,-0.1422725,0.07214016,-0.0179051,0.1605187,-0.1315981,0.08475192,0.001010321,0.1565311,0.1018137,-0.07254857,0.01304961,0.1256965,0.1666081,-0.03567871,0.03630393,0.1742102,0.1629546,-0.05580112,0.0005806991,0.1722448,-0.1102153,0.06203157,-0.02763343,0.1294563,-0.142248,0.07219851,-0.01771775,0.1605025,-0.131493,0.08463246,0.001088609,0.1563786,0.132093,-0.05855867,0.0177376,0.1455758,-0.2765439,0.7211245,-0.06267972,0.6321189,101.5868,-0.35689,0.9306377,-0.08089048,-0.1233066,0.07116896,-0.01662182,0.1433381,-0.3045121,-0.2601793,0.04415001,0.9152212,47.52566,-0.7557039,-0.6456838,0.1095665,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.166448,-0.09831539,0.04886116,0.1993947,-0.6223747,-0.08444064,-0.7772416,0.03762018,175.688,-0.6228154,-0.08450045,-0.7777921,-0.05220679,-0.168193,-0.406287,0.4428132,0.6249664,-0.2680489,0.07074923,0.7297682,86.26608,0.9141015,-0.3920593,0.1034807,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.03201368,1.032853,-0.02820821,1.033734,-0.157079,0.1162889,-0.0001650325,0.9807156,22.54091,-0.803718,0.5950093,-0.0008444129,False,False,False,False
1772940919101,4.387671,0.1836386,0.9577791,0.1760928,0.9909958,-0.4505959,-0.7706003,0.2774501,0.35519,138.3898,-0.4820269,-0.824353,0.2968035,-0.2434332,0.7366252,0.4042631,0.8748171,0.573832,0.04321541,-0.771665,0.2708919,148.5653,0.5961211,0.04489401,-0.8016385,0.101434,1.013594,0.2525657,1.049501,0.07630522,1.08705,0.2314677,1.114037,0.1012012,1.07442,0.2653625,1.111322,-0.1690018,0.7352144,0.5102268,0.9107322,-0.1665491,0.7345144,0.5451314,0.929741,-0.1790489,0.7127609,0.5449659,0.9149177,0.1005858,-0.07350744,0.01414996,0.1253837,0.1683856,-0.0379122,0.03881795,0.1769121,0.1587,-0.05642997,0.0001983792,0.1684342,-0.1102934,0.06188402,-0.02785822,0.1295003,-0.1422421,0.07214931,-0.01792132,0.1604977,-0.1316426,0.08474275,0.001013957,0.1565636,0.1017185,-0.07262288,0.01313488,0.1256713,0.1667459,-0.03585181,0.03649877,0.1744182,0.1626248,-0.05584986,0.0005510696,0.1719487,-0.1102213,0.06202013,-0.02765086,0.1294597,-0.1422476,0.0721947,-0.01773353,0.1605021,-0.1315046,0.084641,0.001082823,0.1563929,0.1321186,-0.05858864,0.01790029,0.145631,-0.2740905,0.7228779,-0.05933867,0.6315069,101.6772,-0.3534963,0.9323003,-0.07652947,-0.123312,0.07116815,-0.01663117,0.1433435,-0.3046142,-0.2601252,0.04411004,0.9152045,47.53041,-0.7558863,-0.6454887,0.109457,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1634217,-0.1035191,0.04835972,0.1994029,-0.6209079,-0.05269405,-0.7816694,0.02626266,176.9902,-0.6211221,-0.05271223,-0.781939,-0.0522437,-0.1689885,-0.4060034,0.4428603,0.6243534,-0.2678548,0.07084593,0.7303545,86.16776,0.9140424,-0.3921346,0.1037172,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.03133652,1.032741,-0.02820332,1.033601,-0.1575525,0.1164269,-0.001344467,0.9806224,22.5955,-0.8042183,0.5942951,-0.00686276,False,False,False,False
1772940919115,4.402653,0.1787962,0.9443691,0.1858986,0.9789584,-0.4809939,-0.7612091,0.2718471,0.3395656,140.2992,-0.5113788,-0.8092956,0.28902,-0.2433444,0.736766,0.4043573,0.8749545,0.573949,0.04270502,-0.7717457,0.270495,148.6125,0.5961735,0.04435865,-0.8016292,0.09738127,1.007721,0.2567702,1.044469,0.0784638,1.075824,0.2406514,1.1052,0.09880263,1.063648,0.2685713,1.101471,-0.1688898,0.7353929,0.5103639,0.9109324,-0.1665199,0.7345764,0.5452333,0.9298444,-0.1790352,0.7128776,0.545114,0.9150941,0.1011594,-0.07239434,0.01380178,0.1251585,0.1652865,-0.04429308,0.03260873,0.1741977,0.1550167,-0.05857229,0.0004826337,0.165714,-0.1103588,0.06182998,-0.02794224,0.1295484,-0.1422155,0.07215823,-0.01791054,0.160477,-0.131673,0.08473471,0.001014918,0.1565848,0.1016739,-0.07260465,0.01318809,0.1256302,0.1666294,-0.03652523,0.03618843,0.174382,0.1620179,-0.05606705,0.0005456099,0.1714456,-0.1102323,0.06200496,-0.0276741,0.1294667,-0.142245,0.07219179,-0.01774765,0.1605001,-0.1315181,0.08464848,0.001077406,0.1564082,0.1318953,-0.05882775,0.01786151,0.1455202,-0.2703961,0.7251986,-0.056537,0.6306953,101.7971,-0.3484348,0.9344975,-0.07285409,-0.1233179,0.07116521,-0.01664286,0.1433485,-0.3047015,-0.2600106,0.04403483,0.9152117,47.52837,-0.7561332,-0.6452304,0.1092748,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1649585,-0.09981403,0.04596406,0.1982091,-0.6198136,-0.01881013,-0.7843838,0.0148144,178.3023,-0.6198816,-0.01881219,-0.7844698,-0.05214128,-0.1694697,-0.4056752,0.4427313,0.6238872,-0.267733,0.07099574,0.7307829,86.09587,0.9139731,-0.3922196,0.1040063,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.03065754,1.032625,-0.02821645,1.033465,-0.1573394,0.1165938,-0.003238725,0.9806323,22.58968,-0.8033348,0.5952983,-0.0165361,False,False,False,False
1772940919130,4.415774,0.1751353,0.9390338,0.1877554,0.9735035,-0.511103,-0.7506102,0.265865,0.3235333,142.2465,-0.5401543,-0.7932751,0.2809768,-0.2433245,0.7368236,0.4042728,0.8749585,0.5740094,0.04224297,-0.7718363,0.2701805,148.65,0.5961816,0.04387469,-0.80165,0.09423024,1.009214,0.2529302,1.044685,0.0811169,1.075369,0.2367307,1.104102,0.09813249,1.063314,0.2636964,1.09991,-0.1689054,0.7354181,0.5103077,0.9109241,-0.1665427,0.734623,0.5451939,0.9298623,-0.1790748,0.7129138,0.5450218,0.9150752,0.1015627,-0.07213227,0.01416507,0.1253742,0.1637542,-0.045875,0.03009074,0.1727004,0.1536353,-0.05948006,0.0005182922,0.1647482,-0.1103721,0.06181692,-0.02793293,0.1295515,-0.1422483,0.07213891,-0.01790148,0.1604963,-0.1316463,0.08472452,0.001008071,0.1565567,0.1016643,-0.07256401,0.01327214,0.1256078,0.1663821,-0.03732961,0.03566384,0.1742079,0.1612967,-0.05636068,0.0005432597,0.1708609,-0.1102443,0.06198879,-0.02769637,0.129474,-0.1422453,0.07218724,-0.01776088,0.1604998,-0.1315291,0.08465502,0.001071441,0.156421,0.1315893,-0.05913059,0.01776148,0.1453535,-0.2668961,0.7277651,-0.05438375,0.6294178,101.9856,-0.343466,0.9365539,-0.06998593,-0.1233253,0.07116118,-0.01665418,0.1433541,-0.304812,-0.2598613,0.04397889,0.91522,47.52603,-0.7564426,-0.6448898,0.1091411,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1619607,-0.1060404,0.04068311,0.1978155,-0.6177597,0.01535374,-0.7862109,0.003109971,179.6436,-0.6177627,0.01535381,-0.7862147,-0.05228807,-0.1698612,-0.4054065,0.4426526,0.6234879,-0.2676082,0.07107154,0.7311618,86.03224,0.9139315,-0.3922699,0.1041793,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.02988982,1.032561,-0.02811276,1.033376,-0.1571482,0.116876,-0.005165456,0.9806211,22.59623,-0.802129,0.5965682,-0.02636596,False,False,False,False
1772940919143,4.430122,0.1644417,0.9262263,0.1934885,0.9604031,-0.5433943,-0.7364797,0.2596204,0.3080869,144.112,-0.5711774,-0.7741351,0.2728945,-0.2434154,0.7367664,0.4041938,0.874899,0.5740615,0.04183204,-0.7719083,0.269928,148.68,0.5961918,0.04344469,-0.8016657,0.0801548,1.005137,0.248784,1.038565,0.07764886,1.0634,0.2385297,1.092587,0.09045191,1.048189,0.2648532,1.08491,-0.1690117,0.7353265,0.5102457,0.9108351,-0.1666664,0.7344987,0.5450949,0.9297282,-0.1792153,0.7127661,0.5448179,0.9148662,0.1037847,-0.07196754,0.02093182,0.1280185,0.1585295,-0.05021611,0.02692896,0.168459,0.1456279,-0.06507441,0.0004525483,0.1595067,-0.1103747,0.06182162,-0.0279378,0.1295569,-0.1421992,0.07216541,-0.01789498,0.160464,-0.1314855,0.08475503,0.0009882152,0.1564379,0.1018258,-0.07251858,0.01385555,0.1257753,0.165784,-0.03831114,0.03499852,0.1737152,0.1601033,-0.05702437,0.0005363505,0.1699562,-0.1102543,0.06197605,-0.02771476,0.1294803,-0.1422418,0.07218558,-0.0177711,0.160497,-0.1315258,0.08466263,0.001065102,0.1564223,0.1313671,-0.05947416,0.01789328,0.1453088,-0.2650833,0.7331911,-0.05445459,0.6238561,102.8035,-0.339181,0.9381373,-0.06967607,-0.1233287,0.07116009,-0.01666297,0.1433576,-0.3049479,-0.2596195,0.04390747,0.9152467,47.51841,-0.7568942,-0.6443873,0.1089803,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1630274,-0.103687,0.0332549,0.196048,-0.6129774,0.05120321,-0.7883587,-0.01128838,181.2936,-0.6130165,0.05120648,-0.7884091,-0.05248903,-0.1702343,-0.4053061,0.4427277,0.6231384,-0.2675148,0.07111916,0.7314894,85.9772,0.9138897,-0.392335,0.1043028,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.0291378,1.032463,-0.02797786,1.033253,-0.1571003,0.1175583,-0.007326311,0.9805335,22.64742,-0.8000957,0.5987125,-0.03731214,False,False,False,False
1772940919157,4.443555,0.1616581,0.9226057,0.1991399,0.9575966,-0.5784724,-0.7188489,0.2529038,0.2909735,146.1675,-0.6046343,-0.7513594,0.2643415,-0.2434042,0.7367365,0.4041651,0.8748575,0.574129,0.04144731,-0.7719721,0.2696612,148.7118,0.5962157,0.04304178,-0.8016698,0.07843393,1.010158,0.2454107,1.042495,0.08250505,1.064563,0.235986,1.093523,0.09261455,1.048681,0.264158,1.085398,-0.1690508,0.7352352,0.5102377,0.9107642,-0.1666864,0.7344439,0.5450892,0.9296852,-0.1792562,0.7127278,0.5448302,0.9148517,0.1049507,-0.07160975,0.02428933,0.1293545,0.1563633,-0.05118911,0.0265515,0.1666577,0.1427276,-0.06721756,-5.245209E-06,0.1577636,-0.1103652,0.06182951,-0.02790555,0.1295457,-0.1422075,0.07216108,-0.01789686,0.1604696,-0.1315092,0.0847491,0.0009907484,0.1564547,0.1020842,-0.07244343,0.01471837,0.1260392,0.165005,-0.03937608,0.0343,0.1730711,0.1586664,-0.0578673,0.0004915633,0.1688901,-0.1102634,0.06196393,-0.02773054,0.1294857,-0.142239,0.07218355,-0.0177815,0.1604948,-0.1315244,0.08466978,0.001058953,0.1564249,0.1312247,-0.05981204,0.01815279,0.145351,-0.2638237,0.7407326,-0.05554742,0.6153267,104.0487,-0.334686,0.9396914,-0.07046731,-0.1233326,0.07115897,-0.01667065,0.1433613,-0.305082,-0.2594216,0.04383708,0.9152615,47.5142,-0.7572904,-0.6439497,0.1088147,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.156708,-0.1104003,0.03240093,0.1944104,-0.6062948,0.09052395,-0.7895665,-0.02823146,183.2355,-0.6065365,0.09056004,-0.7898812,-0.05258669,-0.1706395,-0.4051292,0.4427334,0.6227991,-0.2674251,0.07119665,0.7318035,85.9244,0.913844,-0.3923975,0.1044681,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.02840116,1.032443,-0.0278782,1.03321,-0.1570171,0.1180799,-0.00821621,0.980477,22.68034,-0.7985264,0.6005074,-0.04178437,False,False,False,False
1772940919171,4.457402,0.1590557,0.9178771,0.2091222,0.9547403,-0.606773,-0.7029517,0.2472805,0.2766548,147.8787,-0.6314176,-0.7315027,0.257324,-0.2433055,0.7367547,0.4040501,0.8747923,0.5741985,0.04116039,-0.7720166,0.2694301,148.7393,0.5962477,0.04274095,-0.801662,0.07775427,1.012399,0.2475293,1.045117,0.08666074,1.063161,0.2390479,1.093145,0.09475213,1.046947,0.2694591,1.085212,-0.1689451,0.7352124,0.510129,0.9106653,-0.1666199,0.7344933,0.5450343,0.92968,-0.1792028,0.7127324,0.5447357,0.9147885,0.1059695,-0.07111686,0.02706207,0.1304588,0.1544794,-0.05176599,0.02646603,0.1650578,0.1402374,-0.06904514,-0.00095281,0.1563159,-0.1103623,0.06184314,-0.02793181,0.1295554,-0.142272,0.07211444,-0.01790334,0.1605065,-0.1315178,0.08473946,0.0009886846,0.1564566,0.1023867,-0.07234018,0.01567912,0.1263407,0.1641857,-0.04034043,0.03369026,0.172393,0.157232,-0.05873731,0.0003791429,0.1678455,-0.1102711,0.06195453,-0.0277462,0.1294911,-0.1422415,0.07217817,-0.01779098,0.1604957,-0.1315239,0.08467521,0.001053484,0.1564274,0.1311905,-0.06007957,0.01846215,0.1454694,-0.2631065,0.7493002,-0.05738667,0.6050051,105.5416,-0.3304438,0.9410699,-0.07207374,-0.1233381,0.07115764,-0.01667845,0.1433662,-0.3051902,-0.2592285,0.04385977,0.9152791,47.50922,-0.7576337,-0.6435338,0.1088817,0.03776133,1.052734,0.2733807,1.088307,0.3846005,-0.5634424,-0.7250827,-0.09418207,190.8085,0.3863177,-0.5659581,-0.7283201,0.1526155,-0.1117263,0.03540526,0.1924261,-0.5997719,0.1227719,-0.7895455,-0.04264718,184.8885,-0.6003181,0.1228837,-0.7902645,-0.05268957,-0.1709476,-0.4048663,0.442624,0.6225337,-0.2673551,0.07128889,0.7320459,85.88365,0.9138035,-0.3924447,0.1046434,0.06223867,0.04726624,0.02661934,0.08256113,0.06216674,0.2248417,0.494771,0.837128,66.32385,0.1136489,0.4110399,0.9045057,-0.02765756,1.032275,-0.02771445,1.033017,-0.1568571,0.118766,-0.009384368,0.9804093,22.71977,-0.7963465,0.6029621,-0.04764341,False,False,False,False
