Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772954242908,4.389273,0.01124409,0.9515533,0.275498,0.9906964,-0.675599,-0.7297071,0.1021686,-0.02559804,182.9336,-0.6758203,-0.7299462,0.102202,-0.3326411,0.7599915,0.2108345,0.8559722,0.4924202,0.2668473,-0.7166307,0.4156384,130.881,0.5414007,0.2933903,-0.7879133,-0.0771865,1.039776,0.2231208,1.066243,-0.06236648,1.07751,0.2373058,1.105094,-0.06515144,1.063112,0.2609873,1.096616,-0.2349064,0.7947072,0.2994067,0.8811271,-0.2476325,0.8010618,0.3471586,0.9074916,-0.2548368,0.7773448,0.3649094,0.8957487,0.1033007,-0.0758099,0.04391345,0.1354495,0.1365489,-0.06024447,0.02161918,0.1508058,0.1185127,-0.06667087,0.001388488,0.135986,-0.1102855,0.06851059,-0.04178126,0.1363901,-0.1545378,0.05561428,-0.02286029,0.1658236,-0.1618861,0.06205121,0.006019704,0.1734754,0.1041064,-0.07666639,0.04168944,0.1358451,0.1393577,-0.06423363,0.02062581,0.1548288,0.127382,-0.07070424,-0.000566876,0.14569,-0.1102154,0.06856085,-0.0419478,0.1364099,-0.1544711,0.0556224,-0.02280841,0.165757,-0.1616085,0.06237361,0.006092702,0.1733346,0.1171859,-0.07266159,0.02620034,0.1403521,-0.1919699,0.9475216,0.01299772,0.2553065,150.4165,-0.1985499,0.9799986,0.01344323,-0.131731,0.06519273,-0.0241077,0.1489441,-0.05982056,-0.3953424,0.2444714,0.8833796,55.89444,-0.1276422,-0.8435627,0.5216414,-0.05193499,1.046287,0.2418705,1.075135,0.3013078,-0.7253381,-0.4111642,0.462647,124.8839,0.3398683,-0.8181649,-0.4637839,0.1039246,-0.05379482,0.02214707,0.1190995,-0.05957771,0.6017404,-0.7485383,0.2721206,148.419,-0.06191414,0.6253387,-0.7778934,-0.1712343,0.09433624,-0.3500301,0.4009259,0.522729,-0.4083851,0.6061987,0.4387471,127.9521,0.5817081,-0.4544629,0.6745956,-0.04806501,0.05371273,0.05812955,0.09259777,0.2692329,0.5216299,-0.5045658,0.6331108,101.44,0.3478186,0.6738871,-0.6518422,-0.008564385,1.005836,-0.03213996,1.006386,0.2198606,0.09709118,-0.01200131,-0.9706135,332.1509,0.9136356,0.4034645,-0.0498717,True,True,False,False
1772954242922,4.403684,0.01180738,0.9517816,0.2747864,0.9907246,-0.6790158,-0.7274383,0.09662607,-0.0208485,182.3892,-0.6791633,-0.7275963,0.09664707,-0.332523,0.7599647,0.2107537,0.8558826,0.4922578,0.2669442,-0.7168051,0.4154679,130.9024,0.5411758,0.2934718,-0.7880375,-0.07591246,1.040998,0.2234605,1.067415,-0.05874483,1.078016,0.2379179,1.10552,-0.06241354,1.06235,0.2615553,1.095853,-0.2347217,0.7946703,0.2992594,0.8809946,-0.2473865,0.8010791,0.3470032,0.9073803,-0.2545775,0.7774103,0.3647675,0.8956739,0.1028231,-0.0759665,0.0441049,0.1352358,0.1355859,-0.05836922,0.02194594,0.1492385,0.1166366,-0.06558942,0.001786452,0.1338255,-0.1102807,0.06850876,-0.04180378,0.1363923,-0.1545422,0.05561161,-0.02294825,0.165839,-0.1619183,0.06203103,0.005893975,0.1734939,0.1040019,-0.07660938,0.0418862,0.1357934,0.1390505,-0.06375594,0.02073334,0.1543688,0.1265067,-0.07028762,-0.0003751868,0.1447219,-0.1102208,0.06855661,-0.04193607,0.1364084,-0.1544769,0.05562152,-0.0228198,0.1657637,-0.1616337,0.06234571,0.006076515,0.1733475,0.1169709,-0.0723756,0.02630255,0.1400437,-0.1937003,0.9486881,0.01809017,0.2492866,151.1294,-0.2000148,0.9796149,0.0186799,-0.1317416,0.06518175,-0.02410714,0.1489486,-0.05958008,-0.3956138,0.2441896,0.8833524,55.90112,-0.1271152,-0.8440491,0.5209829,-0.05134412,1.046386,0.2418732,1.075204,0.3038313,-0.7204593,-0.4288286,0.4524719,126.1952,0.3407026,-0.8078903,-0.4808689,0.1032061,-0.05393662,0.02274237,0.1186502,-0.0613204,0.6017421,-0.7478304,0.2736713,148.2343,-0.06375434,0.6256264,-0.7775133,-0.1718905,0.09501472,-0.3508624,0.4020927,0.5271261,-0.4112755,0.5982879,0.4416358,127.5834,0.5875272,-0.4584017,0.6668431,-0.04865589,0.05361354,0.05812681,0.09284683,0.2622575,0.5292194,-0.4885564,0.6422309,100.0833,0.3421444,0.6904261,-0.6373767,-0.00820715,1.005637,-0.03203701,1.006181,0.2187037,0.09685731,-0.01110967,-0.9709088,332.2919,0.9133607,0.4045001,-0.04639674,True,True,False,False
1772954242937,4.416822,0.01172882,0.9520028,0.2740303,0.9907268,-0.6824262,-0.7250248,0.09129871,-0.01726938,181.979,-0.6825279,-0.7251329,0.09131232,-0.3325151,0.7598827,0.2108218,0.8558235,0.4921004,0.2669439,-0.7169941,0.4153283,130.92,0.5409649,0.2934509,-0.7881901,-0.07532393,1.042056,0.223767,1.068469,-0.05694468,1.077929,0.2386028,1.105489,-0.06161774,1.061723,0.2619308,1.09529,-0.2346469,0.7945874,0.2992605,0.8809002,-0.2472831,0.8009879,0.3470027,0.9072714,-0.2544589,0.7773266,0.3647597,0.8955644,0.1022694,-0.07627277,0.04401859,0.13496,0.1341849,-0.05777951,0.02201427,0.1477453,0.1150258,-0.06579837,0.002081783,0.1325319,-0.110274,0.06851174,-0.04183052,0.1363965,-0.154524,0.05562585,-0.02296654,0.1658293,-0.1618915,0.06205408,0.005861476,0.173476,0.103858,-0.07658143,0.04206325,0.1357222,0.1386465,-0.06325972,0.0208397,0.1538146,0.1255535,-0.06991487,-0.0001711845,0.1437073,-0.1102252,0.06855288,-0.04192731,0.1364074,-0.1544808,0.05562188,-0.02283198,0.1657692,-0.1616551,0.06232149,0.00605866,0.1733581,0.1167019,-0.07210692,0.02638614,0.139696,-0.1967168,0.9495968,0.02287274,0.2429927,151.8735,-0.2027949,0.9789374,0.02357946,-0.13175,0.0651724,-0.02410917,0.1489522,-0.05936701,-0.39586,0.2439312,0.8833277,55.90713,-0.1266481,-0.8444909,0.5203801,-0.05082197,1.045572,0.2399624,1.073958,0.3111763,-0.7083096,-0.4626597,0.4329122,128.695,0.3452006,-0.7857569,-0.5132474,0.1022007,-0.05421334,0.02316203,0.1179854,-0.07315669,0.6053997,-0.7458501,0.268043,148.9043,-0.0759354,0.6283946,-0.7741796,-0.1721499,0.09530681,-0.3512644,0.4026235,0.5345665,-0.4131933,0.5819592,0.4525853,126.1807,0.5994772,-0.463366,0.6526247,-0.04917803,0.0544281,0.06003763,0.09479142,0.2455819,0.5448253,-0.457741,0.6582768,97.66283,0.326235,0.7237548,-0.6080706,-0.007690488,1.005266,-0.03189817,1.005801,0.2181149,0.09667591,-0.01044417,-0.9710667,332.3676,0.9133471,0.4048264,-0.04373453,True,True,False,False
1772954242949,4.431581,0.01104476,0.9525393,0.2711989,0.9904554,-0.6866241,-0.7218568,0.08516891,-0.01471274,181.686,-0.6866984,-0.721935,0.08517813,-0.3324204,0.7597472,0.2109515,0.8556983,0.4921004,0.2669439,-0.7169941,0.4153283,130.92,0.5409649,0.2934509,-0.7881901,-0.07500569,1.043429,0.2217472,1.069365,-0.05523197,1.076242,0.2374821,1.103515,-0.06042493,1.058692,0.2598775,1.091795,-0.2345912,0.794378,0.299443,0.8807585,-0.2472048,0.8008624,0.3471574,0.9071985,-0.254394,0.7772027,0.3649305,0.895508,0.1015801,-0.07656431,0.04393722,0.1345775,0.1307303,-0.05713273,0.02184707,0.1443324,0.1105763,-0.06534211,0.002795867,0.1284699,-0.1102917,0.06851751,-0.04173341,0.136384,-0.1545478,0.05560732,-0.02295731,0.165844,-0.1619284,0.06202371,0.005882062,0.1735003,0.1036843,-0.07658013,0.04220615,0.135633,0.1380429,-0.0627925,0.02091652,0.153089,0.1244114,-0.06956618,5.506934E-05,0.14254,-0.1102303,0.06855018,-0.04191253,0.1364056,-0.1544859,0.05562077,-0.02284154,0.1657749,-0.1616759,0.06229878,0.006045193,0.1733689,0.1163293,-0.07185886,0.02643427,0.1392659,-0.2001678,0.9506315,0.02809796,0.2354636,152.7621,-0.2059588,0.9781336,0.02891085,-0.13176,0.06516365,-0.02410547,0.1489566,-0.0591696,-0.3961063,0.2437016,0.8832941,55.91536,-0.1262098,-0.8449018,0.5198198,-0.0504332,1.045555,0.2390895,1.073729,0.3235637,-0.7032769,-0.4842424,0.4076978,131.8794,0.3543508,-0.7701938,-0.5303181,0.09981135,-0.05431111,0.02337264,0.1160098,-0.1016303,0.6140925,-0.7410309,0.2518634,150.8244,-0.1050157,0.6345486,-0.7657154,-0.1701045,0.09596875,-0.3516953,0.4022873,0.5475621,-0.4143077,0.5498658,0.475576,123.2063,0.6224597,-0.4709783,0.6250786,-0.04956681,0.05444467,0.06091054,0.09555723,0.2376733,0.56564,-0.4300218,0.6623021,97.04864,0.3172205,0.7549549,-0.5739464,-0.007341723,1.005351,-0.03185274,1.005882,0.21761,0.0965125,-0.009706112,-0.9712039,332.4335,0.9133692,0.4050897,-0.04073923,True,True,False,False
1772954242963,4.444827,0.01048395,0.952622,0.2699208,0.9901797,-0.6910304,-0.718571,0.07739051,-0.01197562,181.3723,-0.69108,-0.7186226,0.07739606,-0.3323176,0.7597499,0.2109568,0.8556621,0.4921004,0.2669439,-0.7169941,0.4153283,130.92,0.5409649,0.2934509,-0.7881901,-0.07417784,1.044815,0.2204846,1.070399,-0.0541836,1.07664,0.2377718,1.103913,-0.06021063,1.057648,0.2596252,1.090711,-0.2344964,0.7943649,0.2994603,0.8807273,-0.2471082,0.8008577,0.3471678,0.9071719,-0.2543032,0.7771963,0.3649462,0.8954831,0.1013071,-0.07651508,0.04464835,0.1345777,0.1298138,-0.05720871,0.02171243,0.1435126,0.1085442,-0.06590047,0.003094607,0.1270208,-0.1102962,0.06851902,-0.04171256,0.136382,-0.1545489,0.0556059,-0.02294648,0.1658431,-0.161933,0.06201826,0.005898945,0.1735032,0.1034826,-0.07657461,0.0424134,0.1355404,0.1373445,-0.06231864,0.02098406,0.1522743,0.1230648,-0.06925509,0.0003130145,0.1412137,-0.1102358,0.06854754,-0.04189556,0.1364036,-0.1544913,0.0556195,-0.02285045,0.1657807,-0.1616978,0.06227498,0.006032782,0.1733803,0.1158861,-0.07160364,0.02650166,0.1387768,-0.2037879,0.9519969,0.03341583,0.2259554,153.8819,-0.2091982,0.9772715,0.03430298,-0.131771,0.0651545,-0.0240998,0.1489614,-0.0589608,-0.3963619,0.2434618,0.8832595,55.92383,-0.125747,-0.8453295,0.5192362,-0.05000068,1.045484,0.2381604,1.073433,0.3328528,-0.7018718,-0.4991618,0.3839562,134.8421,0.3604834,-0.7601352,-0.540598,0.09866998,-0.05462696,0.02404607,0.1153173,-0.1245328,0.6109675,-0.7442421,0.2394038,152.2973,-0.1282626,0.6292664,-0.7665328,-0.1693324,0.09620123,-0.3521461,0.4024115,0.5672679,-0.4072259,0.5236536,0.4880177,121.5793,0.6499152,-0.466556,0.5999465,-0.04999932,0.05451584,0.06183963,0.09641602,0.2353569,0.5830728,-0.4062575,0.6630144,96.93964,0.3143932,0.7788773,-0.5426849,-0.007074671,1.005337,-0.0318752,1.005867,0.2177163,0.09644099,-0.008896467,-0.971195,332.4292,0.9136759,0.4047277,-0.03733523,True,True,False,False
1772954242978,4.458683,0.009960636,0.9528184,0.2684957,0.9899758,-0.695074,-0.7155278,0.06931167,-0.009383057,181.0752,-0.6951047,-0.7155594,0.06931473,-0.3321176,0.7597696,0.2109685,0.8556048,0.4924068,0.2667772,-0.7169515,0.4151456,130.943,0.5412523,0.2932407,-0.7880711,-0.07338887,1.046175,0.220174,1.071609,-0.05297445,1.076567,0.2378938,1.10381,-0.06005746,1.05696,0.2591571,1.089923,-0.2343242,0.7943108,0.2995322,0.8806571,-0.2469591,0.8007938,0.3472337,0.9071001,-0.2541785,0.7771304,0.3650039,0.8954139,0.1008424,-0.07659937,0.04428305,0.1341553,0.1284026,-0.05705974,0.02163275,0.1421655,0.1068284,-0.06641931,0.003365478,0.1258378,-0.1102974,0.06851859,-0.04171148,0.1363824,-0.1545469,0.05560716,-0.02293969,0.1658407,-0.1619306,0.06201899,0.005908608,0.1735016,0.1032797,-0.07657651,0.04255704,0.1354318,0.1366575,-0.06191461,0.0210339,0.1514963,0.1218174,-0.06903722,0.0005475299,0.1400211,-0.1102406,0.06854531,-0.04188142,0.136402,-0.1544956,0.05561855,-0.0228573,0.1657853,-0.1617157,0.06225531,0.006023242,0.1733896,0.1154558,-0.07139222,0.02652671,0.1383133,-0.2075437,0.9530604,0.03769977,0.2172101,154.9095,-0.21262,0.9763714,0.03862187,-0.1317801,0.06514692,-0.02409466,0.1489653,-0.05878694,-0.3965694,0.2432625,0.8832328,55.93034,-0.1253627,-0.8456815,0.5187556,-0.04953163,1.044915,0.2349176,1.072142,0.350508,-0.6838439,-0.529909,0.3587454,137.9537,0.3755032,-0.7326097,-0.5676975,0.09739622,-0.05487107,0.0246107,0.1144663,-0.1420573,0.6052009,-0.7479473,0.232651,153.0936,-0.1460653,0.6222759,-0.7690498,-0.1683043,0.09621049,-0.3526746,0.4024452,0.5854928,-0.4009611,0.5024571,0.4939282,120.8018,0.6733652,-0.4611385,0.5778673,-0.05046837,0.05508471,0.06508246,0.09908132,0.2120592,0.605801,-0.3729543,0.6700308,95.86111,0.2856658,0.8160769,-0.5024082,-0.00691591,1.005302,-0.03190571,1.005832,0.2176687,0.09605722,-0.008085116,-0.9712507,332.456,0.9143481,0.4035019,-0.03396267,True,True,False,False
1772954242991,4.473028,0.009597955,0.9531462,0.2646296,0.9892465,-0.699065,-0.7123662,0.06167421,-0.006243106,180.7154,-0.6990787,-0.7123801,0.06167541,-0.3317755,0.7596906,0.2109417,0.8553954,0.4926546,0.2666776,-0.7169249,0.4149617,130.9662,0.5414745,0.2931042,-0.7879691,-0.07289323,1.047427,0.217774,1.072307,-0.05135014,1.0751,0.2357332,1.101838,-0.05954024,1.054363,0.2562741,1.086694,-0.2339928,0.7941769,0.2995468,0.8804532,-0.2466462,0.8006377,0.3472472,0.9068824,-0.2538749,0.7769651,0.364995,0.8951807,0.1001458,-0.07709992,0.04376756,0.1337504,0.1254921,-0.05663281,0.02160718,0.1393643,0.1030857,-0.06673313,0.00386063,0.1228612,-0.1103,0.06851596,-0.04172657,0.1363878,-0.1545453,0.05560922,-0.02293964,0.1658399,-0.161915,0.062032,0.005905926,0.1734916,0.1030287,-0.07661843,0.042654,0.1352947,0.1357632,-0.06149158,0.02107981,0.1505232,0.1203171,-0.06885268,0.0008128869,0.1386274,-0.1102453,0.06854296,-0.04186901,0.1364008,-0.1544995,0.05561781,-0.0228639,0.1657896,-0.1617316,0.06223743,0.006013846,0.1733978,0.1149125,-0.07118794,0.02649647,0.1377485,-0.212497,0.9540961,0.04255845,0.2067229,156.1393,-0.2171884,0.9751601,0.04349803,-0.1317885,0.06513986,-0.0240906,0.148969,-0.05862803,-0.3967559,0.2430767,0.8832108,55.93573,-0.1250128,-0.8460042,0.5183135,-0.04952093,1.045002,0.2342166,1.072072,0.3538495,-0.6829051,-0.5377914,0.3452702,139.6034,0.377036,-0.7276534,-0.5730309,0.09548863,-0.05520869,0.02519175,0.1131402,-0.1710667,0.6086509,-0.7465584,0.2071979,156.0836,-0.1748613,0.6221521,-0.7631188,-0.1650407,0.09630196,-0.3536624,0.4019821,0.6002894,-0.3892125,0.467673,0.5190841,117.4583,0.7023203,-0.4553668,0.5471631,-0.05047907,0.05499804,0.06578341,0.09950065,0.2115156,0.6138523,-0.3591523,0.6704149,95.8018,0.2850667,0.8273093,-0.4840417,-0.00663698,1.005052,-0.0318677,1.005579,0.2173438,0.09587278,-0.00713974,-0.9713491,332.5034,0.9145269,0.4034081,-0.03004219,True,True,False,False
1772954243005,4.486199,0.009145041,0.9528499,0.2632472,0.9885877,-0.7023408,-0.7096058,0.05628802,-0.002991403,180.3428,-0.7023439,-0.7096089,0.05628827,-0.3317241,0.7596623,0.2109923,0.8553628,0.4926546,0.2666776,-0.7169249,0.4149617,130.9662,0.5414745,0.2931042,-0.7879691,-0.07273699,1.048027,0.2171366,1.072754,-0.05060655,1.075105,0.2356473,1.10179,-0.05947491,1.053909,0.2558697,1.086154,-0.2339441,0.7941486,0.2996006,0.8804331,-0.2465783,0.8005876,0.3472699,0.9068284,-0.2537779,0.7768916,0.364948,0.8950703,0.09977821,-0.07747979,0.04394096,0.1337521,0.1249205,-0.0566221,0.02161522,0.1388467,0.1022341,-0.06714574,0.003967089,0.1223769,-0.1103025,0.06851374,-0.04172402,0.1363879,-0.1545149,0.05563378,-0.02294066,0.1658199,-0.1618172,0.06209165,0.005883262,0.1734209,0.10276,-0.07668965,0.04276039,0.1351642,0.1348668,-0.06108899,0.02112408,0.1495565,0.1188221,-0.06871156,0.00107366,0.137263,-0.1102501,0.06854054,-0.04185703,0.1363998,-0.1545008,0.05561913,-0.02287024,0.1657921,-0.1617387,0.06222538,0.00600305,0.1733997,0.1143503,-0.07101024,0.02646887,0.1371825,-0.2176546,0.9549475,0.04735009,0.1961114,157.3807,-0.2219648,0.9738583,0.04828776,-0.1317939,0.06513471,-0.02408757,0.148971,-0.0585018,-0.3969,0.242899,0.8832033,55.93755,-0.1247399,-0.8462862,0.5179191,-0.04984874,1.044822,0.23373,1.071805,0.3450272,-0.6806468,-0.5498312,0.3396499,140.2889,0.3668348,-0.7236674,-0.5845835,0.09502919,-0.05564502,0.02548683,0.1130332,-0.1786205,0.6048439,-0.7485516,0.2047664,156.3684,-0.1824872,0.6179374,-0.764756,-0.1643747,0.09618811,-0.3540134,0.401991,0.6097437,-0.3867172,0.45517,0.52104,117.1959,0.714377,-0.4530787,0.5332781,-0.05015126,0.0551784,0.06627004,0.09975732,0.2113499,0.6101716,-0.3469033,0.6802059,94.28053,0.2883272,0.8324065,-0.4732514,-0.006335225,1.004947,-0.03175908,1.005468,0.2165954,0.09567528,-0.00664486,-0.9715393,332.5952,0.914373,0.4039001,-0.02805176,True,True,False,False
1772954243020,4.500235,0.00820355,0.9527633,0.2623243,0.9882506,-0.7058621,-0.7063814,0.05273094,0.00185475,179.7875,-0.7058634,-0.7063827,0.05273104,-0.33161,0.7597324,0.2109504,0.8553705,0.4928767,0.2666109,-0.7168996,0.4147845,130.9885,0.5416705,0.2930048,-0.7878713,-0.07337368,1.048687,0.2172461,1.073463,-0.05002294,1.074883,0.2362241,1.101671,-0.05950457,1.053678,0.2561734,1.086003,-0.2338849,0.7940885,0.2996482,0.8803793,-0.2465082,0.8006191,0.3473014,0.9068492,-0.2537118,0.7768986,0.3649406,0.8950546,0.09919918,-0.07805399,0.04421894,0.1337468,0.1238827,-0.05628986,0.02166415,0.1377854,0.1013331,-0.06723828,0.004080802,0.12168,-0.1103204,0.06851207,-0.04163346,0.1363739,-0.1545568,0.05560015,-0.02294511,0.1658483,-0.1618255,0.0620785,0.005880065,0.1734238,0.1024878,-0.07679392,0.04287187,0.1350521,0.1340273,-0.06072218,0.02116536,0.1486555,0.1174854,-0.06859895,0.001303501,0.1360527,-0.1102554,0.06853837,-0.04183994,0.1363978,-0.1545051,0.05561768,-0.02287596,0.1657964,-0.1617453,0.06221415,0.00599365,0.1734015,0.1138053,-0.0708743,0.02645896,0.1366561,-0.2229119,0.9553799,0.05185558,0.1867366,158.4752,-0.2269031,0.9724858,0.05278404,-0.1318003,0.06512935,-0.02408135,0.1489734,-0.05839297,-0.3970541,0.242747,0.8831831,55.9425,-0.1244977,-0.846546,0.5175529,-0.05263104,1.044003,0.2322332,1.070815,0.3055027,-0.6817158,-0.5602505,0.3578422,138.0645,0.327167,-0.7300588,-0.5999799,0.09407753,-0.05586241,0.02629174,0.1125275,-0.1838958,0.6085713,-0.7430934,0.2088915,155.8852,-0.1880442,0.6222999,-0.7598568,-0.1636731,0.09576176,-0.3538714,0.4014775,0.6102529,-0.3965252,0.4428963,0.5236433,116.8461,0.7163117,-0.4654392,0.5198694,-0.04736897,0.05599725,0.06776683,0.09985917,0.2198556,0.5751817,-0.3483483,0.7067412,90.05923,0.3107622,0.8130096,-0.4923845,-0.006113466,1.00484,-0.03175555,1.00536,0.2159945,0.09498988,-0.006118216,-0.9717438,332.6943,0.9150825,0.4024342,-0.02592044,True,True,False,False
1772954243033,4.514446,0.004587596,0.9520912,0.2602302,0.9870251,-0.7096706,-0.7027033,0.05000268,0.008686468,179.0046,-0.7096974,-0.7027299,0.05000457,-0.3314683,0.7598833,0.2107129,0.855391,0.4928713,0.2664843,-0.7171785,0.4143901,131.0382,0.5415576,0.292808,-0.7880222,-0.07750375,1.04855,0.2179144,1.073755,-0.05177841,1.07453,0.2359586,1.10135,-0.06018821,1.053565,0.2555616,1.085787,-0.2336259,0.7942241,0.2993114,0.8803183,-0.2462679,0.8006722,0.3470182,0.9067224,-0.2534716,0.776946,0.36463,0.8949012,0.09816686,-0.07949227,0.04333678,0.1335434,0.1232318,-0.05566594,0.02174025,0.1369577,0.1010898,-0.06540851,0.004152532,0.1204768,-0.1102969,0.06851356,-0.04174459,0.1363896,-0.1545403,0.05561296,-0.02294492,0.1658372,-0.161781,0.06210915,0.005871244,0.173393,0.1021377,-0.0770126,0.04290955,0.1349232,0.1331524,-0.06031242,0.02121195,0.1477061,0.1161567,-0.06834039,0.001534391,0.1347781,-0.1102588,0.06853636,-0.04183221,0.1363971,-0.1545079,0.0556173,-0.02288155,0.1657997,-0.1617482,0.06220564,0.00598373,0.1734008,0.113194,-0.07074855,0.02644691,0.1360797,-0.2278998,0.9552765,0.05923912,0.1788832,159.3906,-0.231636,0.9709375,0.0602103,-0.1318027,0.06512538,-0.0240817,0.1489738,-0.05830342,-0.3971538,0.2426209,0.8831787,55.94355,-0.1243047,-0.8467439,0.5172752,-0.05372176,1.044007,0.2319387,1.070809,0.2839667,-0.6827492,-0.5625042,0.3698722,136.5845,0.3056421,-0.7348638,-0.6054404,0.09297107,-0.05583345,0.02728631,0.1118282,-0.1711737,0.6278526,-0.7212311,0.2373321,152.5417,-0.1762082,0.6463189,-0.7424438,-0.1618112,0.09335823,-0.3521911,0.3986693,0.5884371,-0.4348871,0.4418843,0.5189927,117.4706,0.6884086,-0.5087714,0.5169575,-0.04627825,0.05599284,0.06806134,0.09954506,0.2251977,0.5548324,-0.3523571,0.7192297,88.01815,0.3241317,0.7985817,-0.5071549,-0.005919385,1.004726,-0.03173402,1.005245,0.2154084,0.09438489,-0.005041421,-0.971939,332.7893,0.9157229,0.4012398,-0.0214316,True,True,False,False
