Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772956076903,0.618219,0.09703608,0.7850896,0.221056,0.8213692,0.5128632,0.4415717,0.7350496,0.04108461,175.2907,0.5132965,0.4419448,0.7356707,-0.1818709,0.7891517,0.1723268,0.8279697,-0.009217167,0.5954254,-0.5182179,0.613868,104.2606,-0.01167604,0.7542676,-0.6564633,0.05848408,0.9071528,0.2634554,0.9464436,0.0184016,0.909753,0.3086745,0.960869,-0.01474062,0.8924695,0.3111605,0.9452724,-0.1746194,0.9156921,0.2143213,0.9565132,-0.1280088,0.9258698,0.2577817,0.9695734,-0.1018522,0.9198834,0.2691462,0.9638459,0.1112291,-0.05987247,0.04718886,0.1348459,0.163878,-0.04592387,0.02088942,0.1714683,0.1723857,-0.04672959,-0.01558355,0.1792856,-0.1139813,0.03669727,-0.05907776,0.1335238,-0.1633977,0.04323843,-0.01808776,0.1699869,-0.174161,0.04968113,0.00821425,0.1812947,0.1110156,-0.06022207,0.04734441,0.1348802,0.1644696,-0.04527294,0.02090462,0.171863,0.1729712,-0.04582719,-0.0159214,0.1796459,-0.1140552,0.03720172,-0.05811977,0.1333059,-0.1633042,0.04341599,-0.01812075,0.1699458,-0.173995,0.05006266,0.008136895,0.1812367,0.1367365,-0.05402487,0.02354032,0.148895,-0.1601896,0.9093645,0.02069288,0.3833632,134.9157,-0.1734409,0.9845895,0.02240465,-0.1338615,0.04127733,-0.03680376,0.1448352,-0.1159781,-0.3457532,0.1043297,0.925267,44.58269,-0.3057555,-0.9115167,0.2750467,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2077499,-0.1021628,0.1872882,0.297782,-0.4297236,0.2583524,-0.8467132,0.1779566,159.4985,-0.4366939,0.262543,-0.8604473,-0.3543554,0.2196609,0.087059,0.4259083,-0.6507378,-0.5686793,0.3482218,0.3631608,137.4111,-0.6984215,-0.6103501,0.3737383,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01610804,0.9943499,-0.03189383,0.9949917,0.06035738,0.08019847,0.02890456,-0.9945299,348.0088,0.5778466,0.7678003,0.2767251,False,False,False,False
1772956076917,0.6332554,0.09701937,0.7859102,0.21989,0.8218389,0.5132723,0.4414323,0.7348581,0.04089776,175.3122,0.5137021,0.4418019,0.7354734,-0.1819151,0.8214443,0.1720088,0.8587496,-0.00993965,0.595581,-0.5184085,0.6135448,104.3075,-0.01258725,0.7542247,-0.6564959,0.05833296,0.9078979,0.2623371,0.946838,0.0184926,0.9105911,0.3074816,0.961282,-0.01461245,0.8934048,0.309764,0.9456952,-0.1757189,0.9484068,0.2136085,0.9879176,-0.1281634,0.9582959,0.2578308,1.000617,-0.1017023,0.95223,0.2684639,0.9945643,0.1112723,-0.0599225,0.0469804,0.134831,0.1637953,-0.04603177,0.02088595,0.1714177,0.1721651,-0.04703601,-0.0155209,0.1791482,-0.1137721,0.03636839,-0.06018041,0.1337476,-0.1637859,0.04278184,-0.01808047,0.170244,-0.1740507,0.04980133,0.008290082,0.1812252,0.1110366,-0.06019763,0.04731471,0.1348761,0.1644146,-0.04533485,0.0209031,0.1718265,0.1729054,-0.0459258,-0.01588872,0.1796049,-0.1140321,0.03713374,-0.05828786,0.1333406,-0.1633435,0.04336426,-0.01811747,0.16997,-0.1739996,0.05004134,0.008149392,0.1812358,0.1367315,-0.05404739,0.02352441,0.148896,-0.1600056,0.9094728,0.02016126,0.3832113,134.9345,-0.1732299,0.9846395,0.02182756,-0.1338183,0.04121739,-0.03694498,0.1448141,-0.1164207,-0.3450847,0.1053568,0.9253447,44.55922,-0.3070758,-0.9102089,0.2778934,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2082009,-0.1009758,0.1867862,0.2973765,-0.4299146,0.2584935,-0.846667,0.1775095,159.5505,-0.4368522,0.2626649,-0.8603299,-0.3339689,0.2039813,0.1069727,0.4056929,-0.6501523,-0.5692565,0.3483007,0.3632297,137.4027,-0.6978132,-0.6109871,0.3738336,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01631279,0.9948457,-0.03219951,0.9955004,0.06277681,0.07915755,0.02857507,-0.994473,347.9466,0.5979177,0.7539361,0.2721633,False,False,False,False
1772956076932,0.646653,0.09701195,0.7861819,0.2194938,0.821992,0.5136844,0.4413964,0.7346011,0.04072857,175.3316,0.514111,0.441763,0.7352111,-0.1818469,0.8254189,0.1719378,0.8625238,-0.01053217,0.5956805,-0.5185918,0.6132834,104.3454,-0.01333418,0.7541568,-0.6565592,0.0583263,0.9081382,0.2620179,0.9469796,0.01859554,0.9108764,0.3071448,0.9614466,-0.01450305,0.8937186,0.3093967,0.9458697,-0.1755808,0.9524357,0.2134045,0.9917176,-0.1280235,0.9623549,0.2575633,1.004418,-0.1015259,0.9562653,0.2682182,0.9983446,0.1113075,-0.05990181,0.0469107,0.1348266,0.1637794,-0.04605044,0.02088553,0.1714075,0.1721118,-0.04710962,-0.01550714,0.1791152,-0.1137831,0.03642159,-0.06015733,0.1337611,-0.1637714,0.04280414,-0.01807991,0.1702356,-0.1740494,0.04979311,0.008344546,0.1812241,0.11106,-0.0601721,0.04727984,0.1348717,0.1643597,-0.04539661,0.02090158,0.1717901,0.1728369,-0.04602798,-0.01585579,0.1795622,-0.1140106,0.03707226,-0.05844924,0.1333757,-0.1633804,0.04331591,-0.01811423,0.1699928,-0.1740039,0.05001992,0.008166238,0.1812347,0.1367282,-0.0540702,0.02350502,0.1488982,-0.1598463,0.9095778,0.01959695,0.3830581,134.9535,-0.1730454,0.9846854,0.02121515,-0.1337793,0.04116252,-0.03707696,0.1447962,-0.116786,-0.3444395,0.1062761,0.9254339,44.53226,-0.3082162,-0.9090292,0.280479,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2084143,-0.100594,0.1865479,0.297247,-0.4301733,0.2585311,-0.8466166,0.177068,159.6019,-0.4370798,0.2626819,-0.8602091,-0.3316505,0.2015912,0.109532,0.403272,-0.6496677,-0.5697216,0.3484005,0.3632717,137.3975,-0.6973053,-0.6114971,0.3739473,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01652262,0.9951474,-0.0325106,0.9958154,0.06490304,0.07804417,0.02864718,-0.9944225,347.8915,0.6153703,0.7399664,0.2716147,False,False,False,False
1772956076944,0.660338,0.09703341,0.786612,0.2190105,0.8222771,0.5141001,0.4414583,0.7342817,0.04057162,175.3496,0.5145238,0.4418221,0.7348868,-0.1816598,0.8106984,0.171748,0.8483688,-0.01104752,0.5957489,-0.5187443,0.6130788,104.3751,-0.01398381,0.7540918,-0.6566203,0.05834044,0.9085305,0.2616244,0.9472479,0.01873623,0.9113374,0.3065746,0.9617042,-0.01436351,0.8941877,0.3089643,0.9461697,-0.1754006,0.9377418,0.2131746,0.9775319,-0.1278645,0.9477103,0.2574097,0.9903353,-0.1013314,0.941595,0.2680396,0.9842329,0.1113629,-0.05984982,0.0468348,0.1348228,0.1636701,-0.0461536,0.0208874,0.1713311,0.1720769,-0.0471479,-0.01549602,0.1790908,-0.1138187,0.03637129,-0.06014797,0.1337735,-0.1638866,0.04264255,-0.01808038,0.1703059,-0.1741404,0.0496332,0.008384436,0.1812695,0.1110835,-0.06014707,0.04724528,0.1348678,0.1643062,-0.04545539,0.02090048,0.1717543,0.1727779,-0.04611494,-0.01582785,0.1795253,-0.1139957,0.03701784,-0.05858113,0.1334057,-0.1634197,0.04326363,-0.0181116,0.170017,-0.1740145,0.04998989,0.008183179,0.1812374,0.1367298,-0.05408761,0.02348171,0.1489023,-0.1595978,0.9096869,0.01914917,0.382925,134.97,-0.1727661,0.9847447,0.02072916,-0.1337523,0.04111073,-0.03718353,0.1447839,-0.1170652,-0.3439175,0.1071162,0.9254959,44.51349,-0.3090769,-0.9080148,0.2828093,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2086483,-0.1000079,0.1862008,0.2969957,-0.4304945,0.2584703,-0.8465638,0.176628,159.6532,-0.437371,0.262599,-0.8600863,-0.3414788,0.2077559,0.1007225,0.4122079,-0.6492484,-0.5701048,0.3485006,0.3633242,137.391,-0.6968707,-0.6119218,0.374063,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01674753,0.9955404,-0.03280751,0.9962217,0.06664835,0.07711468,0.02840196,-0.9943866,347.8526,0.6299015,0.72882,0.2684303,False,False,False,False
1772956076958,0.6732052,0.09704574,0.7866658,0.2189884,0.822324,0.5145453,0.4415777,0.7339085,0.04037957,175.3716,0.5149654,0.4419381,0.7345076,-0.1816442,0.7988167,0.1716939,0.8370075,-0.01157295,0.5958107,-0.5188984,0.6128786,104.4041,-0.01464603,0.7540216,-0.6566862,0.05846608,0.908621,0.2616225,0.9473419,0.0188711,0.9113992,0.3066629,0.9617935,-0.014228,0.8942791,0.3089911,0.9462627,-0.1742057,0.9255105,0.2133322,0.965623,-0.127668,0.9358785,0.2567697,0.978825,-0.1012978,0.9298193,0.2679566,0.972947,0.1113523,-0.05983684,0.04689693,0.1348299,0.1636902,-0.04610394,0.02089174,0.1713375,0.1720358,-0.04718956,-0.01548468,0.1790613,-0.1140874,0.03672552,-0.05895479,0.1335679,-0.1635907,0.0429908,-0.01808618,0.1701095,-0.1742417,0.04952921,0.008391291,0.1813387,0.1111048,-0.06012251,0.0472177,0.1348647,0.1642574,-0.04550674,0.02089979,0.1717212,0.1727192,-0.04620003,-0.01580068,0.1794882,-0.114003,0.03699469,-0.05861072,0.1334185,-0.1634333,0.04324203,-0.01810959,0.1700243,-0.1740325,0.04995342,0.008199657,0.1812454,0.1367285,-0.05410449,0.02346475,0.1489046,-0.159454,0.9097851,0.0186659,0.3827756,134.9886,-0.1725989,0.984785,0.02020466,-0.1337621,0.04108367,-0.03719861,0.1447892,-0.1167727,-0.3438787,0.1066791,0.9255977,44.48268,-0.3085074,-0.9085094,0.2818404,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2087499,-0.09993638,0.1860549,0.2969516,-0.4308554,0.258346,-0.8465204,0.1761371,159.7103,-0.4376985,0.2624492,-0.8599654,-0.349424,0.2127898,0.09373585,0.4197178,-0.6488214,-0.5704871,0.3486091,0.3633827,137.3838,-0.6964293,-0.6123472,0.3741886,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01704273,0.9958142,-0.03312694,0.9965108,0.06854405,0.07631412,0.02835425,-0.9943209,347.7816,0.6440672,0.7170779,0.2664278,False,False,False,False
1772956076973,0.687571,0.09705731,0.7866912,0.2190256,0.8223597,0.5149426,0.4417294,0.7335491,0.04018792,175.3936,0.5153589,0.4420865,0.7341421,-0.1815853,0.7930456,0.1716793,0.8314856,-0.01204518,0.5958593,-0.5190341,0.6127074,104.429,-0.01524108,0.7539566,-0.6567476,0.05856834,0.9086813,0.2616604,0.9474165,0.01898256,0.911431,0.3068396,0.9618822,-0.01412585,0.8943638,0.3090238,0.9463519,-0.1730952,0.9194223,0.2134911,0.9596238,-0.1274362,0.930159,0.2562153,0.9731814,-0.101211,0.9241161,0.2679405,0.9674846,0.1113378,-0.05983543,0.04695002,0.1348358,0.1637427,-0.04602921,0.02089486,0.1713679,0.1719876,-0.0472817,-0.01547379,0.1790384,-0.1143139,0.03704779,-0.05788936,0.1333844,-0.1633229,0.04332435,-0.01808849,0.169937,-0.1743347,0.04941706,0.008432731,0.1813994,0.1111222,-0.06010104,0.04719768,0.1348625,0.1642189,-0.04554582,0.02089942,0.1716947,0.1726645,-0.04628094,-0.01577623,0.1794543,-0.1140262,0.03699866,-0.05855676,0.1334158,-0.163425,0.04324818,-0.01810801,0.1700178,-0.1740551,0.0499133,0.008217091,0.1812568,0.1367241,-0.05412134,0.02345528,0.1489052,-0.1594867,0.9098538,0.01813961,0.3826239,135.0074,-0.1726225,0.9847924,0.01963365,-0.1338005,0.04107848,-0.03713831,0.1448077,-0.1159877,-0.3442384,0.1051336,0.9257396,44.43972,-0.3067146,-0.9102944,0.2780123,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2088142,-0.09990145,0.1859432,0.2969151,-0.4311919,0.2581844,-0.8464928,0.1756825,159.7632,-0.4380042,0.2622634,-0.8598664,-0.353345,0.2150433,0.0903902,0.423399,-0.6484384,-0.5708225,0.3487115,0.3634415,137.3766,-0.6960353,-0.6127222,0.3743078,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01715938,0.9961227,-0.0335109,0.9968339,0.07020429,0.07495294,0.02808578,-0.9943162,347.7766,0.6593951,0.7039969,0.2637963,False,False,False,False
1772956076986,0.7017998,0.09708478,0.7867272,0.2190567,0.8224056,0.5152852,0.4418613,0.7332346,0.04008272,175.4056,0.5156997,0.4422167,0.7338244,-0.1814146,0.7938822,0.1716501,0.8322403,-0.01288809,0.596012,-0.5192097,0.6123929,104.4745,-0.01630261,0.7539173,-0.6567672,0.0586135,0.9087214,0.2616514,0.9474553,0.01910797,0.911493,0.3068691,0.9619529,-0.01398411,0.8945876,0.3086353,0.9464346,-0.1732164,0.9204535,0.2132039,0.9605699,-0.1272794,0.9311369,0.2562172,0.9740961,-0.1009264,0.9249743,0.2678275,0.9682433,0.1113191,-0.0598629,0.04691921,0.1348218,0.1637108,-0.04604298,0.02089762,0.1713415,0.1717036,-0.04769973,-0.01539794,0.1788701,-0.1142579,0.03700082,-0.05822643,0.13347,-0.1635059,0.04312691,-0.01808187,0.170062,-0.1743905,0.04927354,0.008582816,0.181421,0.1111385,-0.06008132,0.04717462,0.1348591,0.1641769,-0.04558698,0.02089927,0.1716653,0.1725849,-0.0463984,-0.01574491,0.1794053,-0.1140454,0.03699884,-0.05852941,0.1334203,-0.1634317,0.04323814,-0.01810584,0.1700214,-0.1740828,0.04986033,0.008247369,0.1812703,0.1367091,-0.05415184,0.02345024,0.1489017,-0.1598505,0.9098965,0.01729687,0.3824096,135.034,-0.1729997,0.9847441,0.0187197,-0.1338367,0.04106578,-0.03709418,0.1448262,-0.1151857,-0.3444857,0.1038066,0.9258974,44.39186,-0.3049057,-0.9118806,0.2747841,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.208891,-0.09986084,0.1858068,0.2968701,-0.431513,0.2580547,-0.8464411,0.175333,159.8039,-0.4383026,0.2621152,-0.8597596,-0.3530817,0.2138987,0.09109801,0.4227507,-0.6477642,-0.5714388,0.3488093,0.3635815,137.3594,-0.6953524,-0.6134197,0.3744347,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.0174508,0.9964221,-0.03393661,0.9971525,0.07152501,0.07400294,0.02821609,-0.9942895,347.7479,0.6702353,0.6934552,0.2644029,False,False,False,False
1772956077000,0.7148343,0.09710971,0.7867233,0.2190764,0.82241,0.5155616,0.4419321,0.7330022,0.04000169,175.4149,0.5159745,0.442286,0.7335893,-0.1814696,0.7949352,0.171611,0.8332487,-0.01367578,0.5960979,-0.5197834,0.6118052,104.5597,-0.01728905,0.7535923,-0.6571148,0.05868408,0.9087242,0.2616793,0.9474701,0.01921097,0.9115146,0.3068586,0.961972,-0.01387825,0.894712,0.3084006,0.9464741,-0.1734381,0.921698,0.2128508,0.9617242,-0.1272,0.9323125,0.2560381,0.9751625,-0.1007577,0.9261246,0.2674801,0.9692288,0.1113175,-0.05985402,0.04692166,0.1348174,0.1636652,-0.04608403,0.02089865,0.1713091,0.171527,-0.04797372,-0.01535355,0.17877,-0.1141992,0.03695056,-0.05854265,0.1335441,-0.1636161,0.04299456,-0.01808023,0.1701342,-0.1744,0.04925723,0.008619785,0.1814275,0.1111532,-0.06006267,0.04715386,0.1348556,0.1641349,-0.04562777,0.02089922,0.171636,0.1724981,-0.04652768,-0.01571279,0.1793525,-0.114058,0.03699488,-0.0585305,0.1334304,-0.1634468,0.04321815,-0.01810374,0.1700307,-0.1741089,0.04981084,0.008277931,0.181283,0.1366899,-0.05418702,0.02344839,0.1488966,-0.16034,0.9099311,0.01634278,0.3821639,135.0644,-0.1735104,0.9846732,0.01768518,-0.1338628,0.04104969,-0.0370752,0.1448409,-0.11459,-0.3445828,0.1030053,0.9260247,44.35323,-0.3035794,-0.9128922,0.2728885,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2089688,-0.09986635,0.1857108,0.2968665,-0.4317545,0.2579875,-0.846396,0.1750553,159.8362,-0.438526,0.2620336,-0.8596706,-0.3529171,0.2125943,0.09186639,0.4221211,-0.6470514,-0.5722347,0.3491071,0.3633129,137.3924,-0.6945092,-0.6142051,0.3747123,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01761466,0.9964987,-0.03429743,0.9972444,0.07307514,0.07292015,0.0285354,-0.9942477,347.7031,0.6822731,0.680826,0.2664235,False,False,False,False
1772956077014,0.7288421,0.09716541,0.7867106,0.2191381,0.8224209,0.5158619,0.4420269,0.7327397,0.03989052,175.4277,0.5162728,0.442379,0.7333234,-0.1815593,0.7953246,0.1715159,0.8336202,-0.01439568,0.5961037,-0.5203893,0.6112676,104.6376,-0.0181896,0.7532041,-0.6575356,0.05878207,0.9087057,0.2617803,0.9474863,0.01934797,0.9115267,0.3068821,0.9619937,-0.01371175,0.8949102,0.3079121,0.9464999,-0.1735586,0.9222219,0.2124844,0.9621671,-0.1271499,0.9328293,0.2557876,0.9755844,-0.1006722,0.9266275,0.2671219,0.9696018,0.1113331,-0.05981719,0.0469178,0.1348126,0.163611,-0.04613319,0.0208996,0.1712706,0.1711632,-0.04849752,-0.01525962,0.1785545,-0.11417,0.03693017,-0.05870884,0.1335865,-0.1637176,0.04288873,-0.01807649,0.1702047,-0.1744358,0.04920751,0.008629084,0.1814488,0.1111668,-0.06004409,0.04713599,0.1348523,0.1640952,-0.04566603,0.02089925,0.1716083,0.1723971,-0.04667679,-0.01567849,0.1792911,-0.1140665,0.03698998,-0.058544,0.1334422,-0.1634673,0.04319322,-0.01810168,0.1700438,-0.1741336,0.04976517,0.008304513,0.1812955,0.1366639,-0.05422895,0.02345245,0.1488886,-0.1610474,0.9099545,0.01519439,0.3818582,135.1023,-0.1742521,0.9845639,0.01644021,-0.1338816,0.04103291,-0.03707068,0.1448524,-0.1141461,-0.3446131,0.1025638,0.9261172,44.32513,-0.3025854,-0.9135217,0.2718825,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2090381,-0.09990886,0.1855941,0.2968567,-0.4320152,0.2578916,-0.8463582,0.1747362,159.8734,-0.4387654,0.2619211,-0.8595826,-0.3532034,0.2116322,0.09226295,0.4219635,-0.6463863,-0.5729486,0.3494748,0.3630179,137.4287,-0.6937096,-0.6148955,0.3750606,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01787394,0.9966686,-0.03458605,0.9974287,0.07413565,0.07227986,0.0287006,-0.9942112,347.6641,0.6899965,0.6727242,0.2671227,False,False,False,False
1772956077027,0.7437587,0.09743321,0.7867533,0.2192096,0.8225125,0.5160626,0.4420728,0.732574,0.03982932,175.4347,0.5164725,0.4424239,0.7331558,-0.1816328,0.7952124,0.1714103,0.8335075,-0.01497791,0.5960905,-0.5208964,0.6108345,104.7003,-0.01891727,0.7528692,-0.6578982,0.05918264,0.9087477,0.261988,0.9476089,0.01967975,0.9115865,0.3068738,0.9620544,-0.01322163,0.8953468,0.3065647,0.9464685,-0.1735286,0.9221148,0.2122923,0.9620166,-0.1270778,0.9328222,0.2554733,0.9754858,-0.1006121,0.9265509,0.2669707,0.9694806,0.111376,-0.05967937,0.04700501,0.1348173,0.1635315,-0.04620069,0.02090131,0.1712131,0.1702237,-0.04966488,-0.01500881,0.1779549,-0.1142083,0.03685637,-0.05864561,0.1335711,-0.1637516,0.04287297,-0.01807231,0.170233,-0.1745462,0.04902658,0.008714989,0.1815101,0.1111837,-0.06001458,0.0471254,0.1348495,0.1640496,-0.04570928,0.02089942,0.1715762,0.1722212,-0.04691851,-0.01562431,0.1791804,-0.114078,0.03697917,-0.05855222,0.1334527,-0.1634903,0.04316731,-0.0180993,0.1700591,-0.174167,0.04970542,0.008337718,0.1813127,0.1366092,-0.0542968,0.02347906,0.1488673,-0.1624234,0.9099909,0.01324441,0.3812609,135.1764,-0.175694,0.9843406,0.01432652,-0.1339076,0.04100859,-0.03705771,0.1448662,-0.1134682,-0.3447304,0.1016223,0.9262607,44.28153,-0.3010697,-0.9146871,0.2696387,0.1071768,1.067397,0.3152553,1.118128,-0.490174,0.2075748,0.4182732,0.7359957,85.21716,-0.7240532,0.3066159,0.617846,0.2091439,-0.1000276,0.1852949,0.2967842,-0.4321865,0.2578478,-0.8463259,0.174533,159.897,-0.4389234,0.2618671,-0.8595184,-0.3537354,0.2110277,0.09233517,0.4221222,-0.6458452,-0.573521,0.3497942,0.3627697,137.4592,-0.693057,-0.6154457,0.3753645,-0.2071768,0.03260255,-0.01525533,0.2102805,0.07152892,-0.8051122,0.3718079,0.456549,125.6707,0.08039682,-0.9049271,0.4179033,0.01812463,0.996856,-0.03497496,0.997634,0.07495642,0.07121542,0.02924389,-0.9942106,347.6634,0.6975995,0.662783,0.2721651,False,False,False,False
