Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772953549873,1.143363,0.104948,0.9780806,0.2628643,1.018211,-0.5924963,-0.7811862,-0.1126427,0.1612694,161.4388,-0.6003547,-0.7915474,-0.1141367,-0.2346143,0.814647,0.2234004,0.8766991,0.4539165,-0.002368307,-0.7896454,0.4128125,131.2367,0.4983625,-0.002600204,-0.8669649,0.01817685,1.075076,0.2850076,1.112361,0.003669255,1.101918,0.3103355,1.14479,-0.008064283,1.053839,0.3081701,1.098003,-0.1343554,0.8584334,0.3018969,0.9198375,-0.1410245,0.8746879,0.3377064,0.9481626,-0.1566428,0.8728734,0.3629456,0.9582142,0.1161348,-0.0573781,0.02545753,0.1320137,0.1533369,-0.06440265,0.01366231,0.1668729,0.1126274,-0.08876043,-0.0005991831,0.1434005,-0.1095318,0.06599744,-0.04216537,0.1346507,-0.1441166,0.06450358,-0.02234958,0.1594673,-0.1571144,0.06510396,0.004388683,0.1701256,0.1153719,-0.05967788,0.03283781,0.1339793,0.1495214,-0.06559777,0.01423311,0.1638972,0.1088824,-0.08716183,0.000172099,0.1394725,-0.1094528,0.06628697,-0.04178125,0.1346089,-0.1450505,0.06395606,-0.02128652,0.1599473,-0.1573658,0.06490999,0.004921163,0.1702984,0.1243811,-0.07230936,0.01392217,0.1445446,-0.06849977,0.9346424,-0.3328213,-0.1047918,192.0303,-0.06887901,0.9398169,-0.3346639,-0.1300063,0.06562348,-0.02253784,0.1473636,-0.01918354,-0.388207,0.07189246,0.9185635,46.56606,-0.04853233,-0.9821227,0.1818803,0.001787133,1.096636,0.2980138,1.136409,0.4636327,-0.6807205,-0.004649226,0.5671355,110.8986,0.5629176,-0.8264937,-0.005644837,0.1442671,-0.06691875,0.02327178,0.1607255,0.4818019,0.396872,-0.6973004,0.3523234,138.741,0.5148125,0.4240637,-0.7450759,-0.2963767,-0.003699631,-0.2311095,0.3758516,0.4646436,0.07820822,0.7555349,0.4551446,125.8515,0.5218268,0.08783322,0.8485178,-0.1017871,0.003364444,0.001986176,0.1018621,-0.2687684,0.792613,0.226624,-0.4981665,239.7575,-0.309969,0.914116,0.2613642,-0.009417971,1.000616,-0.01727752,1.00081,0.2790851,0.00427962,-0.05284556,-0.9588016,326.9927,0.9824293,0.01506503,-0.1860258,False,False,False,False
1772953549886,1.156569,0.1052437,0.9778093,0.2625512,1.0179,-0.5860135,-0.7862118,-0.1120973,0.1609149,161.48,-0.5937511,-0.7965927,-0.1135774,-0.2346956,0.8146358,0.2233907,0.876708,0.4551695,-0.002615701,-0.7898476,0.4110408,131.4595,0.4992991,-0.002869299,-0.866425,0.01689884,1.073071,0.2847729,1.110343,0.002544404,1.101288,0.3100889,1.144114,-0.009269116,1.052565,0.3080277,1.09675,-0.1344996,0.8579481,0.3022209,0.9195121,-0.1411458,0.8740946,0.3380066,0.9477404,-0.1568033,0.8722757,0.3631998,0.9577924,0.1159776,-0.05742804,0.02499148,0.1318081,0.1544449,-0.0633572,0.01366444,0.1674935,0.1136016,-0.08867818,-0.0007731318,0.1441171,-0.1095601,0.06596742,-0.04212205,0.1346454,-0.1440903,0.06451589,-0.022347,0.1594481,-0.1570865,0.06512175,0.004371829,0.1701062,0.1154195,-0.05950132,0.03222205,0.1337921,0.1499078,-0.06542194,0.01418848,0.1641758,0.1092528,-0.08728083,9.792042E-05,0.139836,-0.1094613,0.0662619,-0.04180799,0.1346117,-0.1449751,0.064,-0.02136975,0.1599076,-0.1573439,0.0649266,0.004878053,0.1702832,0.1247765,-0.07224526,0.01367731,0.1448297,-0.06693835,0.9326288,-0.3397589,-0.1014242,191.6424,-0.06728532,0.937463,-0.34152,-0.1300488,0.0656171,-0.02252361,0.147396,-0.01869856,-0.38816,0.06997264,0.9187415,46.51442,-0.04735498,-0.9830334,0.177209,0.001480519,1.096485,0.2979149,1.136237,0.4652793,-0.6751604,0.005543942,0.572401,110.1644,0.5674319,-0.8233926,0.006761121,0.1458816,-0.06527362,0.02320516,0.1614948,0.4796061,0.3910471,-0.7005987,0.3552772,138.3791,0.5130787,0.418339,-0.749495,-0.2958595,-0.005484595,-0.2312003,0.3755216,0.4700825,0.08576259,0.7546701,0.4496,126.5639,0.5262727,0.09601402,0.8448778,-0.1014805,0.003514767,0.002085149,0.1015628,-0.2800197,0.7928997,0.2252045,-0.4921199,238.96,-0.3216668,0.9108268,0.2586989,-0.009621087,1.000637,-0.01726413,1.000832,0.2792664,0.004837881,-0.05286728,-0.958745,326.9699,0.9824069,0.01701876,-0.1859772,False,False,False,False
1772953549901,1.170402,0.1051532,0.9775613,0.2621535,1.01755,-0.5807346,-0.7902311,-0.1113498,0.1608834,161.4837,-0.5883994,-0.800661,-0.1128194,-0.2347775,0.8147384,0.2232653,0.8767933,0.4560561,-0.002758458,-0.7900349,0.409695,131.6286,0.4999396,-0.003023887,-0.8660551,0.01559792,1.071371,0.2846424,1.108648,0.00178402,1.101224,0.3098246,1.14398,-0.01051889,1.051375,0.3077763,1.095548,-0.1346492,0.8576692,0.3023668,0.9193218,-0.1412272,0.8737761,0.3380979,0.9474914,-0.1569034,0.8719261,0.3632308,0.9575022,0.1158807,-0.05744137,0.02446049,0.1316289,0.1556524,-0.06191223,0.01376439,0.1680781,0.1142673,-0.08861226,-0.0008945949,0.1446027,-0.1095853,0.06595158,-0.0420384,0.134632,-0.1440862,0.06451827,-0.02236488,0.1594479,-0.1570451,0.06514011,0.004328102,0.1700739,0.1154548,-0.05934349,0.03162736,0.1336105,0.1503479,-0.06515303,0.01415599,0.1644683,0.109637,-0.08738285,2.187347E-05,0.1401999,-0.1094708,0.06623812,-0.04182564,0.1346132,-0.144907,0.06403971,-0.021446,0.159872,-0.157321,0.06494296,0.004835915,0.1702671,0.1252147,-0.07214399,0.01344198,0.145135,-0.06622764,0.9306675,-0.3462407,-0.09792585,191.2395,-0.06654749,0.9351621,-0.3479129,-0.1300875,0.06561128,-0.0225082,0.1474253,-0.01827516,-0.38814,0.0682234,0.9188901,46.47129,-0.04632325,-0.983844,0.1729304,0.0004336669,1.095976,0.296968,1.135497,0.4715001,-0.6692102,0.0130529,0.5741734,109.9165,0.5758894,-0.8173721,0.01594278,0.1469871,-0.06349713,0.02308063,0.1617709,0.4868287,0.3922962,-0.6951385,0.3548015,138.4374,0.5207049,0.4195943,-0.7435099,-0.2953894,-0.006592686,-0.2312429,0.3751954,0.4629912,0.09508433,0.7611156,0.4441857,127.2575,0.516769,0.1061287,0.8495214,-0.1004337,0.004024029,0.003032058,0.10056,-0.2898338,0.7907902,0.2291729,-0.4879827,238.4162,-0.3320532,0.905983,0.262556,-0.009869934,1.000682,-0.01725843,1.00088,0.2792794,0.005356611,-0.05336607,-0.9587108,326.9561,0.9820544,0.01883591,-0.1876557,False,False,False,False
1772953549914,1.185432,0.1052067,0.9772469,0.2610157,1.016961,-0.5757402,-0.7939678,-0.1102451,0.1611965,161.4473,-0.5833693,-0.8044887,-0.1117059,-0.2348565,0.8149875,0.2230086,0.8769806,0.4569015,-0.002669199,-0.7902161,0.4084018,131.791,0.5005482,-0.002924181,-0.8657037,0.01451954,1.069655,0.2837547,1.106747,0.000734859,1.100593,0.3087958,1.143092,-0.01147774,1.049932,0.3067057,1.093873,-0.1346824,0.8575589,0.3022669,0.9191909,-0.1412562,0.873612,0.3379985,0.947309,-0.1569719,0.8717166,0.363122,0.9572814,0.1157584,-0.05747342,0.02402567,0.131455,0.156462,-0.06115451,0.01383192,0.1685573,0.114628,-0.08857523,-0.0009337142,0.1448656,-0.1095745,0.06595698,-0.04209697,0.1346442,-0.1440629,0.06451788,-0.02244647,0.1594381,-0.1570102,0.06515764,0.004269049,0.1700469,0.1154791,-0.05919395,0.03101948,0.1334224,0.1508369,-0.06483328,0.01413007,0.164787,0.1100361,-0.0874782,-5.454173E-05,0.1405716,-0.1094791,0.06621564,-0.04184734,0.1346157,-0.1448395,0.06407794,-0.021526,0.1598369,-0.1572962,0.06496013,0.004790585,0.1702494,0.1256954,-0.07201821,0.01320826,0.1454662,-0.06578813,0.9286388,-0.3527552,-0.09415802,190.8057,-0.06608171,0.9327829,-0.3543294,-0.1301243,0.06560647,-0.02249721,0.147454,-0.01788632,-0.3881102,0.0665654,0.9190319,46.43008,-0.04537566,-0.9845937,0.1688692,-3.0348E-05,1.095925,0.2969232,1.135437,0.4748189,-0.6689603,0.01664741,0.571631,110.2719,0.578687,-0.8152973,0.02028908,0.1479619,-0.06275966,0.02313121,0.1623778,0.4907196,0.3924663,-0.6942433,0.3509856,138.9048,0.5240599,0.4191311,-0.7414112,-0.2938579,-0.008043003,-0.2310168,0.3738795,0.4590763,0.1067768,0.7635565,0.4413942,127.6142,0.5116122,0.1189961,0.8509366,-0.09996966,0.004074574,0.003076762,0.1001,-0.2937333,0.7877669,0.2309539,-0.4896982,238.6415,-0.3368918,0.9035144,0.2648882,-0.01009752,1.000698,-0.01727511,1.000898,0.2793623,0.0058817,-0.0534806,-0.9586772,326.9426,0.981955,0.0206741,-0.1879837,False,False,False,False
1772953549929,1.198459,0.1052697,0.9769493,0.2605523,1.016562,-0.5713941,-0.7971664,-0.1089557,0.1617507,161.3829,-0.5790188,-0.8078038,-0.1104096,-0.2348924,0.8150281,0.2229913,0.8770236,0.4576599,-0.002327168,-0.7903771,0.4072418,131.9366,0.5010947,-0.002548031,-0.8653888,0.01352913,1.068295,0.2832314,1.105286,-0.0001562006,1.100103,0.3086022,1.142568,-0.01224906,1.048575,0.3063568,1.092481,-0.1346874,0.8572509,0.3024031,0.9189491,-0.1412569,0.8732538,0.3381586,0.9470359,-0.1569729,0.8712404,0.3632416,0.9568933,0.1157028,-0.05753141,0.02403424,0.1314331,0.1572933,-0.06048074,0.01382372,0.1690864,0.1148733,-0.08855607,-0.0009645373,0.1450482,-0.109562,0.06596949,-0.04212167,0.1346478,-0.144059,0.06451927,-0.0224859,0.1594407,-0.1569377,0.06522329,0.004232034,0.1700042,0.1154984,-0.0590505,0.03041676,0.1332367,0.1513939,-0.06445772,0.01410364,0.1651479,0.1104535,-0.0875712,-0.0001330597,0.1409564,-0.1094862,0.0661944,-0.04187101,0.1346184,-0.1447722,0.06411602,-0.02160882,0.1598023,-0.1572652,0.06498284,0.004742391,0.1702281,0.1262297,-0.07186371,0.0129811,0.1458316,-0.06576888,0.9265653,-0.3591958,-0.09016514,190.3462,-0.06603786,0.9303548,-0.3606648,-0.1301572,0.06560459,-0.0224898,0.147481,-0.01758782,-0.3880558,0.06504212,0.9191697,46.39001,-0.0446548,-0.9852589,0.1651395,-0.0007862005,1.095294,0.2962702,1.134657,0.4728642,-0.6673031,0.0277095,0.5747506,109.8357,0.5778414,-0.8154464,0.03386109,0.1491319,-0.06158205,0.02309958,0.1629916,0.4895867,0.3897023,-0.6957745,0.3526118,138.7057,0.5231913,0.416451,-0.7435317,-0.2933468,-0.009200344,-0.2310679,0.3735363,0.4605232,0.1118066,0.7636349,0.4384967,127.984,0.5124139,0.1244047,0.8496797,-0.0992138,0.004705667,0.00372979,0.09939533,-0.3036729,0.7872365,0.2251944,-0.4871642,238.3087,-0.3477261,0.9014395,0.257863,-0.01038112,1.000683,-0.01731455,1.000886,0.2795909,0.006706798,-0.05384709,-0.9585846,326.9053,0.9816822,0.02354849,-0.1890646,False,False,False,False
1772953549942,1.218259,0.1047571,0.9765431,0.2604305,1.016088,-0.5671924,-0.8002071,-0.1074359,0.1625389,161.2914,-0.5748365,-0.8109915,-0.1088838,-0.2350062,0.8149759,0.2231413,0.8770437,0.4582872,-0.001939197,-0.7905263,0.4062475,132.0613,0.5015384,-0.00212221,-0.8651329,0.01205727,1.066325,0.2839635,1.103553,-0.00136762,1.099596,0.3078519,1.141878,-0.0136834,1.047603,0.3067197,1.091667,-0.1347704,0.8568838,0.3026776,0.9187092,-0.141302,0.8728738,0.3384367,0.9467916,-0.1569895,0.8706495,0.363405,0.9564201,0.1155099,-0.05773566,0.02306127,0.1311784,0.1577529,-0.05959204,0.01469802,0.1692727,0.115681,-0.08852731,-0.001079343,0.1456721,-0.1095427,0.06598803,-0.0421365,0.1346459,-0.1440633,0.06451716,-0.02256047,0.1594543,-0.1567629,0.0653327,0.004132614,0.1698824,0.1154993,-0.05895102,0.02986024,0.1330674,0.1518751,-0.06408958,0.01414861,0.16545,0.110849,-0.08764354,-0.000204656,0.1413115,-0.1094905,0.06617878,-0.0418911,0.1346204,-0.1447185,0.06414637,-0.02168083,0.1597757,-0.1572272,0.06500931,0.004696255,0.1702018,0.1267143,-0.07171936,0.01279405,0.1461639,-0.06563461,0.9247493,-0.3648712,-0.08602222,189.8696,-0.0658788,0.9281899,-0.3662288,-0.1301756,0.06560712,-0.0224905,0.1474985,-0.01747876,-0.3879807,0.06400538,0.9192762,46.359,-0.04440596,-0.9856908,0.1626099,-0.00118192,1.095257,0.296116,1.134581,0.4769105,-0.6658191,0.03082238,0.5729671,110.0852,0.5818973,-0.8123922,0.03760761,0.1493976,-0.06033447,0.02378717,0.1628672,0.4967186,0.3865427,-0.6906257,0.3562181,138.2638,0.5315894,0.4136789,-0.7391093,-0.2919435,-0.01031326,-0.2311879,0.3725389,0.4562735,0.1165348,0.7705119,0.4295875,129.1172,0.5052722,0.1290494,0.8532564,-0.09881808,0.004742861,0.003883988,0.09900805,-0.3076638,0.7845694,0.2280556,-0.4876315,238.3701,-0.3524013,0.8986539,0.2612172,-0.01072887,1.000681,-0.01733368,1.000889,0.279664,0.007453611,-0.05449094,-0.9585214,326.8798,0.9812059,0.02615112,-0.1911824,False,False,False,False
1772953549956,1.226034,0.105136,0.9761432,0.2602927,1.015707,-0.5634412,-0.8029141,-0.1060356,0.1631543,161.2199,-0.5710936,-0.8138188,-0.1074758,-0.2350394,0.814949,0.2231594,0.8770322,0.4588228,-0.001601033,-0.7907009,0.4053037,132.1797,0.5018944,-0.001751329,-0.8649272,0.01139391,1.064702,0.2840916,1.102011,-0.001517004,1.099607,0.3076532,1.141835,-0.01436516,1.047329,0.3074659,1.091623,-0.1347912,0.8565689,0.3028223,0.9184663,-0.1412784,0.8724964,0.3385526,0.9464816,-0.1569799,0.8701447,0.3634477,0.9559752,0.1153735,-0.05804498,0.0227238,0.1311359,0.1587615,-0.05853573,0.01514706,0.1698855,0.1172053,-0.08851183,-0.001361854,0.1468784,-0.1095402,0.06599112,-0.04212116,0.1346406,-0.1440268,0.06452762,-0.02260289,0.1594315,-0.1566151,0.06538805,0.004092239,0.1697664,0.1154853,-0.05885077,0.02907065,0.1328359,0.152637,-0.06347509,0.01425908,0.1659231,0.1115523,-0.08773961,-0.0003326918,0.1419234,-0.109496,0.06615802,-0.04191655,0.1346226,-0.144642,0.06418855,-0.02178285,0.1597372,-0.1571595,0.06505121,0.004629425,0.1701535,0.1275084,-0.0714657,0.01255603,0.1467085,-0.06648631,0.9222945,-0.3725768,-0.07835194,188.9877,-0.06669133,0.9251386,-0.3737257,-0.1301941,0.06561324,-0.02249278,0.1475179,-0.01739899,-0.3878281,0.06266395,0.9194345,46.31289,-0.04424486,-0.9862299,0.1593517,-0.001409399,1.095128,0.2958645,1.134391,0.4709144,-0.6723872,0.03707005,0.5698779,110.5166,0.5730772,-0.8182587,0.04511224,0.1504709,-0.0595543,0.02422253,0.1636305,0.4959915,0.384615,-0.6922843,0.3560983,138.2785,0.5307853,0.4115958,-0.7408481,-0.291479,-0.01134756,-0.2312916,0.3722695,0.4569163,0.1222939,0.7702674,0.4277378,129.3518,0.5054928,0.1352955,0.8521574,-0.0985906,0.004871845,0.004135549,0.09879749,-0.3098732,0.7825496,0.2189501,-0.4936148,239.1569,-0.3563069,0.8998126,0.2517592,-0.01133067,1.000772,-0.01739685,1.000988,0.2798278,0.008706795,-0.05530102,-0.9584166,326.8377,0.98057,0.03051027,-0.1937853,False,False,False,False
1772953549971,1.240239,0.1048798,0.9758314,0.2605288,1.015442,-0.5608878,-0.8047964,-0.1048618,0.163437,161.1871,-0.5685324,-0.8157653,-0.1062911,-0.2350386,0.8150077,0.2230706,0.877064,0.45924,-0.001341622,-0.7908261,0.4045872,132.2695,0.5021764,-0.001467057,-0.864764,0.01014359,1.062858,0.2852609,1.100519,-0.002060047,1.099584,0.3074139,1.14175,-0.01556071,1.04827,0.3089904,1.092972,-0.134795,0.8563824,0.3028591,0.918305,-0.1411755,0.8721935,0.3384768,0.9461598,-0.1569208,0.8695907,0.3632024,0.955368,0.1150677,-0.05877885,0.02155517,0.1309968,0.1592729,-0.05772602,0.01578013,0.1701445,0.1195903,-0.08829945,-0.001783043,0.1486668,-0.1095383,0.06601387,-0.04207566,0.134636,-0.1439078,0.06461537,-0.02268224,0.1593709,-0.1562227,0.06555036,0.00402949,0.1694657,0.1154659,-0.05884742,0.02872062,0.1327413,0.1529461,-0.06320733,0.01432993,0.1661115,0.1119266,-0.08776569,-0.0004002415,0.1422341,-0.109498,0.06615131,-0.04192396,0.1346232,-0.1446078,0.06420843,-0.02182473,0.1597199,-0.1571159,0.06507446,0.004601483,0.1701213,0.1278711,-0.07134801,0.01246655,0.1469591,-0.06720772,0.9213884,-0.3755632,-0.07401975,188.4898,-0.06739258,0.9239228,-0.3765962,-0.1301945,0.06561927,-0.0224936,0.147521,-0.01740897,-0.3877055,0.06214635,0.9195213,46.28761,-0.0442931,-0.9864269,0.158117,-0.002042739,1.094423,0.2948396,1.133444,0.4636029,-0.6739014,0.04832438,0.5732311,110.0483,0.5657877,-0.8224391,0.05897577,0.1507991,-0.05850267,0.02479474,0.1636389,0.496944,0.3773316,-0.6903069,0.3662566,137.0301,0.5340533,0.4055088,-0.7418556,-0.290992,-0.01199279,-0.2313629,0.3719529,0.4606063,0.1181607,0.7738277,0.4184141,130.531,0.5071325,0.1300962,0.8519927,-0.09795726,0.005577445,0.005160421,0.09825153,-0.3178185,0.7831089,0.2075856,-0.4925849,239.0212,-0.3651977,0.8998519,0.2385317,-0.01177573,1.000738,-0.01738464,1.000959,0.2801768,0.009667796,-0.05557074,-0.9582898,326.7869,0.9803307,0.03382734,-0.1944404,False,False,False,False
1772953549983,1.255057,0.105226,0.9754705,0.260763,1.015191,-0.5581136,-0.807147,-0.1026344,0.1627545,161.2664,-0.5656558,-0.8180544,-0.1040214,-0.234902,0.815165,0.2228909,0.8771279,0.4598284,-0.000908358,-0.7909605,0.4036563,132.3861,0.5025938,-0.0009928381,-0.8645222,0.007454092,1.058872,0.2854982,1.096711,-0.002856745,1.099204,0.3063887,1.14111,-0.01626807,1.050601,0.3109476,1.095771,-0.1347153,0.8562778,0.3028941,0.9182073,-0.1408808,0.8719934,0.3383188,0.945875,-0.1565851,0.8685101,0.3624489,0.9540429,0.1133698,-0.06206355,0.02055312,0.1308702,0.1595829,-0.05767545,0.01674667,0.1705099,0.1234829,-0.08757988,-0.002370045,0.1514063,-0.1095944,0.06598993,-0.04198264,0.1346408,-0.1438362,0.06466533,-0.0228605,0.159352,-0.1551983,0.06599097,0.003788352,0.1686881,0.1152941,-0.05911095,0.02805138,0.1325659,0.1534899,-0.06275405,0.01452795,0.166458,0.1128735,-0.08775046,-0.0005616458,0.1429716,-0.1095059,0.06613808,-0.04192877,0.1346247,-0.1445446,0.06424587,-0.0219096,0.1596894,-0.1569588,0.06514956,0.004534855,0.1700032,0.1286563,-0.07111817,0.01236476,0.1475233,-0.0707137,0.9207385,-0.3787584,-0.06150082,187.0519,-0.07084782,0.9224848,-0.3794767,-0.1301589,0.06564258,-0.02250864,0.1475023,-0.01788162,-0.3871812,0.06169802,0.9197633,46.21701,-0.04556132,-0.9865153,0.157203,-0.00203327,1.094284,0.294317,1.133175,0.4593765,-0.6733249,0.04539377,0.5775347,109.4453,0.5627089,-0.824783,0.05560467,0.1508134,-0.05843224,0.02565909,0.1637602,0.5035519,0.3736124,-0.683611,0.3735306,136.1329,0.5428442,0.4027655,-0.7369533,-0.2893407,-0.01294258,-0.231299,0.3706546,0.4566216,0.1174086,0.7823675,0.4069556,131.9725,0.499888,0.1285335,0.8564994,-0.09796673,0.005715728,0.005683035,0.09829774,-0.3146186,0.7871845,0.2048384,-0.4892822,238.5868,-0.3607492,0.9026045,0.2348726,-0.01213195,1.000737,-0.01738598,1.000961,0.2801366,0.01068214,-0.05601877,-0.9582648,326.7768,0.9799021,0.03736554,-0.1959505,False,False,False,False
1772953549997,1.269068,0.1053964,0.9751933,0.260608,1.014902,-0.5578774,-0.8075406,-0.1018701,0.1620913,161.3434,-0.5653538,-0.8183628,-0.1032354,-0.2348629,0.8152129,0.2228406,0.8771491,0.4600975,-0.0006469961,-0.7909939,0.4032845,132.4327,0.5027978,-0.000707042,-0.8644038,0.006066608,1.057256,0.2841679,1.094796,-0.002918712,1.09903,0.3058645,1.140802,-0.01621754,1.051055,0.3109646,1.096211,-0.1347415,0.856247,0.3029602,0.9182042,-0.1408086,0.871892,0.3382972,0.945763,-0.1565025,0.8683249,0.3623719,0.9538315,0.1123575,-0.06388363,0.02122373,0.13098,0.1596832,-0.05772597,0.01687657,0.1706336,0.1242784,-0.08734781,-0.002449438,0.1519236,-0.1096434,0.06594471,-0.04191475,0.1346374,-0.1438114,0.06467131,-0.02290937,0.1593391,-0.1550996,0.06603367,0.003723964,0.1686126,0.115044,-0.05951746,0.02746983,0.1324086,0.1540174,-0.06232578,0.014728,0.1668016,0.1138449,-0.08771617,-0.000722439,0.1437196,-0.1095176,0.06612161,-0.04192758,0.1346257,-0.1444821,0.06428211,-0.02199476,0.1596591,-0.1568004,0.06522486,0.004465788,0.1698841,0.1294474,-0.07088365,0.01232328,0.1480979,-0.07589381,0.9206484,-0.3799691,-0.04764687,185.462,-0.0759801,0.9216952,-0.3804011,-0.1301258,0.06566417,-0.02252075,0.1474845,-0.01837919,-0.38667,0.06123291,0.9199995,46.14797,-0.04689533,-0.9866058,0.1562385,-0.002448115,1.09373,0.2932108,1.132353,0.4512935,-0.6746101,0.03857326,0.5828788,108.6935,0.5553977,-0.8302289,0.04747132,0.1509408,-0.05840357,0.02580738,0.1638906,0.5019035,0.3787152,-0.6804064,0.3764505,135.772,0.5417568,0.4087869,-0.7344337,-0.2887196,-0.01329296,-0.231654,0.3704042,0.4521624,0.1130817,0.784631,0.4087982,131.7413,0.4954527,0.1239082,0.8597519,-0.09755188,0.006270289,0.006789237,0.09798867,-0.3066135,0.7935996,0.1996487,-0.4861361,238.1739,-0.3508633,0.9081301,0.2284616,-0.01249615,1.000623,-0.0173984,1.000852,0.2801546,0.01166735,-0.05669476,-0.9582083,326.7542,0.9793165,0.04078473,-0.1981838,False,False,False,False
