Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772953330869,0.4712872,0.1086239,0.9630966,0.2560178,1.002447,-0.6393409,-0.646954,-0.3941576,0.1316573,164.8693,-0.6449551,-0.652635,-0.3976188,-0.2696159,0.6221678,0.250783,0.7229645,0.5590072,0.359799,-0.7430057,0.07744817,171.1162,0.5606913,0.360883,-0.7452441,0.04577917,1.08139,0.2794442,1.117851,0.02702801,1.080381,0.3061316,1.123241,0.01090946,1.063994,0.3110594,1.108585,-0.1686766,0.5720205,0.3234192,0.6784241,-0.1739373,0.5453449,0.34075,0.6661575,-0.1885318,0.5344051,0.3159382,0.6488066,0.1106682,-0.06567621,0.04394136,0.1359841,0.1307064,-0.07388685,0.01953029,0.1514096,0.1245571,-0.08510888,-0.0001892596,0.1508576,-0.1154308,0.05623631,-0.03863571,0.1340877,-0.136544,0.06519818,-0.01597435,0.152152,-0.1123936,0.07674141,-0.0007487051,0.136096,0.1090302,-0.06866939,0.04275637,0.1357615,0.1406074,-0.06793161,0.02200504,0.1577002,0.1311315,-0.07996399,-0.0001449893,0.1535895,-0.1151009,0.05669311,-0.03887927,0.1340668,-0.1365319,0.06547989,-0.01606594,0.1522717,-0.1121911,0.07693684,-0.0008450782,0.1360398,0.1216134,-0.07230923,0.02503565,0.1436845,-0.1732371,0.9501467,-0.1574681,0.2059464,156.2302,-0.1770321,0.970961,-0.1609176,-0.118609,0.0662652,-0.01953829,0.1372622,-0.2394021,0.04811485,0.05386779,0.9682303,28.96214,-0.9573779,0.1924131,0.2154193,0.03730799,1.072986,0.2906937,1.112292,0.8874041,0.1327754,-0.0786029,0.4344034,128.5053,0.985218,0.1474105,-0.08726688,0.1126867,-0.06673384,0.02817474,0.1339608,0.2827531,0.7192203,-0.3176053,-0.5494543,246.6592,0.3384141,0.8608015,-0.3801271,-0.0182994,-0.1863125,-0.5143456,0.5473561,-0.2468264,0.44399,0.5652492,0.6499562,98.92341,-0.3247836,0.584219,0.7437766,-0.137308,0.02701426,0.009306312,0.1402493,-0.6039028,-0.4150983,-0.5663763,-0.3771113,224.3097,-0.6520445,-0.448189,-0.6115264,-0.02105505,0.9978343,-0.0351365,0.9986747,0.2323756,-0.004119913,-0.01856543,-0.9724402,333.0345,0.9966688,-0.01767048,-0.07962791,True,True,False,False
1772953330884,0.4848545,0.1068695,0.9642729,0.2563612,1.003476,-0.6344955,-0.6452928,-0.4056803,0.1282041,165.2684,-0.639775,-0.6506622,-0.4090559,-0.2699416,0.6217377,0.251035,0.7228034,0.5582334,0.3595387,-0.7437121,0.07745875,171.115,0.5599157,0.3606222,-0.7459533,0.04394915,1.082678,0.2796323,1.119069,0.02413964,1.08026,0.3052668,1.122823,0.008599872,1.063087,0.3086643,1.107023,-0.1687703,0.5717872,0.3235388,0.6783077,-0.1741357,0.5450287,0.3407126,0.6659314,-0.1889091,0.5344013,0.3157447,0.648819,0.1106627,-0.06557502,0.04442852,0.136089,0.1295808,-0.07428142,0.01949479,0.1506286,0.1221325,-0.08509013,0.0001133382,0.1488513,-0.1154386,0.056201,-0.03876682,0.1341174,-0.1363562,0.0652493,-0.0159563,0.1520036,-0.1118869,0.07656255,-0.0008614175,0.1355774,0.1091555,-0.06843183,0.04288474,0.1357827,0.1397609,-0.06841908,0.02181233,0.1571307,0.1304407,-0.08035752,-0.0001251575,0.1532061,-0.1151268,0.05665533,-0.03887064,0.1340706,-0.1365184,0.06546219,-0.01605752,0.1522512,-0.1121677,0.0769081,-0.0008463326,0.1360043,0.1212469,-0.07245366,0.02499236,0.1434398,-0.1692486,0.9519731,-0.1617533,0.197327,157.2386,-0.1726432,0.9710665,-0.1649976,-0.1186044,0.06623849,-0.01952803,0.1372439,-0.2395132,0.04863026,0.05353322,0.9681956,28.97803,-0.9573082,0.1943699,0.2139665,0.03141946,1.074819,0.2895,1.113567,0.8901393,0.1224253,-0.06567713,0.4339938,128.5574,0.9880382,0.1358899,-0.0729004,0.1123347,-0.06641046,0.02840045,0.1335516,0.2848096,0.7072153,-0.3222384,-0.561153,248.2711,0.3440925,0.8544218,-0.3893122,-0.0180617,-0.1882153,-0.5136622,0.5473574,-0.2442472,0.4701942,0.561919,0.6352229,101.127,-0.3162476,0.6088004,0.7275643,-0.1314195,0.02518141,0.01049998,0.1342216,-0.595404,-0.417337,-0.5785496,-0.3696002,223.3819,-0.6407769,-0.4491402,-0.622638,-0.02195024,0.9980997,-0.03521006,0.9989618,0.2334472,-0.001303205,-0.01968,-0.9721695,332.9018,0.9964509,-0.005562629,-0.08400253,True,True,False,False
1772953330897,0.5000643,0.1020878,0.9663811,0.2558309,1.00487,-0.6293751,-0.6441491,-0.4164247,0.1246973,165.6734,-0.6343262,-0.6492164,-0.4197005,-0.271291,0.619861,0.2537393,0.7226411,0.5574673,0.3593156,-0.7443889,0.07750946,171.1091,0.5591494,0.3603998,-0.7466351,0.03859423,1.084448,0.2788779,1.120397,0.0172868,1.082332,0.3044107,1.124459,0.002058716,1.065046,0.3071098,1.108442,-0.1699288,0.5700541,0.3261074,0.6783682,-0.1754186,0.5432644,0.3431472,0.6660765,-0.1904814,0.5332736,0.3179382,0.6494217,0.1104706,-0.06574596,0.04445389,0.1360236,0.1302248,-0.07525111,0.01935754,0.1516441,0.1225424,-0.08575187,0.0001552366,0.1495662,-0.115442,0.05619255,-0.03882921,0.1341349,-0.1361625,0.06526723,-0.01588375,0.15183,-0.1111661,0.07609256,-0.001044858,0.1347185,0.1092588,-0.06822086,0.043008,0.1357986,0.1390118,-0.06895574,0.02161951,0.1566735,0.1298203,-0.08078124,-0.0001031326,0.1529017,-0.1151515,0.05661898,-0.03886738,0.1340756,-0.1364904,0.06544688,-0.01604387,0.1522181,-0.1120891,0.07684404,-0.0008619267,0.1359033,0.1208985,-0.07261603,0.02498524,0.1432264,-0.1643304,0.9536536,-0.1660258,0.1896729,158.1326,-0.1673686,0.971285,-0.1690953,-0.1185806,0.06620071,-0.01952036,0.137204,-0.2392767,0.04968168,0.0527683,0.9682427,28.95646,-0.9570602,0.1987171,0.2110629,0.02917712,1.075424,0.2889153,1.113939,0.8959914,0.1184365,-0.04557799,0.4255525,129.6287,0.9901183,0.1308786,-0.05036611,0.1122047,-0.06693836,0.0285603,0.1337397,0.2908561,0.7068343,-0.323795,-0.5576243,247.7833,0.3503895,0.8515117,-0.3900705,-0.01283554,-0.1918527,-0.5127639,0.5476303,-0.2404764,0.4795453,0.5695624,0.6227409,102.9669,-0.3073463,0.6128936,0.727942,-0.1291771,0.02457643,0.01108471,0.1319606,-0.5781141,-0.4194741,-0.5933658,-0.3711373,223.5715,-0.6225799,-0.451738,-0.6390047,-0.02285423,0.9983409,-0.03531013,0.9992266,0.2346828,0.00175133,-0.0204748,-0.9718548,332.7483,0.9961889,0.007434101,-0.08691204,True,True,False,False
1772953330912,0.5126888,0.1000306,0.9672801,0.2555619,1.00546,-0.625449,-0.64329,-0.4243203,0.1222452,165.9566,-0.6301753,-0.6481512,-0.4275267,-0.2722299,0.617803,0.255335,0.7217933,0.5569181,0.3591618,-0.744861,0.07763512,171.0947,0.5586041,0.3602491,-0.7471159,0.03630402,1.085309,0.2784045,1.121037,0.0143707,1.082674,0.3035533,1.124515,-0.0008666348,1.06512,0.3054227,1.108045,-0.1703918,0.5684186,0.3275098,0.6777874,-0.1762907,0.5413455,0.3444,0.6653907,-0.1917747,0.5321488,0.3188009,0.6493027,0.1104132,-0.06572943,0.04474685,0.1360651,0.1299876,-0.07539526,0.01937179,0.151514,0.1218304,-0.08600184,0.0002731308,0.1491276,-0.1153883,0.05619028,-0.03933448,0.1342349,-0.1358741,0.06533363,-0.01588745,0.1516003,-0.1101312,0.07554484,-0.001303844,0.1335575,0.1093595,-0.06800354,0.04315967,0.1358188,0.1382246,-0.06951746,0.02142344,0.1561976,0.1291233,-0.08123664,-7.031125E-05,0.1525524,-0.1151722,0.05658158,-0.03890813,0.1340894,-0.1364367,0.065437,-0.01603023,0.1521642,-0.1119183,0.07673071,-0.0009004751,0.1356986,0.120517,-0.0727861,0.02500221,0.1429939,-0.1590091,0.9553994,-0.170523,0.1812458,159.1153,-0.161687,0.9714893,-0.1733948,-0.1185196,0.06614526,-0.01953724,0.1371269,-0.238399,0.05159675,0.05140694,0.9684322,28.86946,-0.9563622,0.2069857,0.2062242,0.02296189,1.07854,0.287819,1.11652,0.9024972,0.1140914,-0.02413427,0.4146078,131.0108,0.9917549,0.1253752,-0.02652117,0.112054,-0.06666452,0.02876469,0.1335203,0.2961172,0.696926,-0.3273076,-0.5652245,248.8358,0.3589572,0.8448231,-0.3967666,-0.0103951,-0.1936679,-0.5135905,0.5489905,-0.2392863,0.4983585,0.5692855,0.6085188,105.0351,-0.3015429,0.6280197,0.7174003,-0.1229619,0.0214597,0.01218101,0.1254134,-0.5588259,-0.4202258,-0.6095605,-0.3735776,223.8728,-0.6024433,-0.4530252,-0.6571379,-0.02383929,0.998548,-0.0354339,0.9994609,0.2356129,0.004389895,-0.02091431,-0.971612,332.6305,0.9959122,0.01855565,-0.08840273,True,True,False,False
1772953330925,0.527153,0.09414811,0.9707913,0.2552486,1.008192,-0.6218246,-0.6425489,-0.4312391,0.1204083,166.1687,-0.6263818,-0.647258,-0.4343995,-0.2755461,0.6094944,0.2612696,0.7181023,0.5562206,0.3590543,-0.7454123,0.07784133,171.071,0.5579134,0.360147,-0.747681,0.03034858,1.088953,0.2775968,1.124188,0.007212365,1.085399,0.3025431,1.126799,-0.007901205,1.067511,0.3033133,1.109793,-0.1740937,0.559648,0.3334069,0.6742957,-0.1793979,0.5331556,0.3505376,0.6628085,-0.1952413,0.5245403,0.3245068,0.6469671,0.1102074,-0.06573448,0.04544505,0.1361321,0.1295491,-0.07601997,0.01917074,0.151425,0.1206323,-0.08675685,0.0003506243,0.1485901,-0.115424,0.05631864,-0.03855593,0.1340934,-0.1361363,0.0652386,-0.0158651,0.1517922,-0.1096891,0.07504104,-0.001467343,0.1329098,0.1094218,-0.06783678,0.04332763,0.1358391,0.1375871,-0.06999534,0.02125788,0.155825,0.1284993,-0.08164233,-3.937564E-05,0.1522417,-0.1151907,0.05656226,-0.03888224,0.1340896,-0.1364146,0.06542242,-0.01601809,0.1521368,-0.1117544,0.07660653,-0.0009421356,0.1354936,0.1201767,-0.07293709,0.02505558,0.1427937,-0.1545206,0.9568291,-0.1742693,0.1738725,159.9739,-0.1569106,0.9716288,-0.1769649,-0.1184796,0.06609917,-0.01951137,0.1370665,-0.2376166,0.05342871,0.04982159,0.9686081,28.78852,-0.9558465,0.2149246,0.2004144,0.02067456,1.079855,0.2876832,1.11771,0.9053472,0.1098414,0.001167536,0.4102193,131.5628,0.9927195,0.1204418,0.001280211,0.1114923,-0.06675752,0.02917307,0.1331847,0.3017733,0.6843426,-0.3330646,-0.5741745,250.0837,0.3685857,0.8358556,-0.4068049,-0.000766808,-0.2004624,-0.5192594,0.5566112,-0.2367415,0.5193229,0.5677606,0.5932162,107.2289,-0.2940729,0.6450869,0.7052547,-0.1206746,0.02014482,0.01231685,0.1229629,-0.5383278,-0.4277555,-0.6238614,-0.3715178,223.6185,-0.5798286,-0.460732,-0.6719561,-0.02479409,0.9986102,-0.03554809,0.9995503,0.2364506,0.006938722,-0.02102873,-0.9713911,332.5237,0.9956433,0.02921749,-0.08854751,True,True,False,False
1772953330939,0.5403969,0.0921687,0.9721094,0.2551771,1.009261,-0.618048,-0.6418568,-0.4380164,0.1190717,166.3229,-0.6224765,-0.6464559,-0.4411549,-0.2767967,0.6064926,0.2638669,0.7169906,0.5550967,0.3590091,-0.7462319,0.07821865,171.0276,0.5568027,0.3601124,-0.7485252,0.02837795,1.090444,0.277633,1.12559,0.004227021,1.086428,0.3025128,1.127767,-0.01092814,1.068148,0.3023784,1.110176,-0.175193,0.5566556,0.3357664,0.6732734,-0.1803568,0.530403,0.3528983,0.6621126,-0.1964571,0.5221227,0.3267855,0.6465263,0.1103812,-0.06541996,0.04596494,0.1362958,0.1299036,-0.07617974,0.01910418,0.1518001,0.1203606,-0.08714065,0.0003245808,0.1485943,-0.1153953,0.05645699,-0.03838121,0.1340768,-0.1360311,0.06526846,-0.01588918,0.1517132,-0.1092835,0.07474016,-0.001588371,0.1324065,0.1095017,-0.06763543,0.04354735,0.1358733,0.1369469,-0.07051057,0.02107846,0.1554687,0.1278212,-0.08210039,-9.054458E-06,0.1519169,-0.1152078,0.05655349,-0.0388405,0.1340884,-0.1363827,0.06540959,-0.01600735,0.1521015,-0.1115486,0.07645105,-0.0009959735,0.1352362,0.1198217,-0.07308876,0.02514599,0.1425886,-0.1494195,0.9583216,-0.1785397,0.1655816,160.938,-0.1515109,0.9717353,-0.1810388,-0.1184271,0.06605019,-0.01947387,0.1369921,-0.2365445,0.05567868,0.04781041,0.9688451,28.67907,-0.9550884,0.2248121,0.1930426,0.01853481,1.081048,0.2874302,1.11876,0.9114602,0.1039936,0.02745831,0.3970791,133.2086,0.9931092,0.1133095,0.02991804,0.1116623,-0.06659972,0.02955049,0.1333312,0.3139735,0.6722165,-0.3333943,-0.5817164,251.1427,0.3860053,0.8264363,-0.4098816,0.001829517,-0.2029528,-0.5214742,0.559579,-0.2392827,0.5375662,0.5702654,0.5732049,110.052,-0.2920175,0.6560388,0.6959445,-0.1185348,0.01895177,0.01256979,0.1206966,-0.5141402,-0.4285613,-0.6424971,-0.3730854,223.8121,-0.5541515,-0.4619128,-0.6924974,-0.02562807,0.998686,-0.03564138,0.9996503,0.2369403,0.009918593,-0.0217361,-0.9712304,332.4462,0.9949553,0.04164998,-0.09127386,True,True,False,False
1772953330953,0.5544801,0.08991326,0.9738559,0.255744,1.010883,-0.6152198,-0.6415182,-0.4426392,0.1184471,166.395,-0.6195813,-0.6460662,-0.4457773,-0.2781033,0.604309,0.2657619,0.716352,0.5539632,0.3592637,-0.7468716,0.07897615,170.9406,0.555699,0.3603894,-0.7492118,0.02625422,1.092421,0.277743,1.127481,0.001193651,1.087509,0.3026078,1.128826,-0.01391601,1.068353,0.3008987,1.110006,-0.1762459,0.5545702,0.3373576,0.6726224,-0.1812758,0.5284623,0.3549165,0.6618905,-0.1974823,0.5202425,0.3286697,0.646278,0.1101647,-0.0652852,0.04685726,0.1363599,0.1295109,-0.07646607,0.01908811,0.1516064,0.1184561,-0.08784744,0.0004754998,0.1474762,-0.1153087,0.0566809,-0.03828836,0.1340702,-0.1362666,0.06524159,-0.01586699,0.1519105,-0.1093031,0.074663,-0.001608245,0.1323794,0.1095527,-0.06745488,0.04380162,0.1359063,0.1363757,-0.07096808,0.02092556,0.1551537,0.1271018,-0.08254189,2.816964E-05,0.1515521,-0.1152155,0.05656328,-0.03879809,0.1340869,-0.1363737,0.06539669,-0.01599657,0.1520869,-0.1113761,0.07631369,-0.001043009,0.1350167,0.1194664,-0.07322998,0.02526286,0.1423835,-0.1448813,0.9597054,-0.1824629,0.1571063,161.9221,-0.1467031,0.971773,-0.1847572,-0.1183908,0.06601339,-0.019437,0.1369378,-0.2354503,0.0575287,0.04619987,0.9690816,28.56941,-0.9542434,0.2331548,0.1872409,0.01247121,1.085147,0.2863048,1.12235,0.9158342,0.1078743,0.06187551,0.3818144,135.1078,0.9909062,0.1167168,0.06694751,0.110788,-0.06640542,0.03009062,0.1326239,0.323834,0.6536063,-0.3417242,-0.5925834,252.6811,0.4020239,0.81142,-0.4242337,0.003483638,-0.2043911,-0.5234082,0.561911,-0.2355182,0.5615115,0.5685815,0.5531285,112.8362,-0.2827024,0.6740057,0.6824922,-0.1124712,0.01485324,0.01369518,0.1142714,-0.4812073,-0.4352823,-0.6582793,-0.3816247,224.8687,-0.5206083,-0.470923,-0.7121789,-0.02655721,0.9985796,-0.03572382,0.9995713,0.2374404,0.01217552,-0.02220261,-0.971072,332.3701,0.9943619,0.05098911,-0.09298091,True,True,False,False
1772953330967,0.5692287,0.08422723,0.9783792,0.2561739,1.014862,-0.6117178,-0.6415738,-0.4474662,0.1181464,166.4297,-0.6160323,-0.6460989,-0.4506223,-0.2789448,0.6036841,0.2658828,0.7161972,0.5528755,0.3594723,-0.7474585,0.08009038,170.8125,0.5546572,0.3606308,-0.7498673,0.02037041,1.096613,0.2775377,1.131372,-0.005915082,1.093798,0.3055966,1.135702,-0.02065643,1.07069,0.2983269,1.111666,-0.1766945,0.553956,0.3369578,0.6720333,-0.1817887,0.5280987,0.3540355,0.6612689,-0.1982784,0.5204471,0.327415,0.6460496,0.1095215,-0.06529528,0.04748622,0.1360639,0.1331036,-0.0762329,0.01901848,0.154563,0.1156242,-0.08904593,0.0007305481,0.1459406,-0.1150771,0.0572239,-0.03824043,0.1340882,-0.1354428,0.06576721,-0.01591443,0.1514046,-0.107836,0.07476237,-0.001912139,0.1312314,0.1095501,-0.06727932,0.04410116,0.1359141,0.1361097,-0.07139608,0.02077052,0.1550957,0.1261687,-0.08307063,8.526869E-05,0.1510605,-0.1152043,0.05661698,-0.03875275,0.1340868,-0.1362981,0.06542681,-0.01598989,0.1520313,-0.1110883,0.07618757,-0.001113664,0.1347086,0.1191208,-0.07338209,0.02541139,0.1421986,-0.1396597,0.9612248,-0.1868776,0.1470333,163.0899,-0.1411943,0.9717866,-0.188931,-0.1182902,0.06601656,-0.01939109,0.1368458,-0.2340976,0.06045511,0.04407107,0.9693303,28.45369,-0.9525396,0.2459909,0.1793245,0.01067532,1.086549,0.2857435,1.123544,0.9183379,0.1145253,0.0740359,0.3715616,136.3761,0.9891531,0.1233566,0.07974499,0.1096292,-0.06685743,0.03110672,0.1321216,0.3331928,0.6296616,-0.3434272,-0.6120186,255.4712,0.4213132,0.79619,-0.4342544,0.006153001,-0.2092977,-0.5227843,0.5631579,-0.2406204,0.5901455,0.559922,0.5294504,116.0634,-0.2836363,0.6956465,0.6600199,-0.1106753,0.01345134,0.01425651,0.1123976,-0.467182,-0.4359537,-0.6623695,-0.391091,226.0448,-0.5076122,-0.4736814,-0.7196914,-0.02734344,0.9986763,-0.0358011,0.9996918,0.237432,0.01445929,-0.02326931,-0.9710178,332.3441,0.993409,0.06049726,-0.09735817,True,True,False,False
1772953330981,0.5822021,0.08265887,0.9804319,0.2567236,1.016851,-0.6076982,-0.6422387,-0.4518436,0.1186161,166.3755,-0.6120189,-0.646805,-0.4550562,-0.2787777,0.6040003,0.265589,0.7162897,0.5520638,0.3596561,-0.7478839,0.08088794,170.7208,0.5538788,0.3608384,-0.7503425,0.01842813,1.098454,0.2773266,1.133071,-0.008479974,1.09603,0.3074124,1.138357,-0.02248148,1.070805,0.2972209,1.111516,-0.1758532,0.5547883,0.3362821,0.6721607,-0.1814013,0.5286179,0.3528972,0.6609688,-0.1980502,0.5212936,0.3263975,0.6461472,0.1089102,-0.06537427,0.04841468,0.1359383,0.1346613,-0.07578237,0.01902708,0.1556877,0.1137913,-0.08895202,0.0009372868,0.1444362,-0.1149171,0.05744491,-0.03881948,0.1342118,-0.1347362,0.06617361,-0.01595588,0.1509549,-0.1070517,0.07477064,-0.002073549,0.1305949,0.1094959,-0.06711775,0.04446698,0.1359097,0.1359868,-0.07176808,0.02062266,0.1551398,0.125119,-0.08356942,0.0001575276,0.1504614,-0.1151799,0.05668719,-0.03875841,0.1340972,-0.1361656,0.06549015,-0.01598701,0.1519395,-0.110746,0.0760674,-0.001195071,0.134359,0.1187636,-0.07351436,0.02560149,0.1420021,-0.1345528,0.9627807,-0.1906851,0.1363384,164.328,-0.135821,0.9718555,-0.1924824,-0.1181428,0.06603268,-0.01937848,0.1367244,-0.2323988,0.06379622,0.04171666,0.969629,28.31403,-0.9501954,0.2608399,0.1705645,0.009432239,1.087797,0.285354,1.124641,0.9187559,0.1281985,0.08301242,0.3640902,137.2968,0.9864632,0.137646,0.08912997,0.1086068,-0.06683625,0.03196928,0.1314708,0.3305282,0.6221694,-0.3435258,-0.6210043,256.779,0.4216958,0.7937787,-0.4382785,0.006194591,-0.2104742,-0.5222111,0.5630651,-0.2431223,0.603312,0.5509341,0.5228555,116.952,-0.2852138,0.7077627,0.6463166,-0.1094322,0.01220334,0.01464596,0.1110803,-0.4556999,-0.4397759,-0.6599789,-0.4041817,227.6797,-0.4982075,-0.4807982,-0.7215416,-0.02813713,0.9986855,-0.0358893,0.9997262,0.2375229,0.01603841,-0.02356823,-0.9709635,332.3181,0.9928742,0.06704248,-0.09851806,True,True,False,False
1772953330995,0.5957928,0.08173144,0.9820039,0.2571628,1.018403,-0.6029209,-0.6438112,-0.4556125,0.1200451,166.2106,-0.6073128,-0.6485009,-0.4589313,-0.2787046,0.6042563,0.2655816,0.7164744,0.5512813,0.3598261,-0.7483042,0.08157853,170.6414,0.5531249,0.3610294,-0.7508067,0.01675862,1.099606,0.2770574,1.134097,-0.01054936,1.098008,0.3099547,1.140967,-0.0240857,1.070493,0.2964849,1.111053,-0.1751604,0.5555323,0.3359456,0.672426,-0.1810997,0.5290341,0.3522417,0.6608694,-0.1979071,0.5220108,0.3257203,0.6463406,0.108303,-0.06547865,0.04930143,0.135822,0.1370631,-0.0749014,0.01905951,0.1573524,0.1125347,-0.08893072,0.001079626,0.1434361,-0.114796,0.05761598,-0.03935467,0.1343373,-0.134225,0.06650839,-0.01597879,0.1506488,-0.1063476,0.0747963,-0.00221812,0.1300355,0.109406,-0.06699421,0.04483136,0.1358961,0.136068,-0.07200424,0.02050485,0.1553047,0.1241705,-0.0839735,0.0002270266,0.1498997,-0.115151,0.0567572,-0.03880335,0.134115,-0.1360193,0.0655669,-0.01598639,0.1518415,-0.1104145,0.0759716,-0.001272179,0.1340323,0.1184884,-0.07361091,0.02578311,0.141855,-0.1310155,0.9639763,-0.1935439,0.1269861,165.4091,-0.1320848,0.9718438,-0.1951235,-0.1179863,0.0660557,-0.01939245,0.1366023,-0.2307237,0.06696299,0.03957534,0.9699053,28.18433,-0.9475991,0.2750219,0.1625388,0.005619114,1.090518,0.2832807,1.126725,0.9136981,0.1347337,0.07974429,0.3750249,135.9483,0.9856348,0.1453415,0.08602267,0.1080558,-0.06662225,0.03315797,0.1312023,0.3248453,0.6183417,-0.3383625,-0.630587,258.1869,0.4185511,0.7967103,-0.4359675,0.006159437,-0.2112696,-0.5220654,0.5632274,-0.2515668,0.6127212,0.5391412,0.5202055,117.3079,-0.2945606,0.7174376,0.6312824,-0.1056191,0.009482026,0.01671934,0.1073538,-0.4611947,-0.4488493,-0.650799,-0.4028581,227.5139,-0.5038933,-0.490405,-0.7110518,-0.02887694,0.998648,-0.03599394,0.9997136,0.2375727,0.01748378,-0.02420028,-0.9709108,332.2928,0.9921962,0.07301911,-0.1010698,True,True,False,False
