Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772953305825,0.38943,0.1431013,0.8889841,0.3311914,0.9594052,-0.6298379,-0.6675,-0.3334434,0.2157859,155.0767,-0.6450345,-0.6836052,-0.3414886,-0.2613736,0.794039,0.1701311,0.8530877,0.2825323,0.2733688,-0.7007049,0.5953635,106.9229,0.3516461,0.340241,-0.8721131,0.09465531,1.011378,0.3614276,1.078181,0.08482575,1.022554,0.4270343,1.111382,0.05039718,0.9894771,0.4278437,1.079192,-0.1887687,0.9006131,0.2142323,0.9447926,-0.18318,0.8971012,0.2560409,0.9507378,-0.1682743,0.8711172,0.2622763,0.9251758,0.1122077,-0.04439488,0.06066256,0.1350608,0.1675686,-0.04287921,0.02247047,0.1744213,0.1489967,-0.07612073,-0.006341614,0.1674353,-0.1138171,0.05464091,-0.05132714,0.1362881,-0.1423269,0.05871269,-0.02030884,0.1552951,-0.1311186,0.07684066,0.00164523,0.1519845,0.1116758,-0.04565255,0.05767565,0.1337241,0.1499195,-0.06053983,0.01976304,0.1628849,0.1153639,-0.08017188,0.0002940699,0.1404864,-0.1160159,0.0486277,-0.05099762,0.1357391,-0.141022,0.05896029,-0.01711622,0.1538066,-0.1291708,0.07696018,0.002466244,0.1503797,0.1213444,-0.06032048,0.03038313,0.1388746,-0.09698752,0.9583286,-0.2686961,0.001497674,179.8284,-0.09698763,0.9583297,-0.2686965,-0.1234618,0.05960987,-0.02860369,0.1400512,-0.2550284,-0.05698859,0.2057807,0.9430626,38.85518,-0.766737,-0.1713349,0.6186749,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1313814,-0.05448652,0.141839,0.2008685,0.2655604,0.4730786,-0.8037147,-0.2443708,208.2893,0.2738634,0.4878699,-0.8288437,-0.3495933,0.3028358,-0.1310171,0.4807187,0.7822626,0.3337895,0.3277627,0.4113654,131.4187,0.8582423,0.3662099,0.3595977,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.002627932,0.9703411,-0.003364356,0.9703505,0.05667613,0.03640436,-0.03639442,-0.9970647,351.2179,0.7402521,0.4754806,-0.4753507,False,False,False,False
1772953305840,0.4030211,0.1386648,0.8834078,0.3314593,0.9536784,-0.6308877,-0.669256,-0.3124679,0.2375733,152.5133,-0.6494826,-0.6889818,-0.3216776,-0.2589433,0.795559,0.1666689,0.8530794,0.2732941,0.2580621,-0.7100095,0.5954837,106.9058,0.3401857,0.3212255,-0.8837918,0.08841746,1.004586,0.3636475,1.072031,0.08328053,1.016519,0.4302017,1.106941,0.05094131,0.9835215,0.435349,1.076772,-0.183481,0.9022841,0.2055691,0.9434196,-0.1794423,0.901566,0.248875,0.9523443,-0.1651258,0.8754205,0.2566486,0.9270901,0.1118409,-0.04502502,0.06090522,0.1350744,0.1680175,-0.04213668,0.02303585,0.1747456,0.1516636,-0.07392379,-0.006683998,0.1688527,-0.1129166,0.05604078,-0.05203167,0.1363746,-0.1430979,0.05836454,-0.02079203,0.155935,-0.1321077,0.07629217,0.001720071,0.1525645,0.1116895,-0.04560079,0.057942,0.1338329,0.151412,-0.05902209,0.02003295,0.1637392,0.1183576,-0.07965659,-0.0002814237,0.1426666,-0.1157603,0.04923907,-0.0510829,0.1357733,-0.1411932,0.05891115,-0.01741938,0.1539788,-0.129413,0.07690509,0.002404706,0.1505587,0.1225271,-0.05964366,0.03067104,0.1396817,-0.113301,0.9574243,-0.2647638,0.02004416,177.703,-0.1133237,0.9576167,-0.2648171,-0.1234794,0.05994629,-0.02861837,0.1402132,-0.2511334,-0.06176629,0.2082189,0.9432719,38.783,-0.7563775,-0.1860311,0.6271254,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1333111,-0.04498588,0.1494432,0.2052531,0.2781719,0.4474145,-0.8136883,-0.2456666,208.4425,0.2869661,0.4615592,-0.8394126,-0.3574169,0.2959903,-0.1190499,0.4790929,0.7836824,0.3466237,0.3123434,0.4100434,131.5849,0.8592387,0.3800423,0.3424571,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.004605373,0.9694671,-0.001590288,0.9694793,0.05231563,0.03886102,-0.04111583,-0.9970268,351.1613,0.6789328,0.504324,-0.5335861,False,False,False,False
1772953305852,0.4173168,0.1279804,0.8709185,0.3303248,0.9402087,-0.6304543,-0.6714945,-0.2897337,0.2601477,149.8423,-0.6529356,-0.6954393,-0.3000653,-0.2513562,0.800829,0.1564224,0.8538003,0.2625977,0.2419484,-0.7197021,0.5954262,106.914,0.3268539,0.3011518,-0.8958092,0.07713832,0.9913471,0.3644007,1.059012,0.07377831,1.002436,0.4312853,1.093768,0.04642166,0.9713332,0.4417834,1.06809,-0.1711086,0.9061379,0.1893229,0.9413858,-0.1706054,0.9102975,0.2349125,0.9554746,-0.1569696,0.8853358,0.2458732,0.9321548,0.1117098,-0.04415486,0.06180964,0.1350894,0.1674641,-0.04300839,0.0231064,0.1744359,0.1552278,-0.07080962,-0.006949775,0.1707571,-0.1110692,0.05949571,-0.05230654,0.1364261,-0.1445503,0.05764721,-0.02113663,0.1570501,-0.1357161,0.07501677,0.002302937,0.155086,0.1116911,-0.04548703,0.05824629,0.1339276,0.152675,-0.05776218,0.02027476,0.1644907,0.1212584,-0.07896054,-0.000806068,0.1447032,-0.1153912,0.05004603,-0.05117917,0.1357905,-0.1414573,0.05881171,-0.01771184,0.1542164,-0.1299089,0.07675653,0.002396699,0.1509094,0.1235351,-0.05890084,0.03109478,0.1403464,-0.1260913,0.9564632,-0.2603585,0.03863617,175.5715,-0.1261855,0.9571778,-0.2605531,-0.1235231,0.06031701,-0.02867653,0.1404224,-0.2455642,-0.06950387,0.2129197,0.9431503,38.82492,-0.7388362,-0.2091184,0.6406178,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1410573,-0.02752437,0.1604117,0.2153757,0.2905731,0.4196616,-0.8240629,-0.2457067,208.4472,0.2997626,0.4329335,-0.8501241,-0.3662088,0.2843331,-0.09739572,0.4737511,0.7851342,0.3603088,0.2958138,0.4077206,131.8766,0.8598493,0.3945966,0.3239641,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.006549667,0.9684252,-4.593283E-06,0.9684473,0.04805454,0.04170607,-0.04561986,-0.9969304,351.0191,0.6137809,0.5326945,-0.5826837,False,False,False,False
1772953305866,0.4303298,0.1256465,0.8653398,0.332463,0.9354847,-0.6273521,-0.6755159,-0.2628639,0.2846231,146.9274,-0.6544191,-0.7046611,-0.2742051,-0.2488007,0.8022568,0.1530484,0.8537807,0.251363,0.2248712,-0.7276447,0.597313,106.6446,0.313417,0.2803852,-0.9072784,0.07337785,0.984707,0.3683916,1.053919,0.07268953,0.9952019,0.4359832,1.088941,0.04840061,0.9639254,0.4487815,1.064378,-0.1654169,0.9065749,0.1810422,0.9391577,-0.1675004,0.9151146,0.2276095,0.9577564,-0.1539781,0.8904287,0.2398913,0.934944,0.1116339,-0.04328139,0.06273775,0.1351718,0.1672778,-0.04331805,0.02295086,0.1743131,0.1558261,-0.06989969,-0.006953001,0.1709271,-0.1099944,0.06182369,-0.0519406,0.1364506,-0.1456631,0.05693877,-0.02112393,0.1578163,-0.1369518,0.07446505,0.002541155,0.155908,0.1116863,-0.04530524,0.05861647,0.1340235,0.1538785,-0.05657171,0.02049532,0.1652241,0.1241074,-0.07821375,-0.001312695,0.146703,-0.1149464,0.05101673,-0.05124193,0.1357981,-0.1418039,0.05865734,-0.01799306,0.1545082,-0.1304894,0.07656766,0.002408605,0.1513139,0.1244482,-0.05812989,0.03158627,0.1409401,-0.1377993,0.9551037,-0.2560891,0.05662766,173.5075,-0.1380207,0.9566387,-0.2565007,-0.1235776,0.06074155,-0.0287186,0.1406617,-0.2389232,-0.07865982,0.2191957,0.9426991,38.98023,-0.7161018,-0.2357596,0.6569745,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1430769,-0.01601432,0.1672115,0.2206517,0.3025204,0.3872595,-0.8362477,-0.2433136,208.1644,0.3118935,0.3992581,-0.8621575,-0.3715854,0.2795235,-0.08229138,0.4722086,0.7876523,0.3720395,0.2775369,0.4051713,132.1963,0.861537,0.4069382,0.3035709,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.008538703,0.9674675,0.001520141,0.9675063,0.04426469,0.04444815,-0.0507221,-0.9967408,350.7458,0.5487087,0.5509829,-0.6287553,False,False,False,False
1772953305880,0.4443675,0.1243326,0.854925,0.339972,0.9284052,-0.6228613,-0.6798395,-0.2355658,0.3071983,144.2191,-0.6545098,-0.7143831,-0.2475353,-0.244142,0.8049907,0.1475013,0.8540328,0.2372269,0.2092991,-0.7344056,0.6004713,106.1927,0.2966648,0.2617396,-0.918413,0.07035154,0.9734307,0.3767422,1.04616,0.07170612,0.9831744,0.4455531,1.0818,0.05145533,0.952364,0.4608437,1.059255,-0.1569004,0.9069368,0.1714118,0.936234,-0.1623736,0.9219989,0.217751,0.9611777,-0.1486756,0.8989423,0.2326187,0.9403793,0.1112669,-0.04241928,0.06426424,0.135313,0.1669948,-0.0442671,0.02275897,0.1742551,0.1569506,-0.06878703,-0.007091761,0.1715093,-0.1086418,0.06557212,-0.04972988,0.1362931,-0.1473145,0.05627689,-0.02105629,0.1590975,-0.1404644,0.07379331,0.003162317,0.1587001,0.1116546,-0.04508711,0.05904335,0.1341109,0.1548699,-0.05564168,0.02066642,0.1658547,0.1265898,-0.07750125,-0.001749495,0.1484402,-0.1144699,0.05211687,-0.05112765,0.1357703,-0.1422204,0.05847742,-0.01822459,0.1548496,-0.1312433,0.07635797,0.002465573,0.1518599,0.1251429,-0.05742031,0.03213052,0.1413868,-0.1466734,0.9537684,-0.2521653,0.07228737,171.7092,-0.1470581,0.9562702,-0.2528268,-0.1236869,0.06121419,-0.02865699,0.1409498,-0.2320544,-0.08972345,0.2267965,0.9416283,39.34635,-0.6892955,-0.266515,0.6736775,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1454685,-0.003620652,0.179867,0.2313576,0.3123163,0.3548497,-0.8479139,-0.2399632,207.7687,0.3217162,0.3655297,-0.8734338,-0.3758624,0.2740564,-0.06136245,0.469196,0.7917232,0.3826538,0.2592044,0.3994542,132.9119,0.8636165,0.4174011,0.2827418,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.01036318,0.9667225,0.00299704,0.9667827,0.04103363,0.04697978,-0.05549246,-0.9965088,350.4218,0.4914899,0.5627113,-0.6646739,False,False,False,False
1772953305893,0.4589739,0.1168879,0.8319009,0.3513391,0.9105828,-0.6155816,-0.684471,-0.2080829,0.3305455,141.3962,-0.6522443,-0.7252365,-0.2204758,-0.2301557,0.8109586,0.1332042,0.8534454,0.2245436,0.1896488,-0.7420403,0.6024863,105.9037,0.2813374,0.2376166,-0.9297245,0.05995142,0.9449503,0.3976102,1.026947,0.06122733,0.9558877,0.4583004,1.061842,0.04794095,0.9276148,0.4763888,1.043894,-0.1345034,0.9070299,0.1479651,0.9288101,-0.1496112,0.934092,0.2000129,0.9669108,-0.1372149,0.914672,0.2191509,0.9505156,0.1138501,-0.04388057,0.05723304,0.13477,0.1645423,-0.04833926,0.02237654,0.1729496,0.1577386,-0.06796899,-0.007143885,0.1719077,-0.102576,0.07409752,-0.05083964,0.1363706,-0.1510906,0.0532669,-0.02114112,0.1615941,-0.1482782,0.06912284,0.004112542,0.1636499,0.1118326,-0.04498932,0.05889662,0.1341618,0.1556538,-0.05504981,0.02080503,0.1664075,0.1291145,-0.07672864,-0.002186724,0.1502086,-0.1135059,0.05389846,-0.0511043,0.1356476,-0.1429394,0.05805509,-0.01846098,0.1553798,-0.132624,0.07577154,0.002599064,0.1527652,0.1258672,-0.05685424,0.03236235,0.141853,-0.15142,0.9525742,-0.2487634,0.08826765,169.8721,-0.1520133,0.9563069,-0.2497382,-0.1237385,0.06178743,-0.02883283,0.1412807,-0.2191182,-0.1104917,0.2410083,0.9389855,40.23624,-0.6370519,-0.3212374,0.700694,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1538403,0.02000785,0.2018039,0.2545426,0.3222322,0.3214749,-0.859134,-0.2339001,207.0536,0.3314257,0.3306468,-0.8836457,-0.3797996,0.2597125,-0.03148412,0.4611828,0.7939438,0.3947892,0.238043,0.3963967,133.2938,0.8647877,0.4300164,0.2592837,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.01220699,0.9662001,0.004475071,0.9662876,0.03803106,0.04963779,-0.06090264,-0.996183,349.9847,0.4356911,0.5686599,-0.6977122,False,False,False,False
1772953305909,0.472314,0.1157555,0.8260596,0.3547434,0.9064307,-0.6055688,-0.6889803,-0.1880917,0.3510187,138.9007,-0.6467206,-0.7358004,-0.2008736,-0.2237552,0.8125185,0.1278058,0.8524008,0.2156578,0.1675403,-0.7479625,0.6049579,105.5484,0.2708393,0.2104097,-0.9393476,0.05603799,0.9364098,0.4041418,1.021437,0.05581499,0.9438461,0.4629441,1.052748,0.04706288,0.9169299,0.4813158,1.036649,-0.1249686,0.9055584,0.1378849,0.9244812,-0.1452399,0.9410338,0.1910011,0.971144,-0.1328058,0.9222505,0.2118921,0.9555531,0.11386,-0.04430614,0.05706515,0.1348464,0.1609253,-0.05282371,0.02205992,0.1708038,0.1552669,-0.06960198,-0.006664157,0.1702841,-0.100061,0.07692509,-0.05086367,0.1360764,-0.1539564,0.05014467,-0.02138718,0.1633232,-0.1514662,0.06649134,0.004505686,0.1654793,0.112003,-0.04493189,0.05874266,0.1342172,0.156097,-0.05486268,0.02091051,0.1667736,0.1313129,-0.07612957,-0.002563097,0.151807,-0.1123757,0.05583408,-0.05108408,0.1354818,-0.1438655,0.05739014,-0.01870696,0.1560156,-0.1342079,0.07499144,0.002759335,0.1537631,0.1263576,-0.05645361,0.03261494,0.1421864,-0.1531307,0.9516224,-0.2459123,0.1024346,168.2412,-0.1539405,0.9566548,-0.2472127,-0.1237688,0.06232101,-0.02908212,0.1415924,-0.2044966,-0.1346355,0.2570453,0.9348701,41.58566,-0.5760631,-0.3792655,0.7240918,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1546359,0.03473357,0.2069554,0.2606707,0.3315971,0.2952296,-0.8675155,-0.224276,205.9206,0.3402651,0.302947,-0.8901926,-0.3805529,0.2544081,-0.01486461,0.458001,0.7948744,0.4048149,0.2155324,0.3972976,133.1813,0.866169,0.4411239,0.2348641,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.01392741,0.9656584,0.00578001,0.9657761,0.0355918,0.05272045,-0.06632707,-0.9957683,349.4543,0.3872908,0.5736756,-0.7217355,False,False,False,False
1772953305922,0.4865555,0.1153928,0.8171254,0.3587236,0.8998289,-0.59044,-0.6957725,-0.1686264,0.3726209,136.2453,-0.6362613,-0.7497681,-0.1817127,-0.2093637,0.8169605,0.1180789,0.8515869,0.2058861,0.1399152,-0.7541502,0.6076941,105.1541,0.2592466,0.1761777,-0.9496067,0.05135803,0.92142,0.415015,1.011874,0.04698945,0.922387,0.4666525,1.03478,0.04660303,0.9023594,0.4874993,1.026684,-0.1084322,0.908463,0.1169233,0.9223523,-0.1356528,0.9542004,0.1770249,0.9799173,-0.1230437,0.9379162,0.2022261,0.9673272,0.1145871,-0.04657495,0.05335836,0.1347091,0.152427,-0.06108024,0.02104453,0.1655526,0.153459,-0.07065222,-0.006216377,0.1690563,-0.09587111,0.07794437,-0.05739888,0.1362396,-0.1592343,0.04361619,-0.0220187,0.1665616,-0.1595852,0.06050718,0.005799241,0.1707694,0.1122028,-0.04505896,0.05832626,0.1342451,0.1558131,-0.05534352,0.02092088,0.1666683,0.1330256,-0.07570598,-0.002845628,0.1530859,-0.1110993,0.057544,-0.05157244,0.1353295,-0.145054,0.05632492,-0.01896307,0.156757,-0.1361705,0.07387128,0.00299443,0.1549463,0.1264847,-0.05632696,0.03278166,0.1422875,-0.1497522,0.951442,-0.2432522,0.1147199,166.8251,-0.1507475,0.9577654,-0.2448689,-0.1237331,0.06254314,-0.02978901,0.1418059,-0.1888551,-0.1609701,0.2748705,0.9289072,43.46979,-0.5099885,-0.4346871,0.7422662,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1562141,0.05285573,0.2138221,0.2700305,0.3408417,0.2683711,-0.8764328,-0.2089722,204.1243,0.3485369,0.2744302,-0.89622,-0.3779911,0.2434805,0.009598145,0.4497246,0.7951028,0.4160776,0.1877216,0.3993139,132.9294,0.8672451,0.4538298,0.2047542,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.01578818,0.9648733,0.00698259,0.9650277,0.03342953,0.05567522,-0.07133457,-0.9953362,348.9285,0.3465382,0.5771424,-0.7394708,False,False,False,False
1772953305936,0.5000543,0.1143172,0.8144487,0.3584409,0.8971483,-0.5725397,-0.7033161,-0.1505353,0.3935529,133.6485,-0.6227983,-0.7650545,-0.1637496,-0.2051691,0.8183127,0.1153572,0.8514912,0.1960388,0.1104842,-0.7597157,0.6100771,104.8098,0.2474169,0.13944,-0.9588229,0.04652961,0.9138906,0.4189979,1.006439,0.04295849,0.9121345,0.4690049,1.026548,0.04565294,0.8940582,0.4901386,1.020617,-0.1035421,0.9089356,0.1088013,0.9212614,-0.1331278,0.9603251,0.1680274,0.9839616,-0.1211646,0.9462878,0.1956884,0.9738764,0.1146125,-0.04735149,0.05265754,0.1347257,0.149833,-0.06312261,0.02060553,0.1638871,0.1526659,-0.07108839,-0.006024614,0.1685133,-0.09540832,0.07718803,-0.05935315,0.1363214,-0.161156,0.04082441,-0.02222019,0.1677248,-0.1628585,0.05765055,0.006402943,0.17288,0.1124008,-0.04524725,0.05786068,0.1342725,0.155322,-0.05598244,0.02089498,0.1664198,0.1346387,-0.07532672,-0.003106726,0.1543093,-0.1098106,0.05915742,-0.05221149,0.1352183,-0.1463765,0.05505182,-0.01923059,0.1575646,-0.1383625,0.07253903,0.00327438,0.1562588,0.1265141,-0.05626699,0.0329316,0.1423246,-0.1448722,0.9514135,-0.2403069,0.1267949,165.4312,-0.146051,0.9591548,-0.2422622,-0.1236596,0.06265981,-0.03065485,0.1419777,-0.1732879,-0.1877862,0.2921588,0.9216024,45.67706,-0.4464626,-0.4838164,0.7527241,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1556733,0.07062293,0.2122645,0.2725399,0.3493228,0.2425104,-0.8847515,-0.1907279,201.9905,0.3558552,0.2470455,-0.9012967,-0.3748672,0.2427689,0.0253932,0.4473332,0.7944345,0.4272027,0.1582248,0.4016673,132.6351,0.8674895,0.4664876,0.172775,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.01779849,0.9644122,0.008184105,0.9646112,0.03101178,0.05913059,-0.07677118,-0.9948106,348.3207,0.3048012,0.5811687,-0.7545504,False,False,False,False
1772953305951,0.5139527,0.1126223,0.808913,0.3594356,0.8923104,-0.5533518,-0.7111791,-0.1381036,0.4110395,131.4597,-0.607,-0.7801288,-0.1514929,-0.2009394,0.8186299,0.1123159,0.8503802,0.1878297,0.08197779,-0.7646603,0.6109781,104.6795,0.2372644,0.1035534,-0.9659101,0.04068326,0.903689,0.4230558,0.9986416,0.03750394,0.8979146,0.4720117,1.015112,0.0427281,0.8819264,0.4932586,1.011397,-0.09904153,0.9084153,0.1011529,0.9193799,-0.1337595,0.9687441,0.1599035,0.9909217,-0.1222661,0.9569269,0.1903597,0.9833081,0.1143288,-0.04811142,0.05309857,0.1349268,0.1467018,-0.06564605,0.02016449,0.1619797,0.1513428,-0.07202002,-0.005761951,0.1677043,-0.0954361,0.07564106,-0.06115218,0.1362689,-0.1663616,0.03377378,-0.02225176,0.1712075,-0.1695848,0.05087467,0.007689759,0.1772185,0.1125515,-0.04547118,0.05748836,0.1343145,0.154648,-0.05673798,0.02083787,0.1660404,0.1359447,-0.07506818,-0.003314323,0.1553293,-0.1086867,0.06044618,-0.05291051,0.135152,-0.1479391,0.05338822,-0.0194668,0.1584778,-0.1408036,0.07084522,0.003619593,0.1576635,0.1264115,-0.05628327,0.03311435,0.1422822,-0.1389137,0.9516127,-0.2373447,0.1371267,164.2368,-0.1402385,0.9606879,-0.2396082,-0.1236874,0.06249741,-0.03156678,0.1421301,-0.158532,-0.2135119,0.3083108,0.9133591,48.05247,-0.3893652,-0.5243997,0.7572321,0.09325359,1.0831,0.3176899,1.132576,0.9054426,-0.3295581,-0.2126477,0.1623148,161.3174,0.917611,-0.3339871,-0.2155055,0.1548497,0.08916351,0.2129975,0.2780224,0.3562724,0.2226873,-0.8912838,-0.1705683,199.6417,0.3615709,0.2259991,-0.904539,-0.3723322,0.2418728,0.03922731,0.4457269,0.7921504,0.4377554,0.1303196,0.4048266,132.2395,0.8663125,0.4787386,0.1425202,-0.1932536,0.01689982,-0.01768985,0.194796,-0.02886398,0.3160034,0.6921873,0.6482172,99.18536,-0.03790633,0.4149991,0.9090319,-0.01965266,0.9641076,0.009107514,0.9643509,0.0298791,0.06373528,-0.08210085,-0.9941351,347.5832,0.2762862,0.5893476,-0.7591705,False,False,False,False
