Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772953795906,1.349662,0.04186196,1.011991,0.2686341,1.047875,-0.4407326,-0.799415,-0.3804762,0.1480816,162.9685,-0.4456459,-0.8083268,-0.3847177,-0.2917119,0.6114075,0.2350532,0.7170529,0.604362,0.3293447,-0.712726,0.1352789,164.4505,0.609969,0.3324003,-0.7193385,-0.0326387,1.123,0.2720498,1.155944,-0.09025493,1.102538,0.3314331,1.154809,-0.107265,1.065001,0.3251603,1.118688,-0.1968205,0.5690879,0.3217537,0.6827333,-0.205934,0.5404195,0.3447033,0.6732625,-0.2118789,0.5211948,0.335118,0.6548593,0.1099593,-0.02351703,0.0723945,0.133735,0.1645276,-0.04882489,0.01200808,0.1720389,0.1483737,-0.07781126,-0.01322168,0.16806,-0.1132028,0.06113723,-0.04194818,0.1353229,-0.1387804,0.07013033,-0.01555636,0.1562698,-0.1322301,0.08390054,0.0007003397,0.1566033,0.1117387,-0.04848777,0.05570117,0.1339374,0.1375724,-0.06756882,0.01405875,0.1539134,0.114571,-0.08507864,-0.001523648,0.1427137,-0.1132925,0.06128659,-0.04182477,0.1354273,-0.1381647,0.07043043,-0.01576513,0.1558797,-0.1313987,0.08411583,0.0005456581,0.1560173,0.1164324,-0.06267893,0.03176551,0.1359933,-0.1300828,0.9507675,-0.2807975,-0.01650847,181.8918,-0.1301005,0.950897,-0.2808358,-0.1218634,0.06965531,-0.0252953,0.1426267,-0.2642397,-0.134882,0.1883705,0.9362162,41.14894,-0.7519104,-0.3838151,0.5360199,-0.05401461,1.096001,0.267253,1.129407,0.3241167,-0.8424877,0.3784028,-0.2048762,203.6445,0.3311409,-0.8607459,0.3866035,0.1034988,-0.05194547,0.05355421,0.1275868,0.578277,-0.3351585,-0.6554217,0.3516915,138.8184,0.6177408,-0.358031,-0.7001501,0.01345671,-0.2312516,-0.4886597,0.5407834,0.6449632,0.4179321,0.5165389,-0.3775485,224.3638,0.6965122,0.4513355,0.5578235,-0.04598539,0.003999114,0.03274703,0.05659521,-0.08381081,0.1624492,-0.04612838,-0.9820684,338.2665,-0.4445597,0.8616834,-0.2446799,-0.04374709,1.026965,-0.013154,1.027981,0.2030485,0.06281428,-0.07152005,-0.9745309,334.0821,0.9054435,0.2801044,-0.3189256,False,False,False,False
1772953795920,1.363172,0.04241906,1.011367,0.2682662,1.0472,-0.4479248,-0.8016182,-0.3610527,0.1625197,161.2936,-0.45396,-0.8124191,-0.3659175,-0.2917301,0.6112859,0.2347659,0.7168626,0.6044695,0.3294516,-0.7125569,0.1354289,164.4332,0.6100903,0.3325151,-0.7191827,-0.03174917,1.122605,0.2712734,1.155352,-0.08653149,1.103752,0.3364426,1.15713,-0.1042171,1.065495,0.3328655,1.121133,-0.1967869,0.5689893,0.3214352,0.6824914,-0.205983,0.5403174,0.3445012,0.6730921,-0.2119054,0.5210904,0.3349049,0.6546758,0.1090738,-0.02306408,0.07385735,0.1337309,0.1657125,-0.04697118,0.01201836,0.1726597,0.1502939,-0.07622845,-0.01435397,0.1691303,-0.1131562,0.06120048,-0.0420116,0.1353322,-0.1388317,0.07010603,-0.01555132,0.156304,-0.1322786,0.08388652,0.0006965883,0.1566367,0.1115042,-0.04625057,0.05729885,0.1336243,0.1400486,-0.06575629,0.0138792,0.1553388,0.1177145,-0.08429985,-0.002652672,0.1448109,-0.1132805,0.06127901,-0.04184121,0.1354189,-0.1382234,0.07040188,-0.01574631,0.1559169,-0.1314761,0.08409566,0.0005589395,0.1560717,0.1175025,-0.06063085,0.03281447,0.1362341,-0.1423363,0.948836,-0.2818465,0.003633084,179.5837,-0.1423373,0.9488423,-0.2818484,-0.1218797,0.0696307,-0.02531798,0.1426327,-0.264155,-0.1354732,0.1890752,0.9360127,41.21526,-0.7505122,-0.3849039,0.5371971,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1028976,-0.05240082,0.0559437,0.12831,0.5684233,-0.3536261,-0.6496621,0.3602538,137.7684,0.6093376,-0.3790796,-0.6964239,0.0133393,-0.2310899,-0.488807,0.5408445,0.6433911,0.4130842,0.5212997,-0.3790199,224.546,0.6952659,0.44639,0.5633306,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018054,0.1649413,-0.06128773,-0.9811266,337.7014,-0.4146559,0.8529984,-0.3169512,-0.04397971,1.026895,-0.01320904,1.027922,0.2039202,0.0637577,-0.07270321,-0.9742001,333.9135,0.9035571,0.2825062,-0.3221431,False,False,False,False
1772953795933,1.37647,0.04548887,1.009009,0.2675997,1.044882,-0.4546095,-0.8025029,-0.3452488,0.173558,160.0105,-0.4616152,-0.8148698,-0.3505692,-0.2913668,0.612133,0.2341424,0.7172336,0.60461,0.3295187,-0.7123916,0.1355084,164.424,0.6102387,0.3325864,-0.7190236,-0.02731952,1.12122,0.2689685,1.153353,-0.08002534,1.104035,0.3405376,1.158129,-0.09812272,1.066856,0.3413162,1.124414,-0.1964821,0.569728,0.3207997,0.6827208,-0.2056381,0.5411538,0.3438674,0.6733344,-0.2116001,0.5219177,0.3341938,0.6548726,0.1075656,-0.02222842,0.07635251,0.1337691,0.1672339,-0.04462185,0.01205967,0.1735042,0.1545498,-0.07263505,-0.01559487,0.171478,-0.1131277,0.0612806,-0.0419236,0.1353173,-0.1388023,0.07013379,-0.01556322,0.1562915,-0.1321718,0.08391592,0.0007230341,0.1565624,0.111196,-0.04437098,0.05878969,0.1333775,0.1421757,-0.06410265,0.01373684,0.1565624,0.1205966,-0.08338715,-0.003665322,0.1466642,-0.1132686,0.06127913,-0.04184765,0.1354109,-0.1382687,0.07038091,-0.01573199,0.1559462,-0.1315306,0.08408159,0.0005717789,0.15611,0.1183402,-0.0587604,0.03386751,0.1363972,-0.1524398,0.9473138,-0.2808748,0.02163776,177.5203,-0.1524755,0.9475356,-0.2809406,-0.1218911,0.06961703,-0.02532818,0.1426376,-0.2640601,-0.1359433,0.189559,0.9358734,41.26057,-0.7494547,-0.3858339,0.5380059,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1049255,-0.05429214,0.05845915,0.1318123,0.5618063,-0.3718086,-0.6376446,0.3735523,136.1303,0.6056498,-0.4008246,-0.6874067,0.01269188,-0.2303869,-0.4879915,0.5397915,0.6409519,0.4018821,0.5255573,-0.3891798,225.807,0.6958082,0.4362774,0.5705374,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018053,0.1649413,-0.06128774,-0.9811265,337.7014,-0.4146551,0.852997,-0.3169507,-0.04420985,1.026916,-0.01328751,1.027953,0.2049199,0.06489164,-0.07323199,-0.9738758,333.7494,0.902407,0.2857637,-0.3224921,False,False,False,False
1772953795948,1.389894,0.04688852,1.007742,0.2671523,1.043605,-0.4624665,-0.8015667,-0.3314588,0.1837134,158.8277,-0.4704741,-0.8154458,-0.337198,-0.2912686,0.6123456,0.2336725,0.717222,0.60461,0.3295187,-0.7123916,0.1355084,164.424,0.6102387,0.3325864,-0.7190236,-0.02544726,1.120258,0.269186,1.152427,-0.07557118,1.104496,0.3433371,1.159095,-0.09352694,1.068293,0.3465767,1.126993,-0.1962282,0.5700836,0.3202789,0.6827001,-0.2055493,0.5413842,0.3435554,0.6733333,-0.2115266,0.5221078,0.3338492,0.6548247,0.1074502,-0.02203951,0.07658567,0.1337783,0.1675552,-0.04406035,0.0120742,0.1736716,0.1561342,-0.07115062,-0.01584012,0.1723114,-0.113086,0.06128164,-0.04213708,0.1353493,-0.1389465,0.07006674,-0.01555903,0.1563891,-0.1322898,0.08387981,0.0007628798,0.1566429,0.1109072,-0.042649,0.06016193,0.1331871,0.1441327,-0.06255719,0.01360863,0.1577112,0.1233369,-0.08244359,-0.004604118,0.1484255,-0.1132545,0.06127933,-0.04186997,0.1354062,-0.138321,0.07035668,-0.01571865,0.1559802,-0.1315891,0.08406603,0.0005865147,0.156151,0.1190744,-0.05700139,0.0348726,0.1365429,-0.1610097,0.9457811,-0.2795555,0.03772128,175.6764,-0.1611243,0.9464546,-0.2797545,-0.1219023,0.06960128,-0.02534925,0.1426433,-0.2638858,-0.1364086,0.1901293,0.9357392,41.3042,-0.7482033,-0.3867635,0.5390792,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1053813,-0.05587011,0.06040629,0.1336997,0.5513549,-0.3875129,-0.6374214,0.3735442,136.1313,0.5943809,-0.4177531,-0.6871636,0.0122243,-0.2304299,-0.4877566,0.5395868,0.6409519,0.4018821,0.5255573,-0.3891798,225.8069,0.6958082,0.4362774,0.5705374,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018054,0.1649413,-0.06128773,-0.9811266,337.7014,-0.4146559,0.8529984,-0.3169512,-0.04443398,1.026928,-0.01335441,1.027975,0.2053879,0.06604768,-0.07368623,-0.9736652,333.6433,0.9008923,0.2897047,-0.3232096,False,False,False,False
1772953795962,1.40379,0.04940945,1.005301,0.2662652,1.041139,-0.4700196,-0.7992586,-0.3222566,0.190835,157.997,-0.4788193,-0.8142223,-0.3282898,-0.2910606,0.6126212,0.2332292,0.7172286,0.6049713,0.3293662,-0.712164,0.1354624,164.4293,0.6105995,0.3324304,-0.7187894,-0.02163018,1.118675,0.2688885,1.15074,-0.07027793,1.103751,0.344881,1.158511,-0.08785757,1.068957,0.3507399,1.128453,-0.1962424,0.5702006,0.3199586,0.6826516,-0.2054448,0.5415875,0.3431385,0.6732522,-0.2114442,0.5223345,0.3333587,0.6547289,0.1073094,-0.02149792,0.07700391,0.1338173,0.1677444,-0.04374884,0.0120678,0.173775,0.1579761,-0.06934617,-0.01627548,0.1732923,-0.1131257,0.06126909,-0.04196043,0.1353218,-0.1389211,0.07010616,-0.01555577,0.1563839,-0.1321914,0.08391199,0.0007668585,0.1565771,0.1106273,-0.0410038,0.06147196,0.1330358,0.1459693,-0.06109421,0.01348878,0.1588127,0.1260313,-0.08142483,-0.00551196,0.1501475,-0.1132445,0.06127853,-0.04187701,0.1353996,-0.1383676,0.0703372,-0.01570598,0.1560116,-0.131636,0.08405405,0.0006005425,0.1561841,0.1197267,-0.05527167,0.03588479,0.1366644,-0.167948,0.9443642,-0.2778012,0.05287817,173.9378,-0.1681833,0.9456873,-0.2781904,-0.1219142,0.06958908,-0.02535704,0.1426488,-0.2637831,-0.1368137,0.1904826,0.9356372,41.33734,-0.7473388,-0.3876145,0.5396669,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1074904,-0.05822685,0.06229963,0.1372072,0.5433898,-0.3988296,-0.6385771,0.3713244,136.4054,0.585232,-0.4295404,-0.6877489,0.01207771,-0.2305955,-0.4873384,0.5392762,0.6408743,0.4019576,0.525844,-0.3888424,225.765,0.6956163,0.4362919,0.5707604,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018054,0.1649413,-0.06128773,-0.9811266,337.7014,-0.4146559,0.8529984,-0.3169512,-0.0446106,1.026863,-0.01344619,1.02792,0.205238,0.067281,-0.07418347,-0.9735746,333.5978,0.8987113,0.294615,-0.32484,False,False,False,False
1772953795976,1.418461,0.05695659,0.9983181,0.2662707,1.034786,-0.4791238,-0.7953535,-0.3153315,0.1960083,157.3927,-0.4886016,-0.8110867,-0.3215692,-0.2907732,0.6131213,0.2329683,0.7174545,0.6052256,0.3291979,-0.7120292,0.135445,164.4313,0.6108547,0.3322597,-0.7186516,-0.01220353,1.112896,0.2698454,1.145209,-0.05999663,1.098465,0.346484,1.153376,-0.07640676,1.065045,0.3563039,1.125661,-0.1959281,0.5707987,0.3197582,0.6829672,-0.2052449,0.5420559,0.3429621,0.6734784,-0.2112412,0.5228122,0.3330828,0.6549042,0.1074497,-0.02095041,0.07706971,0.1338809,0.1674657,-0.044172,0.01207165,0.1736136,0.1597703,-0.06705619,-0.01792313,0.1741962,-0.1131252,0.06122653,-0.04211048,0.1353487,-0.1389533,0.07010172,-0.01554896,0.1564098,-0.1321305,0.08393417,0.0007602796,0.1565375,0.1103722,-0.03939354,0.06272443,0.1329218,0.1476954,-0.05973538,0.01337499,0.1598785,0.1287405,-0.08027105,-0.006508558,0.1518549,-0.1132349,0.06127435,-0.04189575,0.1353955,-0.1384147,0.07031829,-0.01569337,0.1560435,-0.1316757,0.08404443,0.0006133691,0.1562124,0.120311,-0.05352953,0.03688678,0.1367508,-0.1717303,0.943529,-0.2750312,0.06796847,172.2054,-0.1721284,0.945716,-0.2756687,-0.1219236,0.06957506,-0.02537311,0.1426529,-0.263675,-0.1371043,0.1908444,0.9355514,41.36518,-0.7465516,-0.388188,0.5403441,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1141788,-0.06449047,0.06749968,0.1474857,0.5358351,-0.4080588,-0.641744,0.366788,136.9647,0.5759782,-0.4386292,-0.6898213,0.01194401,-0.2305938,-0.4867252,0.5387185,0.640869,0.4019937,0.5260274,-0.3885658,225.7306,0.6955224,0.4362758,0.5708871,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018053,0.1649413,-0.06128774,-0.9811265,337.7014,-0.4146551,0.852997,-0.3169507,-0.04472001,1.026712,-0.01357854,1.027775,0.2048015,0.06828145,-0.0745179,-0.9735713,333.5962,0.8967445,0.2989773,-0.3262843,False,False,False,False
1772953795989,1.431728,0.05842733,0.996668,0.2666812,1.033383,-0.4896236,-0.7908834,-0.3063019,0.202364,156.6495,-0.4999678,-0.8075923,-0.3127731,-0.2908265,0.6131139,0.233007,0.7174824,0.6054527,0.329021,-0.7119274,0.1353951,164.4371,0.6110797,0.3320788,-0.7185439,-0.009361951,1.11203,0.2716574,1.144769,-0.05481437,1.099297,0.3492054,1.154731,-0.07115971,1.065931,0.3605314,1.1275,-0.1960619,0.5707503,0.3198614,0.6830136,-0.2053797,0.54202,0.3430593,0.6735401,-0.2113669,0.5227694,0.3332299,0.6549855,0.1078632,-0.02107623,0.07648415,0.1338974,0.1676004,-0.04394644,0.01206252,0.1736856,0.1600878,-0.06649624,-0.01865926,0.1743503,-0.1131387,0.06121321,-0.0420866,0.1353466,-0.1389668,0.07009672,-0.01554641,0.1564194,-0.1321977,0.0839273,0.0007613935,0.1565906,0.1101604,-0.03784754,0.06388577,0.1328501,0.1493754,-0.05840278,0.01326421,0.1609343,0.1313862,-0.07910844,-0.007534089,0.1535488,-0.1132268,0.06126919,-0.04191186,0.1353913,-0.1384613,0.07029959,-0.01568097,0.1560751,-0.1317197,0.08403454,0.0006258625,0.1562443,0.1208794,-0.05186685,0.03777744,0.1368544,-0.1744539,0.9427873,-0.27207,0.08182776,170.6127,-0.1750409,0.9459596,-0.2729854,-0.1219348,0.06956052,-0.02538794,0.142658,-0.2635896,-0.1374247,0.1912103,0.9354537,41.39686,-0.7457637,-0.3888104,0.5409839,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1140005,-0.06769898,0.06945644,0.1496778,0.5263719,-0.4193639,-0.6450518,0.3619041,137.5656,0.5646463,-0.4498574,-0.6919558,0.01210625,-0.2307092,-0.486697,0.538746,0.6408793,0.4020556,0.5261662,-0.3882965,225.6971,0.695448,0.4362893,0.5709674,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018054,0.1649413,-0.06128773,-0.9811266,337.7014,-0.4146559,0.8529984,-0.3169512,-0.04478613,1.026563,-0.01372145,1.027631,0.2046956,0.06913429,-0.0750085,-0.9734957,333.5583,0.8950194,0.3022856,-0.3279703,False,False,False,False
1772953796004,1.445844,0.05849697,0.9949885,0.2666355,1.031755,-0.5017676,-0.7856734,-0.294257,0.2106164,155.683,-0.5132812,-0.8037015,-0.301009,-0.2908716,0.6130396,0.2330551,0.7174528,0.6056911,0.3288299,-0.7118188,0.135363,164.4408,0.6113176,0.3318845,-0.7184312,-0.007853897,1.111113,0.2731413,1.14422,-0.04987765,1.100939,0.3521233,1.156955,-0.06625448,1.06769,0.3650016,1.1303,-0.1962267,0.5705966,0.3199813,0.6829886,-0.205513,0.5419253,0.3432066,0.6735795,-0.2114939,0.5226634,0.3334345,0.655046,0.1082928,-0.0213644,0.07580146,0.1339016,0.1681296,-0.04316994,0.01214832,0.174008,0.1607782,-0.06562834,-0.01917464,0.1747123,-0.1131545,0.06120922,-0.04200877,0.1353338,-0.1390122,0.07007664,-0.01554278,0.1564503,-0.1323034,0.08390439,0.0007688925,0.1566675,0.1100167,-0.0365792,0.06480265,0.1328198,0.1508185,-0.05723065,0.01317835,0.1618494,0.1336479,-0.07807118,-0.008429802,0.1550094,-0.1132212,0.06126458,-0.04191932,0.1353869,-0.1385037,0.07028243,-0.01567034,0.1561039,-0.1317647,0.08402453,0.0006368683,0.1562768,0.1213863,-0.05049485,0.03844208,0.136975,-0.1764026,0.9421867,-0.2692808,0.09302866,169.3243,-0.1771709,0.9462903,-0.2704537,-0.1219477,0.06954758,-0.02539657,0.1426643,-0.2635374,-0.13777,0.1915211,0.935354,41.42918,-0.7450601,-0.3894964,0.541459,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1130961,-0.06974693,0.07140909,0.1508464,0.5143337,-0.4336942,-0.6482051,0.3566517,138.2106,0.5505386,-0.4642227,-0.6938334,0.0122854,-0.2308757,-0.4867057,0.5388293,0.6408973,0.4021018,0.5263184,-0.3880127,225.6618,0.6953773,0.4362829,0.5710585,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018054,0.1649413,-0.06128773,-0.9811266,337.7014,-0.4146559,0.8529984,-0.3169512,-0.04484245,1.026493,-0.01385535,1.027565,0.2050068,0.07003801,-0.07582569,-0.9733023,333.4615,0.8931708,0.3051406,-0.3303563,False,False,False,False
1772953796018,1.460106,0.05723779,0.9909973,0.2656509,1.027581,-0.5150951,-0.7796531,-0.2798363,0.2202492,154.5527,-0.5280624,-0.7992805,-0.286881,-0.290778,0.6128767,0.2329884,0.717254,0.6059503,0.3286209,-0.711697,0.1353508,164.4422,0.6115782,0.3316731,-0.7183071,-0.008017024,1.107595,0.2742003,1.141059,-0.04593011,1.10085,0.3534094,1.157099,-0.06175942,1.067941,0.3686469,1.131465,-0.196165,0.5704359,0.3199792,0.6828357,-0.2055615,0.5416965,0.3433282,0.6734723,-0.2114891,0.5224608,0.333517,0.6549248,0.1089749,-0.02220078,0.07455119,0.1338891,0.1685434,-0.0428445,0.01304985,0.1743928,0.1616877,-0.06460994,-0.01927651,0.1751826,-0.1131615,0.06120601,-0.04205367,0.1353522,-0.1391342,0.07004096,-0.01546818,0.1565354,-0.1323966,0.08389454,0.000782799,0.1567411,0.1099318,-0.03540784,0.06559683,0.1328219,0.1522625,-0.05605866,0.01316788,0.1627877,0.1359322,-0.07697453,-0.009313447,0.1564908,-0.1132163,0.06125981,-0.04193027,0.1353841,-0.138555,0.07026276,-0.01565387,0.156139,-0.1318161,0.08401394,0.0006487568,0.1563146,0.121944,-0.04920549,0.03898216,0.1371536,-0.1771656,0.941792,-0.266078,0.1041284,168.0461,-0.178134,0.9469397,-0.2675323,-0.1219628,0.06953199,-0.02540996,0.142672,-0.2634858,-0.1381202,0.19197,0.9352249,41.47098,-0.7441962,-0.3901103,0.542205,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1135438,-0.06979208,0.07437968,0.1526285,0.500167,-0.4502234,-0.651114,0.3509736,138.9062,0.5341465,-0.48081,-0.6953484,0.01240322,-0.2312256,-0.4866572,0.5389382,0.640921,0.4021315,0.5264927,-0.3877062,225.6237,0.6953057,0.4362539,0.5711676,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018053,0.1649413,-0.06128774,-0.9811265,337.7014,-0.4146551,0.852997,-0.3169507,-0.04491302,1.026538,-0.01396807,1.027615,0.2053951,0.07079101,-0.07582602,-0.9731659,333.3936,0.8926167,0.3076473,-0.3295287,False,False,False,False
1772953796032,1.473624,0.05706656,0.9893641,0.2652017,1.02588,-0.5274854,-0.7740374,-0.2651598,0.2287261,153.5558,-0.5418494,-0.7951152,-0.2723804,-0.2907053,0.6128463,0.2330148,0.7172071,0.6063738,0.3284261,-0.7114192,0.1353879,164.4379,0.6120088,0.3314781,-0.7180303,-0.006485606,1.106863,0.2742193,1.140344,-0.04081596,1.102826,0.3551127,1.159309,-0.05665449,1.07036,0.3715533,1.13443,-0.1961656,0.5703937,0.3200923,0.6828535,-0.2056536,0.5416106,0.3434092,0.6734726,-0.2115659,0.5224143,0.333655,0.6549828,0.1089483,-0.02248859,0.07450333,0.1338889,0.1690477,-0.04222305,0.01337054,0.1747532,0.1622619,-0.06413031,-0.01902178,0.1755091,-0.1131541,0.06121101,-0.0420929,0.1353605,-0.1391016,0.07005532,-0.0154344,0.1565095,-0.1324187,0.08386955,0.0007860176,0.1567464,0.1098509,-0.03434533,0.06632932,0.1328398,0.153643,-0.05492079,0.01318455,0.1636957,0.1380976,-0.0759182,-0.01011188,0.1579138,-0.1132112,0.06125579,-0.04194364,0.1353821,-0.1386,0.0702457,-0.01563582,0.1561694,-0.1318657,0.08400206,0.0006600454,0.1563501,0.1224794,-0.04802417,0.03946505,0.13735,-0.1781015,0.9413085,-0.2629951,0.1142448,166.8799,-0.1792752,0.9475121,-0.2647283,-0.1219747,0.06951578,-0.02542703,0.1426773,-0.2634103,-0.1384523,0.1924335,0.9351018,41.5108,-0.7433006,-0.3906897,0.5430158,-0.05380009,1.095704,0.2672465,1.129107,0.3110308,-0.8481495,0.3802421,-0.1982881,202.8737,0.3173318,-0.8653317,0.3879452,0.1128042,-0.07142394,0.07601053,0.1536352,0.4857635,-0.4655757,-0.6537426,0.3462566,139.483,0.5177944,-0.4962754,-0.6968499,0.01272226,-0.2313715,-0.4865727,0.538932,0.640855,0.402136,0.5268605,-0.3873109,225.5746,0.6951088,0.4361802,0.5714637,-0.04619991,0.004295945,0.03275356,0.05679509,-0.08018053,0.1649413,-0.06128774,-0.9811265,337.7014,-0.4146551,0.852997,-0.3169507,-0.04492518,1.026642,-0.01409006,1.027721,0.206225,0.07160255,-0.07600918,-0.9729167,333.2697,0.8921467,0.3097587,-0.3288221,False,False,False,False
