Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772867427849,2.055795,0.1355281,0.9296647,0.2210203,0.9651396,-0.7363636,-0.5859575,0.2206321,0.2564059,150.2862,-0.7618324,-0.6062241,0.2282632,-0.1710573,0.7196482,0.1985568,0.7658844,0.4573478,0.3141909,-0.7086941,0.4357405,128.3352,0.5081233,0.3490729,-0.7873746,0.07314295,1.048521,0.2354383,1.077115,0.09860785,1.079084,0.2447919,1.110886,0.1062335,1.056767,0.2591379,1.093249,-0.07730688,0.7679055,0.2845047,0.8225559,-0.08153637,0.7574917,0.3252265,0.8283805,-0.07671457,0.7343544,0.3393829,0.8126145,0.1021908,-0.07756004,0.04204855,0.1350059,0.1372938,-0.06997367,0.0225479,0.155738,0.1168059,-0.06932469,0.004058722,0.1358897,-0.1141148,0.06042077,-0.04280304,0.1360329,-0.1473695,0.05909215,-0.01678444,0.1596601,-0.1537555,0.07257704,0.006375037,0.1701435,0.1030111,-0.07730403,0.04096395,0.1351489,0.1380247,-0.0694598,0.02257119,0.1561568,0.119689,-0.07092289,0.00375503,0.1391748,-0.1168502,0.05547227,-0.04120164,0.1357524,-0.1458198,0.0595755,-0.01532864,0.1582644,-0.152934,0.07279755,0.006831924,0.1695139,0.1161633,-0.07365923,0.02654421,0.1400863,-0.07455391,0.9722236,0.06320634,0.2126686,155.4424,-0.07629931,0.9949845,0.06468607,-0.1322534,0.06229102,-0.02144404,0.1477531,-0.2339648,-0.2472811,0.2869277,0.8954245,52.87397,-0.5255117,-0.5554217,0.6444724,0.08094568,1.056537,0.2528089,1.089374,-0.2379879,0.8832691,0.3204418,0.2459972,151.5185,-0.245533,0.911272,0.330601,0.111011,-0.08424783,0.02657273,0.1418705,0.5024862,0.1839865,0.8208609,-0.1996095,203.0283,0.5128062,0.1877653,0.8377196,-0.2106097,0.08204295,-0.357859,0.4232619,-0.9448779,0.2807189,-0.16364,0.04030764,175.3798,-0.9456464,0.2809472,-0.1637731,0.01905432,0.04346263,0.04719111,0.06692585,-0.5120637,-0.2013172,-0.5150847,0.6572291,97.82224,-0.679408,-0.2671084,-0.6834163,0.075753,1.104745,-0.02535729,1.107629,-0.222958,0.08863711,-0.03209535,0.9702593,28.01724,-0.9210559,0.3661664,-0.1325882,True,True,False,False
1772867427862,2.07091,0.1361473,0.9294155,0.2225813,0.9653453,-0.7373932,-0.5839665,0.2214753,0.2572609,150.1848,-0.7630768,-0.6043062,0.2291894,-0.171071,0.717263,0.1990973,0.7637874,0.4626958,0.3107001,-0.709362,0.4314898,128.8757,0.5128996,0.3444119,-0.7863298,0.07471057,1.048742,0.2373007,1.077847,0.1001008,1.078997,0.2464975,1.111313,0.1075545,1.056369,0.2605218,1.093323,-0.07779472,0.7640067,0.2863283,0.8195987,-0.08192862,0.7539677,0.3265581,0.8257238,-0.07718901,0.7305859,0.3401422,0.8095744,0.1024722,-0.07744911,0.04160654,0.1350186,0.1373177,-0.06995922,0.0222602,0.1557112,0.116523,-0.06913802,0.00406184,0.1355514,-0.1144306,0.05998597,-0.04244997,0.1359952,-0.1475421,0.05895976,-0.01717374,0.159812,-0.1534561,0.07282104,0.00577379,0.1699559,0.1029675,-0.07731577,0.04101596,0.1351382,0.1379675,-0.06950022,0.02254602,0.1561206,0.1194328,-0.07077843,0.003779862,0.1388815,-0.1166544,0.05583759,-0.04130267,0.1357645,-0.1459592,0.05952566,-0.01547797,0.1583886,-0.1529762,0.07279945,0.006746284,0.1695494,0.1160997,-0.07362746,0.02654278,0.1400166,-0.07167403,0.9728144,0.06600454,0.2100918,155.7445,-0.0733102,0.9950216,0.06751128,-0.1321657,0.06247553,-0.02156734,0.1477705,-0.2321922,-0.2493157,0.2894571,0.8945071,53.1096,-0.5193833,-0.5576864,0.6474774,0.08162459,1.05654,0.2534954,1.089587,-0.2358825,0.8824309,0.3248561,0.2452425,151.6077,-0.2433128,0.9102276,0.3350891,0.111039,-0.0841319,0.02670367,0.1418482,0.5029213,0.1873016,0.8182485,-0.2060535,203.7824,0.5139502,0.1914091,0.8361924,-0.2100707,0.07707001,-0.3625396,0.4260333,-0.9426301,0.2841378,-0.1698593,0.04315184,175.0536,-0.943509,0.2844027,-0.1700177,0.01837541,0.04345965,0.04650465,0.06625013,-0.5162113,-0.2002599,-0.5146477,0.6546447,98.21458,-0.6828763,-0.2649162,-0.6808079,0.07632332,1.104716,-0.02491802,1.10763,-0.2226116,0.08888121,-0.0322143,0.9703125,27.99204,-0.9204365,0.3674988,-0.1331971,True,True,False,False
1772867427877,2.083345,0.136438,0.929375,0.223353,0.9655256,-0.7385668,-0.5820422,0.2221263,0.2576933,150.1335,-0.7643825,-0.6023868,0.2298905,-0.171151,0.7162849,0.1992441,0.7629252,0.4685236,0.3068714,-0.7099172,0.4270048,129.4447,0.5181355,0.3393659,-0.7850901,0.07576896,1.04901,0.2382607,1.078393,0.1010177,1.078928,0.2472414,1.111494,0.1084329,1.056124,0.2610752,1.093305,-0.0782496,0.7614442,0.2876737,0.8177264,-0.0827909,0.7518356,0.3279601,0.8244204,-0.07822677,0.7279912,0.3411277,0.8077492,0.1025572,-0.07743223,0.041253,0.1349649,0.1371017,-0.07002936,0.02214509,0.1555358,0.1161552,-0.06902115,0.004072525,0.1351759,-0.1146309,0.05970543,-0.04224756,0.1359773,-0.1480343,0.05850774,-0.01737362,0.1601223,-0.1535408,0.07277708,0.005622931,0.1700085,0.1029319,-0.07732587,0.04103652,0.1351231,0.1378924,-0.06954611,0.02251125,0.1560697,0.1191485,-0.07062602,0.003805245,0.13856,-0.1164789,0.05617305,-0.04138462,0.1357771,-0.1461391,0.05943738,-0.01564238,0.1585375,-0.1530252,0.07279751,0.006648855,0.1695889,0.116037,-0.07359178,0.02651561,0.1399407,-0.06862407,0.9734374,0.06900167,0.2072416,156.0785,-0.07014698,0.9950399,0.07053296,-0.1321023,0.06263947,-0.02167966,0.1477996,-0.2306295,-0.2513535,0.2916939,0.8936141,53.33807,-0.513839,-0.5600118,0.6498895,0.08315606,1.056319,0.254914,1.089819,-0.2246365,0.8793221,0.3435815,0.2414188,152.0594,-0.2314836,0.9061244,0.354054,0.1107752,-0.08423451,0.02678647,0.1417184,0.5054337,0.1826058,0.8182661,-0.2040406,203.5467,0.5162953,0.1865299,0.8358503,-0.2083754,0.07191569,-0.3660878,0.4273318,-0.9417667,0.28629,-0.1730083,0.03437509,176.0601,-0.9423235,0.2864593,-0.1731106,0.01684394,0.04368091,0.04508606,0.06499609,-0.534945,-0.1954913,-0.5106906,0.6440594,99.80964,-0.6992967,-0.2555523,-0.6675906,0.07686403,1.104668,-0.02450489,1.10761,-0.2218733,0.08879241,-0.03263222,0.9704759,27.91455,-0.9198792,0.3681303,-0.1352921,True,True,False,False
1772867427890,2.098,0.1371341,0.9296138,0.2247166,0.9661704,-0.7401261,-0.5798876,0.2224881,0.2577649,150.125,-0.7660115,-0.6001688,0.2302695,-0.171202,0.7128754,0.2003629,0.7600307,0.4753931,0.3026342,-0.7102475,0.421856,130.0964,0.5243328,0.3337891,-0.7833645,0.07755754,1.04958,0.2400037,1.079461,0.1025181,1.079293,0.2484657,1.112259,0.1099229,1.055533,0.2618972,1.093079,-0.07893731,0.7565767,0.2901103,0.8141273,-0.08380512,0.7476606,0.3307578,0.8218396,-0.07941391,0.7227122,0.3431958,0.8039919,0.1026614,-0.07742605,0.04050734,0.1348147,0.1370202,-0.07005709,0.02199537,0.1554552,0.1151827,-0.0685177,0.004091211,0.1340838,-0.1148567,0.05911111,-0.04232002,0.1359308,-0.1489722,0.05773238,-0.01803724,0.1607827,-0.1536192,0.07276787,0.005388066,0.1700678,0.1029123,-0.07733313,0.04099816,0.1351007,0.1378292,-0.06958314,0.02247386,0.1560249,0.1188611,-0.07047322,0.00382597,0.1382356,-0.1163613,0.05638598,-0.04145242,0.1357853,-0.1463445,0.05931381,-0.01581594,0.1586978,-0.1530682,0.07279537,0.006557482,0.1696233,0.116001,-0.07354836,0.02644705,0.1398751,-0.06576022,0.974012,0.07203206,0.2044204,156.4089,-0.06717882,0.9950237,0.07358596,-0.132085,0.06273747,-0.02176536,0.1478383,-0.229553,-0.2529415,0.2925886,0.8931506,53.45629,-0.5103926,-0.5623949,0.650547,0.08385891,1.056099,0.2553164,1.089754,-0.2198682,0.8757969,0.3547693,0.2424387,151.9389,-0.2266293,0.9027283,0.3656787,0.1100448,-0.08411022,0.02636953,0.1409956,0.5156543,0.1623395,0.8159236,-0.2049765,203.6563,0.5268407,0.1658612,0.8336239,-0.2066075,0.06574758,-0.3723145,0.4308451,-0.9380489,0.3016744,-0.1695973,0.01713834,178.036,-0.9381866,0.3017187,-0.1696222,0.01614109,0.04390109,0.04468361,0.06468744,-0.5443397,-0.1901142,-0.5111167,0.637425,100.7999,-0.7064646,-0.2467373,-0.6633465,0.07731543,1.104494,-0.02410334,1.10746,-0.2208886,0.08858994,-0.03317446,0.9707005,27.80762,-0.9192488,0.3686754,-0.1380586,True,True,False,False
1772867427904,2.111629,0.1373439,0.9295903,0.2252168,0.9662941,-0.7419764,-0.57773,0.2223508,0.2574089,150.1673,-0.767851,-0.5978769,0.2301047,-0.1710944,0.7120955,0.200854,0.7594048,0.4828212,0.298175,-0.7105708,0.4160102,130.8341,0.5309463,0.3278955,-0.7813967,0.07876856,1.049921,0.240613,1.080015,0.1036354,1.079584,0.2485714,1.112668,0.1106691,1.055042,0.2620612,1.09272,-0.07914539,0.7539741,0.2917335,0.8123112,-0.0844947,0.7452859,0.332586,0.82049,-0.08074936,0.7198223,0.3449158,0.8022665,0.1027536,-0.07740812,0.03996477,0.1347126,0.1371297,-0.06995114,0.02195678,0.1554986,0.1144843,-0.06843796,0.004106373,0.1334438,-0.1148578,0.0588973,-0.04250085,0.1358953,-0.1493854,0.05743054,-0.01844412,0.1611038,-0.1538846,0.07257363,0.005323268,0.1702226,0.1028989,-0.07733946,0.04091103,0.1350677,0.1377702,-0.06961416,0.02243027,0.1559804,0.1184921,-0.07030162,0.003849611,0.1378314,-0.1162346,0.05659772,-0.04154081,0.1357918,-0.1466009,0.05915502,-0.01603754,0.1588972,-0.1531371,0.07277668,0.00645342,0.1696734,0.1159828,-0.07348951,0.0263313,0.1398072,-0.06271644,0.9746971,0.07552314,0.2008197,156.8302,-0.06402066,0.9949663,0.07709368,-0.1320844,0.06282528,-0.02186532,0.1478898,-0.2282097,-0.254916,0.2928959,0.8928326,53.53724,-0.5066952,-0.5659913,0.6503181,0.0845262,1.055823,0.2554456,1.089568,-0.2126856,0.873389,0.3647813,0.2426749,151.9111,-0.2192392,0.9003012,0.3760215,0.1094683,-0.08425598,0.02624281,0.1406096,0.5229828,0.1511595,0.8142594,-0.2015481,203.255,0.5339401,0.1543265,0.8313192,-0.2030492,0.0591754,-0.3762645,0.4316314,-0.936621,0.3071095,-0.168555,0.003752011,179.5701,-0.9366276,0.3071117,-0.1685562,0.01547381,0.04417694,0.04455438,0.06462301,-0.5542468,-0.1849275,-0.5089133,0.6321547,101.5815,-0.7153029,-0.2386647,-0.6567961,0.07768121,1.104234,-0.02366287,1.107216,-0.2198551,0.08834521,-0.03363956,0.9709414,27.6925,-0.9186764,0.3691553,-0.1405647,True,True,False,False
1772867427918,2.125463,0.1375235,0.9295508,0.2255421,0.9663574,-0.7435384,-0.5761932,0.2217428,0.2568703,150.2311,-0.7693534,-0.5961981,0.2294415,-0.170886,0.7117806,0.2013143,0.7591845,0.4886982,0.2948264,-0.7106318,0.4114046,131.4138,0.5361751,0.3234687,-0.7796695,0.0797121,1.050144,0.2409795,1.080383,0.1045657,1.079816,0.2486,1.112986,0.1113701,1.05455,0.2619911,1.092299,-0.07902899,0.7527696,0.2927295,0.8115406,-0.0849169,0.744076,0.3342947,0.8201298,-0.08200692,0.7182329,0.346938,0.8018414,0.1028067,-0.07739682,0.03954339,0.1346223,0.1372612,-0.06984499,0.02187768,0.1555557,0.1138988,-0.0681715,0.004117642,0.1328053,-0.1147126,0.05864491,-0.04331672,0.1359211,-0.1500051,0.05704159,-0.01903129,0.161609,-0.154725,0.07197003,0.005280301,0.1707261,0.1028916,-0.07734398,0.04080316,0.1350321,0.1377301,-0.06963237,0.02238668,0.1559468,0.1181298,-0.0701336,0.003870753,0.1374349,-0.1161145,0.05675919,-0.04168089,0.1357994,-0.1468694,0.05898832,-0.01627368,0.1591071,-0.1532623,0.07271305,0.006360888,0.1697557,0.1159819,-0.07342562,0.02620161,0.1397485,-0.0599804,0.9753246,0.07891703,0.1972728,157.2449,-0.06118273,0.9948753,0.08049894,-0.1321031,0.06286726,-0.02199609,0.1479437,-0.2265596,-0.2571134,0.2925399,0.8927395,53.56092,-0.5028255,-0.5706365,0.6492618,0.08555399,1.055145,0.2551987,1.088933,-0.1979356,0.8704895,0.3754665,0.2491876,151.1411,-0.2043828,0.8988433,0.3876963,0.108976,-0.08420152,0.02611457,0.1401701,0.5296577,0.1401079,0.8118364,-0.2018772,203.2935,0.540792,0.1430532,0.8289027,-0.1997111,0.05425615,-0.3790812,0.4318921,-0.9342998,0.3148961,-0.1670037,-0.005828643,180.6679,-0.9343158,0.3149015,-0.1670066,0.01444601,0.04485548,0.04480135,0.06502201,-0.5667173,-0.1711975,-0.5033398,0.6294219,101.985,-0.7293061,-0.2203133,-0.6477459,0.07805791,1.103972,-0.02327885,1.106973,-0.2186653,0.08793479,-0.03409765,0.9712314,27.5533,-0.9182302,0.3692602,-0.1431846,True,True,False,False
1772867427932,2.139616,0.1381472,0.9293434,0.2257463,0.9662946,-0.7454998,-0.574574,0.2204408,0.2559309,150.3425,-0.771184,-0.5943694,0.2280355,-0.1704834,0.711465,0.2020551,0.7589949,0.4956113,0.2910481,-0.7105104,0.4059994,132.0925,0.5423195,0.3184775,-0.7774714,0.08098771,1.050183,0.2409573,1.080511,0.1063121,1.080151,0.2484629,1.113446,0.1124983,1.053082,0.2616402,1.090914,-0.0783417,0.7527378,0.29323,0.8116251,-0.08510461,0.74338,0.3365915,0.8204575,-0.08381626,0.7172433,0.3504851,0.8026848,0.1027678,-0.07739867,0.03935834,0.1345394,0.1377051,-0.06958151,0.02163803,0.1557963,0.112506,-0.06769629,0.004142798,0.131368,-0.1141639,0.05805138,-0.04585899,0.1360383,-0.1510398,0.05640252,-0.02034473,0.1625059,-0.1568,0.07045473,0.005094878,0.171977,0.1028817,-0.07734835,0.04068761,0.1349922,0.1377281,-0.06962831,0.02232681,0.1559346,0.11768,-0.06993868,0.003892509,0.1369495,-0.1159585,0.05686253,-0.04201503,0.1358123,-0.1472029,0.05878153,-0.01659925,0.1593722,-0.1535452,0.07253245,0.00625964,0.1699302,0.1160015,-0.07334092,0.02604793,0.1396916,-0.05716781,0.9760789,0.08278939,0.1927374,157.7748,-0.05826017,0.9947298,0.08437133,-0.1321422,0.06282622,-0.02226705,0.1480018,-0.2237952,-0.260256,0.2911956,0.8929657,53.50336,-0.497185,-0.5781865,0.6469221,0.08596431,1.054999,0.2549399,1.088764,-0.1966721,0.868202,0.3806641,0.2502802,151.0118,-0.2031373,0.8967423,0.3931776,0.108193,-0.08407958,0.02615935,0.139497,0.5427361,0.1296848,0.8038409,-0.2060567,203.7827,0.5546386,0.1325288,0.8214695,-0.1949662,0.04883625,-0.382228,0.4318508,-0.9316326,0.3263428,-0.1595438,-0.01034764,181.1858,-0.9316825,0.3263603,-0.1595523,0.01403569,0.04500055,0.0450601,0.06521091,-0.5703804,-0.168341,-0.5045035,0.6259424,102.4972,-0.7313794,-0.215858,-0.6469077,0.07837817,1.103691,-0.02285174,1.106706,-0.2172233,0.08773176,-0.03446344,0.9715603,27.39459,-0.9173581,0.370501,-0.1455429,True,True,False,False
1772867427946,2.152794,0.138125,0.9290964,0.2257015,0.9660434,-0.7472668,-0.5732722,0.2190325,0.2549041,150.4642,-0.772795,-0.5928565,0.2265151,-0.1703411,0.7112982,0.2023084,0.7588741,0.5024452,0.287564,-0.7100546,0.4008467,132.7378,0.5484341,0.3138848,-0.775046,0.08159547,1.05023,0.2407114,1.080547,0.1069281,1.080059,0.248163,1.113349,0.1128816,1.052941,0.2613386,1.090745,-0.07823955,0.7515714,0.2940359,0.8108255,-0.08581831,0.741807,0.3381749,0.8197589,-0.08549164,0.7155632,0.3523693,0.8021868,0.1028337,-0.07738139,0.03913418,0.1345145,0.1377111,-0.06956251,0.02154231,0.1557799,0.1124561,-0.06768496,0.00413359,0.1313192,-0.1138862,0.0578621,-0.04690918,0.1360829,-0.1515028,0.05612387,-0.02077493,0.1628944,-0.1576045,0.06979503,0.005035743,0.172441,0.1028778,-0.07735105,0.04056076,0.1349526,0.1377267,-0.06962293,0.02226274,0.1559219,0.1172534,-0.06975464,0.003912196,0.1364895,-0.1157893,0.05694416,-0.04241469,0.1358264,-0.147554,0.0585645,-0.01694024,0.1596527,-0.1538767,0.07230891,0.006159696,0.170131,0.1160258,-0.07325871,0.02589022,0.1396392,-0.05460426,0.976759,0.08645716,0.1883758,158.284,-0.05559966,0.9945647,0.08803322,-0.1321788,0.06275335,-0.0225904,0.1480525,-0.2206914,-0.26359,0.289689,0.8932502,53.43089,-0.4909055,-0.5863292,0.6443837,0.08633677,1.055597,0.2547722,1.089333,-0.1749683,0.8720614,0.3819945,0.2509487,150.9327,-0.1807523,0.9008896,0.3946223,0.1080318,-0.0841347,0.02603224,0.1393815,0.5452822,0.1234069,0.8037385,-0.2035743,203.4921,0.5569449,0.1260463,0.8209292,-0.1905495,0.04326543,-0.3852428,0.4319641,-0.9305236,0.3276592,-0.1624792,-0.0191216,182.1913,-0.9306939,0.3277192,-0.1625089,0.01366323,0.04440343,0.04522783,0.06483753,-0.5813083,-0.1600921,-0.4879617,0.6311455,101.7306,-0.7494327,-0.2063935,-0.6290886,0.07862324,1.103379,-0.02242578,1.106403,-0.2154725,0.0875459,-0.03457894,0.9719628,27.19912,-0.916379,0.3723224,-0.1470602,True,True,False,False
1772867427959,2.167672,0.1382524,0.9293382,0.2254628,0.9662384,-0.7490398,-0.572122,0.2174283,0.2536549,150.6122,-0.7743657,-0.5914661,0.2247797,-0.1700318,0.710547,0.2038379,0.7585102,0.5094006,0.2839579,-0.7095618,0.3954757,133.4087,0.5546148,0.3091619,-0.7725421,0.08287217,1.051026,0.2406127,1.081396,0.1076432,1.080335,0.2476842,1.113579,0.1133095,1.052478,0.2607104,1.090192,-0.07784265,0.7503603,0.2958281,0.8103173,-0.08646882,0.7398109,0.3414423,0.8193777,-0.08749302,0.7136017,0.3561995,0.8023469,0.1032924,-0.07724924,0.0383105,0.1345528,0.1376074,-0.06954761,0.02140494,0.1556626,0.1116177,-0.06747098,0.004141267,0.1304913,-0.1134951,0.05746457,-0.04860863,0.1361841,-0.1523948,0.05567332,-0.02122311,0.163628,-0.1590778,0.06858562,0.00512749,0.173309,0.1029095,-0.07734326,0.04038868,0.1349207,0.1377176,-0.06961717,0.02219715,0.1559019,0.1168225,-0.06958,0.003929713,0.1360305,-0.1156139,0.05698396,-0.04288834,0.1358424,-0.1479242,0.05834341,-0.01726775,0.1599491,-0.1542744,0.07202419,0.006080763,0.1703674,0.1160742,-0.07316995,0.02569667,0.1395972,-0.05227874,0.9774615,0.0899829,0.1836823,158.8314,-0.05318363,0.9943802,0.0915404,-0.1322108,0.06262967,-0.02297327,0.1480876,-0.217167,-0.2670746,0.2879186,0.8936513,53.32857,-0.4839246,-0.5951365,0.6415841,0.08663174,1.055961,0.2544976,1.089646,-0.1676656,0.8728435,0.3790556,0.2575835,150.1465,-0.1735208,0.9033253,0.3922932,0.1080803,-0.08455551,0.02577743,0.1396261,0.5517473,0.1166899,0.7956434,-0.2211565,205.5539,0.5657563,0.1196526,0.815845,-0.1852166,0.03657176,-0.3895327,0.4328723,-0.9242809,0.3440577,-0.1647791,-0.01330481,181.5247,-0.9243628,0.3440882,-0.1647937,0.01336826,0.04403853,0.04550245,0.06471921,-0.5813085,-0.1522438,-0.4837126,0.6363367,100.9616,-0.7535648,-0.1973575,-0.6270487,0.07875935,1.102917,-0.02204444,1.105946,-0.2129272,0.08699428,-0.03527255,0.9725482,26.91235,-0.9150224,0.3738447,-0.1515785,True,True,False,False
1772867427972,2.181041,0.1381226,0.9296666,0.2257676,0.9666069,-0.750707,-0.5711168,0.2158834,0.2523076,150.7718,-0.7758066,-0.5902119,0.2231013,-0.1699204,0.710153,0.2045748,0.7583147,0.5161561,0.2806208,-0.7091204,0.3898502,134.1096,0.5605041,0.3047317,-0.7700479,0.08248784,1.051539,0.2398111,1.081687,0.1080633,1.080904,0.2476276,1.114159,0.1135992,1.052297,0.2605053,1.089999,-0.07792885,0.7483895,0.2974897,0.8091105,-0.08737109,0.7375042,0.3435699,0.8182827,-0.08902994,0.7112029,0.3580585,0.8012127,0.1031194,-0.07728046,0.03923504,0.1347044,0.1377252,-0.06949472,0.02136477,0.1557376,0.1110247,-0.06710165,0.004154555,0.1297936,-0.1134239,0.05733373,-0.04904601,0.1362265,-0.1528324,0.0554454,-0.02121739,0.1639576,-0.159415,0.06827653,0.005173162,0.1734981,0.1029274,-0.07733789,0.04029005,0.1349018,0.1377182,-0.06960671,0.02212598,0.1558877,0.1163268,-0.06936812,0.003948935,0.1354971,-0.1154266,0.05701386,-0.04341477,0.1358629,-0.1483438,0.05809565,-0.01760541,0.160284,-0.1547139,0.0717038,0.006003171,0.1706279,0.1161046,-0.07306931,0.02553125,0.1395394,-0.04954472,0.9782874,0.09399529,0.1779435,159.5,-0.05034825,0.9941535,0.09551973,-0.1322395,0.0624807,-0.02340521,0.148118,-0.2133695,-0.2706847,0.2861203,0.8940573,53.2248,-0.4763217,-0.604271,0.638729,0.08681335,1.056437,0.2544935,1.09012,-0.1620376,0.8778123,0.3726572,0.253606,150.618,-0.1675141,0.90748,0.3852519,0.1079203,-0.08433804,0.0258348,0.1393812,0.5559839,0.1189718,0.791037,-0.2258058,206.1005,0.5707244,0.122126,0.8120092,-0.1803588,0.03015999,-0.3930088,0.4334683,-0.9236398,0.3447517,-0.1671413,-0.009980668,181.1437,-0.9236858,0.3447689,-0.1671496,0.01318666,0.04356313,0.04550651,0.06436207,-0.5807289,-0.1557461,-0.4755433,0.6421493,100.0954,-0.7575585,-0.2031702,-0.6203444,0.07888023,1.102273,-0.02167953,1.105304,-0.2098937,0.08633908,-0.03611124,0.9732349,26.57208,-0.9133257,0.3756934,-0.1571334,True,True,False,False
