Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772951162705,0.7947701,0.02361535,1.010696,0.2369813,1.038375,-0.6527973,-0.7064745,-0.2068899,0.1787347,159.4079,-0.6634811,-0.7180368,-0.2102759,-0.2789962,0.6009403,0.2518866,0.7088124,0.629998,0.2794143,-0.6805109,0.2488676,151.179,0.6504632,0.288491,-0.702617,-0.04951892,1.124807,0.2535358,1.15409,-0.04741995,1.143605,0.2982506,1.182808,-0.06654857,1.113033,0.3031612,1.155499,-0.1925284,0.5752155,0.3512307,0.7009302,-0.2029231,0.5578387,0.3755455,0.7024217,-0.2105624,0.5408628,0.3587546,0.6823298,0.1115962,-0.06480251,0.04462154,0.1365436,0.1507393,-0.05890699,0.01651023,0.1626805,0.1289715,-0.07957442,-0.004073448,0.1515992,-0.1064606,0.07162337,-0.03929295,0.1341928,-0.1300668,0.07533181,-0.01855139,0.1514477,-0.1129319,0.08339739,-0.002125226,0.1404039,0.1114107,-0.06363863,0.04592688,0.1362773,0.1421768,-0.06529819,0.01531362,0.1572025,0.1352014,-0.07850686,-0.006252817,0.1564667,-0.1063852,0.07178418,-0.03914674,0.1341762,-0.1297494,0.07537301,-0.01856658,0.1511976,-0.1123468,0.08312487,-0.002245552,0.1397734,0.1226259,-0.06858529,0.02565653,0.1428262,-0.2193028,0.9446111,-0.172873,0.1724269,160.1421,-0.2226374,0.9589743,-0.1755016,-0.1132654,0.07637762,-0.02234932,0.1384271,-0.1527144,-0.06586836,0.07563234,0.9831681,21.05454,-0.8358592,-0.3605205,0.4139622,-0.04586326,1.119752,0.2755845,1.154078,0.6164076,-0.4255535,0.1209953,0.6513878,98.70736,0.8124042,-0.560865,0.1594677,0.116892,-0.05533902,0.02129673,0.1310713,0.6941422,0.3859843,-0.6075445,-0.008514747,180.9757,0.6941673,0.3859983,-0.6075665,-0.03743049,-0.2092215,-0.5282754,0.5694292,0.06164121,0.2345109,0.9116502,0.3318119,141.2424,0.06534319,0.2485949,0.966401,-0.05413675,-0.01975238,0.02441552,0.06258643,0.3252905,0.5715251,0.4485676,0.6052539,105.5058,0.4086397,0.717967,0.5635041,-0.05041651,1.050146,-0.0343365,1.051916,0.1889401,0.02941786,-0.03365676,-0.9809707,337.6092,0.9731356,0.1515166,-0.1733491,True,True,False,False
1772951162719,0.8112304,0.01945124,1.012489,0.2372965,1.040107,-0.6586494,-0.7111999,-0.1564366,0.1894819,158.1549,-0.6708015,-0.7243215,-0.1593229,-0.2791853,0.600943,0.2518014,0.7088588,0.6300651,0.2797664,-0.6802861,0.2489167,151.1732,0.650541,0.2888583,-0.7023941,-0.05653454,1.124952,0.2524912,1.154325,-0.05104071,1.147508,0.2957195,1.186098,-0.06840771,1.117668,0.3049272,1.160535,-0.1928853,0.5751715,0.3512444,0.700999,-0.2031153,0.5578148,0.3754604,0.7024128,-0.2106951,0.5407581,0.3588536,0.6823398,0.1105232,-0.06672324,0.04455707,0.1365749,0.1505437,-0.06054009,0.01684897,0.1631331,0.1297879,-0.08057874,-0.004232936,0.1528258,-0.1065417,0.07153501,-0.0391453,0.1341669,-0.1300744,0.07533097,-0.01855095,0.1514537,-0.1131394,0.08347695,-0.002088267,0.1406175,0.1113455,-0.06386501,0.04582635,0.1362961,0.1427909,-0.064949,0.0154263,0.1576248,0.1348041,-0.07865891,-0.006104581,0.1561942,-0.1063967,0.0717659,-0.03914664,0.1341755,-0.1297733,0.07536992,-0.01856543,0.1512164,-0.112405,0.08315071,-0.002234009,0.1398353,0.1227589,-0.06870265,0.02549672,0.1429681,-0.221822,0.9443728,-0.1730502,0.1703195,160.3872,-0.2251112,0.9583757,-0.1756161,-0.1132882,0.07637619,-0.0223519,0.1384455,-0.153251,-0.0663333,0.07594945,0.9830289,21.14165,-0.835379,-0.3615862,0.4140043,-0.04722188,1.120639,0.2750632,1.154868,0.5991204,-0.3854299,0.1127812,0.6926609,92.31778,0.830654,-0.5343816,0.1563662,0.1162968,-0.05715241,0.02112038,0.1312913,0.6984583,0.3993675,-0.5938522,0.001155176,179.8676,0.6984587,0.3993678,-0.5938526,-0.03566276,-0.2136234,-0.5265559,0.5693575,-0.001334846,0.2074046,0.9138243,0.3491512,139.1292,-0.001424495,0.221334,0.9751971,-0.05277812,-0.0206387,0.02493677,0.06191388,0.3646452,0.5615857,0.4065519,0.6215875,103.1357,0.4654977,0.7169075,0.5189949,-0.05105726,1.050216,-0.03436773,1.052018,0.1893252,0.03048457,-0.03442144,-0.9808373,337.5306,0.9717541,0.1564689,-0.1766757,True,True,False,False
1772951162734,0.8235218,0.01773722,1.012867,0.237383,1.040464,-0.6620312,-0.7137308,-0.1143017,0.1980868,157.1498,-0.6754149,-0.7281596,-0.1166124,-0.2792435,0.6009927,0.2517914,0.7089204,0.630056,0.2802009,-0.6800997,0.2489606,151.168,0.6505392,0.2893102,-0.7022098,-0.0599007,1.124211,0.2526599,1.153809,-0.05100483,1.150605,0.2938109,1.18862,-0.06704727,1.119931,0.3053407,1.162744,-0.1929507,0.5752352,0.3512489,0.7010716,-0.2031445,0.5578359,0.3754071,0.7024095,-0.2107104,0.540781,0.3588113,0.6823405,0.1103026,-0.06756586,0.04389457,0.1365963,0.1515143,-0.0602669,0.01710818,0.1639554,0.1296417,-0.08028125,-0.004157387,0.1525429,-0.1065679,0.07150601,-0.0391394,0.1341705,-0.1300565,0.07533647,-0.01855109,0.1514411,-0.1131437,0.08348444,-0.002085898,0.1406254,0.1112478,-0.06421189,0.04564529,0.1363185,0.1436085,-0.06451015,0.01558394,0.1582018,0.1343202,-0.07881097,-0.005922071,0.1558466,-0.1064127,0.07174154,-0.03914596,0.134175,-0.1297998,0.07536679,-0.01856409,0.1512374,-0.1124742,0.08318198,-0.002220127,0.1399094,0.1229651,-0.0688578,0.02525529,0.1431769,-0.2239631,0.9443115,-0.1724344,0.1684721,160.602,-0.2272107,0.9580047,-0.1749348,-0.1133155,0.07637382,-0.02235416,0.1384669,-0.1539247,-0.06685573,0.07629751,0.9828612,21.24613,-0.8349726,-0.3626623,0.4138798,-0.05085121,1.122633,0.2743002,1.156776,0.5628264,-0.33933,0.1138897,0.7450576,83.67191,0.8438176,-0.5087406,0.1707491,0.1162439,-0.0575781,0.02064864,0.1313554,0.7017916,0.4118406,-0.5812645,0.002772687,179.6823,0.7017943,0.4118421,-0.5812667,-0.0347309,-0.2147066,-0.5264053,0.569568,-0.05672845,0.1884791,0.909873,0.3652244,137.1572,-0.06093808,0.2024655,0.9773915,-0.04914879,-0.0226326,0.02569982,0.05990258,0.4166441,0.5587694,0.3478372,0.6270517,102.3341,0.5348601,0.7173112,0.4465304,-0.05167434,1.050176,-0.03443122,1.05201,0.1894532,0.03128577,-0.03499202,-0.9807672,337.4894,0.9706526,0.1602909,-0.1792796,True,True,False,False
1772951162747,0.8371976,0.01449728,1.014674,0.236646,1.042005,-0.6639701,-0.7149021,-0.07623734,0.2055399,156.2778,-0.678456,-0.7304992,-0.07790062,-0.2795167,0.6011196,0.2518814,0.7091676,0.629961,0.2808203,-0.6799152,0.2490069,151.1625,0.650449,0.2899534,-0.7020279,-0.06555355,1.123689,0.2534567,1.153782,-0.05381297,1.154573,0.2905472,1.191786,-0.06767828,1.12561,0.3061557,1.168464,-0.1932428,0.5753202,0.3513326,0.7012637,-0.2033538,0.5579359,0.3754544,0.7025747,-0.2109095,0.5408709,0.3590051,0.6825752,0.109424,-0.06963288,0.04186446,0.1362901,0.1520346,-0.06090543,0.01787363,0.1647528,0.1320819,-0.08015114,-0.004626095,0.1545679,-0.106594,0.07149218,-0.03906288,0.1341616,-0.1300635,0.07533418,-0.01855123,0.1514461,-0.1133097,0.08348053,-0.002064046,0.1407563,0.111117,-0.06460053,0.04537423,0.136305,0.1442126,-0.06425172,0.01574809,0.1586618,0.1341598,-0.07890705,-0.00582916,0.1557535,-0.1064257,0.07172367,-0.03914,0.134174,-0.1298187,0.07536445,-0.01856317,0.1512524,-0.1125341,0.08320339,-0.002208937,0.1399701,0.1231555,-0.06904384,0.02499332,0.1433841,-0.2250182,0.9440376,-0.1712458,0.1698078,160.4467,-0.2283343,0.9579497,-0.1737694,-0.113338,0.07637139,-0.02235395,0.1384839,-0.1544209,-0.06734839,0.07654743,0.9827303,21.32734,-0.8345114,-0.3639599,0.4136727,-0.05188937,1.123232,0.2736946,1.15726,0.5312967,-0.2824742,0.115237,0.7903497,75.5636,0.8672023,-0.4610649,0.1880941,0.1161933,-0.05874422,0.01978873,0.1316942,0.7176688,0.4301864,-0.5474607,0.01334425,178.4708,0.7177327,0.4302247,-0.5475094,-0.03322758,-0.2177831,-0.5255786,0.5698828,-0.1304764,0.1606975,0.9067531,0.3673571,136.8946,-0.1402852,0.1727781,0.9749194,-0.04811063,-0.02323151,0.02630538,0.05955089,0.4593846,0.550136,0.2825087,0.6375775,100.7772,0.5963042,0.7141041,0.3667105,-0.0521975,1.05013,-0.03446199,1.051991,0.1894073,0.03194275,-0.03551222,-0.9807362,337.4712,0.9696445,0.1635265,-0.1817998,True,True,False,False
1772951162760,0.8511015,0.0137798,1.015123,0.2368913,1.042489,-0.6630394,-0.7170243,-0.02598447,0.2134943,155.3456,-0.678687,-0.733946,-0.0265977,-0.2799894,0.6007906,0.2520601,0.7091387,0.6295123,0.2815429,-0.6800466,0.2489674,151.1672,0.6499788,0.2906963,-0.7021561,-0.06851513,1.122121,0.2531567,1.152362,-0.05401352,1.157274,0.2871088,1.19358,-0.06569289,1.129441,0.3062626,1.17207,-0.1934359,0.5751198,0.3513415,0.701157,-0.2036625,0.5576105,0.3755365,0.7024497,-0.2112029,0.5405464,0.359,0.6824061,0.1085259,-0.07038409,0.0418785,0.1359617,0.1526958,-0.06058417,0.01838914,0.1653016,0.1334094,-0.07985128,-0.004736483,0.155553,-0.1065532,0.07151105,-0.03924164,0.1341913,-0.1300847,0.07530519,-0.0185431,0.1514489,-0.1132491,0.08347122,-0.002069663,0.1407022,0.110912,-0.06505818,0.04509762,0.1362638,0.1448839,-0.06396151,0.01595707,0.1591761,0.1341004,-0.07898176,-0.005742698,0.155737,-0.1064358,0.07170685,-0.03914804,0.1341753,-0.1298398,0.07535976,-0.01856158,0.1512679,-0.1125907,0.08322459,-0.002197917,0.140028,0.1233624,-0.06923991,0.02474905,0.1436139,-0.2264224,0.9434787,-0.1695782,0.172697,160.1107,-0.2298763,0.9578708,-0.172165,-0.1133578,0.07636815,-0.02236242,0.1384997,-0.1548545,-0.06779931,0.07688989,0.9826044,21.40519,-0.833846,-0.3650795,0.4140296,-0.05213458,1.123762,0.2729709,1.157615,0.5023175,-0.2355951,0.1212604,0.8230844,69.21049,0.8844879,-0.4148392,0.213517,0.1160727,-0.05930799,0.01907887,0.1317358,0.7274294,0.4437921,-0.523105,0.01601103,178.1652,0.7275227,0.443849,-0.5231721,-0.03231253,-0.2182598,-0.5260807,0.5704755,-0.2056077,0.1410054,0.8935686,0.373334,136.1572,-0.2216324,0.1519951,0.9632117,-0.04786542,-0.02376223,0.02702907,0.05988583,0.4901426,0.545173,0.226292,0.6413568,100.2139,0.6388364,0.7105613,0.2949418,-0.05266035,1.050121,-0.03452212,1.052007,0.1891817,0.03232492,-0.03612543,-0.9807448,337.4763,0.9687043,0.1655197,-0.1849801,True,True,False,False
1772951162775,0.8646056,0.01316836,1.015244,0.2371427,1.042655,-0.6597123,-0.7192832,0.01071524,0.2174779,154.8781,-0.6758896,-0.7369213,0.010978,-0.2805768,0.6003286,0.2522442,0.7090451,0.6292552,0.2819884,-0.6801177,0.2489184,151.173,0.6497051,0.2911526,-0.7022205,-0.07109194,1.120905,0.2506024,1.150775,-0.05515242,1.158894,0.2837586,1.194402,-0.06464898,1.132516,0.3055945,1.174802,-0.1940937,0.574503,0.3514832,0.700904,-0.204177,0.5571423,0.3758084,0.7023729,-0.2116734,0.5400599,0.3591836,0.6822633,0.1077357,-0.06997827,0.04405945,0.135813,0.1533132,-0.06003728,0.01915036,0.1657593,0.1350114,-0.07901938,-0.004672103,0.1565055,-0.1065726,0.07151487,-0.03902015,0.1341442,-0.1302427,0.07526062,-0.01851448,0.1515589,-0.1133267,0.08347972,-0.00206209,0.1407695,0.1106568,-0.06545347,0.04501421,0.1362181,0.1455611,-0.06364623,0.01621363,0.1596927,0.1341736,-0.07898479,-0.005656684,0.1557984,-0.1064468,0.07169142,-0.03913777,0.1341728,-0.1298721,0.0753518,-0.01855779,0.1512913,-0.1126499,0.08324508,-0.002187004,0.1400875,0.1235443,-0.06936149,0.02468111,0.1438172,-0.2278339,0.9428043,-0.167504,0.1765056,159.6674,-0.231468,0.9578428,-0.1701758,-0.1133858,0.07636505,-0.02235896,0.1385203,-0.1553352,-0.06830125,0.07724813,0.9824656,21.49064,-0.8331472,-0.3663368,0.4143238,-0.0530712,1.125183,0.2719866,1.158806,0.4755394,-0.1923005,0.1365489,0.8474888,64.12086,0.8958694,-0.3622751,0.2572447,0.1164799,-0.05846912,0.01838889,0.131622,0.7369379,0.4554147,-0.4991817,0.01837655,177.8941,0.7370624,0.4554916,-0.499266,-0.03134431,-0.2183639,-0.5271936,0.5714878,-0.2668557,0.1271946,0.8798754,0.3720604,136.3145,-0.2874954,0.1370323,0.9479285,-0.0469288,-0.02518344,0.02801344,0.060177,0.5102081,0.5467556,0.1713768,0.641386,100.2095,0.6650103,0.7126466,0.2233742,-0.05321254,1.050087,-0.03458369,1.052003,0.1891703,0.03238967,-0.03690555,-0.9807158,337.4592,0.9679238,0.1657275,-0.1888338,True,True,False,False
1772951162788,0.8788395,0.01314837,1.016983,0.2376093,1.044455,-0.6528832,-0.7221306,0.05163404,0.2227215,154.2621,-0.6697048,-0.7407364,0.0529644,-0.2809215,0.6001868,0.2522946,0.7090795,0.6289898,0.2824411,-0.6802,0.2488507,151.181,0.6494194,0.2916149,-0.702293,-0.07223415,1.121407,0.2484854,1.150876,-0.05792116,1.160839,0.2806889,1.195696,-0.06475547,1.136333,0.3050772,1.178354,-0.194471,0.5742296,0.3514711,0.7007785,-0.2044416,0.5569737,0.3758707,0.7023495,-0.2119026,0.5398804,0.3594377,0.6823262,0.1077535,-0.06767605,0.0460639,0.1353246,0.1533394,-0.06067048,0.0201853,0.1661365,0.1361988,-0.07935261,-0.004293658,0.1576877,-0.1065785,0.0715242,-0.0388426,0.1341023,-0.1303296,0.07523489,-0.0184799,0.1516166,-0.1136114,0.08347695,-0.002034094,0.1409968,0.1104297,-0.06562731,0.04509631,0.1361446,0.1461695,-0.06341349,0.01652426,0.1601869,0.134332,-0.07901356,-0.005550079,0.1559456,-0.1064571,0.07167835,-0.03911468,0.1341673,-0.1299079,0.07534266,-0.0185517,0.1513167,-0.1127251,0.08326322,-0.002175045,0.1401586,0.1237075,-0.0693927,0.02474892,0.1439841,-0.2276053,0.942327,-0.1668201,0.1799633,159.2648,-0.231383,0.9579673,-0.1695889,-0.1134191,0.07636125,-0.02235125,0.1385443,-0.1558168,-0.06903443,0.07765087,0.9823063,21.58831,-0.831994,-0.3686139,0.4146219,-0.05364596,1.125977,0.2713671,1.159458,0.4418283,-0.1427056,0.1517101,0.8725864,58.4788,0.9045334,-0.2921542,0.3105887,0.1164514,-0.05809773,0.01838018,0.131431,0.7479009,0.4554636,-0.4822982,0.02419885,177.2267,0.74812,0.455597,-0.4824395,-0.03015689,-0.2195225,-0.5280392,0.5726473,-0.3224877,0.12213,0.8657091,0.3628134,137.4538,-0.3460682,0.1310602,0.9290103,-0.04635404,-0.02597737,0.02863294,0.0603603,0.532768,0.5451947,0.1086603,0.6380548,100.7062,0.6919146,0.7080534,0.141119,-0.0537587,1.050058,-0.03461622,1.052003,0.1892229,0.03241207,-0.03771261,-0.9806742,337.4348,0.9671605,0.1656653,-0.1927575,True,True,False,False
1772951162802,0.8920097,0.01297514,1.017836,0.2379518,1.045361,-0.6436816,-0.7240167,0.09405954,0.2294052,153.4759,-0.6613182,-0.7438545,0.09663674,-0.2808445,0.6003391,0.2522066,0.7091466,0.6287457,0.2828572,-0.6802664,0.2488135,151.1854,0.6491609,0.2920415,-0.7023544,-0.07516354,1.119757,0.2479728,1.149346,-0.05962881,1.162445,0.2782467,1.196769,-0.06386206,1.138627,0.3044302,1.180351,-0.1942706,0.5744235,0.3512985,0.7007953,-0.2042591,0.5571115,0.3757362,0.7023337,-0.2117118,0.5400033,0.3593343,0.6823097,0.1073378,-0.06701171,0.04738048,0.135118,0.1543324,-0.0597075,0.02058002,0.1667544,0.1369115,-0.07842918,-0.004255511,0.1578417,-0.1065647,0.07153013,-0.03890088,0.1341114,-0.130352,0.07523584,-0.0184777,0.1516361,-0.1136689,0.0834947,-0.002024107,0.1410535,0.1101759,-0.06574096,0.04528382,0.136056,0.1468396,-0.06310926,0.01685721,0.1607134,0.1345437,-0.07896558,-0.005443804,0.1561,-0.1064659,0.07166618,-0.03909713,0.1341627,-0.1299444,0.07533389,-0.01854563,0.1513429,-0.1128025,0.08328222,-0.002162654,0.140232,0.1238723,-0.06934755,0.02490672,0.1441311,-0.2273636,0.9418342,-0.1658023,0.1837492,158.8236,-0.2313019,0.9581485,-0.1686743,-0.1134517,0.07635773,-0.02234769,0.1385684,-0.1562795,-0.06979866,0.07808761,0.9821442,21.68728,-0.8307018,-0.3710139,0.4150737,-0.05462359,1.126705,0.2706426,1.160041,0.4012896,-0.08714454,0.1711946,0.8955808,52.83375,0.9019791,-0.1958749,0.3847943,0.1169201,-0.05702393,0.01809892,0.1313377,0.7594433,0.4598185,-0.45902,0.03337013,176.1754,0.7598665,0.4600748,-0.4592758,-0.0294962,-0.2201002,-0.528174,0.5729589,-0.3845366,0.1136236,0.8460386,0.3513403,138.8614,-0.410721,0.1213606,0.9036481,-0.04537642,-0.02670467,0.0293574,0.0602828,0.5538947,0.5434086,0.03710901,0.6297069,101.943,0.7130166,0.6995181,0.04776963,-0.05427017,1.050051,-0.03459435,1.052021,0.1893384,0.03248837,-0.03830596,-0.9806264,337.4069,0.9665676,0.1658523,-0.195551,True,True,False,False
1772951162817,0.9061592,0.01304044,1.018657,0.2379363,1.046157,-0.6326402,-0.7258792,0.1344033,0.2340973,152.9232,-0.6507217,-0.7466255,0.1382446,-0.2807759,0.6005055,0.2520669,0.7092106,0.6285139,0.2832151,-0.6803269,0.2488272,151.1837,0.6489239,0.292412,-0.7024195,-0.07739547,1.117863,0.2494665,1.147972,-0.0619979,1.164036,0.2753958,1.197776,-0.0635144,1.142401,0.3034253,1.183715,-0.19406,0.5746745,0.3510806,0.7008335,-0.2040911,0.5572844,0.375542,0.7023182,-0.2115466,0.5401701,0.3591391,0.6822878,0.1074482,-0.06682352,0.04629184,0.1347346,0.1557793,-0.05884533,0.02095697,0.1678367,0.1394429,-0.07744943,-0.004401281,0.1595685,-0.1065485,0.07153344,-0.03899976,0.134129,-0.1303549,0.07523775,-0.01848303,0.1516402,-0.1136719,0.08349922,-0.002022065,0.1410585,0.1099674,-0.0658237,0.04536086,0.1359529,0.1475228,-0.06278338,0.01717054,0.1612438,0.1349182,-0.07884971,-0.005364128,0.1563616,-0.1064722,0.07165603,-0.03908969,0.1341601,-0.1299757,0.07532654,-0.01854084,0.1513656,-0.112869,0.08329881,-0.002151909,0.1402951,0.1240949,-0.06926208,0.02501226,0.1442996,-0.2272715,0.9410375,-0.164882,0.1887065,158.2454,-0.2314294,0.9582539,-0.1678985,-0.1134781,0.07635459,-0.02234968,0.1385887,-0.1566487,-0.07045203,0.07848457,0.9820071,21.77067,-0.8295138,-0.37307,0.4156053,-0.05618671,1.129628,0.2695771,1.162707,0.3428549,-0.02296612,0.1946463,0.9187143,46.52231,0.868157,-0.05815345,0.4928718,0.117673,-0.05630131,0.01748384,0.1316148,0.7730753,0.4674439,-0.4267117,0.0420466,175.1804,0.7737596,0.4678577,-0.4270894,-0.02880036,-0.2208944,-0.5279695,0.5730406,-0.4522313,0.1052804,0.8203083,0.333912,140.9872,-0.4797679,0.1116909,0.8702574,-0.04381329,-0.02962804,0.03042296,0.06101624,0.5795119,0.5394836,-0.04955654,0.6088248,104.9908,0.7305036,0.680046,-0.06246849,-0.0547335,1.050061,-0.03457972,1.052055,0.189193,0.03253713,-0.03868673,-0.9806379,337.4136,0.9661101,0.1661501,-0.1975529,True,True,False,False
1772951162829,0.9206977,0.01231103,1.02027,0.23812,1.047761,-0.6198756,-0.7272331,0.1743715,0.2376575,152.5033,-0.6381595,-0.7486836,0.1795147,-0.2808161,0.6005952,0.2517853,0.7092025,0.6282673,0.2835529,-0.6803888,0.2488958,151.1756,0.6486812,0.2927662,-0.7024962,-0.08111696,1.116441,0.2512636,1.147238,-0.064735,1.167499,0.2715848,1.200418,-0.06364822,1.150014,0.3008674,1.190422,-0.1939343,0.5749527,0.3507401,0.7008564,-0.2040245,0.5573937,0.3751681,0.7021858,-0.2114822,0.5402635,0.3587885,0.6821573,0.1074551,-0.06727993,0.04557698,0.1347236,0.1584091,-0.05629367,0.02167729,0.1695061,0.1448585,-0.07444285,-0.003844574,0.1629126,-0.1065478,0.07148942,-0.03917728,0.1341567,-0.1303148,0.07525099,-0.01849301,0.1516135,-0.1136546,0.08351856,-0.002017699,0.1410559,0.1097623,-0.06594259,0.04537851,0.1358507,0.1484116,-0.06225353,0.0175385,0.1618923,0.1357298,-0.07848991,-0.005240063,0.1568779,-0.1064784,0.07164243,-0.03909684,0.1341598,-0.1300034,0.07532037,-0.01853694,0.1513858,-0.1129331,0.08331675,-0.002140951,0.1403572,0.1244437,-0.06906769,0.02518938,0.1445375,-0.2290893,0.9391237,-0.1628666,0.1975835,157.2086,-0.2336964,0.9580099,-0.1661419,-0.1135004,0.07635017,-0.02236061,0.1386062,-0.1570166,-0.07104484,0.07887761,0.9818742,21.85118,-0.8284354,-0.3748396,0.4161661,-0.05749666,1.130037,0.2690332,1.163043,0.327923,0.01108766,0.2011886,0.9229663,45.27268,0.8520119,0.02880803,0.5227296,0.119853,-0.05465886,0.01697993,0.1328181,0.7885191,0.4822208,-0.37751,0.05645445,173.5273,0.7897786,0.482991,-0.378113,-0.02787679,-0.2236024,-0.5290328,0.5750225,-0.5314297,0.08934424,0.785176,0.3051214,144.4691,-0.5580406,0.09381808,0.8244931,-0.04250335,-0.03003705,0.03096685,0.06056157,0.5822502,0.5316053,-0.0866228,0.6089967,104.966,0.7340775,0.6702263,-0.1092105,-0.05514273,1.049949,-0.03457287,1.051965,0.1889578,0.03230989,-0.03886884,-0.9806836,337.4403,0.966037,0.1651827,-0.198715,True,True,False,False
