Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772940830838,1.277487,0.03089835,0.9867715,0.2115201,1.00966,-0.5320897,-0.7778015,0.05773764,0.3295025,141.5228,-0.563562,-0.8238072,0.06115273,-0.2938309,0.7962021,0.01491052,0.8488207,0.1543478,0.4459877,-0.5750768,0.6682503,96.13568,0.2074744,0.599497,-0.7730187,-0.08234067,1.052335,0.2452425,1.083667,-0.05513873,1.13177,0.2674276,1.164243,-0.04385832,1.105102,0.3100658,1.148614,-0.2755067,0.9227259,0.05904128,0.9647864,-0.2363338,0.9187683,0.0951046,0.9534327,-0.2175706,0.9069888,0.1065082,0.9387809,0.09650607,-0.0762732,0.05592753,0.1351255,0.169394,-0.03063842,0.04381245,0.1776305,0.1630979,-0.05190092,-0.002713814,0.1711782,-0.1150503,0.03988217,-0.05885922,0.1352463,-0.142772,0.06317237,-0.01961874,0.1573515,-0.1452732,0.07325275,0.003030509,0.1627251,0.09948505,-0.07758401,0.04509014,0.1339764,0.1656748,-0.03648702,0.03984302,0.174261,0.1558376,-0.05747564,-0.001915047,0.1661098,-0.1150075,0.03874006,-0.05947838,0.1351487,-0.1439926,0.06278174,-0.01925125,0.1582594,-0.1449686,0.07384348,0.003268346,0.1627251,0.1302471,-0.06209196,0.03233775,0.1478697,-0.3121959,0.8434567,-0.00513817,0.4371362,128.1574,-0.3471176,0.9378042,-0.005712917,-0.1250779,0.05013498,-0.03922203,0.1403438,-0.232219,-0.2080653,-0.02286243,0.949874,36.43596,-0.7427845,-0.6655256,-0.07312867,-0.07227931,1.086552,0.2665198,1.121094,0.7030866,0.04771142,-0.5987262,0.3806835,135.248,0.7603358,0.05159635,-0.6474777,0.1335491,-0.06308635,0.04256169,0.1537099,-0.02870874,0.5897987,-0.7407366,-0.320348,217.368,-0.03030585,0.6226102,-0.7819451,-0.3909519,0.2080943,0.023425,0.4435036,0.6506669,0.1740198,0.1250272,0.728504,86.47776,0.9498209,0.254028,0.1825103,0.1722793,0.01344812,0.03348017,0.1760169,-0.696189,-0.08597012,-0.5049871,0.5029097,119.6146,-0.8054582,-0.09946342,-0.5842465,-0.01075131,1.034085,-0.1833556,1.05027,-0.1721685,0.02322098,0.02971179,0.9843455,20.30278,-0.9768442,0.1317504,0.1685778,False,False,False,False
1772940830852,1.293815,0.02822495,0.988297,0.2111155,1.010988,-0.5366653,-0.7763395,0.03565802,0.3286576,141.6254,-0.568231,-0.8220025,0.03775537,-0.2930066,0.7982166,0.01240672,0.8503861,0.155352,0.4471921,-0.5748387,0.6674171,96.26395,0.2086146,0.6005123,-0.7719227,-0.08448612,1.057514,0.2404941,1.087801,-0.05557496,1.133798,0.2692915,1.166664,-0.04550331,1.107535,0.3122659,1.151614,-0.2727476,0.9250727,0.05531806,0.9660284,-0.2353251,0.9200202,0.09230205,0.9541146,-0.2170422,0.9085307,0.1045269,0.9399262,0.09660424,-0.07409629,0.05945767,0.1354912,0.1695383,-0.03028714,0.04378106,0.1777001,0.1652294,-0.05073788,-0.003135636,0.1728725,-0.1142242,0.04209296,-0.05937415,0.1354411,-0.1420085,0.06319273,-0.01966742,0.1566733,-0.1453819,0.07266997,0.003015622,0.1625605,0.0992507,-0.07730029,0.04625894,0.134037,0.1659891,-0.03598266,0.04016338,0.1745286,0.1566016,-0.05692752,-0.002014342,0.1666399,-0.1149437,0.03901282,-0.0594699,0.1351693,-0.1438312,0.06281517,-0.01928511,0.1581299,-0.1450023,0.07374801,0.003247787,0.1627113,0.1301804,-0.06185691,0.03289739,0.1478359,-0.3131457,0.8441866,-0.006039931,0.4350315,128.4254,-0.3477792,0.9375525,-0.006707939,-0.1250418,0.05029809,-0.0392052,0.1403653,-0.2296438,-0.2094859,-0.02488105,0.950137,36.33943,-0.7364326,-0.6717893,-0.07978971,-0.07227931,1.086552,0.2665198,1.121094,0.7030866,0.04771142,-0.5987262,0.3806835,135.248,0.7603358,0.05159635,-0.6474777,0.1312277,-0.06259489,0.04105984,0.1510786,-0.02773908,0.6074652,-0.7305791,-0.3105973,216.1905,-0.0291824,0.6390728,-0.7685926,-0.3916833,0.205948,0.02451451,0.4432058,0.6504313,0.1727528,0.1262342,0.7288077,86.42694,0.9499252,0.2522976,0.1843593,0.1722793,0.01344812,0.03348017,0.1760169,-0.696189,-0.08597012,-0.5049871,0.5029097,119.6146,-0.8054582,-0.09946342,-0.5842465,-0.01056413,1.034201,-0.1834174,1.050393,-0.1726087,0.02362484,0.0295789,0.9842628,20.35646,-0.9767866,0.1336921,0.1673859,False,False,False,False
1772940830867,1.305121,0.02753161,0.9884403,0.2107955,1.011043,-0.5428233,-0.7736204,0.01183583,0.3266713,141.8663,-0.5743324,-0.8185264,0.01252286,-0.2928535,0.7984192,0.01203017,0.8505182,0.1565955,0.4482903,-0.5744746,0.6667029,96.37381,0.210104,0.6014707,-0.770772,-0.0837841,1.060603,0.2388376,1.090386,-0.05370777,1.134517,0.271199,1.167717,-0.04500759,1.108276,0.3142175,1.152838,-0.2720688,0.92541,0.05441538,0.9661088,-0.2350705,0.9197301,0.09213631,0.9537561,-0.2168063,0.9082171,0.1043093,0.9395444,0.0969371,-0.07347351,0.0599154,0.1355913,0.1695957,-0.03018042,0.04374176,0.177727,0.166828,-0.04975429,-0.003418341,0.1741228,-0.1136962,0.04280204,-0.0599694,0.1354813,-0.1417701,0.06313287,-0.01968893,0.1564359,-0.145166,0.07261032,0.002959639,0.1623397,0.09903543,-0.07694422,0.0475296,0.1341175,0.1663247,-0.0354428,0.04049633,0.1748143,0.1575531,-0.05626009,-0.002144977,0.1673104,-0.1148277,0.03936538,-0.05951638,0.1351933,-0.1436394,0.06284474,-0.01932268,0.1579719,-0.1450175,0.07364216,0.003220976,0.1626764,0.1301342,-0.06158036,0.03348903,0.1478126,-0.3141061,0.8448488,-0.007012313,0.4330346,128.6794,-0.3484734,0.9372864,-0.007779552,-0.1249618,0.05050779,-0.03923177,0.1403767,-0.2267099,-0.210678,-0.02536137,0.9505652,36.18174,-0.7300858,-0.6784574,-0.08167254,-0.07227931,1.086552,0.2665198,1.121094,0.7030866,0.04771142,-0.5987262,0.3806835,135.248,0.7603358,0.05159635,-0.6474777,0.1302982,-0.06357478,0.04091378,0.1506429,-0.02629999,0.6267714,-0.7181156,-0.3012904,215.0703,-0.02758165,0.6573153,-0.7531109,-0.3918367,0.2058126,0.02331489,0.4432138,0.6501307,0.1713002,0.1272361,0.7292445,86.35381,0.9501316,0.2503462,0.1859488,0.1722793,0.01344812,0.03348017,0.1760169,-0.696189,-0.08597012,-0.5049871,0.5029097,119.6146,-0.8054582,-0.09946342,-0.5842465,-0.01040533,1.034332,-0.1834765,1.050531,-0.1730647,0.02404001,0.02894491,0.9841915,20.40267,-0.9771723,0.1357367,0.1634312,False,False,False,False
1772940830880,1.320075,0.02723188,0.9891289,0.212943,1.012157,-0.549697,-0.7703052,-0.01667065,0.3227772,142.3381,-0.5807835,-0.8138674,-0.01761341,-0.2928381,0.7982569,0.01202782,0.8503604,0.1577347,0.4492473,-0.5741894,0.6660355,96.47637,0.2114632,0.6022726,-0.7697733,-0.08261546,1.064449,0.2390804,1.094092,-0.05146668,1.135515,0.2757816,1.169658,-0.04413732,1.109386,0.3187257,1.155107,-0.2718787,0.9252631,0.05397271,0.9658897,-0.2350527,0.9191507,0.09241302,0.9532198,-0.216791,0.9076715,0.1045363,0.9390388,0.09702618,-0.07305247,0.06059689,0.1357303,0.1695344,-0.03034041,0.04368871,0.1776828,0.1684571,-0.04851455,-0.003736824,0.1753437,-0.1131624,0.04311504,-0.06053615,0.1353856,-0.1416416,0.06296843,-0.01972005,0.156257,-0.1450905,0.07247823,0.002860993,0.1622114,0.09890217,-0.0766861,0.04839629,0.1341812,0.1665376,-0.03510438,0.04070806,0.1749978,0.1582763,-0.05574637,-0.002250557,0.1678217,-0.1147172,0.03961408,-0.05958402,0.1352019,-0.1435069,0.06285294,-0.01934904,0.1578579,-0.1450223,0.07356496,0.0031971,0.1626453,0.1301015,-0.06139373,0.03388109,0.1477955,-0.3145792,0.8452475,-0.007444836,0.4319042,128.8231,-0.3487886,0.9371651,-0.008254436,-0.1248811,0.05064981,-0.03928358,0.1403705,-0.2247468,-0.2113318,-0.02465658,0.9509047,36.05624,-0.726199,-0.6828527,-0.07967003,-0.07227931,1.086552,0.2665198,1.121094,0.7030866,0.04771142,-0.5987262,0.3806835,135.248,0.7603358,0.05159635,-0.6474777,0.1277184,-0.06448723,0.04235088,0.1492119,-0.02579629,0.6494815,-0.7022733,-0.2903799,213.7614,-0.02695786,0.6787269,-0.7338958,-0.3919439,0.2059849,0.0218327,0.443313,0.6498144,0.1700215,0.1281455,0.7296664,86.28315,0.950294,0.2486409,0.1874011,0.1722793,0.01344812,0.03348017,0.1760169,-0.696189,-0.08597012,-0.5049871,0.5029097,119.6146,-0.8054582,-0.09946342,-0.5842465,-0.01021583,1.034505,-0.1835356,1.05071,-0.1739028,0.02448655,0.02865134,0.9840413,20.49959,-0.9773112,0.1376113,0.1610169,False,False,False,False
1772940830894,1.333165,0.02713306,0.9896184,0.2147734,1.013019,-0.5579833,-0.7645993,-0.05302243,0.3181682,142.8956,-0.5885688,-0.8065103,-0.05592882,-0.2927934,0.7981885,0.01212231,0.8502822,0.1591644,0.4499559,-0.5738823,0.6654816,96.56145,0.2132386,0.602823,-0.7688521,-0.08055756,1.068349,0.2399094,1.097915,-0.04802717,1.13641,0.280981,1.171616,-0.04522309,1.105115,0.3216042,1.151848,-0.2719468,0.925056,0.05443548,0.9657364,-0.2348927,0.9186879,0.0927773,0.9527695,-0.2166514,0.9071866,0.1049247,0.9385812,0.09706862,-0.07314602,0.0604565,0.1357485,0.1695714,-0.03024715,0.04371303,0.1777081,0.1656031,-0.05052174,-0.003304467,0.1731697,-0.1131278,0.04289446,-0.06068372,0.1353527,-0.141499,0.06297456,-0.01975058,0.1561341,-0.1450156,0.0724773,0.002830721,0.1621434,0.09874468,-0.07638203,0.04943216,0.1342694,0.1667981,-0.03468718,0.04096616,0.1752229,0.1589056,-0.05529761,-0.002341079,0.1682685,-0.1145807,0.03989583,-0.05967847,0.1352107,-0.1433345,0.06286339,-0.01938353,0.1577095,-0.1450218,0.07347154,0.003165631,0.162602,0.1300859,-0.0611546,0.03437418,0.1477965,-0.3153018,0.8460488,-0.008442311,0.4297849,129.0922,-0.349198,0.9370023,-0.009349892,-0.1247776,0.0508075,-0.03935819,0.1403564,-0.2223843,-0.2121371,-0.02411885,0.9512946,35.91161,-0.7213634,-0.688124,-0.07823599,-0.07227925,1.086552,0.2665199,1.121094,0.7030887,0.04771307,-0.5987256,0.3806803,135.2484,0.760337,0.05159806,-0.6474763,0.1250603,-0.06632833,0.04378439,0.1481776,-0.02420053,0.6776092,-0.6812682,-0.2759234,212.0341,-0.02517795,0.7049766,-0.7087834,-0.3918048,0.2063408,0.02026255,0.4432811,0.6493195,0.1686534,0.1287903,0.7303106,86.17514,0.9505269,0.2468886,0.1885337,0.1722793,0.01344788,0.03348008,0.1760168,-0.6961908,-0.08596715,-0.5049877,0.5029073,119.6149,-0.805459,-0.09945983,-0.5842462,-0.01002337,1.034657,-0.1835999,1.050868,-0.1748311,0.02484543,0.02829248,0.9838782,20.60438,-0.977585,0.1389256,0.1582001,False,False,False,False
1772940830907,1.346983,0.02632998,0.9898439,0.217108,1.013716,-0.5631522,-0.7600072,-0.07734426,0.3150659,143.2704,-0.5933728,-0.8007917,-0.08149481,-0.2926805,0.7981275,0.01228847,0.8501885,0.1603396,0.4500977,-0.573673,0.665284,96.59178,0.2147625,0.6028709,-0.7683904,-0.07986659,1.070932,0.2413363,1.10069,-0.0463796,1.136814,0.2857191,1.173086,-0.04813674,1.099593,0.3231435,1.147102,-0.2719711,0.9248438,0.05504918,0.9655748,-0.2347955,0.9183455,0.09308302,0.9524451,-0.2165744,0.9068134,0.1053035,0.9382451,0.09692797,-0.07314375,0.06078676,0.1357942,0.1696342,-0.0300729,0.04375041,0.1777477,0.1610641,-0.05371027,-0.002691716,0.1698048,-0.1132218,0.04263311,-0.06064335,0.1353306,-0.1413304,0.06296139,-0.01980834,0.1559833,-0.144914,0.07244731,0.002808258,0.1620388,0.09860662,-0.07613594,0.05029506,0.1343486,0.1670137,-0.03433652,0.04117775,0.1754086,0.1590696,-0.05517698,-0.002367725,0.1683843,-0.1144774,0.04010385,-0.0597518,0.1352171,-0.1431822,0.06287084,-0.01941581,0.1575781,-0.1450136,0.0733937,0.003138473,0.162559,0.1300842,-0.06094693,0.03481355,0.147812,-0.3160665,0.8472441,-0.009982179,0.4268253,129.4675,-0.3495019,0.9368708,-0.01103815,-0.1246971,0.0509228,-0.03941405,0.1403423,-0.2204759,-0.2128267,-0.02423772,0.9515817,35.80473,-0.7172377,-0.6923535,-0.07884854,-0.07216453,1.086939,0.2667794,1.121523,0.706373,0.05051419,-0.5981062,0.3751726,135.93,0.7620359,0.05449476,-0.6452376,0.1225231,-0.06672961,0.04531073,0.1466895,-0.02282592,0.695906,-0.6666774,-0.2659609,210.8481,-0.02367874,0.7219063,-0.6915856,-0.391521,0.2067486,0.01911914,0.4431695,0.6488289,0.1677429,0.1288718,0.7309417,86.06921,0.9507486,0.2457988,0.1888397,0.1721645,0.01306117,0.03322059,0.1758261,-0.6991737,-0.08110723,-0.5056809,0.4988634,120.1503,-0.8067259,-0.09358376,-0.5834686,-0.009837326,1.034781,-0.1836805,1.051003,-0.1749132,0.02491663,0.02780695,0.9838757,20.60599,-0.9779683,0.139313,0.1554732,False,False,False,False
1772940830921,1.361587,0.024728,0.9897429,0.21828,1.013829,-0.5713685,-0.7518808,-0.1105211,0.309836,143.9013,-0.6009409,-0.7907959,-0.1162414,-0.2924028,0.7981128,0.01231462,0.8500794,0.1616706,0.4502837,-0.5734368,0.6650395,96.62929,0.2164821,0.6029443,-0.7678502,-0.07945512,1.074408,0.240183,1.103791,-0.04634971,1.135204,0.2902499,1.172639,-0.05237079,1.073634,0.3056017,1.117509,-0.2713851,0.9242066,0.05636486,0.9648755,-0.2345243,0.9180883,0.09338173,0.9521596,-0.2163129,0.9064867,0.1056924,0.9379128,0.09607415,-0.07344735,0.0622682,0.1360224,0.1686628,-0.032526,0.04342336,0.1771741,0.130004,-0.060861,0.001406789,0.1435516,-0.1136927,0.04239004,-0.0596563,0.1352103,-0.1412789,0.06294011,-0.0198682,0.1559356,-0.1449254,0.07240626,0.002823181,0.1620308,0.09840432,-0.07592116,0.05125154,0.1344402,0.1671454,-0.03419188,0.04135714,0.175548,0.1567477,-0.05563105,-0.002066197,0.1663398,-0.1144147,0.04028649,-0.05974417,0.135215,-0.1430301,0.06287637,-0.01945195,0.1574466,-0.1450065,0.07331482,0.003113285,0.1625166,0.1298565,-0.06060765,0.03550127,0.1476358,-0.3121738,0.853963,-0.006569058,0.4162351,130.8058,-0.3433284,0.9391876,-0.007224643,-0.124655,0.05103251,-0.03939374,0.140339,-0.2186676,-0.2137482,-0.02561182,0.9517564,35.73954,-0.7126098,-0.6965782,-0.08346566,-0.07215109,1.086951,0.2667969,1.121539,0.7065749,0.05055004,-0.5978301,0.375228,135.9232,0.7622721,0.05453475,-0.6449553,0.1206025,-0.0676375,0.04547104,0.1455589,-0.02206586,0.7175444,-0.6460963,-0.2592346,210.0493,-0.02284689,0.7429424,-0.6689654,-0.3917372,0.2071319,0.0177796,0.4434837,0.6494623,0.1730239,0.1272751,0.7294261,86.32339,0.9494237,0.2529369,0.1860585,0.1721511,0.01304901,0.03320307,0.1758088,-0.699043,-0.08102474,-0.5059759,0.498761,120.1639,-0.80652,-0.0934822,-0.5837691,-0.009699166,1.034827,-0.1837595,1.051061,-0.1749628,0.02491637,0.02729861,0.9838811,20.60251,-0.978409,0.1393348,0.1526565,False,False,False,False
1772940830936,1.374891,0.02465055,0.989774,0.2168002,1.01354,-0.5770929,-0.7451803,-0.1387833,0.3039891,144.6053,-0.6057602,-0.7821974,-0.1456774,-0.292372,0.7981355,0.01226733,0.8500895,0.1633441,0.450265,-0.5730649,0.6649639,96.6409,0.2187032,0.6028647,-0.7672828,-0.07748382,1.076538,0.239896,1.105662,-0.04490227,1.134381,0.2912584,1.172035,-0.05172504,1.066882,0.2977222,1.108851,-0.2711895,0.9239439,0.05699563,0.9646059,-0.234568,0.9178365,0.09377711,0.9519665,-0.2163433,0.9061686,0.1060504,0.9376528,0.09669515,-0.07415686,0.06036277,0.1359884,0.1682025,-0.03369542,0.04318807,0.1768974,0.1208251,-0.06100963,0.002522357,0.1353782,-0.1138543,0.04235699,-0.05933105,0.1351928,-0.1412905,0.06289299,-0.0198742,0.1559279,-0.1448965,0.07241414,0.002825037,0.1620086,0.09826066,-0.07577287,0.05201733,0.1345455,0.1672343,-0.03415016,0.04151103,0.1756608,0.1537285,-0.05608311,-0.001680533,0.1636477,-0.1143676,0.04046051,-0.05970944,0.1352118,-0.1428839,0.06287777,-0.01948744,0.1573187,-0.1449973,0.07323913,0.003089058,0.1624738,0.1296783,-0.06020238,0.03610643,0.14746,-0.3062521,0.8620892,-9.598391E-05,0.4037473,132.3747,-0.3347491,0.9423074,-0.0001049153,-0.1246273,0.05114144,-0.03934699,0.140341,-0.2169965,-0.2146264,-0.02702863,0.9519021,35.6851,-0.7082077,-0.7004724,-0.08821287,-0.07215109,1.086951,0.2667969,1.121539,0.7065749,0.05055004,-0.5978301,0.375228,135.9232,0.7622721,0.05453475,-0.6449553,0.1204739,-0.06991865,0.04371537,0.1459918,-0.02117426,0.7380434,-0.627012,-0.2483942,208.765,-0.02185935,0.7619228,-0.6472989,-0.3914177,0.2078792,0.01659784,0.4435054,0.648769,0.1719232,0.1273834,0.7302842,86.17957,0.9496818,0.2516648,0.1864665,0.1721511,0.01304901,0.03320307,0.1758088,-0.699043,-0.08102474,-0.5059759,0.498761,120.1639,-0.80652,-0.0934822,-0.5837691,-0.009605032,1.034926,-0.1837409,1.051154,-0.1751754,0.0247853,0.02667363,0.9838637,20.61366,-0.9790733,0.1385276,0.1490817,False,False,False,False
1772940830949,1.389314,0.02514381,0.9898039,0.2141714,1.013022,-0.5798913,-0.7398727,-0.1663045,0.2977538,145.3545,-0.6074433,-0.7750257,-0.174206,-0.2921994,0.7981078,0.01219669,0.8500031,0.1647508,0.4502966,-0.5727045,0.6649059,96.6498,0.2205714,0.6028655,-0.7667474,-0.07509344,1.078255,0.2392782,1.107035,-0.04392456,1.132868,0.2910157,1.170474,-0.05414544,1.064539,0.292953,1.10544,-0.2707195,0.9236876,0.0574263,0.9642539,-0.2344427,0.9175339,0.09404683,0.9516704,-0.2162644,0.9058982,0.1062793,0.9373991,0.09809306,-0.07436059,0.05787629,0.1360199,0.1676424,-0.03480022,0.04275239,0.1764732,0.1185388,-0.06337,0.003386796,0.134457,-0.1139479,0.04251156,-0.05904261,0.1351939,-0.1412452,0.06287441,-0.01986156,0.1558778,-0.1448615,0.07241549,0.002751723,0.1619767,0.09824774,-0.07566392,0.0524693,0.1346502,0.1672658,-0.0342003,0.04160679,0.1757231,0.1510139,-0.05664524,-0.001289627,0.1612933,-0.1143352,0.04061873,-0.059658,0.1352091,-0.1427575,0.06287751,-0.0195163,0.1572074,-0.1449868,0.07317559,0.003063036,0.1624353,0.1296869,-0.05985485,0.03648687,0.1474198,-0.3013864,0.8689893,0.004747357,0.39243,133.7884,-0.3276717,0.9447776,0.005161395,-0.1246102,0.05124296,-0.03929032,0.140347,-0.2156392,-0.2153398,-0.02803456,0.9520203,35.64088,-0.7046228,-0.7036445,-0.09160575,-0.07215109,1.086951,0.2667969,1.121539,0.7065749,0.05055004,-0.5978301,0.375228,135.9232,0.7622721,0.05453475,-0.6449553,0.1216848,-0.0719088,0.04117345,0.1472186,-0.02274804,0.7568554,-0.609066,-0.2359898,207.3,-0.02340922,0.7788537,-0.6267688,-0.3911615,0.2083869,0.01551278,0.4434783,0.6482373,0.1708128,0.1272341,0.7310425,86.05228,0.9500321,0.2503367,0.1864695,0.1721511,0.01304901,0.03320307,0.1758088,-0.699043,-0.08102474,-0.5059759,0.498761,120.1639,-0.80652,-0.0934822,-0.5837691,-0.009584967,1.035089,-0.1837059,1.051309,-0.1753416,0.02437978,0.02609146,0.9838598,20.61614,-0.9798864,0.136245,0.1458106,False,False,False,False
1772940830963,1.402548,0.02543502,0.989901,0.2141848,1.013127,-0.5797008,-0.7359059,-0.190314,0.2935475,145.8591,-0.6064168,-0.7698207,-0.1990848,-0.2921553,0.7981241,0.01213724,0.8500024,0.1666716,0.4502767,-0.5721635,0.6649064,96.64971,0.2231432,0.6028392,-0.7660236,-0.07332736,1.080004,0.2395619,1.108682,-0.04341284,1.131619,0.2933966,1.169841,-0.06110489,1.070501,0.3010333,1.1137,-0.2705849,0.9235352,0.05777043,0.9640907,-0.23453,0.9172755,0.09453885,0.9514917,-0.216354,0.905583,0.1067089,0.937164,0.0987359,-0.0738113,0.05761677,0.1360756,0.1674915,-0.03500292,0.04265992,0.1763476,0.1299106,-0.06814752,0.002712369,0.1467249,-0.1139251,0.04258244,-0.05902055,0.1351873,-0.1413029,0.06281787,-0.01987925,0.1559095,-0.1448647,0.07241489,0.002712913,0.1619786,0.0982883,-0.07550999,0.05289701,0.1347607,0.1672845,-0.03426699,0.0416943,0.1757747,0.1492604,-0.05760098,-0.0009570981,0.159992,-0.1143012,0.0407819,-0.05960504,0.1352061,-0.1426366,0.06287255,-0.01954646,0.1570994,-0.1449766,0.07311238,0.003033944,0.1623972,0.1298643,-0.05967035,0.03675599,0.1475679,-0.3003415,0.873374,0.002553008,0.3834139,134.9094,-0.325194,0.9456433,0.002764263,-0.1245932,0.05134822,-0.03923232,0.1403541,-0.2143518,-0.2159852,-0.02862679,0.9521472,35.59333,-0.7013214,-0.7066655,-0.09366181,-0.07212377,1.087174,0.2669152,1.121781,0.7098935,0.05471922,-0.5965517,0.3703825,136.5216,0.7642472,0.05890886,-0.6422273,0.1214801,-0.07254209,0.04110981,0.1473424,-0.02463379,0.772005,-0.5947491,-0.2228794,205.7564,-0.02526941,0.791925,-0.6100954,-0.3907175,0.2093158,0.01418307,0.4434799,0.6475323,0.1692897,0.1269196,0.7320755,85.87868,0.9505429,0.2485082,0.1863113,0.1721238,0.01282632,0.03308478,0.1757433,-0.7020536,-0.07708117,-0.5074814,0.493601,120.8449,-0.8072472,-0.08863079,-0.5835209,-0.009627778,1.035234,-0.183749,1.051459,-0.1757531,0.02357998,0.02535684,0.9838252,20.63831,-0.981142,0.1316352,0.1415546,False,False,False,False
