Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772940858200,6.237945,0.05045951,0.9412717,0.1989015,0.9633796,-0.5646011,-0.7382168,0.1069698,0.3532974,138.6217,-0.6035216,-0.7891054,0.1143437,-0.324856,0.7545405,0.05578871,0.8233925,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.05010192,1.019281,0.2430809,1.049062,-0.02678224,1.069013,0.265957,1.101926,-0.01610464,1.032374,0.2877037,1.071835,-0.2346899,0.813822,0.1384568,0.8582284,-0.2440587,0.8022468,0.1897058,0.85974,-0.2318241,0.7701676,0.1871692,0.8257923,0.09997753,-0.07433998,0.05126326,0.1347214,0.151732,-0.05251513,0.03162666,0.163648,0.1259325,-0.06897303,0.0001166463,0.1435838,-0.1120214,0.05923549,-0.04919972,0.1359347,-0.1544204,0.05070224,-0.01793107,0.1635173,-0.1441605,0.07307574,0.006138772,0.1617405,0.09954337,-0.07278275,0.04951352,0.1328827,0.1619476,-0.04219769,0.03273728,0.1705268,0.1465154,-0.06272523,-0.003361061,0.159413,-0.1119343,0.05936144,-0.04925779,0.1359389,-0.1543311,0.05097518,-0.01801797,0.1635274,-0.1439957,0.07323546,0.006042267,0.1616623,0.1269446,-0.06259735,0.03207531,0.1451282,-0.2854918,0.8880163,-0.03602955,0.3586412,137.9665,-0.3058375,0.9513012,-0.03859721,-0.1290873,0.06209337,-0.02702176,0.1457714,-0.1873943,-0.2053465,0.312467,0.9083396,49.44625,-0.4480611,-0.4909848,0.7471108,-0.02915084,1.036224,0.2479734,1.065881,-0.385559,-0.4330411,-0.8091717,0.09518892,169.0756,-0.3873177,-0.4350164,-0.8128627,0.1140758,-0.05642976,0.03828508,0.1329036,-0.7186311,0.4076511,-0.2471345,0.5062751,119.1679,-0.8333191,0.4727091,-0.2865753,-0.3210838,0.1704802,-0.2657464,0.4503104,0.3544431,-0.8681558,-0.2370432,0.2539413,150.5783,0.3664557,-0.8975789,-0.2450769,0.1291508,0.06377566,0.05202661,0.1531471,0.6192387,-0.4898331,0.4843473,-0.3768487,224.2772,0.6685258,-0.5288203,0.5228979,0.02310095,1.035562,-0.1479422,1.046331,-0.1395778,-0.01661861,-0.02928477,0.9896384,16.51033,-0.9721129,-0.1157431,-0.2039587,False,False,False,False
1772940858214,6.251729,0.04978902,0.9410629,0.1993566,0.9632349,-0.5745489,-0.7358528,0.08819672,0.3473262,139.3523,-0.6126925,-0.7847052,0.094052,-0.3247851,0.7545286,0.05572274,0.8233492,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.047937,1.023206,0.2424622,1.052633,-0.02683518,1.066156,0.2667256,1.099342,-0.01780625,1.028601,0.2857222,1.067696,-0.2346171,0.8138394,0.138389,0.858214,-0.243997,0.8022398,0.1896521,0.8597041,-0.2318028,0.7701806,0.1871509,0.8257942,0.1017831,-0.07281228,0.04994542,0.1347441,0.1485964,-0.0551696,0.03055547,0.1614256,0.1214354,-0.07031237,0.0007932335,0.1403247,-0.1120292,0.05922766,-0.04922687,0.1359476,-0.1544317,0.0506911,-0.01792835,0.1635242,-0.1442037,0.07301744,0.006148003,0.1617531,0.09972944,-0.0727852,0.0495494,0.1330368,0.1608384,-0.04327535,0.03255602,0.1697105,0.1444319,-0.06335554,-0.003015939,0.1577453,-0.1119421,0.05935033,-0.04925521,0.1359396,-0.1543395,0.05095159,-0.01801053,0.1635271,-0.1440129,0.07321735,0.006051051,0.1616698,0.1265514,-0.06289532,0.03198025,0.1448925,-0.2798517,0.8939055,-0.03339199,0.34857,139.2003,-0.2985777,0.9537202,-0.03562639,-0.1290973,0.06207813,-0.02701706,0.1457728,-0.1873797,-0.2053759,0.3126298,0.9082798,49.4626,-0.4478876,-0.4909031,0.7472687,-0.0282238,1.037245,0.2475128,1.066741,-0.358579,-0.4188962,-0.8283956,0.09852836,168.6911,-0.3603323,-0.4209444,-0.8324462,0.1139963,-0.05677238,0.03784887,0.1328563,-0.7128481,0.4185522,-0.2545306,0.5018723,119.7521,-0.8241574,0.483908,-0.2942748,-0.3214086,0.1706207,-0.2670158,0.4513451,0.3602818,-0.8566457,-0.2481764,0.2734298,148.2631,0.3745553,-0.8905841,-0.2580086,0.1282238,0.06275499,0.05248725,0.1521001,0.6184044,-0.5065259,0.4915132,-0.3455755,220.4339,0.659005,-0.5397813,0.5237829,0.02271887,1.035594,-0.1478908,1.046348,-0.1391927,-0.01697752,-0.02877394,0.9897016,16.45983,-0.9723845,-0.1186031,-0.2010115,False,False,False,False
1772940858228,6.267334,0.04936685,0.9411542,0.1985045,0.9631264,-0.5824336,-0.7335326,0.06888872,0.3434465,139.826,-0.6201563,-0.7810416,0.07335046,-0.3247318,0.7546597,0.05551647,0.8234343,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.04467766,1.027426,0.2418233,1.056447,-0.02690281,1.062038,0.2669418,1.095402,-0.0195892,1.023856,0.2825877,1.062319,-0.2345662,0.813927,0.1382103,0.8582543,-0.2439374,0.8023586,0.189421,0.8597471,-0.2317812,0.7703337,0.1870199,0.8259013,0.1042026,-0.07069512,0.04803939,0.134773,0.1445331,-0.0581354,0.02905162,0.1584725,0.1161029,-0.07198749,0.001556873,0.1366182,-0.1120408,0.05923797,-0.04917774,0.1359438,-0.1544059,0.05070283,-0.01792805,0.1635034,-0.144275,0.07297499,0.006164417,0.1617981,0.100086,-0.07261862,0.04942905,0.1331687,0.1595389,-0.04445971,0.03227672,0.1687338,0.142174,-0.06404352,-0.00265148,0.1559553,-0.11195,0.05934137,-0.04924904,0.13594,-0.1543448,0.05093176,-0.01800395,0.1635252,-0.1440338,0.07319803,0.006060086,0.16168,0.1261951,-0.06314487,0.03172695,0.1446343,-0.2735905,0.9004914,-0.03171783,0.3365376,140.6679,-0.2905376,0.9562706,-0.03368254,-0.1291067,0.06206478,-0.02701098,0.1457744,-0.1873535,-0.2054506,0.3127803,0.9082165,49.47992,-0.447678,-0.4909207,0.7473832,-0.02549361,1.039185,0.2457753,1.068158,-0.2833034,-0.400371,-0.8652874,0.1035379,168.1141,-0.2848342,-0.4025344,-0.8699629,0.1140582,-0.05720164,0.03707122,0.1328743,-0.7022789,0.4355928,-0.2722468,0.4928946,120.938,-0.8071344,0.5006301,-0.3128953,-0.3216102,0.1711635,-0.2681491,0.4523649,0.3682344,-0.8414457,-0.2515701,0.3050985,144.4718,0.3866706,-0.8835738,-0.2641653,0.1254936,0.06081522,0.05422474,0.1496244,0.6075901,-0.5333742,0.5225239,-0.2707674,211.4199,0.6311675,-0.5540717,0.5428003,0.02237206,1.035591,-0.1478069,1.046326,-0.1389959,-0.01734381,-0.02845453,0.9897321,16.43538,-0.9724448,-0.121341,-0.1990739,True,True,False,False
1772940858242,6.281231,0.04845852,0.9414966,0.1937799,0.9624525,-0.5906237,-0.7305195,0.04540109,0.3397698,140.2743,-0.6279834,-0.7767282,0.04827291,-0.3247636,0.7555552,0.05463977,0.824209,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.03705774,1.03401,0.240347,1.062222,-0.02648182,1.06073,0.264936,1.093636,-0.02155391,1.018536,0.2745396,1.055108,-0.234625,0.8148854,0.1373244,0.8590373,-0.243939,0.8032215,0.1884813,0.8603466,-0.2318846,0.7711686,0.1861143,0.8265048,0.1094146,-0.06534661,0.04240828,0.1343138,0.1434282,-0.06007857,0.02673238,0.1577838,0.109617,-0.07305197,0.002539463,0.1317533,-0.1120472,0.05919228,-0.04922917,0.1359478,-0.1543424,0.05074646,-0.01793037,0.1634572,-0.1442161,0.07292987,0.006228529,0.1617277,0.1009189,-0.07196928,0.04880214,0.1332136,0.1581003,-0.04585437,0.03178165,0.1676556,0.1392669,-0.06484792,-0.002187963,0.1536402,-0.1119587,0.05932806,-0.04924727,0.1359406,-0.1543446,0.05091521,-0.01799738,0.1635191,-0.1440501,0.07317408,0.006075127,0.1616842,0.1261137,-0.06314977,0.03107021,0.1444227,-0.2635838,0.9097586,-0.03150672,0.3191712,142.7744,-0.2781308,0.9599677,-0.03324556,-0.1291129,0.06204942,-0.02700494,0.1457722,-0.1872675,-0.2054819,0.3128391,0.9082069,49.48254,-0.4474503,-0.490971,0.7474866,-0.0240587,1.040167,0.2451431,1.068935,-0.2490543,-0.3815996,-0.8840139,0.1042747,168.0292,-0.2504195,-0.3836913,-0.8888595,0.1156174,-0.05671988,0.03362867,0.1330993,-0.6853926,0.463524,-0.3282092,0.4556986,125.7802,-0.769988,0.520735,-0.3687188,-0.3216375,0.1734724,-0.2701809,0.4544679,0.4007992,-0.7996693,-0.2469624,0.3726909,136.2367,0.4319164,-0.861754,-0.2661361,0.1240587,0.05983293,0.05485694,0.1482559,0.6011605,-0.5517856,0.5291585,-0.232659,206.9073,0.6181227,-0.5673546,0.5440891,0.02201821,1.035511,-0.1477565,1.046231,-0.1388519,-0.01764545,-0.02770236,0.9897684,16.4063,-0.9731464,-0.1236685,-0.1941526,True,True,False,False
1772940858255,6.295336,0.04842924,0.9423116,0.1927402,0.9630396,-0.597366,-0.7276428,0.02056004,0.3365518,140.6662,-0.6343722,-0.7727195,0.02183371,-0.3247712,0.7557764,0.05438244,0.8243978,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.03356418,1.037634,0.2398664,1.065527,-0.02574709,1.060717,0.2654894,1.09374,-0.0223773,1.017195,0.2722826,1.053245,-0.2346459,0.8152077,0.1370317,0.859302,-0.2439947,0.8034773,0.188264,0.8605537,-0.2319069,0.7713454,0.1858054,0.8266065,0.1110119,-0.06329318,0.04123828,0.1342768,0.1428509,-0.06108584,0.02601138,0.157526,0.1073722,-0.07356158,0.002832107,0.1301849,-0.1120437,0.05914844,-0.04932773,0.1359616,-0.1543818,0.05068688,-0.01793296,0.1634763,-0.1441514,0.07293451,0.006253868,0.161673,0.1017295,-0.07127251,0.04819469,0.1332343,0.1568756,-0.04707761,0.03131824,0.1667546,0.1367054,-0.0655477,-0.001784803,0.1516181,-0.1119655,0.05931363,-0.04925373,0.1359423,-0.1543476,0.05089688,-0.01799221,0.1635157,-0.1440582,0.07315484,0.006089482,0.1616833,0.1260956,-0.06311097,0.0304139,0.1442501,-0.2537495,0.9184076,-0.03251626,0.301797,144.8689,-0.26616,0.9633254,-0.03410657,-0.1291181,0.06203409,-0.0270025,0.1457699,-0.1871881,-0.205438,0.3128804,0.908219,49.47925,-0.4472884,-0.4908967,0.7476318,-0.02023241,1.043046,0.2442128,1.071445,-0.2184583,-0.3510718,-0.9046021,0.1035364,168.1143,-0.2196387,-0.3529688,-0.90949,0.1151352,-0.05671787,0.03321487,0.1325755,-0.6726216,0.4806471,-0.3463924,0.4433633,127.3627,-0.7504072,0.5362318,-0.3864511,-0.3217893,0.1746012,-0.271407,0.4557364,0.40991,-0.7762411,-0.2514245,0.4076879,131.8807,0.4489108,-0.8500963,-0.2753462,0.1202324,0.0569545,0.05578718,0.1442631,0.5944896,-0.5772272,0.525561,-0.1928122,202.2339,0.6058581,-0.5882656,0.5356114,0.02161944,1.035384,-0.1477079,1.04609,-0.1386263,-0.01785351,-0.02695466,0.9898169,16.36729,-0.9738662,-0.125423,-0.1893597,True,True,False,False
1772940858268,6.309135,0.05135246,0.9449033,0.191617,0.9655032,-0.6046149,-0.7240469,-0.008931728,0.3318391,141.2391,-0.6409327,-0.7675388,-0.009468237,-0.3247958,0.7557698,0.05409621,0.8243827,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.02847343,1.04293,0.2382463,1.070175,-0.02224253,1.060544,0.2668108,1.093818,-0.02038563,1.014905,0.267739,1.049824,-0.2347198,0.8151457,0.1368175,0.8592293,-0.2440477,0.8034866,0.187978,0.8605148,-0.2320024,0.7713528,0.1855509,0.826583,0.112039,-0.06212971,0.0417475,0.134743,0.1410883,-0.06299664,0.02384748,0.1563431,0.1017653,-0.07398468,0.003347464,0.1258615,-0.1120844,0.0591156,-0.04923857,0.1359485,-0.1543819,0.05065498,-0.01793871,0.1634671,-0.1441725,0.07286097,0.006273255,0.1616595,0.1025687,-0.07052823,0.04766985,0.1332929,0.1555904,-0.04837351,0.03071008,0.1658056,0.1338611,-0.06623452,-0.001367007,0.1493575,-0.1119752,0.05929751,-0.0492525,0.1359428,-0.1543504,0.05087718,-0.01798785,0.1635117,-0.1440675,0.07313092,0.006104442,0.1616813,0.1259834,-0.06309547,0.02973245,0.144003,-0.2423726,0.928226,-0.03351976,0.2802294,147.4522,-0.2524891,0.9669695,-0.03491886,-0.1291261,0.06201645,-0.02699473,0.1457679,-0.1870954,-0.2054207,0.3128835,0.9082409,49.47324,-0.4471178,-0.4909113,0.7477245,-0.01887638,1.043962,0.2441147,1.07229,-0.2083846,-0.349761,-0.907528,0.1031319,168.1609,-0.2095017,-0.3516361,-0.9123932,0.1146701,-0.05715152,0.03327267,0.132373,-0.661732,0.5034505,-0.3533467,0.4287127,129.2282,-0.7324575,0.5572589,-0.3911121,-0.3227958,0.1773053,-0.2753112,0.4598157,0.4106139,-0.7502296,-0.2642728,0.4457709,127.0547,0.4587111,-0.8381076,-0.2952284,0.1188764,0.05603766,0.05588527,0.142811,0.5914287,-0.5792066,0.5300021,-0.183929,201.1974,0.6016937,-0.5892595,0.539201,0.02130342,1.035304,-0.1475891,1.045988,-0.1378658,-0.01837274,-0.02663814,0.9899222,16.28233,-0.9735422,-0.1297395,-0.1881058,True,True,False,False
1772940858283,6.320764,0.05213571,0.9454531,0.1916296,0.9660857,-0.6115382,-0.7203907,-0.03487175,0.325334,142.0284,-0.6467203,-0.7618352,-0.03687795,-0.3247033,0.7558603,0.05386446,0.824414,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.02665656,1.044772,0.2382087,1.071915,-0.02115383,1.059886,0.2681173,1.093478,-0.02075178,1.011788,0.2641223,1.045899,-0.2346578,0.8150871,0.1366825,0.8591353,-0.2439704,0.8035851,0.1877484,0.8605347,-0.2321195,0.7715834,0.1856149,0.8268454,0.1122551,-0.06261417,0.0414761,0.135063,0.1403023,-0.06426635,0.02240041,0.1559381,0.09695513,-0.07451994,0.003813282,0.122344,-0.1121221,0.05912986,-0.04906286,0.1359223,-0.1543837,0.0506378,-0.01794077,0.1634637,-0.1444543,0.07259656,0.00631462,0.1617936,0.1033416,-0.06989678,0.04717566,0.1333814,0.1543706,-0.04964158,0.03004706,0.1649163,0.1309164,-0.0668956,-0.0009536795,0.1470205,-0.1119869,0.05928413,-0.04923737,0.1359411,-0.154353,0.05085808,-0.0179841,0.1635079,-0.1440984,0.07308829,0.006121212,0.1616902,0.1258075,-0.06314464,0.02903898,0.143729,-0.2304998,0.9381241,-0.03414867,0.2561778,150.3132,-0.2384572,0.9705102,-0.03532756,-0.1291366,0.0619952,-0.02698357,0.1457662,-0.1869087,-0.2056324,0.3128588,0.90824,49.4735,-0.4466695,-0.4914148,0.7476618,-0.01804232,1.04461,0.2442039,1.072926,-0.1959791,-0.3421956,-0.9139104,0.09623995,168.9546,-0.196893,-0.3437914,-0.9181724,0.1142667,-0.05783791,0.03315697,0.1322932,-0.6463035,0.5082275,-0.3554273,0.4445992,127.2046,-0.7215384,0.5673892,-0.3968019,-0.3234095,0.1782085,-0.2763624,0.4612246,0.4155457,-0.7439016,-0.2629474,0.4525384,126.1867,0.4659917,-0.834209,-0.2948684,0.1180423,0.05539,0.05579607,0.1418282,0.5830448,-0.5889287,0.5323897,-0.1725775,199.8754,0.5919261,-0.5978996,0.5404994,0.02103526,1.035166,-0.1474952,1.045833,-0.1374206,-0.01875626,-0.02619956,0.9899886,16.22851,-0.9735957,-0.1328841,-0.1856183,True,True,False,False
1772940858297,6.334997,0.05292119,0.9454855,0.1920902,0.9662516,-0.6186242,-0.7161309,-0.06274507,0.3170547,143.0302,-0.652277,-0.755088,-0.06615836,-0.3246385,0.7560918,0.0534358,0.8245729,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.02551391,1.045935,0.237971,1.072969,-0.01995134,1.058325,0.2691072,1.092185,-0.02111549,1.009003,0.2607014,1.042353,-0.2345745,0.8153492,0.1362236,0.8592883,-0.2439422,0.8038378,0.187333,0.8606722,-0.2321639,0.7719048,0.1853821,0.8271055,0.1120339,-0.06371606,0.04166452,0.1354521,0.1388883,-0.06517275,0.02091289,0.154838,0.09271959,-0.07489149,0.004220679,0.1192622,-0.1121068,0.05913918,-0.04910611,0.1359293,-0.1543961,0.05059544,-0.01794425,0.1634627,-0.1446453,0.07245019,0.006336272,0.1618995,0.1039335,-0.06947593,0.04680041,0.1334891,0.1533164,-0.05069909,0.02942512,0.1641407,0.1283156,-0.06744004,-0.0006013589,0.1449601,-0.1119951,0.05927426,-0.04922843,0.1359403,-0.154356,0.0508402,-0.01798138,0.1635048,-0.1441356,0.07304484,0.006135855,0.1617043,0.1255589,-0.06325655,0.02844218,0.1434412,-0.2205137,0.9464027,-0.03424292,0.2335018,152.9934,-0.2267828,0.9733085,-0.03521643,-0.1291446,0.06197558,-0.02697963,0.1457642,-0.1867071,-0.2058981,0.312881,0.9082136,49.48072,-0.4461268,-0.4919826,0.7476125,-0.01634719,1.045464,0.2449922,1.07391,-0.1853714,-0.3481567,-0.9127687,0.106197,167.8077,-0.1864256,-0.3501367,-0.9179596,0.113976,-0.05898408,0.03328201,0.1325796,-0.6356081,0.5134961,-0.3550649,0.4541509,125.9794,-0.7134252,0.576363,-0.3985352,-0.3241623,0.1787568,-0.2767693,0.4622082,0.4213742,-0.7323772,-0.2696177,0.4619241,124.9773,0.4750986,-0.8257538,-0.3039934,0.1163472,0.05453646,0.05500785,0.1397739,0.5871938,-0.5803077,0.5402989,-0.1628608,198.746,0.5951394,-0.5881602,0.54761,0.02072247,1.035162,-0.1474192,1.045812,-0.1367014,-0.01903559,-0.02563941,0.9900975,16.13982,-0.9737865,-0.1355992,-0.1826412,True,True,False,False
1772940858311,6.349113,0.0563365,0.9468938,0.1940126,0.9682059,-0.6250369,-0.7115125,-0.08976869,0.3082539,144.0919,-0.6570317,-0.7479338,-0.09436382,-0.3248993,0.7562885,0.05296205,0.8248253,0.4459847,0.3503532,-0.6839322,0.4588977,125.368,0.5019585,0.3943247,-0.7697699,-0.02422501,1.046531,0.2385805,1.073655,-0.01744281,1.056356,0.2709892,1.090701,-0.0188012,1.007771,0.258431,1.040549,-0.234883,0.8156389,0.1357723,0.859576,-0.244196,0.8040195,0.186816,0.8608015,-0.2324849,0.7721329,0.184888,0.827298,0.1099643,-0.06741325,0.04204065,0.1356618,0.1358182,-0.06736398,0.01914024,0.1528098,0.08841427,-0.07525286,0.004624769,0.1161958,-0.1121484,0.05906171,-0.04916695,0.135952,-0.1543523,0.05061,-0.01794839,0.1634263,-0.1446253,0.0723846,0.006318435,0.1618516,0.1044285,-0.06930661,0.0464097,0.133651,0.15188,-0.05206706,0.02858086,0.1630809,0.1250402,-0.06808137,-0.0001723614,0.1423733,-0.1120077,0.05925681,-0.04922338,0.1359413,-0.1543557,0.0508213,-0.01797867,0.1634983,-0.1441758,0.07299065,0.006150842,0.1617162,0.1249711,-0.06360862,0.02774481,0.1429461,-0.2088356,0.9557687,-0.03212595,0.2046019,156.3876,-0.213349,0.9764247,-0.03282026,-0.1291523,0.06194932,-0.02697949,0.1457598,-0.1864607,-0.2061602,0.312866,0.9082099,49.48173,-0.4455294,-0.4925993,0.7475622,-0.01552673,1.046122,0.2452502,1.074598,-0.1678545,-0.3392384,-0.9194809,0.1062873,167.7973,-0.1688108,-0.341171,-0.924719,0.1123802,-0.06183833,0.03383126,0.1326568,-0.6089571,0.5221134,-0.357548,0.4782555,122.8569,-0.6933987,0.5945127,-0.4071277,-0.3258991,0.1802886,-0.277467,0.4644375,0.4254783,-0.730837,-0.2559088,0.4683548,124.1449,0.4815606,-0.8271687,-0.2896401,0.1155267,0.05387807,0.05474983,0.1387329,0.5825107,-0.5872645,0.543179,-0.1440775,196.5677,0.5886524,-0.5934564,0.548906,0.02048902,1.0351,-0.1473609,1.045737,-0.1362354,-0.01907452,-0.02560345,0.9901619,16.08718,-0.9736218,-0.1363182,-0.1829779,True,True,False,False
1772940858324,6.363013,0.05730856,0.9466864,0.196262,0.9685134,-0.6299895,-0.7074352,-0.1121452,0.3001203,145.0704,-0.6604346,-0.741623,-0.1175647,-0.3250516,0.7562502,0.0529792,0.8248513,0.4461237,0.3503307,-0.6837958,0.4589829,125.357,0.5021399,0.3943189,-0.7696546,-0.02314506,1.047839,0.2387509,1.074944,-0.0167619,1.055415,0.2721761,1.090074,-0.01987968,1.007899,0.2593904,1.040932,-0.2351859,0.8157027,0.1358813,0.8597366,-0.2444136,0.8039814,0.1868801,0.8608416,-0.2327018,0.7720894,0.1849235,0.8273263,0.109498,-0.06813744,0.04332929,0.1360513,0.1344906,-0.06798232,0.01902446,0.1518923,0.08818154,-0.07676888,0.004561648,0.1170054,-0.1122064,0.05892068,-0.04920668,0.135953,-0.1543621,0.05060098,-0.01794808,0.1634327,-0.1446046,0.07237615,0.006315731,0.1618292,0.1048415,-0.06921136,0.04615875,0.1338379,0.1504634,-0.05336359,0.02780235,0.162049,0.1220376,-0.06878909,0.0002132928,0.1400898,-0.1120238,0.05922943,-0.04922202,0.1359422,-0.1543562,0.05080336,-0.01797618,0.163493,-0.1442108,0.07294059,0.006164275,0.1617253,0.1242845,-0.06405595,0.02709738,0.1424222,-0.1986833,0.9637346,-0.03167837,0.17532,159.8054,-0.201809,0.9788962,-0.03217674,-0.1291614,0.06191966,-0.02698014,0.1457555,-0.1862813,-0.2063282,0.312795,0.908233,49.4754,-0.4451542,-0.4930599,0.7474823,-0.01430503,1.046526,0.2455018,1.075031,-0.1510952,-0.3428819,-0.9224263,0.093445,169.2764,-0.1517592,-0.3443888,-0.9264802,0.1115625,-0.06257135,0.03508406,0.1326358,-0.5958459,0.5338183,-0.3590057,0.4807501,122.5312,-0.6795241,0.6087856,-0.409423,-0.3263898,0.1810751,-0.278354,0.4656172,0.4296326,-0.7179208,-0.2568095,0.4837917,122.1333,0.4909059,-0.8203092,-0.2934352,0.114305,0.05347419,0.05449824,0.1374598,0.5673457,-0.5920146,0.555841,-0.1366689,195.7103,0.5727197,-0.5976223,0.561106,0.02026653,1.035001,-0.1473493,1.045633,-0.1356434,-0.0191067,-0.02519451,0.990253,16.01238,-0.9738898,-0.1371819,-0.180891,True,True,False,False
