Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772954262822,1.389582,0.07181276,0.9825929,0.2839874,1.025327,-0.6473339,-0.7302337,0.1348859,0.171824,160.2122,-0.6571065,-0.7412578,0.1369222,-0.3524159,0.7482212,0.2138091,0.8542519,0.5247985,0.2739898,-0.7310983,0.3391336,140.3518,0.5578582,0.2912498,-0.7771538,-0.01829874,1.082746,0.2727143,1.116713,-0.004701547,1.129436,0.295923,1.16757,-0.004506446,1.121493,0.325001,1.167644,-0.2474359,0.760583,0.299715,0.8541312,-0.2620534,0.7630295,0.3524712,0.8804101,-0.2713021,0.7385868,0.3695228,0.8692884,0.1077381,-0.06371461,0.05109635,0.1351957,0.1544158,-0.05536396,0.02550455,0.1660118,0.148737,-0.06838243,-0.001083583,0.1637071,-0.1074665,0.07074748,-0.0447121,0.1362109,-0.1550598,0.05542207,-0.02228686,0.1661681,-0.164195,0.06256486,0.006683283,0.175838,0.1060283,-0.06958319,0.04124576,0.1333606,0.1575374,-0.05173559,0.02944241,0.1684086,0.1553355,-0.05881006,-0.001471145,0.1661021,-0.1074834,0.07057487,-0.04519242,0.1362932,-0.1551083,0.05534206,-0.02226726,0.1661841,-0.16395,0.06272821,0.006709314,0.1756686,0.1283886,-0.06358458,0.02741505,0.1458706,-0.2060762,0.8834892,-0.005908804,0.420648,130.249,-0.2271503,0.9738379,-0.006513059,-0.1298597,0.06667233,-0.02654454,0.148369,-0.06964578,-0.3981785,0.2801014,0.8707162,58.91607,-0.1416181,-0.8096583,0.5695597,-0.02642129,1.093922,0.3192228,1.139854,0.02563783,-0.4692566,-0.7015831,0.5356513,115.2238,0.03036078,-0.555702,-0.8308272,0.1232063,-0.08912245,0.01276764,0.1525963,-0.2244653,0.7612213,-0.5152879,0.3234748,142.2536,-0.2372189,0.8044723,-0.5445654,-0.2439316,0.03641631,-0.4196008,0.4867172,0.2628849,-0.6553496,0.406973,0.5794667,109.1739,0.3225597,-0.8041139,0.4993558,-0.07357872,0.006078124,-0.01922277,0.07629079,-0.08483785,-0.6343967,0.6099064,0.4672877,124.2833,-0.09595897,-0.7175577,0.689857,-0.003434858,1.003888,-0.03686453,1.00457,0.2121839,0.06040502,-0.01353072,-0.9752672,334.461,0.9599822,0.27329,-0.06121697,False,False,False,False
1772954262836,1.403553,0.07155682,0.9830606,0.2832179,1.025544,-0.6483262,-0.7314778,0.1184903,0.1748527,159.8598,-0.6584702,-0.7429228,0.1203442,-0.3524048,0.7481409,0.213811,0.8541774,0.5248343,0.2742024,-0.730831,0.3394822,140.3093,0.5579708,0.2915148,-0.7769735,-0.01797511,1.08383,0.2727557,1.117769,-0.004727751,1.129363,0.2983285,1.168111,-0.005166203,1.121246,0.3270893,1.167992,-0.2474883,0.7605476,0.2997799,0.8541377,-0.2621137,0.7630235,0.3525204,0.8804426,-0.2713335,0.7385987,0.3695684,0.8693277,0.1074762,-0.06379534,0.05156565,0.1352036,0.153861,-0.05603348,0.02528105,0.1656867,0.148807,-0.06900301,-0.001167305,0.1640314,-0.1074747,0.07075517,-0.04466458,0.1362059,-0.1550713,0.05541138,-0.02228756,0.1661754,-0.164218,0.06254718,0.006654233,0.1758521,0.1061525,-0.06908678,0.04213086,0.1334779,0.1572221,-0.0521042,0.0290855,0.1681654,0.1547756,-0.05968427,-0.001445086,0.1658909,-0.1074826,0.07059033,-0.04514715,0.1362856,-0.1551051,0.05534801,-0.022269,0.1661833,-0.163973,0.06271268,0.00670459,0.1756843,0.1281979,-0.06363859,0.02783064,0.1458051,-0.2070827,0.8873608,-0.01575274,0.4116547,131.3824,-0.2272289,0.9736881,-0.01728526,-0.1298701,0.06667673,-0.02651548,0.1483749,-0.06947592,-0.3985434,0.2799802,0.8706017,58.94272,-0.1412145,-0.8100666,0.5690787,-0.02652524,1.093909,0.3192341,1.139847,0.02971219,-0.4699456,-0.6996617,0.5373471,114.9935,0.03523069,-0.5572294,-0.829611,0.1230423,-0.0887217,0.01324158,0.1522704,-0.2170352,0.7615831,-0.5091279,0.3371584,140.5923,-0.2305334,0.8089487,-0.5407924,-0.2438061,0.0368122,-0.4196962,0.4867663,0.2628984,-0.6556591,0.4066074,0.579367,109.1879,0.3225483,-0.8044237,0.4988638,-0.07347476,0.006090999,-0.01923412,0.07619444,-0.08409291,-0.6340386,0.6072884,0.4713009,123.7625,-0.09534638,-0.7188869,0.6885569,-0.003719262,1.004117,-0.0369174,1.004803,0.2133511,0.06064679,-0.01407349,-0.9749899,334.3177,0.9599631,0.2728774,-0.06332302,False,False,False,False
1772954262850,1.417122,0.07004735,0.9839668,0.281846,1.025931,-0.6497725,-0.7319131,0.1025243,0.1777296,159.5249,-0.6602847,-0.7437541,0.1041829,-0.3523307,0.7482494,0.2137314,0.854222,0.5248343,0.2742024,-0.730831,0.3394822,140.3093,0.5579708,0.2915148,-0.7769735,-0.01857208,1.085686,0.2721871,1.11944,-0.006123222,1.129416,0.3000361,1.168606,-0.007274934,1.121156,0.328774,1.16839,-0.2474235,0.7605282,0.299704,0.854075,-0.2620319,0.7631185,0.3524252,0.8804625,-0.2711693,0.7387896,0.3694427,0.8693852,0.1074217,-0.06369238,0.05193663,0.1352537,0.152994,-0.05703229,0.02507242,0.1651923,0.1485901,-0.07014783,-0.001460947,0.1643225,-0.1074497,0.07082697,-0.04456117,0.1361895,-0.1550553,0.05542652,-0.02228647,0.1661654,-0.1642109,0.0625689,0.006525792,0.1758484,0.1062549,-0.06865146,0.04292218,0.1335869,0.1568809,-0.05250189,0.02876165,0.1679146,0.1542764,-0.06052867,-0.001446366,0.1657318,-0.10748,0.07060943,-0.04509987,0.1362778,-0.1551011,0.05535434,-0.02227041,0.1661819,-0.1639922,0.06270108,0.006690161,0.1756975,0.1280188,-0.06372196,0.0281799,0.1457512,-0.2079593,0.8907712,-0.02495171,0.4033075,132.4298,-0.2272619,0.973452,-0.02726771,-0.1298742,0.06668502,-0.02649211,0.148378,-0.06935718,-0.3989441,0.2799478,0.8704381,58.98082,-0.1408903,-0.8104042,0.5686785,-0.02652095,1.093875,0.3192777,1.139826,0.0314148,-0.4688122,-0.7015313,0.5358004,115.2036,0.03720613,-0.555238,-0.8308589,0.1222492,-0.08778776,0.01264476,0.1510346,-0.2058382,0.7613429,-0.5065462,0.3484233,139.2182,-0.2195989,0.8122399,-0.5404097,-0.2438286,0.03674379,-0.4194736,0.4865806,0.2633683,-0.6523719,0.4099779,0.580488,109.0303,0.3234415,-0.8011751,0.5034921,-0.07347906,0.00612545,-0.01927772,0.07621235,-0.08688889,-0.6349379,0.6061013,0.471111,123.7871,-0.09850523,-0.7198238,0.6871321,-0.003975905,1.004427,-0.03700091,1.005117,0.2149674,0.06112691,-0.01467403,-0.974596,334.1153,0.9598027,0.2729241,-0.06551773,False,False,False,False
1772954262864,1.430567,0.06936493,0.9841627,0.2816125,1.026008,-0.6512901,-0.7316259,0.08687841,0.1816506,159.0682,-0.6623088,-0.7440038,0.08834825,-0.3524216,0.7482713,0.2137564,0.8542849,0.5246984,0.2740585,-0.7308912,0.3396789,140.2854,0.5578684,0.2913837,-0.7770961,-0.01800003,1.087112,0.2737192,1.121186,-0.005983576,1.12954,0.3027664,1.169429,-0.007276774,1.121474,0.3314707,1.169457,-0.2474,0.7607232,0.2996077,0.8542081,-0.2621147,0.7632254,0.3524291,0.8805813,-0.2712336,0.7389338,0.3694758,0.8695419,0.1076383,-0.06357294,0.05163348,0.1352536,0.1528155,-0.05727278,0.02503323,0.1651042,0.1493658,-0.07000667,-0.001736522,0.164967,-0.1073931,0.07085201,-0.04474077,0.1362168,-0.1550472,0.0554325,-0.02228623,0.1661598,-0.1642267,0.06256634,0.00650043,0.1758614,0.1063636,-0.06825248,0.04360655,0.1336905,0.1565615,-0.0528767,0.02846874,0.167684,0.1538907,-0.06127328,-0.001469161,0.1656469,-0.1074731,0.07062849,-0.04507165,0.1362729,-0.1550968,0.05536048,-0.02227166,0.1661801,-0.1640106,0.0626905,0.006675255,0.1757104,0.1278796,-0.06379534,0.0284642,0.1457163,-0.2086528,0.8936449,-0.03316576,0.3959329,133.3517,-0.2272215,0.9731731,-0.03611728,-0.1298721,0.06669439,-0.02648258,0.1483786,-0.06926063,-0.3992709,0.279976,0.8702868,59.01603,-0.1406178,-0.8106277,0.5684268,-0.02656758,1.093826,0.3193526,1.139801,0.03645543,-0.4673421,-0.7031665,0.5346206,115.3636,0.04313782,-0.5530073,-0.832059,0.1219799,-0.08707248,0.01373883,0.1504974,-0.1993201,0.7610165,-0.5022997,0.3589156,137.9328,-0.2135489,0.8153428,-0.5381571,-0.2440396,0.03695437,-0.4193647,0.4866083,0.2644486,-0.6512178,0.4079109,0.5827444,108.7124,0.325413,-0.8013455,0.5019482,-0.07343242,0.006174088,-0.01935261,0.07619032,-0.09054638,-0.6362071,0.6025971,0.4732007,123.5155,-0.1027821,-0.7221791,0.6840273,-0.00418895,1.004892,-0.0371308,1.005586,0.2169091,0.0621062,-0.01455341,-0.9741055,333.8655,0.9593756,0.2746919,-0.06436886,False,False,False,False
1772954262878,1.444046,0.06855342,0.9844167,0.2817031,1.026222,-0.6523012,-0.7312725,0.07519203,0.1846343,158.7204,-0.6637122,-0.744065,0.0765074,-0.3527645,0.747913,0.2139874,0.8541705,0.5247086,0.2738418,-0.7308896,0.3398413,140.2656,0.5579141,0.2911716,-0.7771429,-0.017856,1.088299,0.2751525,1.122685,-0.006138794,1.12975,0.3050981,1.170238,-0.007574358,1.121508,0.33377,1.170145,-0.2476263,0.7605749,0.2997189,0.8541806,-0.262495,0.7629372,0.3526779,0.8805445,-0.2716245,0.7386602,0.3697484,0.8695474,0.1078477,-0.06343441,0.05143834,0.135281,0.152746,-0.05737977,0.02498567,0.1650699,0.1496996,-0.06990388,-0.001957655,0.1652282,-0.1073248,0.07086254,-0.04499063,0.1362507,-0.1550495,0.05542865,-0.02228671,0.1661607,-0.1642427,0.06255291,0.006503083,0.1758716,0.1064792,-0.06787717,0.04421662,0.1337918,0.1562643,-0.05322747,0.02819742,0.1674718,0.1535642,-0.06194557,-0.001507212,0.1655943,-0.1074616,0.07064672,-0.04506534,0.1362712,-0.1550931,0.05536579,-0.02227283,0.1661786,-0.1640287,0.06267978,0.006661844,0.1757229,0.1277681,-0.06385733,0.02870564,0.145693,-0.2091988,0.8961878,-0.04062106,0.3891442,134.1975,-0.2270995,0.9728727,-0.04409691,-0.1298637,0.06670395,-0.02648774,0.1483765,-0.06917385,-0.3995088,0.2800492,0.870161,59.04529,-0.1403783,-0.8107449,0.5683191,-0.02665057,1.093764,0.3194196,1.139762,0.04274442,-0.4660532,-0.7040164,0.5341613,115.4259,0.05056222,-0.5512927,-0.8327785,0.1215782,-0.08624989,0.0146821,0.1497861,-0.1938822,0.7606012,-0.5015346,0.3638113,137.3311,-0.2081459,0.8165578,-0.5384319,-0.244095,0.0370531,-0.4197699,0.4869929,0.2660009,-0.6475363,0.406985,0.5867739,108.1432,0.3284972,-0.7996734,0.5026052,-0.07334943,0.006236196,-0.01941955,0.07613244,-0.09371531,-0.6373619,0.5982055,0.4765896,123.0742,-0.1066005,-0.7249949,0.6804548,-0.004513545,1.005298,-0.03736636,1.006002,0.2195549,0.06278429,-0.0147112,-0.9734667,333.5438,0.9594721,0.2743723,-0.06428912,False,False,False,False
1772954262892,1.45848,0.06693359,0.9848292,0.2827592,1.026802,-0.6530011,-0.7309389,0.06585012,0.1870344,158.4405,-0.6647313,-0.7440692,0.06703303,-0.3530953,0.7474887,0.2141721,0.853982,0.5247086,0.2738418,-0.7308896,0.3398413,140.2656,0.5579141,0.2911716,-0.7771429,-0.01851935,1.089545,0.2775764,1.1245,-0.007165432,1.13026,0.3079579,1.171485,-0.009064957,1.121102,0.3366147,1.170582,-0.2481046,0.7599661,0.3000548,0.8538954,-0.2628357,0.7625334,0.352892,0.880382,-0.2719586,0.7382018,0.3699571,0.8693513,0.1081691,-0.06320032,0.05098718,0.1352573,0.1528563,-0.05734803,0.02493984,0.165154,0.1494058,-0.07014159,-0.002136245,0.1650652,-0.1073981,0.07085443,-0.04471999,0.1362152,-0.1550796,0.05540691,-0.0222876,0.1661817,-0.1642578,0.06257034,0.006538048,0.1758932,0.1066112,-0.067512,0.04474527,0.1338878,0.1559982,-0.05354921,0.02794307,0.1672835,0.1532395,-0.06258552,-0.001556328,0.1655346,-0.1074566,0.07066294,-0.04503838,0.1362668,-0.1550921,0.055369,-0.02227398,0.1661789,-0.1640466,0.06267124,0.006652178,0.1757362,0.1276896,-0.06390569,0.02889937,0.1456837,-0.2096863,0.8985288,-0.04769022,0.3826271,135.007,-0.2269571,0.972536,-0.05161823,-0.1298649,0.06671152,-0.02647589,0.1483788,-0.06910216,-0.3997899,0.2800837,0.8700264,59.07658,-0.1401652,-0.8109245,0.5681153,-0.02665143,1.093762,0.3194218,1.139761,0.04288409,-0.4659737,-0.7041049,0.5341027,115.4338,0.05072522,-0.5511745,-0.8328467,0.1207702,-0.08442682,0.01598123,0.1482185,-0.1884801,0.76018,-0.5024267,0.3662912,137.0259,-0.2025578,0.8169582,-0.5399532,-0.2441127,0.03702829,-0.4202233,0.4873907,0.2676699,-0.6428218,0.4074064,0.5908918,107.5594,0.3317876,-0.7968034,0.5049964,-0.07334857,0.006237984,-0.01942182,0.07613233,-0.09385861,-0.6374264,0.5980965,0.4766119,123.0713,-0.106765,-0.7250784,0.6803403,-0.004850569,1.005575,-0.03756993,1.006289,0.2212525,0.06326849,-0.01463917,-0.973052,333.3369,0.9595231,0.2743815,-0.06348684,False,False,False,False
1772954262907,1.472052,0.06642445,0.984993,0.2831486,1.027033,-0.6534885,-0.7306414,0.058164,0.1890315,158.2075,-0.6654866,-0.744056,0.05923189,-0.3528709,0.7477784,0.2139421,0.8540852,0.5246311,0.2736443,-0.7309837,0.3399175,140.2563,0.557848,0.2909701,-0.7772658,-0.01851328,1.090147,0.2786401,1.125345,-0.007265493,1.130416,0.3098269,1.172129,-0.009612986,1.120261,0.3382532,1.170253,-0.2479308,0.7602344,0.2998657,0.8540172,-0.2626107,0.76289,0.3526679,0.8805341,-0.27174,0.738554,0.3697443,0.8694915,0.1081468,-0.06311389,0.05111673,0.135248,0.1528937,-0.05737297,0.02493404,0.1651964,0.148839,-0.07041509,-0.002087332,0.1646684,-0.1074238,0.07083982,-0.04463523,0.1362,-0.1550962,0.05539399,-0.02228831,0.166193,-0.1642701,0.0625626,0.006549902,0.1759024,0.1067389,-0.06714632,0.04527503,0.1339837,0.1557401,-0.05386714,0.02769288,0.1671034,0.1528736,-0.06323651,-0.001600478,0.1654441,-0.1074539,0.07067765,-0.04500486,0.1362612,-0.1550924,0.05537108,-0.02227517,0.16618,-0.1640651,0.06266221,0.006643674,0.17575,0.1276018,-0.06395455,0.02910114,0.1456684,-0.210174,0.9008644,-0.05475364,0.375862,135.8448,-0.2268043,0.9721465,-0.05908608,-0.1298693,0.06671754,-0.02645874,0.1483824,-0.06902876,-0.4000889,0.2800936,0.8698916,59.1079,-0.1399488,-0.8111399,0.5678614,-0.02665143,1.093762,0.3194218,1.139761,0.04288409,-0.4659737,-0.7041049,0.5341027,115.4338,0.05072522,-0.5511745,-0.8328467,0.1204495,-0.083745,0.01697799,0.1476806,-0.1844147,0.759784,-0.5000049,0.3724442,136.2671,-0.198711,0.8186846,-0.5387667,-0.2443789,0.0369866,-0.4197153,0.4870831,0.2676637,-0.6425946,0.4072821,0.5912274,107.5117,0.331881,-0.7967646,0.5049964,-0.07334857,0.006237984,-0.01942182,0.07613233,-0.09385861,-0.6374264,0.5980965,0.4766119,123.0713,-0.106765,-0.7250784,0.6803403,-0.005151289,1.005694,-0.03769033,1.006413,0.222601,0.06419031,-0.01474881,-0.9726824,333.1538,0.9589078,0.2765154,-0.06353407,False,False,False,False
1772954262920,1.486495,0.0640693,0.9857786,0.2841286,1.027907,-0.6535645,-0.7306582,0.05011914,0.1909975,157.978,-0.6658219,-0.7443615,0.05105911,-0.3527095,0.7482022,0.2138502,0.8543667,0.5246311,0.2736443,-0.7309837,0.3399175,140.2563,0.557848,0.2909701,-0.7772658,-0.02119758,1.090613,0.279264,1.125999,-0.009266816,1.131327,0.3123167,1.173681,-0.01197521,1.120303,0.3405544,1.170982,-0.2475517,0.7610465,0.2995437,0.8545175,-0.2624277,0.7632718,0.3525194,0.8807508,-0.2715479,0.7389427,0.3696242,0.8697107,0.1072946,-0.0634837,0.0523647,0.1352197,0.1531503,-0.05726244,0.02496058,0.1653996,0.1486391,-0.07046606,-0.002086475,0.1645096,-0.1073335,0.07078007,-0.04512453,0.136259,-0.1550382,0.05543943,-0.02228597,0.1661536,-0.1642425,0.06260964,0.00655017,0.1758934,0.1067825,-0.06685852,0.04583212,0.134064,0.1555366,-0.05413393,0.02747818,0.1669645,0.1525409,-0.06380459,-0.001638667,0.1653555,-0.1074445,0.07068569,-0.04501426,0.136261,-0.1550882,0.05537645,-0.02227602,0.166178,-0.1640791,0.06265808,0.006636327,0.1757613,0.1274616,-0.06401604,0.0293549,0.1456236,-0.2108634,0.9028499,-0.06073138,0.3697438,136.6004,-0.2269462,0.9717114,-0.06536344,-0.1298627,0.06672303,-0.02646923,0.148381,-0.06901935,-0.4001816,0.2801611,0.8698281,59.12268,-0.1398979,-0.811143,0.5678691,-0.02665143,1.093762,0.3194218,1.139761,0.04288409,-0.4659737,-0.7041049,0.5341027,115.4338,0.05072522,-0.5511745,-0.8328467,0.1193367,-0.08111197,0.01777354,0.1453833,-0.1805529,0.7592754,-0.4971286,0.3791632,135.4363,-0.1951228,0.8205457,-0.5372447,-0.2443423,0.03711849,-0.4192732,0.4866939,0.2676637,-0.6425946,0.4072821,0.5912274,107.5117,0.331881,-0.7967646,0.5049964,-0.07334857,0.006237984,-0.01942182,0.07613233,-0.09385861,-0.6374264,0.5980965,0.4766119,123.0713,-0.106765,-0.7250784,0.6803403,-0.005423286,1.005791,-0.03779018,1.006516,0.2236963,0.06491324,-0.01485739,-0.9723814,333.0056,0.9584346,0.2781231,-0.06365701,False,False,False,False
1772954262934,1.49987,0.06237767,0.9860009,0.2845849,1.028143,-0.6536875,-0.730386,0.04288681,0.1933645,157.7016,-0.6662618,-0.7444357,0.04371178,-0.3527665,0.7482204,0.2139934,0.8544419,0.5246401,0.2728522,-0.7314649,0.3395053,140.3065,0.5577692,0.2900819,-0.7776542,-0.02322133,1.090553,0.2796237,1.12607,-0.01042356,1.13162,0.3142749,1.174496,-0.01318402,1.120551,0.3424446,1.171784,-0.2475667,0.7609913,0.2996572,0.8545124,-0.2624335,0.7632673,0.3526327,0.880794,-0.2716079,0.738993,0.3697957,0.869845,0.1064904,-0.06393702,0.05343065,0.1352146,0.1533269,-0.05704004,0.02497459,0.1654884,0.1491465,-0.07008471,-0.00215517,0.1648066,-0.1073419,0.07076567,-0.04514753,0.1362658,-0.1550393,0.05543889,-0.02228593,0.1661545,-0.1642762,0.06258285,0.006551951,0.1759154,0.1067582,-0.06661545,0.04646428,0.1341412,0.1553527,-0.05437571,0.02726989,0.1668378,0.1522585,-0.06432707,-0.001681638,0.1652981,-0.1074359,0.07069235,-0.04502535,0.1362614,-0.1550841,0.05538164,-0.02227684,0.166176,-0.1640955,0.06265182,0.006629307,0.1757741,0.1272673,-0.06409042,0.0296761,0.1455514,-0.2119442,0.9045773,-0.06618468,0.3639223,137.3175,-0.2275472,0.9711711,-0.07105712,-0.1298575,0.06672715,-0.0264803,0.1483802,-0.06900071,-0.4002734,0.2802175,0.8697691,59.13637,-0.1398307,-0.8111585,0.5678639,-0.02665143,1.093762,0.3194218,1.139761,0.04288409,-0.4659737,-0.7041049,0.5341027,115.4338,0.05072522,-0.5511745,-0.8328467,0.1188599,-0.079255,0.01852635,0.1440565,-0.176824,0.7584237,-0.494978,0.3853876,134.6644,-0.1916262,0.8219125,-0.5364133,-0.2445553,0.03637784,-0.4192072,0.4866881,0.2673077,-0.6419651,0.4077995,0.5917154,107.4423,0.3315868,-0.7963375,0.5058625,-0.07334857,0.006237984,-0.01942182,0.07613233,-0.09385861,-0.6374264,0.5980965,0.4766119,123.0713,-0.106765,-0.7250784,0.6803403,-0.005740779,1.00602,-0.03795213,1.006752,0.2245956,0.06550543,-0.01480328,-0.9721351,332.885,0.9580861,0.2794348,-0.06314822,False,False,False,False
1772954262948,1.513798,0.05950437,0.9860182,0.2849071,1.028078,-0.6537114,-0.7300591,0.03719959,0.1956819,157.4309,-0.6665986,-0.7444513,0.03793294,-0.3528236,0.7482262,0.2141483,0.8545095,0.5245452,0.2722003,-0.7319995,0.3390225,140.3653,0.5575652,0.2893352,-0.7780787,-0.02659889,1.090125,0.2797785,1.125769,-0.0123278,1.131978,0.3157508,1.175255,-0.01462667,1.121919,0.3441113,1.173597,-0.2475555,0.7608832,0.2997474,0.8544445,-0.2624164,0.7632293,0.3527576,0.880806,-0.2716205,0.7390128,0.3699557,0.8699338,0.1055879,-0.06450008,0.05449054,0.1351972,0.1536933,-0.05627677,0.02503542,0.1655762,0.1508275,-0.06866762,-0.00233309,0.1657396,-0.1073418,0.07076965,-0.04514595,0.1362673,-0.1550615,0.05542017,-0.02226235,0.1661658,-0.1643153,0.06254806,0.006555811,0.1759396,0.1066675,-0.06645147,0.0470865,0.1342047,0.1552241,-0.05452308,0.02709667,0.1667379,0.1521475,-0.06466356,-0.00173214,0.1653277,-0.1074286,0.07069834,-0.0450347,0.1362618,-0.1550823,0.05538463,-0.02227572,0.1661752,-0.1641125,0.06264377,0.006623609,0.1757869,0.1270546,-0.06414621,0.03002531,0.1454618,-0.2134674,0.9056169,-0.06999908,0.3597081,137.8355,-0.2287809,0.970583,-0.0750206,-0.1298528,0.06673013,-0.02649046,0.1483792,-0.06897717,-0.4003663,0.2802815,0.8697076,59.15065,-0.1397523,-0.8111687,0.5678688,-0.02671279,1.093757,0.3194189,1.139757,0.04570016,-0.4668802,-0.7023836,0.5353425,115.2657,0.0541064,-0.5527596,-0.8315823,0.1185149,-0.07632653,0.01874347,0.142207,-0.1738315,0.75743,-0.4935693,0.3904763,134.0317,-0.1888215,0.8227454,-0.5361311,-0.2448032,0.03561851,-0.4191284,0.4866887,0.2671278,-0.6413022,0.4083529,0.5921337,107.3829,0.33149,-0.7958185,0.5067421,-0.07328721,0.006242752,-0.01941887,0.07607286,-0.09308305,-0.6367806,0.5964404,0.4796926,122.6693,-0.1060852,-0.7257283,0.6797533,-0.005993465,1.006141,-0.03812392,1.006881,0.2252212,0.06598829,-0.01467493,-0.9719597,332.7994,0.9577869,0.2806251,-0.06240736,False,False,False,False
