Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772954224700,2.458734,0.1143067,1.03776,0.2591693,1.075723,-0.360407,-0.8482568,0.3662021,0.1283094,165.2562,-0.3634108,-0.8553267,0.3692543,-0.2979988,0.7749953,0.2146491,0.8576102,0.4425412,0.2185523,-0.7439312,0.4505091,126.4473,0.4956936,0.244802,-0.8332827,-0.004570013,1.070519,0.3029839,1.112578,-0.03867627,1.112377,0.2695917,1.145232,-0.01950673,1.126563,0.2938226,1.164413,-0.1994046,0.8282688,0.2912775,0.9003521,-0.2075273,0.8322134,0.3374131,0.9216802,-0.2142735,0.8100973,0.3591723,0.9116883,0.1051602,-0.07732468,0.009313442,0.1308607,0.1603557,-0.05138236,0.02694346,0.1705287,0.1556833,-0.05206154,-0.0067252,0.1642952,-0.110904,0.06423623,-0.04477488,0.13576,-0.1506036,0.05864765,-0.02022405,0.1628803,-0.1573038,0.06544734,0.01005739,0.1706722,0.1041981,-0.07734727,0.008009484,0.1300153,0.1636788,-0.04840206,0.03158747,0.1735836,0.1693103,-0.04214064,-0.009085494,0.1747122,-0.1109188,0.0643566,-0.04462555,0.1357799,-0.1505713,0.05865717,-0.02025741,0.162858,-0.1569469,0.06551559,0.009938452,0.1703625,0.13381,-0.06201801,0.008546995,0.1477308,-0.1635523,0.7653516,0.1751068,0.5973486,106.6395,-0.2039353,0.9543256,0.2183427,-0.1309701,0.06429472,-0.02277127,0.1476669,-0.07802787,-0.3343365,0.1903686,0.9197231,46.22873,-0.1987628,-0.8516657,0.4849319,-0.01997609,1.094145,0.2943308,1.133218,0.2511396,-0.8083628,0.008708885,0.5323557,115.6705,0.2966727,-0.9549239,0.01028786,0.1330485,-0.06794807,0.01046471,0.149761,-0.06259189,0.2507204,-0.6991164,0.6666767,96.37783,-0.08397684,0.3363808,-0.9379744,-0.2764321,0.08692545,-0.3184509,0.4305598,0.4775183,-0.2873077,0.8134261,0.1666387,160.8151,0.4842897,-0.2913818,0.8249608,-0.08002391,0.005855441,0.005669206,0.08043788,0.1210899,0.07218231,-0.7430575,0.6542115,98.28024,0.1601057,0.09543989,-0.9824752,-0.02029895,0.9971526,-0.03011795,0.9978138,0.1881167,0.02257323,-0.05564475,-0.9803092,337.2221,0.9526418,0.1143131,-0.2817906,True,True,False,False
1772954224714,2.471946,0.1142447,1.037251,0.2594299,1.075288,-0.3611659,-0.8480287,0.3657265,0.129038,165.172,-0.3642108,-0.8551782,0.3688098,-0.2980099,0.7750134,0.2145771,0.8576124,0.4420778,0.2191894,-0.743825,0.4508299,126.4061,0.4952643,0.2455601,-0.8333147,-0.004601775,1.070477,0.3030338,1.112551,-0.03847526,1.112483,0.2698579,1.145392,-0.01937489,1.126553,0.294003,1.164447,-0.1993997,0.8284118,0.2911072,0.9004276,-0.207491,0.8323228,0.3372707,0.9217187,-0.2141677,0.8102045,0.3590127,0.9116958,0.1053964,-0.077025,0.009406619,0.1308806,0.1605046,-0.05109577,0.02682375,0.1705638,0.155876,-0.05179035,-0.00670056,0.1643911,-0.1109025,0.06423517,-0.04479625,0.1357653,-0.1506111,0.05864319,-0.02022436,0.1628857,-0.1573062,0.06545021,0.01003052,0.1706739,0.1042972,-0.07732061,0.008125043,0.1300861,0.1634163,-0.04862487,0.03119346,0.1733271,0.1681991,-0.04293879,-0.008888232,0.1738208,-0.1109174,0.06434655,-0.04463967,0.1357787,-0.1505746,0.05865601,-0.02025468,0.1628603,-0.1569766,0.06551018,0.009946067,0.1703883,0.1334083,-0.06232589,0.008705772,0.1475062,-0.163572,0.7664061,0.1736615,0.5964123,106.7732,-0.2037827,0.9548112,0.2163526,-0.1309787,0.06428798,-0.02277506,0.1476722,-0.0780645,-0.3343941,0.1903475,0.9197035,46.23449,-0.1988327,-0.8517122,0.4848208,-0.01994579,1.094132,0.294726,1.133307,0.2465447,-0.8104009,0.004344549,0.5314577,115.792,0.2910508,-0.9566939,0.005128824,0.1333742,-0.06761996,0.01044284,0.1499006,-0.06357901,0.2521496,-0.6984995,0.666691,96.37563,-0.08530267,0.338304,-0.9371627,-0.2767404,0.08739623,-0.3182528,0.4307066,0.4772502,-0.2904669,0.8123121,0.1673627,160.731,0.4840779,-0.2946225,0.8239334,-0.08005421,0.005868316,0.005274028,0.08044209,0.1212533,0.07286701,-0.738574,0.6591635,97.52778,0.1612412,0.09689767,-0.9821467,-0.02053531,0.9973222,-0.03040603,0.9979969,0.1890017,0.0229178,-0.05602592,-0.9801093,337.1064,0.9523499,0.1154792,-0.2823058,True,True,False,False
1772954224729,2.48578,0.1141019,1.036326,0.2602307,1.074574,-0.3628413,-0.8476764,0.3645802,0.1298933,165.0732,-0.3659416,-0.8549193,0.3676953,-0.29807,0.7750462,0.2144985,0.8576433,0.4417431,0.2197202,-0.7437264,0.4510624,126.3763,0.4949544,0.2461872,-0.8333139,-0.004641516,1.070016,0.3036357,1.112273,-0.03811637,1.112514,0.270371,1.145531,-0.01895278,1.1264,0.2946962,1.164466,-0.199451,0.8285344,0.2909619,0.9005048,-0.2075196,0.8324336,0.3371696,0.9217882,-0.2141188,0.8103182,0.358851,0.9117216,0.1054607,-0.07685411,0.009515114,0.1308398,0.1606347,-0.05056888,0.02678077,0.1705225,0.1559416,-0.05138557,-0.006821088,0.1643313,-0.1109032,0.06423335,-0.0448098,0.1357695,-0.1506468,0.05862989,-0.0202231,0.1629138,-0.1573072,0.06545641,0.009972237,0.1706738,0.1043864,-0.07728486,0.008231593,0.1301431,0.163203,-0.04877387,0.03085522,0.1731074,0.1672595,-0.04358624,-0.008729784,0.1730656,-0.1109163,0.06433787,-0.04465271,0.135778,-0.1505801,0.05865401,-0.02025226,0.1628644,-0.1570019,0.06550606,0.009948073,0.1704101,0.1330824,-0.06255834,0.008842825,0.1473183,-0.1637882,0.7673557,0.1723541,0.5955105,106.9019,-0.2038822,0.9551976,0.2145448,-0.1309842,0.06428215,-0.02278316,0.1476757,-0.07811597,-0.3344535,0.1903627,0.9196742,46.24296,-0.1989294,-0.8517159,0.4847759,-0.01997334,1.093299,0.2965678,1.132985,0.2339552,-0.8101325,-0.008614318,0.537472,114.9766,0.2774343,-0.9606903,-0.01021523,0.1337326,-0.06711712,0.01054244,0.1500009,-0.06691399,0.2537769,-0.6962317,0.6681178,96.15607,-0.08993146,0.3410725,-0.9357255,-0.2771689,0.08790738,-0.3178912,0.4308192,0.4782012,-0.2970324,0.8093786,0.1673374,160.7339,0.4850404,-0.3012806,0.8209543,-0.08002666,0.006700993,0.003432244,0.08038004,0.1149153,0.06712859,-0.7280211,0.6725129,95.47739,0.155273,0.09070384,-0.9836987,-0.02070707,0.9973311,-0.03066841,0.9980174,0.1901672,0.02352727,-0.05626979,-0.9798554,336.9602,0.9522253,0.1178082,-0.28176,True,True,False,False
1772954224743,2.500457,0.1137563,1.033997,0.2631346,1.073001,-0.365507,-0.847169,0.3627176,0.1309406,164.9521,-0.3686813,-0.8545262,0.3658676,-0.2981174,0.7750782,0.2145077,0.8576909,0.4414956,0.2202096,-0.7436239,0.4512348,126.3541,0.4947255,0.2467597,-0.8332805,-0.005266977,1.068144,0.3059074,1.111098,-0.03775972,1.112324,0.2727952,1.145909,-0.01790513,1.124637,0.298316,1.163667,-0.1994842,0.8285044,0.2909953,0.9004952,-0.2075513,0.8325295,0.3371788,0.9218853,-0.214071,0.8104257,0.3587963,0.9117845,0.1056784,-0.07674736,0.01019729,0.131004,0.1613662,-0.04951343,0.02636255,0.170838,0.1551869,-0.05144782,-0.007625356,0.1636704,-0.1109056,0.0643082,-0.04469487,0.135769,-0.1506899,0.05860595,-0.02022266,0.162945,-0.1573214,0.06545506,0.009902276,0.1706823,0.1044897,-0.07724187,0.0083888,0.1302105,0.1630562,-0.04883302,0.03049592,0.1729219,0.166294,-0.04421497,-0.008641457,0.1722885,-0.1109155,0.0643355,-0.04465608,0.1357772,-0.1505889,0.05865016,-0.02024989,0.1628709,-0.1570275,0.06550199,0.00994441,0.1704319,0.1327903,-0.06275332,0.008995751,0.1471467,-0.1645589,0.7687635,0.170726,0.5939492,107.1245,-0.2045474,0.9555763,0.2122131,-0.1309892,0.06427937,-0.02278998,0.14768,-0.07817298,-0.3345773,0.1904733,0.9196015,46.26421,-0.1989882,-0.8516614,0.4848469,-0.01980688,1.093081,0.2969674,1.132877,0.2300122,-0.8110263,-0.01536394,0.5376753,114.9489,0.2728004,-0.9618981,-0.01822203,0.1343234,-0.0660091,0.01086947,0.1500604,-0.07406309,0.2675393,-0.6903872,0.6680592,96.16512,-0.09953267,0.3595434,-0.9278048,-0.2783171,0.08879498,-0.3162555,0.4305375,0.4726081,-0.313745,0.8049791,0.1738231,159.9796,0.4799139,-0.318595,0.8174228,-0.08019312,0.00691855,0.003032595,0.08054812,0.1122241,0.06784397,-0.7231992,0.6780753,94.61316,0.1526874,0.09230565,-0.9839545,-0.02084757,0.9972402,-0.03095232,0.9979383,0.1910431,0.02422725,-0.05640416,-0.9796602,336.8485,0.9520566,0.1207357,-0.2810882,True,True,False,False
1772954224757,2.513356,0.1135907,1.03302,0.2637932,1.072203,-0.3676164,-0.8471956,0.3604943,0.1310026,164.9449,-0.370812,-0.8545602,0.3636281,-0.2981467,0.7750967,0.2145273,0.8577227,0.4412608,0.2205896,-0.7435557,0.4513913,126.334,0.4945062,0.2472074,-0.8332779,-0.005460268,1.067527,0.3062244,1.110594,-0.03736874,1.112582,0.2730921,1.146218,-0.01737288,1.124258,0.2990111,1.163471,-0.1995025,0.8285056,0.2910124,0.900506,-0.2075536,0.8325852,0.3371632,0.9219304,-0.2140454,0.8104711,0.3587788,0.911812,0.1057132,-0.07670332,0.01027907,0.1310127,0.1616489,-0.0489689,0.02602192,0.170896,0.1550027,-0.05124538,-0.008016184,0.1634509,-0.1109074,0.06435224,-0.04462618,0.1357688,-0.1506919,0.05860574,-0.02022249,0.1629467,-0.157323,0.06545448,0.009902827,0.1706835,0.104593,-0.0771964,0.008548396,0.1302768,0.1629373,-0.04884449,0.03011818,0.1727468,0.1653407,-0.04480854,-0.008588665,0.17152,-0.1109148,0.06433691,-0.04465355,0.1357765,-0.1505976,0.05864641,-0.02024757,0.1628773,-0.1570524,0.06549798,0.009940899,0.1704531,0.1325194,-0.06292071,0.009138636,0.1469827,-0.1655866,0.7702994,0.1690429,0.5921524,107.3802,-0.2054868,0.9559128,0.2097759,-0.1309951,0.06427862,-0.02279272,0.1476853,-0.07821686,-0.3347246,0.1906075,0.9195164,46.28904,-0.1989989,-0.8516046,0.4849426,-0.01922441,1.091719,0.2977862,1.131767,0.2141577,-0.8113747,-0.02352397,0.5433729,114.1729,0.2551041,-0.9665074,-0.02802169,0.1344194,-0.06573321,0.01065179,0.1500096,-0.07759621,0.2719995,-0.6888536,0.6674399,96.26044,-0.104203,0.3652649,-0.9250532,-0.278587,0.08936677,-0.3158902,0.4305622,0.4730028,-0.3204484,0.8014688,0.1767173,159.6428,0.4805661,-0.3255723,0.8142842,-0.0807756,0.008280873,0.002213806,0.08122913,0.1108191,0.05912284,-0.7123376,0.6905063,92.65961,0.1532076,0.08173742,-0.9848078,-0.02084677,0.9972074,-0.03112046,0.9979107,0.1913081,0.02491888,-0.05669652,-0.9795743,336.7994,0.9513901,0.1239236,-0.2819563,True,True,False,False
1772954224770,2.528134,0.113956,1.031031,0.2640172,1.070381,-0.3696506,-0.8474547,0.35798,0.1304968,165.0034,-0.3728388,-0.8547639,0.3610675,-0.2981081,0.7752244,0.2144823,0.8578135,0.4410658,0.220993,-0.7434335,0.4515856,126.3091,0.4943422,0.2476868,-0.8332329,-0.006193673,1.064679,0.3050134,1.107525,-0.03598968,1.111205,0.2742863,1.145122,-0.01599089,1.12143,0.2994049,1.160821,-0.1994219,0.8286048,0.290941,0.9005563,-0.2075101,0.8327587,0.337101,0.9220545,-0.213991,0.8106164,0.3587297,0.911909,0.1056652,-0.07705195,0.01211106,0.1313347,0.161136,-0.04944155,0.02465162,0.1703437,0.1535537,-0.05163388,-0.008107625,0.1622052,-0.1108782,0.06444077,-0.04458425,0.1357732,-0.1507004,0.05859993,-0.02022253,0.1629525,-0.1573348,0.06544256,0.009931237,0.1706915,0.1046734,-0.07718556,0.008815503,0.1303528,0.1628023,-0.04888926,0.02970833,0.1725611,0.164457,-0.04532026,-0.0085526,0.1708016,-0.110912,0.0643447,-0.04464836,0.1357763,-0.1506053,0.05864292,-0.0202457,0.1628829,-0.1570736,0.06549382,0.009940174,0.170471,0.1322493,-0.06309106,0.009293595,0.1468221,-0.1664095,0.77232,0.1679365,0.589599,107.7429,-0.2060299,0.9562013,0.2079204,-0.1309996,0.06428123,-0.02279214,0.1476904,-0.0782214,-0.3348709,0.1907694,0.9194291,46.31445,-0.1989073,-0.851535,0.4851028,-0.01908288,1.091356,0.2979208,1.13145,0.2064605,-0.8115264,-0.02456915,0.5460727,113.804,0.24645,-0.9687116,-0.02932797,0.1344731,-0.06619602,0.009772724,0.1502013,-0.08158639,0.2866336,-0.6790005,0.6709272,95.72267,-0.1100254,0.386547,-0.9156833,-0.2786997,0.0909394,-0.3145489,0.429982,0.4654491,-0.3376504,0.7985356,0.1780174,159.4914,0.4730043,-0.3431311,0.8114974,-0.08091713,0.008644342,0.002079248,0.08140411,0.1121303,0.05384435,-0.7081404,0.6950287,91.94099,0.1559571,0.07488971,-0.9849209,-0.02087713,0.9972637,-0.0313053,0.9979733,0.1914168,0.02578284,-0.05688525,-0.9795198,336.7684,0.9506766,0.1280511,-0.2825221,True,True,False,False
1772954224783,2.541405,0.1140202,1.029506,0.2641957,1.068963,-0.3721718,-0.847846,0.354765,0.1295651,165.1111,-0.3753355,-0.8550534,0.3577808,-0.2980541,0.7752701,0.2143454,0.8578018,0.4408887,0.2213511,-0.7432982,0.4518059,126.2808,0.4942055,0.2481191,-0.8331855,-0.006375117,1.063292,0.3043969,1.106024,-0.03540624,1.110736,0.2740715,1.144597,-0.01585997,1.120501,0.2991511,1.159855,-0.199342,0.8286613,0.2907647,0.9005337,-0.207471,0.8328767,0.3369689,0.922104,-0.2139358,0.8107166,0.3586065,0.9119366,0.1056454,-0.07705106,0.01244498,0.1313495,0.1613075,-0.04917767,0.0241979,0.1703646,0.1537797,-0.05154324,-0.008115083,0.1623908,-0.1108477,0.06450351,-0.04457225,0.1357741,-0.150731,0.05857914,-0.02022284,0.1629734,-0.1573698,0.06541697,0.009947024,0.1707149,0.104756,-0.07717413,0.00912386,0.1304335,0.1626753,-0.04891376,0.02924017,0.1723682,0.1635499,-0.04584896,-0.008515429,0.1700682,-0.1109066,0.06435819,-0.04464189,0.1357761,-0.150616,0.0586375,-0.02024376,0.1628906,-0.1570988,0.0654873,0.009940756,0.1704917,0.1319624,-0.06326764,0.009458661,0.1466504,-0.1674387,0.774561,0.1665897,0.5867431,108.1476,-0.2067724,0.956516,0.2057239,-0.1310038,0.06428587,-0.02279128,0.147696,-0.07819791,-0.335057,0.1909953,0.9193165,46.34728,-0.1987144,-0.8514379,0.485352,-0.01902993,1.09085,0.2980217,1.130987,0.200365,-0.8111104,-0.01995857,0.5491406,113.3838,0.2397485,-0.9705414,-0.0238816,0.1349838,-0.06615699,0.00904543,0.1505961,-0.07874908,0.293739,-0.6739848,0.6732463,95.36377,-0.1065014,0.3972569,-0.9115068,-0.2787239,0.09154928,-0.3140885,0.4297905,0.4611673,-0.3448966,0.7982875,0.176375,159.6826,0.4685121,-0.3503897,0.8110015,-0.08097007,0.009150147,0.001978338,0.08150946,0.1162399,0.04680947,-0.7071691,0.6958513,91.80981,0.1618521,0.06517738,-0.9846603,-0.02096236,0.9973893,-0.03149865,0.9981067,0.1918815,0.02653774,-0.05701816,-0.9794009,336.7009,0.95026,0.1314236,-0.2823726,True,True,False,False
1772954224798,2.555352,0.1138503,1.026626,0.2647877,1.066318,-0.3752423,-0.8478802,0.3516819,0.1288884,165.1893,-0.3783985,-0.8550118,0.3546399,-0.2979048,0.7754111,0.2141039,0.8578171,0.4408293,0.2215961,-0.7431656,0.4519621,126.2607,0.4941826,0.2484158,-0.8331105,-0.006650439,1.060855,0.3042764,1.103649,-0.03508713,1.109767,0.2736568,1.143548,-0.01567992,1.119299,0.2986867,1.158572,-0.1991811,0.8287572,0.2905342,0.9005119,-0.207332,0.8330246,0.3367114,0.9221123,-0.2137853,0.8108659,0.3583549,0.9119352,0.105655,-0.07699968,0.01262994,0.1313447,0.1620857,-0.04825542,0.02394042,0.1708025,0.1545825,-0.05052399,-0.008192882,0.1628359,-0.1108228,0.06457616,-0.04451952,0.135771,-0.1507085,0.0585947,-0.02022265,0.1629581,-0.1573601,0.06542441,0.009946987,0.1707088,0.1048251,-0.07716071,0.009393724,0.1305003,0.1626299,-0.04886309,0.02883225,0.1722422,0.1628596,-0.0462088,-0.008490602,0.169501,-0.1109001,0.06437497,-0.04463247,0.1357757,-0.1506231,0.05863421,-0.02024213,0.1628958,-0.1571189,0.06548245,0.009941236,0.1705084,0.1317348,-0.06338604,0.009594359,0.1465056,-0.1684716,0.7764083,0.1656594,0.584264,108.498,-0.2075889,0.956682,0.2041237,-0.1310062,0.06429307,-0.02278796,0.1477008,-0.07816099,-0.3352384,0.1912193,0.9192069,46.37919,-0.1984915,-0.851345,0.4856056,-0.01911024,1.08806,0.2993331,1.128645,0.1992697,-0.8037718,-0.01016422,0.5604813,111.8218,0.2406154,-0.970543,-0.01227315,0.1362263,-0.0652912,0.008116067,0.1512826,-0.07028983,0.2980873,-0.6699437,0.6762978,94.88997,-0.09542104,0.4046645,-0.9094733,-0.2786223,0.09203199,-0.3133923,0.4293192,0.4556921,-0.3481725,0.8010432,0.1716111,160.237,0.4625542,-0.3534155,0.8131058,-0.08088976,0.01194036,0.0006669462,0.081769,0.1153774,0.03212084,-0.713187,0.6906669,92.63416,0.1595434,0.04441653,-0.9861914,-0.02109215,0.9973954,-0.03178472,0.9981246,0.1924358,0.02735092,-0.05673413,-0.9792863,336.6359,0.9503919,0.1350793,-0.2801955,True,True,False,False
1772954224812,2.569479,0.111861,1.019428,0.2676412,1.059896,-0.380378,-0.8474233,0.3471018,0.1292552,165.1469,-0.3835958,-0.8545921,0.3500381,-0.2977034,0.775798,0.2130211,0.8578274,0.4405734,0.2218708,-0.7430719,0.4522307,126.2262,0.4939712,0.2487617,-0.8331327,-0.009235596,1.054099,0.3055547,1.097531,-0.03574318,1.105692,0.2753765,1.140028,-0.01734177,1.115174,0.3007347,1.155143,-0.1989066,0.8292487,0.2893195,0.9005126,-0.2070723,0.8334434,0.3355912,0.922024,-0.2136148,0.811397,0.3572972,0.9119526,0.1057649,-0.07695117,0.01400697,0.1315442,0.1629639,-0.04670963,0.02343385,0.1711379,0.1563255,-0.0494554,-0.00850302,0.1641822,-0.1107739,0.064634,-0.04461856,0.1357911,-0.1506994,0.05866478,-0.02021239,0.1629737,-0.157434,0.06533932,0.009955451,0.1707448,0.1049009,-0.07714383,0.009765415,0.1305784,0.1626568,-0.04868959,0.0283973,0.1721462,0.1623332,-0.04647038,-0.008491603,0.169067,-0.11089,0.06439584,-0.04463135,0.1357769,-0.1506293,0.05863667,-0.02023974,0.1629021,-0.1571443,0.06547092,0.009942382,0.1705275,0.1315345,-0.06346583,0.00974995,0.1463704,-0.1703439,0.7784455,0.16412,0.5814381,108.8965,-0.209373,0.9568024,0.201723,-0.1310054,0.06430092,-0.02279118,0.147704,-0.07799393,-0.3354561,0.1913007,0.9191247,46.40309,-0.1979709,-0.8514835,0.4855759,-0.01906404,1.087498,0.2998396,1.128237,0.1962937,-0.7998272,-0.02253347,0.5667782,110.9483,0.238258,-0.9708167,-0.02735075,0.1376729,-0.06220928,0.006653285,0.151222,-0.04865265,0.3057725,-0.6704607,0.6742542,95.20749,-0.0658804,0.4140457,-0.9078688,-0.2791401,0.09384034,-0.3095902,0.4272836,0.4426981,-0.344251,0.8102139,0.170479,160.3687,0.4492749,-0.3493653,0.8222507,-0.08093596,0.01250243,0.0001603663,0.08189607,0.1037956,0.02942825,-0.7081565,0.6977642,91.5042,0.1448996,0.04108213,-0.9885933,-0.02111899,0.9975373,-0.03196177,0.9982726,0.1930725,0.02824725,-0.0564023,-0.9791547,336.5616,0.9505534,0.1390696,-0.2776853,True,True,False,False
1772954224825,2.582963,0.1106615,1.016752,0.2691796,1.057586,-0.3860535,-0.8466259,0.3423151,0.130414,165.013,-0.3893789,-0.8539187,0.3452638,-0.297727,0.7759089,0.2123407,0.8577672,0.4398121,0.2221738,-0.7431142,0.4527532,126.1591,0.4932643,0.2491754,-0.833428,-0.01064665,1.052289,0.3060269,1.095937,-0.03563645,1.105461,0.2764642,1.140064,-0.01724812,1.11466,0.3016532,1.154885,-0.1989181,0.8295149,0.2885026,0.9004983,-0.2070397,0.8338031,0.3348036,0.9220556,-0.2135479,0.8117739,0.3565521,0.9119808,0.1058236,-0.07691842,0.01487173,0.1316672,0.1633053,-0.04604915,0.02315794,0.1712467,0.1567629,-0.04850614,-0.008597329,0.164321,-0.1107753,0.06464412,-0.04458047,0.1357846,-0.1507528,0.05863598,-0.02021173,0.1630125,-0.1575038,0.06528783,0.009968005,0.1707903,0.1049761,-0.07712545,0.01018169,0.1306598,0.1627097,-0.04847433,0.02797018,0.1720655,0.1618791,-0.04663634,-0.008500221,0.1686773,-0.1108806,0.06441608,-0.0446272,0.1357775,-0.1506393,0.05863662,-0.02023745,0.1629111,-0.1571736,0.065456,0.009944471,0.1705489,0.1313503,-0.06351552,0.009917472,0.1462377,-0.1722773,0.7805843,0.1629606,0.5783188,109.3352,-0.2111731,0.9568201,0.1997529,-0.131007,0.06430693,-0.02279243,0.1477082,-0.07780699,-0.3357028,0.1913669,0.9190366,46.42869,-0.1973935,-0.851666,0.485491,-0.0190013,1.086896,0.3004094,1.127808,0.1929884,-0.7967421,-0.03855249,0.5713767,110.3074,0.2351545,-0.9708222,-0.04697582,0.137874,-0.06099734,0.006619212,0.1509097,-0.04846418,0.3170453,-0.6719188,0.6675768,96.23937,-0.0650927,0.4258265,-0.9024605,-0.2801836,0.09483863,-0.3080576,0.4270793,0.438966,-0.3520894,0.8063638,0.1819874,159.0289,0.4464208,-0.3580689,0.820058,-0.0809987,0.01310384,-0.0004094243,0.08205284,0.09093031,0.02940483,-0.700966,0.706763,90.05572,0.1285324,0.04156449,-0.9908339,-0.02110836,0.9976652,-0.03209621,0.9984045,0.1937764,0.02876835,-0.05653067,-0.9789931,336.4705,0.9503801,0.141095,-0.2772558,True,True,False,False
