Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772953539357,1.072645,0.1040214,0.8791216,0.2555417,0.9213994,-0.5739537,-0.7709637,-0.1992745,0.191002,157.9775,-0.5847186,-0.7854237,-0.203012,-0.2087095,0.8116986,0.2222998,0.8670821,0.3204503,-0.03191889,-0.7303354,0.6024144,105.914,0.4014745,-0.03998942,-0.9149967,0.004864139,0.9687417,0.273684,1.006671,0.01087483,1.007474,0.3226283,1.057927,-0.007884022,0.9683344,0.3247375,1.021366,-0.1196344,0.905001,0.26656,0.950996,-0.140889,0.9389564,0.2939754,0.9939368,-0.1454344,0.934618,0.3215179,0.9990174,0.1085773,-0.07024849,0.03832991,0.1348817,0.1639052,-0.05002622,0.01684181,0.1721952,0.1383811,-0.07811415,-0.004319899,0.1589648,-0.109153,0.07031665,-0.04171204,0.1363771,-0.1500413,0.05467059,-0.02074358,0.1610328,-0.157655,0.06386265,0.004861295,0.1701681,0.1091596,-0.06645107,0.04517134,0.1355434,0.1494863,-0.06102346,0.01706125,0.1623611,0.134192,-0.07768477,-0.003026706,0.1550857,-0.1088198,0.07092861,-0.0405895,0.1360886,-0.1497283,0.05496318,-0.02120372,0.160901,-0.1586274,0.06334519,0.004864316,0.1708769,0.1242244,-0.06843147,0.02623075,0.1442311,-0.2411835,0.9361392,-0.1596945,0.1999293,156.9343,-0.2461532,0.955429,-0.1629851,-0.1291981,0.06686401,-0.02376544,0.1474033,-0.08889239,-0.3964427,0.3318474,0.8513569,63.28087,-0.1694522,-0.7557237,0.6325881,0.0152867,1.000858,0.3022711,1.045618,0.350526,-0.675803,0.009112699,0.6483355,99.16756,0.4603977,-0.8876321,0.01196906,0.1470486,-0.04865851,0.03018109,0.1578031,0.5793448,0.4297552,-0.5443637,0.4281803,129.2957,0.6410856,0.4755543,-0.6023765,-0.2206027,0.1761647,-0.1144113,0.3046136,0.5128404,-0.1130294,0.6765545,0.5162299,117.8406,0.5987977,-0.1319743,0.7899519,-0.1152867,0.09914219,-0.002271116,0.1520702,0.2382242,0.100676,-0.7542477,0.6035099,105.7566,0.2987678,0.1262623,-0.9459363,0.001747569,0.9970329,-0.01659334,0.9971725,0.2404748,-0.04513289,-0.03687254,-0.9689042,331.3483,0.9718661,-0.1824022,-0.1490184,False,False,False,False
1772953539372,1.086482,0.105349,0.8779204,0.2542809,0.9200552,-0.5664032,-0.7767005,-0.1861875,0.2031208,156.561,-0.578462,-0.7932366,-0.1901514,-0.2091095,0.8117822,0.2222194,0.8672362,0.3209473,-0.03183935,-0.730321,0.6021714,105.9489,0.4020048,-0.0398806,-0.9147688,0.004556013,0.9652771,0.2745418,1.003571,0.01148899,1.006046,0.3244639,1.057136,-0.00711396,0.9655065,0.3271891,1.019464,-0.1200634,0.9050869,0.2665896,0.9511401,-0.1413046,0.9389665,0.2940477,0.9940267,-0.1458665,0.9345961,0.3215869,0.9990821,0.1087243,-0.06985869,0.03872607,0.1349108,0.1658799,-0.04849855,0.01683134,0.173642,0.1398439,-0.07783,-0.004586913,0.1601089,-0.1091958,0.07026614,-0.04174492,0.1363953,-0.1500457,0.05466706,-0.02074699,0.1610361,-0.1576528,0.06386529,0.004862465,0.170167,0.1091266,-0.06670941,0.0446827,0.1354818,0.1507292,-0.0600739,0.01704382,0.1631523,0.1346205,-0.07769579,-0.003144992,0.1554645,-0.1088483,0.07087839,-0.0406771,0.1361114,-0.1497524,0.05494073,-0.0211691,0.1609111,-0.1585535,0.06338461,0.004864176,0.1708229,0.1249648,-0.06827357,0.0257664,0.1447114,-0.2487126,0.9330478,-0.1608821,0.2041593,156.4394,-0.2540637,0.9531226,-0.1643436,-0.1291683,0.06684833,-0.02383683,0.1473817,-0.08938774,-0.3953522,0.3322777,0.8516443,63.21806,-0.1705482,-0.754316,0.6339725,0.0154138,0.9989755,0.2997575,1.043094,0.2962216,-0.6830853,-0.002839735,0.6675621,96.24163,0.3978511,-0.9174423,-0.003814008,0.1489766,-0.04768169,0.03256259,0.1597745,0.5713223,0.4263949,-0.5324677,0.4563513,125.6962,0.6420797,0.4792032,-0.598413,-0.2200553,0.1758777,-0.1146918,0.3041571,0.4968385,-0.1273855,0.684717,0.5177714,117.6342,0.5807451,-0.1488985,0.8003528,-0.1154138,0.1010245,0.0002425611,0.153383,0.2539296,0.05654263,-0.7307049,0.6311839,101.725,0.3273836,0.07289867,-0.9420753,0.00166388,0.9970304,-0.01659944,0.9971699,0.2402731,-0.04463119,-0.0367166,-0.9689834,331.385,0.9722705,-0.1806011,-0.1485745,False,False,False,False
1772953539386,0.0144447,0.1059468,0.8747913,0.2522295,0.916572,-0.5604275,-0.7811825,-0.1709226,0.2155465,155.1048,-0.5739183,-0.7999873,-0.1750371,-0.2095973,0.811803,0.2222967,0.8673933,0.3213449,-0.03176195,-0.7303239,0.6019599,105.9792,0.4024224,-0.0397757,-0.9145895,0.004590904,0.9611942,0.2737219,0.9994193,0.01317452,1.004119,0.3247702,1.055417,-0.006076749,0.962108,0.3295428,1.016999,-0.1206498,0.9051334,0.2668255,0.9513246,-0.1418102,0.9389397,0.2942579,0.9941356,-0.1464763,0.9347522,0.3218567,0.9994042,0.1089129,-0.06858798,0.04042361,0.1349088,0.1679118,-0.04568738,0.01768878,0.1749132,0.1421137,-0.07700763,-0.004935235,0.1617122,-0.1092801,0.07017983,-0.04168526,0.1364002,-0.1500664,0.05465367,-0.0207428,0.1610503,-0.157877,0.06374821,0.004894823,0.1703319,0.1091095,-0.06685968,0.04434203,0.1354301,0.1521036,-0.05892317,0.01709541,0.1640113,0.1352198,-0.07764074,-0.003288187,0.1559593,-0.1088828,0.07082251,-0.04075773,0.1361341,-0.1497775,0.05491777,-0.021135,0.1609222,-0.1584994,0.06341369,0.004866628,0.1707836,0.1257997,-0.06797816,0.02539801,0.1452297,-0.2569002,0.9295462,-0.1624084,0.2087336,155.9037,-0.2626866,0.950483,-0.1660664,-0.1291521,0.06682608,-0.02389904,0.1473675,-0.08986924,-0.3943518,0.3326695,0.8519045,63.16116,-0.1716053,-0.7530148,0.6352326,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.149947,-0.04581036,0.0359743,0.1608628,0.5525061,0.4264736,-0.5007336,0.5119796,118.4084,0.6431987,0.4964782,-0.5829279,-0.2172608,0.1756604,-0.1166397,0.3027601,0.4625792,-0.1745617,0.6959245,0.5208049,117.2275,0.5418675,-0.2044825,0.8152094,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001565445,0.9970372,-0.01660043,0.9971766,0.2404609,-0.04406074,-0.03678047,-0.9689605,331.3744,0.9726763,-0.1782279,-0.1487788,False,False,False,False
1772953539400,0.0276503,0.1068407,0.8734133,0.2503672,0.9148495,-0.5555433,-0.7843006,-0.1567304,0.2273316,153.72,-0.57048,-0.8053879,-0.1609444,-0.2097007,0.8118146,0.222337,0.8674394,0.3216582,-0.03165343,-0.7303352,0.6017844,106.0044,0.4027482,-0.03963326,-0.9144525,0.004777646,0.9584978,0.2733719,0.9967312,0.008854481,0.9956383,0.3219945,1.046448,-0.004415337,0.9593606,0.3307378,1.014781,-0.1207655,0.9051096,0.2669672,0.9513565,-0.1417886,0.9386935,0.2944432,0.9939549,-0.1465861,0.9346848,0.3219984,0.9994028,0.1088059,-0.06798295,0.04153371,0.1348535,0.1631911,-0.05207677,0.01809371,0.1722519,0.1425106,-0.07674772,-0.004977219,0.1619391,-0.1092928,0.07016978,-0.04167223,0.1364012,-0.1499136,0.05483362,-0.02070725,0.1609646,-0.1578749,0.06375311,0.004894175,0.1703317,0.1090843,-0.06695314,0.04410836,0.1353796,0.1530261,-0.05835351,0.01717847,0.1646731,0.1358265,-0.07756644,-0.003428726,0.1564517,-0.1089169,0.0707682,-0.04083383,0.1361559,-0.1497888,0.05491077,-0.02109941,0.1609257,-0.1584474,0.06344193,0.004868919,0.1707459,0.1263237,-0.06781626,0.02521519,0.1455765,-0.2597066,0.9275274,-0.1628397,0.2138427,155.3047,-0.2658563,0.9494909,-0.1666957,-0.129137,0.06680678,-0.02395484,0.1473545,-0.09029131,-0.3934009,0.3329449,0.8521918,63.09827,-0.1725654,-0.7518706,0.6363267,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.20956,0.06880955,0.07212193,0.2320598,0.5555433,0.7843006,0.1567304,0.2273316,153.72,0.57048,0.8053879,0.1609444,-0.3140181,0.2207018,-0.1941138,0.4301126,-0.3216582,0.03165343,0.7303352,0.6017844,106.0044,-0.4027482,0.03963326,0.9144525,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001456741,0.9970778,-0.01658529,0.9972168,0.2408993,-0.04336743,-0.03692452,-0.9688774,331.3359,0.9731687,-0.1751928,-0.1491652,False,False,False,False
1772953539413,0.0416716,0.1085687,0.8708879,0.2476124,0.9118907,-0.551624,-0.7864278,-0.1405979,0.2397385,152.2578,-0.568194,-0.8100509,-0.1448212,-0.2099501,0.8118843,0.222384,0.867577,0.3220497,-0.03146905,-0.7302974,0.6016306,106.0265,0.4031798,-0.03939666,-0.9142724,0.006557731,0.9564322,0.2690193,0.9935678,0.005423393,0.983803,0.3170079,1.03363,-0.001147512,0.9562197,0.3314548,1.012037,-0.1209827,0.9050988,0.2671504,0.9514253,-0.1418943,0.9383477,0.2947063,0.9937214,-0.1467824,0.9345595,0.3221638,0.9993678,0.1080494,-0.06621024,0.04608542,0.1348419,0.1558044,-0.05971982,0.01905422,0.167942,0.143237,-0.07619637,-0.005097702,0.1623229,-0.1092704,0.07023065,-0.04166298,0.1364117,-0.1496443,0.05510981,-0.02060537,0.1607951,-0.1577789,0.06385398,0.004880369,0.1702802,0.109005,-0.06689623,0.04425983,0.1353371,0.153239,-0.05845819,0.01732218,0.1649231,0.1363942,-0.07746147,-0.003556596,0.1568959,-0.108944,0.07072701,-0.04089735,0.1361753,-0.1497778,0.05492602,-0.02106156,0.1609156,-0.1583962,0.0634735,0.004869797,0.1707102,0.1263266,-0.06781248,0.02538873,0.1456074,-0.2576261,0.9272177,-0.1621594,0.2181752,154.7962,-0.2639856,0.9501061,-0.1661623,-0.1291181,0.06679912,-0.02399948,0.1473417,-0.09065717,-0.3925758,0.3331735,0.8524441,63.04298,-0.1734009,-0.7508838,0.6372645,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.2135873,0.07033838,0.06887132,0.2351813,0.551624,0.7864278,0.1405979,0.2397385,152.2578,0.568194,0.8100509,0.1448212,-0.3138665,0.2207543,-0.1945747,0.4302371,-0.3220497,0.03146905,0.7302974,0.6016306,106.0265,-0.4031798,0.03939666,0.9142724,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001342418,0.9971509,-0.01659808,0.99729,0.2412808,-0.04285534,-0.03723748,-0.9687933,331.297,0.9734165,-0.1728944,-0.1502299,False,False,False,False
1772953539427,0.0553563,0.1092863,0.8700408,0.2468122,0.9109505,-0.5483402,-0.787663,-0.1231755,0.2524637,150.7533,-0.5666976,-0.8140325,-0.1272992,-0.2100464,0.8119271,0.2223952,0.8676432,0.3226288,-0.03112747,-0.7301527,0.6015137,106.0432,0.4038603,-0.03896474,-0.9139905,0.006824924,0.9547415,0.2690676,0.9919553,0.006901797,0.9825615,0.3185609,1.032936,0.001485851,0.9550833,0.3341949,1.011866,-0.1211022,0.9050748,0.2673508,0.951474,-0.1419563,0.938135,0.2949349,0.9935973,-0.1469475,0.9344673,0.3223596,0.999369,0.1075399,-0.06552818,0.04805288,0.1347882,0.1561899,-0.05931039,0.01945131,0.1682004,0.1439612,-0.07574087,-0.005232841,0.1627541,-0.1092526,0.07027166,-0.04164543,0.1364133,-0.1494975,0.05526,-0.02058011,0.160707,-0.1577556,0.06387347,0.004877515,0.1702658,0.1088864,-0.06678546,0.04456694,0.1352877,0.1534779,-0.05852719,0.01749457,0.1651877,0.1370069,-0.07732216,-0.003692314,0.1573634,-0.108969,0.07069015,-0.04095792,0.1361943,-0.1497551,0.05495306,-0.02102257,0.1608986,-0.1583443,0.06350588,0.004870422,0.1706741,0.1262957,-0.06776828,0.02566418,0.1456084,-0.2554964,0.9269536,-0.1612931,0.2224035,154.2995,-0.2620597,0.9507657,-0.1654365,-0.1290978,0.06679591,-0.02404014,0.1473291,-0.09098285,-0.3917844,0.3333553,0.8527024,62.98635,-0.1741642,-0.7499744,0.6381263,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.2151963,0.0716896,0.06593602,0.2362126,0.5483402,0.787663,0.1231755,0.2524637,150.7533,0.5666976,0.8140325,0.1272992,-0.3136241,0.2207096,-0.1951015,0.4302759,-0.3226288,0.03112747,0.7301527,0.6015137,106.0432,-0.4038603,0.03896474,0.9139905,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001267284,0.9972048,-0.0166344,0.9973443,0.2414219,-0.04198873,-0.03736338,-0.9687912,331.296,0.9739544,-0.1693927,-0.1507329,False,False,False,False
1772953539441,0.0692872,0.1100422,0.8689382,0.2460819,0.9097908,-0.5475703,-0.7870455,-0.1101836,0.2618887,149.6357,-0.5673727,-0.8155083,-0.1141683,-0.2103215,0.8119756,0.2224674,0.8677737,0.3234645,-0.03110397,-0.7300071,0.6012428,106.0821,0.4048031,-0.03892539,-0.9135751,0.00761251,0.9535721,0.268646,0.9907211,0.008980107,0.9820024,0.3197184,1.032777,0.00419442,0.9543924,0.3361361,1.011865,-0.1213688,0.9050692,0.2675638,0.9515625,-0.1422378,0.9379642,0.2952418,0.9935674,-0.1472877,0.9343522,0.3226798,0.9994149,0.1070438,-0.06492937,0.04989663,0.1347734,0.1567646,-0.05877023,0.01975617,0.1685805,0.1445688,-0.07541536,-0.005322888,0.1631439,-0.1092307,0.07027534,-0.04174592,0.1364283,-0.1493906,0.05534981,-0.02057814,0.1606382,-0.1577368,0.06393047,0.004879773,0.1702698,0.1087405,-0.06663851,0.04498892,0.1352375,0.1537382,-0.05854643,0.01767363,0.1654553,0.1376056,-0.07717118,-0.003821416,0.1578141,-0.1089897,0.07065731,-0.04102032,0.1362126,-0.1497262,0.05498447,-0.02098739,0.1608779,-0.1582962,0.0635395,0.004871162,0.170642,0.126246,-0.06768923,0.02600735,0.1455893,-0.2536351,0.9267189,-0.1604145,0.2261163,153.8629,-0.2603788,0.9513588,-0.1646797,-0.1290779,0.0667958,-0.02407956,0.147318,-0.09131107,-0.3910208,0.3335519,0.8529409,62.93401,-0.1749229,-0.7490712,0.6389792,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.2171989,0.07154375,0.06405994,0.2374817,0.5475703,0.7870455,0.1101836,0.2618887,149.6357,0.5673727,0.8155083,0.1141683,-0.313372,0.2206116,-0.1959522,0.4304285,-0.3234645,0.03110397,0.7300071,0.6012428,106.0821,-0.4048031,0.03892539,0.9135751,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001188112,0.9972097,-0.0166577,0.9973496,0.2413184,-0.04127502,-0.03753378,-0.9688411,331.3191,0.9743026,-0.1666444,-0.1515395,False,False,False,False
1772953539455,0.0835874,0.1102434,0.8664793,0.2460025,0.9074455,-0.5499688,-0.7840421,-0.09766512,0.2706913,148.5892,-0.5712975,-0.8144486,-0.1014527,-0.2110423,0.812005,0.2228351,0.8680705,0.3241955,-0.03113424,-0.7298766,0.6010059,106.1161,0.4056275,-0.03895459,-0.9132081,0.008260531,0.9517123,0.2685427,0.9889084,0.01119846,0.980206,0.3212954,1.031581,0.006645206,0.9520304,0.3377093,1.010175,-0.1222255,0.9051117,0.2681386,0.9518743,-0.1427636,0.9375644,0.29583,0.9934404,-0.1479855,0.9341522,0.3232592,0.9995182,0.106332,-0.06455433,0.05195649,0.1348081,0.1567268,-0.0587798,0.01985708,0.1685605,0.14378,-0.07591446,-0.005098879,0.1626705,-0.1092925,0.07017652,-0.04171432,0.1364173,-0.1491038,0.05567671,-0.02058074,0.1604849,-0.1576437,0.06407675,0.004870772,0.1702383,0.1085466,-0.06647076,0.04554971,0.1351869,0.1539787,-0.05856521,0.01784937,0.1657043,0.1381026,-0.07707004,-0.003924233,0.1582009,-0.1090141,0.07061861,-0.04107617,0.1362289,-0.1496761,0.05504019,-0.02095466,0.1608461,-0.1582437,0.06358274,0.004871131,0.1706094,0.1261421,-0.06760869,0.02643057,0.1455381,-0.2519573,0.9266468,-0.1597901,0.2287149,153.5571,-0.2588176,0.9518777,-0.1641409,-0.1290639,0.06679785,-0.02410687,0.1473112,-0.09164878,-0.3902432,0.3335337,0.8532679,62.86219,-0.1757499,-0.7483481,0.6395994,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.220307,0.07061853,0.06348567,0.2399012,0.5499688,0.7840421,0.09766512,0.2706913,148.5892,0.5712975,0.8144486,0.1014527,-0.3130654,0.2207974,-0.1971839,0.430863,-0.3241955,0.03113424,0.7298766,0.6010059,106.1161,-0.4056275,0.03895459,0.9132081,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.00110218,0.9971737,-0.01660958,0.9973127,0.241196,-0.04067245,-0.03770664,-0.9688904,331.3419,0.9745672,-0.1643396,-0.152356,False,False,False,False
1772953539469,0.0970322,0.1100232,0.8651789,0.2465924,0.9063374,-0.5551909,-0.7795373,-0.08344226,0.2777086,147.753,-0.5779234,-0.8114556,-0.08685882,-0.2111487,0.8120539,0.2228876,0.8681557,0.3246929,-0.03112001,-0.7298152,0.6008126,106.1438,0.4061759,-0.0389297,-0.9129653,0.008915571,0.951,0.270768,0.9888356,0.01381299,0.980633,0.3230338,1.032561,0.009339806,0.9523335,0.3396979,1.011148,-0.1224113,0.905141,0.2683656,0.9519899,-0.1428701,0.9375026,0.2960244,0.9934553,-0.14813,0.9340962,0.32345,0.999549,0.1061974,-0.06479327,0.05192718,0.1348053,0.1568229,-0.0586922,0.019777,0.16861,0.1434235,-0.07620169,-0.004970551,0.162486,-0.109331,0.07013322,-0.04166344,0.1364103,-0.1490642,0.05571736,-0.0205851,0.1604628,-0.157627,0.06409755,0.00486844,0.1702306,0.108353,-0.06633247,0.04607549,0.1351418,0.1542132,-0.05857568,0.01800829,0.1659431,0.1385413,-0.07699844,-0.004010495,0.1585513,-0.1090402,0.07057859,-0.04112459,0.1362437,-0.1496257,0.05509602,-0.02092419,0.1608143,-0.1581929,0.06362518,0.004870909,0.1705781,0.1260452,-0.06754206,0.02682577,0.1454955,-0.2506124,0.9265387,-0.1592975,0.2309631,153.2924,-0.2575766,0.9522862,-0.1637242,-0.129054,0.06679837,-0.02412817,0.1473063,-0.09197854,-0.389505,0.3334644,0.8535966,62.78991,-0.1765646,-0.7477045,0.6401276,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.2227448,0.06812863,0.06194351,0.2410265,0.5551909,0.7795373,0.08344226,0.2777086,147.753,0.5779234,0.8114556,0.08685882,-0.3129084,0.2206619,-0.1976599,0.4308976,-0.3246929,0.03112001,0.7298152,0.6008126,106.1438,-0.4061759,0.0389297,0.9129653,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001058854,0.9971117,-0.01654523,0.9972495,0.2411339,-0.04037878,-0.03797976,-0.9689074,331.3498,0.9745791,-0.163197,-0.1535009,False,False,False,False
1772953539483,0.1118115,0.1102255,0.8628736,0.2482143,0.9046053,-0.5636089,-0.773481,-0.0681767,0.2818229,147.2619,-0.587419,-0.8061574,-0.07105689,-0.2113747,0.8121018,0.2229859,0.8682807,0.3251606,-0.03101763,-0.729739,0.6006575,106.166,0.4067016,-0.03879597,-0.9127368,0.01049037,0.9498092,0.2738715,0.9885612,0.01742745,0.980964,0.324659,1.03344,0.01204094,0.9513501,0.3410769,1.010715,-0.1226095,0.9051924,0.2684731,0.9520946,-0.1430108,0.9373142,0.2962817,0.9933744,-0.1483243,0.9339409,0.3236733,0.9995049,0.106144,-0.06533806,0.05125993,0.1347709,0.156727,-0.05872851,0.01970374,0.1685248,0.1415733,-0.07764053,-0.004550114,0.1615295,-0.1093208,0.07011333,-0.04180035,0.1364339,-0.1489229,0.05587998,-0.02057694,0.1603871,-0.1575203,0.06420159,0.004854284,0.1701706,0.1081809,-0.066255,0.04647934,0.1351042,0.154409,-0.05858759,0.01814036,0.1661437,0.1387774,-0.07704846,-0.004052529,0.1587831,-0.1090621,0.07054235,-0.04117723,0.1362583,-0.1495709,0.05515708,-0.02089714,0.1607808,-0.1581405,0.06367008,0.004869614,0.1705462,0.1259818,-0.06752733,0.02710699,0.1454858,-0.2498973,0.926441,-0.1595681,0.2319406,153.1773,-0.256903,0.9524134,-0.1640415,-0.1290413,0.06680246,-0.02415179,0.1473008,-0.09228586,-0.3887687,0.3333628,0.8539388,62.71461,-0.1773455,-0.7470956,0.6406224,0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.2262955,0.06397556,0.06093223,0.2429306,0.5636089,0.773481,0.0681767,0.2818229,147.2619,0.587419,0.8061574,0.07105689,-0.3127211,0.2206514,-0.1982151,0.4310113,-0.3251606,0.03101763,0.729739,0.6006575,106.166,-0.4067016,0.03879597,0.9127368,-0.2,0,0,0.2,-0.1428103,-0.6091362,-0.679788,0.3826834,135,-0.1545767,-0.6593243,-0.7357972,0.001083368,0.9970592,-0.01647308,0.9971958,0.2409118,-0.03984753,-0.03766948,-0.9689968,331.3912,0.9750615,-0.1612781,-0.1524627,False,False,False,False
