Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772954206507,1.041614,0.08624586,0.8986752,0.2814258,0.9456511,-0.7597765,-0.6344004,0.07811136,0.1190561,166.3247,-0.7652191,-0.6389449,0.0786709,-0.2428747,0.810098,0.1813211,0.8649417,0.215884,0.2499297,-0.7081735,0.6240349,102.7772,0.2762797,0.31985,-0.9062922,0.02857903,1.015445,0.2463447,1.04529,0.05559419,1.060438,0.279936,1.098173,0.0561511,1.056708,0.3094997,1.102531,-0.1848979,0.9287935,0.2068808,0.9693525,-0.1664083,0.9295192,0.2474681,0.9761856,-0.1557078,0.9177774,0.2697416,0.9691856,0.103058,-0.06416348,0.05876664,0.1348756,0.1532956,-0.05553079,0.02293074,0.1646482,0.1506887,-0.06266077,-0.005889587,0.1633038,-0.1153067,0.04391591,-0.05365637,0.1345483,-0.1433062,0.05875173,-0.02226134,0.1564736,-0.1493225,0.06861083,0.002539434,0.1643506,0.104178,-0.0517238,0.06570609,0.1335878,0.1569232,-0.05284471,0.01916301,0.1666873,0.1494308,-0.06642287,-0.007746271,0.1637118,-0.1143246,0.04548354,-0.05473306,0.1346647,-0.1432338,0.05931731,-0.02255472,0.1566626,-0.1492621,0.06870879,0.002433585,0.164335,0.1213548,-0.05559447,0.04199488,0.1399332,-0.1970003,0.9385307,-0.1410853,0.2458577,151.5349,-0.2032385,0.9682503,-0.145553,-0.1280116,0.05436941,-0.03293537,0.1429257,-0.1741312,-0.2580286,0.006616305,0.9502925,36.28224,-0.5592627,-0.8287189,0.0212498,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1310049,-0.1025002,0.03809891,0.1706462,0.5341638,-0.3200948,-0.7175711,-0.3119296,216.3511,0.5622154,-0.3369046,-0.7552544,-0.2753578,0.2128559,-0.07111002,0.3552269,0.5647575,0.3850334,0.7210609,-0.1134435,193.0277,0.568427,0.3875351,0.725746,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01404571,1.000063,-0.03408905,1.000743,0.2017468,0.04559105,-0.03704142,-0.9776746,335.7407,0.960129,0.2169714,-0.176283,False,False,False,False
1772954206520,1.056143,0.08851772,0.8984932,0.2805239,0.9454201,-0.7506396,-0.6414361,0.1019048,0.1213069,166.0649,-0.7562243,-0.6462083,0.102663,-0.2427089,0.8102603,0.1811237,0.8650059,0.2166337,0.2507516,-0.7074435,0.6242734,102.7423,0.2773068,0.3209802,-0.9055787,0.02764801,1.014324,0.2474546,1.044438,0.05332686,1.060101,0.2736719,1.096154,0.05620614,1.058548,0.3042545,1.102839,-0.1849271,0.9289989,0.2069701,0.9695739,-0.1668328,0.9298813,0.2478319,0.9766949,-0.1557023,0.9177904,0.2697834,0.9692087,0.1048014,-0.06387234,0.05614602,0.1349644,0.1540993,-0.05474184,0.02567239,0.1655365,0.1530969,-0.06137879,-0.004343301,0.1649996,-0.1153143,0.0438778,-0.05369344,0.1345571,-0.1436079,0.05829717,-0.02223837,0.1565769,-0.149253,0.06863347,0.002525255,0.1642967,0.1042281,-0.0526999,0.06493796,0.1336327,0.1566963,-0.05299715,0.01968602,0.1665832,0.1497253,-0.06601759,-0.00747285,0.1638043,-0.1144041,0.04535453,-0.05464953,0.1346548,-0.1432639,0.05923534,-0.0225293,0.1566554,-0.1492613,0.06870274,0.002440951,0.1643319,0.1215348,-0.05616251,0.04146584,0.1401583,-0.194167,0.9384151,-0.134195,0.252325,150.7697,-0.2006599,0.9697953,-0.1386824,-0.1280726,0.05429412,-0.03286279,0.142935,-0.1755307,-0.2574543,0.00780737,0.9501817,36.323,-0.5631463,-0.8259776,0.02504799,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1339049,-0.101392,0.03662121,0.1719069,0.5290409,-0.3335719,-0.7241362,-0.2906411,213.7927,0.5529088,-0.3486212,-0.7568059,-0.2749001,0.2130888,-0.07133561,0.3550573,0.5641384,0.3845533,0.7219112,-0.112743,192.9469,0.5677583,0.3870209,0.7265435,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01391843,1.000216,-0.03431879,1.000902,0.2027176,0.04684421,-0.03596565,-0.9774547,335.6211,0.9600869,0.2218579,-0.1703362,False,False,False,False
1772954206535,1.069471,0.08893318,0.8985154,0.2803051,0.9454153,-0.7426744,-0.6469981,0.1215499,0.1226943,165.9048,-0.7483284,-0.6519237,0.1224752,-0.242621,0.8103389,0.1810043,0.8650299,0.2172019,0.2512996,-0.7069511,0.6244133,102.7217,0.278074,0.3217278,-0.9050782,0.02456343,1.012832,0.2485848,1.043181,0.04964742,1.059318,0.2701547,1.094351,0.05421546,1.059982,0.3010424,1.103235,-0.1848878,0.9289845,0.2072342,0.969609,-0.1669149,0.9298561,0.2479653,0.9767188,-0.1558141,0.917881,0.2699747,0.9693657,0.1053843,-0.06433804,0.05452241,0.1349738,0.1543172,-0.05447139,0.02688836,0.1658431,0.154911,-0.06079304,-0.003690179,0.1664537,-0.1153487,0.0439254,-0.05350817,0.1345284,-0.1435765,0.05824904,-0.02218983,0.1565233,-0.1493749,0.06853569,0.00254079,0.1643669,0.1043248,-0.05367344,0.0640667,0.1336751,0.1564973,-0.05312047,0.0202885,0.1665077,0.1501591,-0.06558055,-0.00715643,0.1640115,-0.1144831,0.04523498,-0.05455406,0.134643,-0.14329,0.05915284,-0.02250091,0.1566441,-0.1492708,0.06868877,0.002449302,0.1643348,0.1218104,-0.05671921,0.04085227,0.1404413,-0.1915923,0.937901,-0.1272655,0.2596877,149.8969,-0.1983988,0.971221,-0.1317867,-0.128138,0.05422277,-0.03277998,0.1429475,-0.1767994,-0.257013,0.008893934,0.9500564,36.36903,-0.5665227,-0.8235533,0.02849906,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1363342,-0.09893613,0.03521459,0.1720913,0.5242334,-0.3443933,-0.7294415,-0.2729246,211.6767,0.5449211,-0.357984,-0.7582273,-0.2746022,0.2132621,-0.07156244,0.3549764,0.5636936,0.3842675,0.7224913,-0.1122241,192.8871,0.5672772,0.3867104,0.7270843,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01364216,1.000297,-0.03445715,1.000983,0.2032281,0.04790674,-0.03518225,-0.9773257,335.5511,0.9597929,0.226251,-0.1661566,False,False,False,False
1772954206549,1.08336,0.08878849,0.8985665,0.2803331,0.9454585,-0.7344462,-0.6522771,0.1407346,0.1237626,165.7814,-0.7401366,-0.6573308,0.141825,-0.2423605,0.810544,0.1806547,0.8650759,0.2177009,0.2516947,-0.7065911,0.6244879,102.7108,0.2787341,0.3222581,-0.9046861,0.02073557,1.011228,0.250463,1.04199,0.04530525,1.058316,0.2669347,1.092401,0.05202862,1.061812,0.2980012,1.104064,-0.1846541,0.9290974,0.207228,0.9696713,-0.1668159,0.9298971,0.2478527,0.9767125,-0.1556856,0.9180427,0.2698383,0.9694602,0.1057714,-0.06526133,0.05262446,0.1349665,0.1544717,-0.05417185,0.02817902,0.1661029,0.157273,-0.0597297,-0.003186893,0.1682634,-0.1153893,0.04395969,-0.05332857,0.1345031,-0.1435106,0.05817853,-0.02208395,0.1564217,-0.1494172,0.06848526,0.002546482,0.1643844,0.1044366,-0.05456883,0.06318256,0.1337041,0.1563407,-0.05320171,0.0208982,0.166462,0.1507088,-0.06512845,-0.006849703,0.1643222,-0.1145532,0.04513644,-0.05445936,0.1346312,-0.1433071,0.05907755,-0.02246869,0.1566267,-0.1492822,0.06867304,0.002456811,0.1643386,0.1221395,-0.05721384,0.04021901,0.1407447,-0.1894466,0.9370233,-0.1206782,0.2674585,148.9738,-0.1966092,0.9724503,-0.1252407,-0.1281964,0.05416282,-0.03270008,0.1429588,-0.1779275,-0.2566411,0.01006369,0.9499347,36.41372,-0.5694618,-0.8213866,0.0322091,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1387176,-0.09591925,0.03365153,0.1719753,0.5191429,-0.354684,-0.734484,-0.2553881,209.5932,0.5369489,-0.3668492,-0.7596759,-0.2743987,0.2131783,-0.07149335,0.3547548,0.5633309,0.384109,0.7229267,-0.1117837,192.8363,0.5668839,0.3865315,0.7274862,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01324694,1.000348,-0.03449995,1.00103,0.2037684,0.0488224,-0.03430431,-0.9771991,335.4827,0.9596997,0.2299417,-0.161565,False,False,False,False
1772954206562,1.097746,0.08811599,0.8989776,0.2803929,0.9458041,-0.7270426,-0.6569945,0.156002,0.1242204,165.7285,-0.7327178,-0.6621229,0.1572197,-0.2419852,0.8108708,0.1801099,0.8651634,0.2181969,0.2519851,-0.706297,0.6245303,102.7046,0.2793812,0.3226439,-0.904349,0.01672463,1.0105,0.2555839,1.042456,0.04072167,1.057706,0.2639563,1.090904,0.04904283,1.063145,0.2953671,1.104501,-0.1843657,0.9294693,0.2067832,0.9698779,-0.1665477,0.9299551,0.2475827,0.9766534,-0.1554346,0.9182017,0.2694646,0.9694666,0.1061557,-0.06767371,0.04796661,0.1347203,0.1546618,-0.05390421,0.02974987,0.1664662,0.1588029,-0.05896541,-0.002540972,0.1694159,-0.1153889,0.04392211,-0.05341655,0.1345254,-0.1434028,0.05815239,-0.02187239,0.1562833,-0.1493439,0.06844548,0.002606429,0.1643021,0.1045746,-0.05562068,0.06196127,0.1336738,0.156206,-0.05325809,0.02160867,0.1664442,0.1513585,-0.06463379,-0.00650387,0.1647095,-0.1146202,0.04503898,-0.05437566,0.1346218,-0.1433147,0.0590033,-0.02242083,0.1565989,-0.1492871,0.06865478,0.00246882,0.1643357,0.1225968,-0.05779144,0.03930871,0.1411205,-0.1876748,0.9355133,-0.1133292,0.2770372,147.8331,-0.1953198,0.9736216,-0.1179457,-0.1282439,0.05409864,-0.03263422,0.142962,-0.1790553,-0.256159,0.01144035,0.9498373,36.44942,-0.572529,-0.819068,0.03658049,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1404221,-0.09273404,0.03194614,0.1712849,0.5148398,-0.3622201,-0.7387914,-0.2406739,207.8526,0.5304313,-0.3731896,-0.7611651,-0.2742377,0.2129388,-0.07119675,0.3544266,0.5630159,0.3840346,0.7232787,-0.1113479,192.7861,0.566539,0.3864377,0.7278045,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01292158,1.000412,-0.03457788,1.001093,0.2039889,0.04929702,-0.03307353,-0.9771717,335.4679,0.9601678,0.2320392,-0.1556758,False,False,False,False
1772954206578,1.111711,0.08772134,0.8993579,0.2803188,0.9461069,-0.7211236,-0.6611367,0.1658732,0.1239566,165.759,-0.7267283,-0.6662753,0.1671624,-0.2419727,0.8108945,0.1800643,0.8651727,0.2186691,0.2521218,-0.7061062,0.6245258,102.7052,0.2799845,0.3228174,-0.9041005,0.01404739,1.009587,0.2572498,1.041941,0.03754918,1.057267,0.2628565,1.090099,0.04618453,1.063073,0.2942159,1.104002,-0.1843726,0.9294648,0.2068924,0.9698982,-0.1665873,0.9298382,0.2476417,0.9765638,-0.1554849,0.9180999,0.2695695,0.9694074,0.1061629,-0.06851533,0.04632101,0.1345755,0.1548281,-0.05383706,0.02978721,0.1666057,0.158852,-0.0589945,-0.002599563,0.1694729,-0.1153939,0.0439238,-0.05339838,0.134523,-0.143309,0.05815727,-0.02185285,0.1561963,-0.1493073,0.06844436,0.002643436,0.164269,0.1047062,-0.05668959,0.06066476,0.1336313,0.1560918,-0.05330609,0.02228663,0.1664418,0.1519796,-0.06416631,-0.006180219,0.1650858,-0.1146844,0.04494653,-0.05429465,0.1346128,-0.1433143,0.05893316,-0.02237375,0.1565653,-0.1492888,0.06863733,0.002483295,0.1643301,0.1230751,-0.05837077,0.03833641,0.1415073,-0.1865007,0.9336778,-0.1059816,0.2867597,146.6719,-0.1946767,0.9746088,-0.1106277,-0.128289,0.05403876,-0.0325672,0.1429646,-0.180107,-0.2556843,0.01268274,0.9497506,36.48116,-0.5754077,-0.8168628,0.04051894,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1416499,-0.09037682,0.03042376,0.1707579,0.5118853,-0.3661233,-0.7423043,-0.2300251,206.5971,0.5259898,-0.3762116,-0.7627579,-0.274093,0.2130156,-0.07146398,0.3544147,0.5627776,0.3840799,0.7235033,-0.1109371,192.7387,0.566273,0.3864654,0.7279969,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01261374,1.000491,-0.03467872,1.001171,0.2042767,0.04958299,-0.03201125,-0.9771325,335.4468,0.9607083,0.2331876,-0.1505481,False,False,False,False
1772954206591,1.125529,0.08587192,0.9014981,0.2792875,0.9476678,-0.7156065,-0.6653062,0.1730709,0.1237805,165.7793,-0.7211524,-0.6704623,0.1744122,-0.2418881,0.8110797,0.1798386,0.8652757,0.2192556,0.2522372,-0.7058985,0.6245084,102.7078,0.2807305,0.3229595,-0.9038184,0.009964776,1.010472,0.2581603,1.042976,0.03373845,1.059372,0.2612521,1.091632,0.04227144,1.064958,0.2925849,1.105228,-0.1842812,0.9295858,0.2068777,0.9699937,-0.1666372,0.9299918,0.2476348,0.9767168,-0.1555452,0.9182516,0.2696024,0.9695699,0.106025,-0.06958174,0.04472844,0.1344751,0.1557298,-0.05333507,0.0295139,0.1672348,0.1591553,-0.05881179,-0.002797548,0.169697,-0.1153986,0.04394923,-0.05333856,0.1345116,-0.1433531,0.05806711,-0.02184498,0.1562022,-0.1493949,0.06835535,0.002672084,0.164312,0.1048126,-0.0577296,0.05937918,0.1335825,0.1560626,-0.05330843,0.02286966,0.1664943,0.1525585,-0.06373437,-0.00590734,0.165442,-0.114742,0.04486608,-0.05421752,0.134604,-0.1433174,0.0588633,-0.02233109,0.1565358,-0.1492974,0.06861459,0.002498524,0.1643286,0.1235373,-0.05891537,0.03738712,0.1418813,-0.1864092,0.9315213,-0.09900726,0.2961709,145.5445,-0.1951653,0.9752772,-0.1036579,-0.1283336,0.05398466,-0.03250135,0.1429693,-0.1810284,-0.2552848,0.01396005,0.949665,36.51248,-0.577872,-0.8149105,0.04456274,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.1409641,-0.08702657,0.02774499,0.1679711,0.51002,-0.3681531,-0.7453426,-0.2209239,205.5266,0.5229414,-0.3774802,-0.7642258,-0.2739016,0.213028,-0.07156696,0.3542948,0.5625081,0.384175,0.7237408,-0.1104245,192.6796,0.5659693,0.3865389,0.728194,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01232225,1.00063,-0.03473196,1.001308,0.2047903,0.04991593,-0.03109676,-0.9770375,335.3957,0.9611534,0.2342732,-0.1459481,False,False,False,False
1772954206604,1.138845,0.08461235,0.9028096,0.2790772,0.9487405,-0.7113913,-0.6687487,0.1768363,0.1242039,165.7304,-0.7169428,-0.6739674,0.1782162,-0.2418333,0.8110673,0.1798373,0.8652486,0.2198411,0.252664,-0.7053466,0.6247536,102.6718,0.2815508,0.3235872,-0.9033386,0.007151437,1.010824,0.2585495,1.043391,0.03062753,1.060161,0.2611371,1.092279,0.03929382,1.065843,0.2923091,1.105898,-0.1843702,0.9296309,0.2070026,0.9700804,-0.166975,0.9300045,0.247893,0.9768521,-0.1556582,0.9181988,0.2698189,0.9695983,0.1059423,-0.06988581,0.04450814,0.1344945,0.1558415,-0.0533346,0.02940516,0.1673195,0.1592053,-0.05877514,-0.002815381,0.1697315,-0.1153748,0.0439367,-0.0534368,0.1345261,-0.1433877,0.05782358,-0.02185845,0.1561454,-0.149405,0.06834485,0.002662547,0.1643167,0.1049029,-0.05870069,0.05819122,0.1335537,0.1560449,-0.05331052,0.02339174,0.1665509,0.1530895,-0.06333821,-0.005660341,0.1657714,-0.1147925,0.04479184,-0.05415515,0.1345972,-0.143323,0.05878025,-0.02229333,0.1565043,-0.149306,0.06859304,0.002511627,0.1643277,0.1239615,-0.05941191,0.03652716,0.1422338,-0.1866938,0.9292904,-0.09241419,0.3049989,144.4838,-0.1960344,0.975784,-0.09703778,-0.1283753,0.05393491,-0.03244379,0.1429748,-0.1821484,-0.2546983,0.01623686,0.9495721,36.54646,-0.5809252,-0.8123083,0.05178415,0.003021052,1.047607,0.2778138,1.083822,0.7808227,-0.3436904,0.4722778,0.2216902,154.3834,0.8007476,-0.3524607,0.4843293,0.140732,-0.08434264,0.0265686,0.1662079,0.5097479,-0.3684848,-0.7472166,-0.2145773,204.7815,0.5219046,-0.3772726,-0.7650366,-0.2735553,0.2133039,-0.07192376,0.3542656,0.5621784,0.3838417,0.7242687,-0.1097991,192.6075,0.5655982,0.3861766,0.7286745,-0.1030211,0.05239296,0.02218619,0.1176885,-0.833636,-0.04496301,0.3275798,-0.4424035,232.5147,-0.9295506,-0.05013626,0.3652697,-0.01198032,1.000836,-0.03477606,1.001512,0.2053317,0.04980678,-0.03050536,-0.9769481,335.3477,0.9618454,0.2333124,-0.1428978,False,False,False,False
1772954206618,1.153082,0.08244508,0.9049308,0.2795117,0.9506965,-0.7082914,-0.6709291,0.1798218,0.1258636,165.5387,-0.7139692,-0.6763074,0.1812633,-0.2417326,0.8109958,0.1798343,0.8651527,0.2206329,0.2527593,-0.7049477,0.6248861,102.6524,0.2826033,0.3237532,-0.9029504,0.003700007,1.012254,0.2597012,1.045044,0.02659344,1.061657,0.2623008,1.093904,0.03568755,1.067423,0.2930905,1.107505,-0.1842855,0.9294603,0.2073157,0.9699678,-0.1672764,0.9299936,0.2482335,0.9769797,-0.1558217,0.9181347,0.2701588,0.9696584,0.1058023,-0.07026527,0.04449871,0.1345789,0.1555721,-0.05399452,0.02933899,0.1672689,0.1589882,-0.05907413,-0.002699584,0.1696299,-0.1153771,0.04399279,-0.0533106,0.1344963,-0.1435109,0.05752775,-0.02185973,0.1561495,-0.1495257,0.06821176,0.002680741,0.1643714,0.1049723,-0.05959356,0.05713405,0.1335473,0.1560084,-0.05336333,0.02385091,0.1665987,0.1535449,-0.06300899,-0.005431748,0.1660592,-0.1148377,0.04473015,-0.05408994,0.134589,-0.1433375,0.05868354,-0.02225986,0.1564765,-0.1493229,0.0685636,0.002524684,0.164331,0.124322,-0.05987344,0.03578219,0.1425523,-0.1867699,0.9272004,-0.08628113,0.3130047,143.5192,-0.1966513,0.9762557,-0.09084599,-0.1284202,0.05389117,-0.03238038,0.1429842,-0.1833158,-0.2540846,0.01923135,0.9494559,36.58889,-0.5839934,-0.8094435,0.06126578,0.002969889,1.047598,0.277854,1.083823,0.7809632,-0.3435654,0.4722885,0.2213659,154.4215,0.8008312,-0.3523058,0.4843037,0.1394247,-0.08088464,0.02619173,0.1633021,0.5103602,-0.369439,-0.7477318,-0.2096296,204.2013,0.5219577,-0.3778341,-0.7647233,-0.2732803,0.2134395,-0.07246176,0.3542446,0.5619243,0.3838376,0.7245894,-0.1089958,192.5149,0.5652922,0.3861381,0.7289322,-0.1029699,0.0524025,0.02214599,0.1176404,-0.8335328,-0.04529835,0.3276817,-0.4424883,232.5255,-0.9294789,-0.05051254,0.3654004,-0.01160595,1.000986,-0.03478414,1.001657,0.2060191,0.04948755,-0.03012288,-0.9768315,335.2851,0.9626617,0.2312396,-0.1407547,False,False,False,False
1772954206632,1.167674,0.07890206,0.9093835,0.2812038,0.9551332,-0.7059442,-0.6724381,0.1820215,0.12782,165.3127,-0.7117828,-0.6779995,0.1835269,-0.2417889,0.8109556,0.1797922,0.865122,0.2215836,0.252984,-0.7045186,0.6249428,102.644,0.2838375,0.3240598,-0.9024532,-0.0008156556,1.016267,0.2624776,1.049616,0.02122329,1.065516,0.2647817,1.098128,0.02998686,1.07068,0.2953847,1.111083,-0.1842856,0.9292632,0.2077105,0.9698634,-0.1676607,0.929921,0.2486235,0.9770756,-0.1560921,0.9179892,0.2705331,0.9696685,0.1057,-0.07074291,0.04418841,0.1346465,0.1552008,-0.05492597,0.02949167,0.167254,0.157997,-0.0603531,-0.00217431,0.1691457,-0.1153987,0.04410948,-0.05310603,0.1344721,-0.1436212,0.0573,-0.02179798,0.1561586,-0.1496169,0.06812638,0.002759449,0.1644203,0.1050321,-0.060509,0.05607113,0.1335554,0.1559421,-0.05349163,0.02431406,0.1666447,0.1539104,-0.06279092,-0.00516429,0.1663063,-0.1148837,0.04467918,-0.05400916,0.1345789,-0.1433608,0.05856995,-0.02222193,0.1564499,-0.1493471,0.06852771,0.00254396,0.1643382,0.1246571,-0.06037713,0.0350574,0.1428769,-0.1869821,0.9250127,-0.08057747,0.3207748,142.5804,-0.1974144,0.9766219,-0.08507312,-0.1284727,0.05385347,-0.03229917,0.1429989,-0.1846181,-0.2533822,0.02311003,0.9493048,36.64401,-0.5872879,-0.806033,0.07351522,0.002903413,1.047585,0.2778964,1.083821,0.7816112,-0.3429818,0.4719345,0.2207382,154.4952,0.8013787,-0.3516561,0.48387,0.1357062,-0.07583723,0.02669422,0.1577341,0.5111431,-0.3706212,-0.7476129,-0.2060284,203.7794,0.5223497,-0.3787468,-0.7640038,-0.2730134,0.213662,-0.07303849,0.3542914,0.5615731,0.3841438,0.7248093,-0.108263,192.4304,0.5648934,0.386415,0.7290947,-0.1029034,0.05241513,0.02210358,0.1175799,-0.8331169,-0.04598321,0.3284699,-0.4426166,232.5419,-0.9290807,-0.05127985,0.3663052,-0.0112518,1.001127,-0.03479558,1.001795,0.206268,0.04903407,-0.02921697,-0.9768293,335.284,0.9637803,0.22911,-0.1365153,False,False,False,False
