Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772951150233,1.599882,0.1276056,0.8019533,0.2559306,0.8514181,-0.5992144,-0.4512292,-0.6575048,0.07086404,171.8728,-0.6007247,-0.4523664,-0.659162,-0.02504202,0.9655393,0.2572748,0.9995417,0.1716223,0.0545992,-0.8227122,0.5391747,114.745,0.2037801,0.06482973,-0.9768679,0.106045,0.9170524,0.3197393,0.9769667,0.06479076,0.916005,0.3468867,0.9816279,0.0498836,0.8979204,0.3135258,0.9523906,0.09160484,1.037774,0.2563381,1.072882,0.09240294,1.043958,0.2925709,1.08811,0.09602631,1.027265,0.303744,1.075526,0.1117371,-0.0482982,0.05446379,0.1333575,0.1456104,-0.06003809,0.02048189,0.1588285,0.1131476,-0.07591207,0.001603287,0.136263,-0.1043662,0.07577699,-0.04680624,0.1372052,-0.1223883,0.07739899,-0.01480219,0.1455631,-0.1130081,0.08863323,-0.0005747825,0.143621,0.1113508,-0.04882947,0.05490727,0.1334096,0.1467842,-0.05929842,0.02075568,0.1596643,0.1140221,-0.07604453,0.001300131,0.1370602,-0.1029213,0.07773464,-0.04630579,0.137039,-0.1416026,0.0649366,-0.0208783,0.1571749,-0.135352,0.0801129,-0.000194173,0.1572841,0.1204118,-0.06037914,0.02903974,0.1377967,-0.09208763,0.9679446,-0.2336722,0.0006987529,179.9199,-0.09208766,0.9679449,-0.2336722,-0.11812,0.07624315,-0.02962467,0.1436766,-0.1235901,-0.2758799,0.3250404,0.8960829,52.70426,-0.2784272,-0.6215098,0.73226,0.07495823,1.031899,0.2771913,1.071106,0.95745,0.002087391,0.02927184,0.2871034,146.6308,0.9995307,0.002179134,0.03055836,0.1352365,-0.1567226,0.1162171,0.2373969,0.2765485,0.7475789,-0.2165237,-0.5637057,248.6249,0.3348144,0.9050859,-0.262143,-0.1011769,0.06538222,-0.02260466,0.1225666,0.4570811,0.7645086,0.3335995,0.3087309,144.0345,0.4805566,0.8037734,0.350733,-0.1749582,0.06810129,0.02280873,0.1891254,-0.3987547,0.1420846,0.900883,0.09600297,168.9819,-0.4006051,0.1427439,0.9050635,0.02879282,1.042057,-0.02683961,1.0428,0.1315844,-0.04950441,0.04267236,-0.9891481,343.1028,0.8956077,-0.3369436,0.2904424,True,False,True,False
1772951150247,1.613466,0.1276211,0.8016945,0.2558746,0.8511598,-0.5989265,-0.4512989,-0.6577085,0.07096519,171.8612,-0.6004403,-0.4524396,-0.6593709,-0.0254273,0.9655448,0.2573589,0.9995784,0.1754109,0.07337762,-0.8219554,0.5368761,115.0575,0.2079163,0.08697525,-0.9742722,0.1059558,0.9167487,0.3197208,0.9766659,0.06468324,0.9156709,0.3467991,0.9812782,0.04990311,0.8975615,0.3133909,0.9520088,0.09039098,1.039332,0.2582551,1.074745,0.09187384,1.042121,0.2933699,1.086519,0.09531152,1.024763,0.3034972,1.073002,0.1117508,-0.04828878,0.05443483,0.1333537,0.1455834,-0.06005203,0.02045245,0.1588051,0.1130515,-0.07586421,0.001633063,0.1361569,-0.1054772,0.0748044,-0.04623895,0.1373287,-0.1212961,0.07737809,-0.01483572,0.1446382,-0.1113861,0.088351,-0.0007980429,0.1421739,0.111382,-0.04878728,0.05487041,0.1334051,0.1466905,-0.05935721,0.02073202,0.159597,0.1139464,-0.07603046,0.001326106,0.1369897,-0.1031207,0.07750604,-0.04630057,0.1370577,-0.1400184,0.06590725,-0.02040687,0.156094,-0.1334822,0.08075561,-0.0002412852,0.1560097,0.1203681,-0.06037012,0.02903009,0.1377526,-0.09114566,0.9679471,-0.2340319,-7.96174E-06,180.0009,-0.09114566,0.9679471,-0.2340319,-0.1174954,0.07649267,-0.02943095,0.1432567,-0.1253925,-0.2598804,0.3219427,0.9017161,51.23087,-0.2900397,-0.6011177,0.7446713,0.07296813,1.03036,0.2772721,1.069507,0.9708667,0.009364089,0.01731288,0.2388104,152.3673,0.9997946,0.0096431,0.01782873,0.1354669,-0.1566564,0.1154524,0.2371113,0.2517369,0.7419089,-0.2399383,-0.5732622,249.9561,0.3072315,0.9054603,-0.2928319,-0.1004743,0.06513695,-0.02314109,0.1219566,0.4598073,0.7721696,0.3215908,0.2981791,145.3035,0.4817209,0.8089697,0.3369173,-0.1729681,0.0696404,0.02272788,0.1878412,-0.3910577,0.09367247,0.9118698,0.08241968,170.5447,-0.3923928,0.09399226,0.9149828,0.02894644,1.041925,-0.02677961,1.042671,0.1312088,-0.0495763,0.04315474,-0.9891735,343.1227,0.8940924,-0.3378263,0.294068,True,False,True,False
1772951150260,1.628352,0.1276602,0.801361,0.2558005,0.8508293,-0.5986784,-0.4513249,-0.6579054,0.07106723,171.8494,-0.600196,-0.452469,-0.6595731,-0.02671265,0.9645103,0.2580392,0.9987882,0.1783986,0.09148584,-0.820673,0.5350701,115.3027,0.2111706,0.1082919,-0.9714319,0.1059048,0.9163873,0.3196648,0.9763027,0.06460477,0.9152161,0.3468622,0.9808709,0.04994766,0.8971571,0.3133993,0.9516327,0.08729015,1.041432,0.2613246,1.07726,0.09051444,1.039096,0.2944983,1.083809,0.09355181,1.02076,0.3031982,1.06894,0.1117501,-0.0483031,0.05442172,0.1333529,0.1456738,-0.05996417,0.02036351,0.1588434,0.1130989,-0.07576066,0.001653224,0.1361388,-0.107796,0.07238793,-0.04543478,0.1375657,-0.1199555,0.0776358,-0.01475994,0.1436471,-0.1089548,0.08828685,-0.001097601,0.1402388,0.1114109,-0.04874921,0.05483513,0.1334008,0.1466106,-0.05940494,0.02070305,0.1595375,0.1138797,-0.07600924,0.001351829,0.1369227,-0.1034883,0.07710356,-0.04623249,0.1370848,-0.1384407,0.06682954,-0.01996282,0.1550178,-0.1315535,0.08134785,-0.0003086231,0.1546735,0.1203325,-0.06035624,0.02902193,0.1377137,-0.09034345,0.9679541,-0.2343132,-0.000643509,180.0737,-0.09034348,0.9679543,-0.2343133,-0.1169763,0.07662824,-0.02916023,0.1428484,-0.127737,-0.2415885,0.3174174,0.9080553,49.52404,-0.3049706,-0.5767896,0.7578301,0.07204733,1.030022,0.2772332,1.069109,0.9779242,0.009148235,0.002584272,0.2087438,155.9025,0.9999529,0.009354307,0.002642485,0.1355625,-0.1571399,0.1132365,0.2364162,0.2136205,0.7368202,-0.2742252,-0.5798818,250.8845,0.2622074,0.9044061,-0.3365963,-0.09945501,0.06453901,-0.02420147,0.1210053,0.4676096,0.7830154,0.2923989,0.28763,146.5678,0.4882419,0.8175644,0.3053004,-0.1720473,0.06997824,0.02276677,0.1871245,-0.3796956,0.0656572,0.920215,0.068738,172.117,-0.3805958,0.06581286,0.9223967,0.02924106,1.04182,-0.02665183,1.042571,0.130624,-0.04967938,0.0436758,-0.9892228,343.1612,0.8921315,-0.3392987,0.2982957,True,False,True,False
1772951150274,1.642883,0.1276853,0.8012553,0.2558033,0.8507344,-0.5984334,-0.451339,-0.6581096,0.07114996,171.8399,-0.5999539,-0.4524858,-0.6597818,-0.02695103,0.9639851,0.2580953,0.998302,0.181261,0.1122088,-0.8180879,0.5341216,115.4313,0.2144066,0.1327274,-0.9676845,0.1058651,0.9162651,0.3196775,0.9761879,0.06452828,0.9150392,0.3468912,0.9807111,0.04994432,0.8969972,0.3135428,0.951529,0.08561575,1.042671,0.2634545,1.078843,0.09023637,1.038372,0.2955573,1.08338,0.09345692,1.018776,0.3029152,1.066957,0.1117417,-0.04831355,0.05443238,0.133354,0.1456885,-0.0599514,0.02032968,0.1588477,0.1132132,-0.07565765,0.001648318,0.1361764,-0.1087387,0.07119815,-0.04470183,0.1374464,-0.1202059,0.07748433,-0.01471165,0.1437696,-0.1081135,0.08842517,-0.00119967,0.1396746,0.1114392,-0.04871194,0.05480068,0.1333967,0.1465317,-0.05945168,0.02067111,0.1594783,0.1138227,-0.07597917,0.001377188,0.1368589,-0.1039374,0.07659846,-0.04610157,0.1370973,-0.136881,0.06774087,-0.01951367,0.1539676,-0.1295486,0.08195318,-0.0003848362,0.1532949,0.1202994,-0.06033714,0.02901812,0.1376756,-0.08954228,0.9679758,-0.2345289,-0.001184771,180.1358,-0.08954234,0.9679764,-0.234529,-0.1164934,0.07671408,-0.02882361,0.1424309,-0.1308522,-0.2211887,0.3114229,0.9148601,47.62826,-0.3240754,-0.5478074,0.7712861,0.06993262,1.030499,0.277328,1.069453,0.9862418,0.02380719,-0.008842438,0.1633467,161.1976,0.9996686,0.02413131,-0.008962819,0.1356346,-0.1576076,0.1124814,0.2364084,0.1896444,0.7368999,-0.2983406,-0.5762001,250.3674,0.2320352,0.9016175,-0.365028,-0.09900156,0.06404039,-0.02500607,0.1205313,0.4767193,0.7819598,0.2802246,0.2876665,146.5634,0.4977592,0.8164713,0.2925922,-0.1699326,0.0695014,0.02267206,0.1849907,-0.3696734,0.01769487,0.9268418,0.06318906,172.7542,-0.3704137,0.0177303,0.9286978,0.02931999,1.041753,-0.02662557,1.042505,0.130208,-0.04977978,0.04426043,-0.9892466,343.1798,0.8902673,-0.3403579,0.3026206,True,False,True,False
1772951150288,1.655927,0.1278733,0.8007771,0.2560695,0.8503923,-0.5981716,-0.4514269,-0.6582707,0.07130389,171.8222,-0.5996981,-0.4525788,-0.6599505,-0.0278907,0.9637027,0.258645,0.9981974,0.1854342,0.1362204,-0.8141866,0.533065,115.5744,0.2191702,0.1610029,-0.9623111,0.1059938,0.9157833,0.3199351,0.9758341,0.06460129,0.9144681,0.347389,0.9803593,0.05017206,0.8963977,0.3138979,0.951093,0.08246472,1.046099,0.2653806,1.082382,0.08924827,1.038203,0.2977507,1.083737,0.09298125,1.016042,0.3028716,1.064292,0.1117206,-0.04832492,0.05447167,0.1333565,0.1458721,-0.05982478,0.02026309,0.1589599,0.113235,-0.07549793,0.001673415,0.1361062,-0.1104213,0.068693,-0.04583992,0.1378873,-0.1209031,0.07725897,-0.01464771,0.1442257,-0.1064308,0.08930857,-0.001357159,0.1389438,0.1114628,-0.04867956,0.05477315,0.1333932,0.1464765,-0.0594829,0.02063697,0.1594348,0.1137736,-0.07593891,0.001401971,0.1367959,-0.1044799,0.07593708,-0.04607968,0.1371343,-0.1355443,0.06853716,-0.01910658,0.1530838,-0.1276145,0.08256855,-0.0004661821,0.1519976,0.1202774,-0.06031188,0.02901712,0.1376451,-0.0888857,0.9680141,-0.2346178,-0.00164186,180.1882,-0.08888583,0.9680154,-0.2346181,-0.1161217,0.07670367,-0.02852977,0.1420621,-0.1352952,-0.1986783,0.3041296,0.9218065,45.61673,-0.3490136,-0.5125197,0.7845465,0.06907479,1.031142,0.277821,1.070145,0.9884756,0.03278405,-0.01726261,0.1467769,163.1196,0.9992982,0.033143,-0.01745161,0.1364968,-0.1596672,0.1116067,0.2378677,0.148369,0.72994,-0.3240794,-0.5832211,251.3548,0.1826499,0.898594,-0.3989586,-0.09846225,0.06304906,-0.02664874,0.1199173,0.477262,0.7917848,0.2582127,0.2803998,147.4319,0.4972083,0.8248762,0.2690043,-0.1690748,0.06885779,0.02217904,0.183901,-0.3613674,-0.001012901,0.9302261,0.06396946,172.6646,-0.362109,-0.00101498,0.9321353,0.02941019,1.041697,-0.02659508,1.042451,0.130106,-0.04987673,0.04475691,-0.9892328,343.1691,0.8890044,-0.3408039,0.3058206,True,False,True,False
1772951150302,1.669703,0.1278782,0.8006583,0.2560818,0.8502849,-0.5978721,-0.4515924,-0.6583933,0.07163421,171.7843,-0.599412,-0.4527555,-0.6600891,-0.02817165,0.9628193,0.2576092,0.9970843,0.1899955,0.1660851,-0.8088908,0.5310491,115.8473,0.2242255,0.1960074,-0.9546226,0.1058982,0.9156348,0.3199696,0.9756956,0.06446844,0.91425,0.3474807,0.9801796,0.05033582,0.8959775,0.3137872,0.9506691,0.08097441,1.047172,0.265664,1.083376,0.08883043,1.039323,0.2998533,1.085355,0.09323686,1.015367,0.3028368,1.06366,0.111712,-0.04832455,0.05449341,0.133358,0.1459198,-0.05979531,0.02023774,0.1589894,0.1129548,-0.07527756,0.001731705,0.1357516,-0.1107472,0.06799722,-0.04695284,0.1381779,-0.1238972,0.075944,-0.01445424,0.1460374,-0.1078736,0.08893103,-0.001156593,0.1398098,0.1114817,-0.04865267,0.05475196,0.1333905,0.1464343,-0.05950657,0.02060673,0.159401,0.1137115,-0.07588881,0.001426949,0.1367167,-0.1049546,0.07533561,-0.04614582,0.1371873,-0.134662,0.06909825,-0.01875416,0.1525127,-0.1261191,0.08305052,-0.0005184823,0.1510089,0.1202575,-0.06028545,0.02901493,0.1376157,-0.08819895,0.9680877,-0.2345691,-0.002149971,180.2464,-0.08819916,0.96809,-0.2345697,-0.1158738,0.07664087,-0.02835078,0.1417897,-0.1393323,-0.1795856,0.2973442,0.9273198,43.95841,-0.3722774,-0.4798289,0.7944643,0.06832032,1.031469,0.2782074,1.070511,0.9908363,0.04117982,-0.02643591,0.1258921,165.5355,0.9987826,0.04151007,-0.02664792,0.1374003,-0.1603455,0.1116412,0.2388583,0.129182,0.7297583,-0.3313871,-0.5839072,251.4516,0.1591263,0.8989158,-0.4082024,-0.09953967,0.062314,-0.0272439,0.1205546,0.4733904,0.7893214,0.2675014,0.2851601,146.8632,0.4938971,0.8235139,0.2790892,-0.1683203,0.06853139,0.02179259,0.1830388,-0.3524056,-0.02344794,0.9334656,0.06247038,172.8368,-0.3530953,-0.02349383,0.9352924,0.02949288,1.041712,-0.02653729,1.042467,0.1299374,-0.05023585,0.04515732,-0.9892187,343.1579,0.8872707,-0.343033,0.3083545,True,False,True,False
1772951150317,1.684523,0.1278042,0.8005783,0.2559637,0.8501629,-0.5975629,-0.4518437,-0.6584437,0.07216543,171.7233,-0.599125,-0.4530249,-0.660165,-0.0286093,0.9629145,0.2563254,0.9968578,0.1941006,0.1953428,-0.803052,0.5284635,116.1966,0.2286345,0.2300977,-0.9459289,0.1056913,0.9155087,0.3198923,0.9755296,0.06426976,0.9140415,0.3475008,0.9799793,0.0504927,0.8954734,0.313501,0.9501079,0.07980373,1.047867,0.2668093,1.084242,0.08926598,1.03983,0.3012162,1.086253,0.09312135,1.014997,0.3020273,1.063067,0.1117077,-0.04832136,0.05450953,0.1333599,0.1459895,-0.0597264,0.02023399,0.159027,0.1125491,-0.074981,0.001805577,0.1352506,-0.1107857,0.06808116,-0.04660118,0.1381311,-0.1258681,0.07602815,-0.01423876,0.1477355,-0.1085055,0.08857216,-0.001070943,0.14007,0.1114997,-0.04862628,0.05473265,0.133388,0.1463989,-0.05952408,0.02057704,0.1593712,0.1136189,-0.0758165,0.00145711,0.1365999,-0.1054191,0.07475773,-0.04618209,0.1372396,-0.1339615,0.06965028,-0.01839446,0.1521026,-0.124716,0.08349036,-0.0005624905,0.1500835,0.1202358,-0.06025257,0.02900841,0.1375809,-0.0873296,0.9682176,-0.2343503,-0.002851536,180.3268,-0.08732995,0.9682215,-0.2343513,-0.1156595,0.07657293,-0.02818037,0.1415439,-0.1429874,-0.1614046,0.2885704,0.9328613,42.22934,-0.3969274,-0.4480528,0.80106,0.06625276,1.033262,0.2791369,1.072351,0.9888389,0.05246343,-0.0303775,0.1360976,164.3558,0.9981261,0.05295617,-0.03066281,0.1380786,-0.1606648,0.111645,0.239465,0.1076731,0.7280623,-0.3421106,-0.5842023,251.4933,0.1326663,0.8970613,-0.4215218,-0.09981355,0.06221338,-0.02721395,0.1207222,0.4712797,0.7877318,0.2726872,0.2881249,146.5085,0.4921503,0.8226165,0.2847631,-0.1662528,0.06673837,0.02086309,0.1803587,-0.346835,-0.01809693,0.9346463,0.07625226,171.2536,-0.3478478,-0.01814977,0.9373754,0.02958734,1.041756,-0.02646493,1.042512,0.1298791,-0.05059345,0.04552538,-0.9891912,343.1365,0.8857511,-0.3450378,0.3104745,True,False,True,False
1772951150329,1.698567,0.127743,0.800347,0.255723,0.8498634,-0.5972657,-0.4521013,-0.6584885,0.07260194,171.6731,-0.5988461,-0.4532975,-0.6602309,-0.03061426,0.9642331,0.2546816,0.9977702,0.1989918,0.2213663,-0.797157,0.5252998,116.6231,0.2338557,0.2601503,-0.9368209,0.1054603,0.9152154,0.3196938,0.9751642,0.06402361,0.913676,0.3474023,0.9795873,0.05045123,0.8950351,0.3134605,0.9496793,0.07719613,1.049828,0.2670034,1.085997,0.08832695,1.042357,0.3024774,1.088946,0.09166192,1.018073,0.303337,1.06625,0.1117196,-0.04832387,0.05447099,0.133355,0.1460862,-0.05967496,0.02016041,0.1590871,0.1126213,-0.07474393,0.001809228,0.1351794,-0.1106931,0.06804778,-0.04709546,0.138208,-0.1287052,0.0758626,-0.01465147,0.150116,-0.11221,0.08732787,-0.0005794093,0.1421885,0.1115184,-0.04860052,0.05471036,0.1333851,0.1463723,-0.05953693,0.02054155,0.1593469,0.113534,-0.07572513,0.001487106,0.1364788,-0.1058684,0.07418615,-0.0462599,0.1373014,-0.1335137,0.07017948,-0.01807562,0.1519138,-0.1236507,0.08381727,-0.0005639318,0.1493826,0.1202212,-0.06021024,0.02900286,0.1375485,-0.08641414,0.9683812,-0.2340052,-0.003470218,180.3977,-0.08641468,0.9683871,-0.2340066,-0.1155299,0.07646968,-0.02809182,0.1413645,-0.1461103,-0.1463763,0.2779956,0.9380534,40.54563,-0.4216862,-0.4224539,0.8023181,0.06549331,1.034064,0.279862,1.073267,0.9922452,0.05235345,-0.03529703,0.107064,167.7078,0.9979815,0.05265611,-0.03550109,0.1404409,-0.1624228,0.1116858,0.24203,0.1047978,0.7346213,-0.3283075,-0.5844342,251.5261,0.1291502,0.9053291,-0.404598,-0.1009122,0.06197328,-0.02687495,0.121434,0.4572576,0.7796466,0.3009897,0.3040922,144.5929,0.4799886,0.818404,0.3159523,-0.1654933,0.06593573,0.02013806,0.1792794,-0.3430609,-0.04495136,0.9360271,0.06435896,172.6199,-0.3437735,-0.04504474,0.9379716,0.02965647,1.041808,-0.0264019,1.042565,0.1299785,-0.05081607,0.04571674,-0.9891579,343.1105,0.8850753,-0.3460269,0.3113036,True,False,True,False
1772951150344,1.711516,0.1277156,0.8002629,0.255697,0.8497723,-0.5969713,-0.4522986,-0.6585714,0.07304011,171.6228,-0.5985701,-0.4535099,-0.6603352,-0.03103281,0.964366,0.2541582,0.9977782,0.2040103,0.2483729,-0.7905257,0.521306,117.1602,0.2390644,0.2910495,-0.9263577,0.1052948,0.9150881,0.3196947,0.9750271,0.06383616,0.9134614,0.3474368,0.9793872,0.05033728,0.89483,0.3134871,0.9494887,0.07603899,1.050936,0.2676529,1.087146,0.08833945,1.041912,0.3039308,1.088925,0.09139114,1.017926,0.3042945,1.066359,0.1117119,-0.04833899,0.05447035,0.1333537,0.1461031,-0.05966432,0.02011823,0.1590934,0.1126301,-0.07470761,0.001810066,0.1351667,-0.1103896,0.06783511,-0.04851168,0.1383504,-0.1295532,0.07569624,-0.01504855,0.1507992,-0.1135649,0.08644506,-0.0004330836,0.1427233,0.1115341,-0.04857931,0.0546909,0.1333825,0.1463504,-0.05954726,0.02050722,0.1593263,0.1134607,-0.07564262,0.001513294,0.1363723,-0.106235,0.07367114,-0.0464425,0.1373689,-0.1331925,0.07062683,-0.01783015,0.1518101,-0.1228329,0.08403035,-0.0005533213,0.1488265,0.1202094,-0.06017198,0.0289985,0.1375205,-0.08563283,0.9685281,-0.2336757,-0.004000435,180.4584,-0.08563352,0.9685358,-0.2336775,-0.115415,0.07634415,-0.02812571,0.1412094,-0.1483488,-0.1343603,0.26781,0.9424531,39.06462,-0.4437084,-0.4018693,0.8010148,0.06457897,1.035064,0.281621,1.074634,0.9923955,0.08188184,-0.04858112,0.07801572,171.051,0.9954295,0.08213217,-0.04872965,0.1415714,-0.1629459,0.1119144,0.2431432,0.08594458,0.7267845,-0.3496064,-0.5849558,251.5997,0.1059651,0.8960865,-0.4310461,-0.1013571,0.06149705,-0.02794055,0.1218024,0.4628013,0.7778947,0.3020025,0.2991478,145.1872,0.4850115,0.8152265,0.3164958,-0.164579,0.06493592,0.01837903,0.1778783,-0.3266924,-0.0825861,0.9382282,0.07860944,170.9827,-0.3277065,-0.08284245,0.9411406,0.02964918,1.041867,-0.02640798,1.042623,0.1301386,-0.05115361,0.04581692,-0.9891148,343.0769,0.8844199,-0.3476391,0.3113711,True,False,True,False
1772951150357,1.725874,0.1276701,0.8000606,0.2556737,0.8495679,-0.5965268,-0.4525894,-0.6586997,0.07371127,171.5456,-0.5981541,-0.453824,-0.6604965,-0.03182368,0.9655463,0.2549507,0.9991458,0.2092246,0.276485,-0.781982,0.5179626,117.6086,0.2445918,0.3232218,-0.9141676,0.1048828,0.9147809,0.3197035,0.9746972,0.06354939,0.9130254,0.3477403,0.9790696,0.05011274,0.8944892,0.3136486,0.9492089,0.0740841,1.053248,0.2708267,1.090031,0.08830868,1.042451,0.3056504,1.089919,0.0913917,1.020914,0.308921,1.070538,0.1117177,-0.04844654,0.05433137,0.133341,0.1463118,-0.05951053,0.02000314,0.159213,0.1127647,-0.07465841,0.001795553,0.1352516,-0.1104492,0.06738712,-0.04919452,0.1384202,-0.1296676,0.07639835,-0.016315,0.1513822,-0.1178788,0.08523516,2.395362E-05,0.1454663,0.1115479,-0.04856932,0.05466385,0.1333793,0.1463475,-0.0595445,0.0204693,0.1593177,0.1134083,-0.07556858,0.00153453,0.136288,-0.1065521,0.07319836,-0.04664955,0.1374319,-0.1329273,0.07106105,-0.01771616,0.151767,-0.1224601,0.084121,-0.0005098899,0.1485701,0.1202109,-0.06013861,0.02898705,0.1375048,-0.08514482,0.968648,-0.2333496,-0.004405779,180.5049,-0.08514565,0.9686575,-0.2333518,-0.1153556,0.07620776,-0.02824639,0.1411113,-0.1501614,-0.1271583,0.2581837,0.9458454,37.88479,-0.4625798,-0.3917176,0.7953478,0.0641262,1.035845,0.282298,1.075536,0.9928095,0.0910399,-0.04495666,0.06340389,172.7296,0.9948111,0.09122344,-0.04504729,0.1436994,-0.1631794,0.1122647,0.2447047,0.04376636,0.7240152,-0.352495,-0.5912983,252.4984,0.0542702,0.8977774,-0.4370931,-0.1008734,0.06190648,-0.02880343,0.1218093,0.4471028,0.7867126,0.2930945,0.3086714,144.0416,0.4700563,0.8271011,0.3081414,-0.1641262,0.06415522,0.01770201,0.1771064,-0.3287306,-0.09958883,0.9355855,0.0818425,170.611,-0.3298371,-0.09992404,0.9387345,0.02963215,1.041956,-0.02642244,1.042712,0.1306354,-0.05124102,0.04609615,-0.9890319,343.0124,0.8844496,-0.3469205,0.3120879,True,False,True,False
