Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879703979,4.936199,0.1595325,1.04026,0.1614759,1.064737,-0.4774011,-0.6957734,0.4191923,0.3350605,140.8476,-0.5066895,-0.7384588,0.4449096,-0.227558,0.7503873,0.1093676,0.7917228,0.7003932,0.5217233,-0.3003308,0.3834784,134.9014,0.7583708,0.5649108,-0.3251917,0.0571618,1.102563,0.2255119,1.12684,0.0733586,1.134557,0.235104,1.16098,0.09222251,1.121486,0.2404359,1.150672,-0.2047424,0.7109964,0.2328351,0.7756594,-0.2065274,0.6802909,0.2580358,0.7563278,-0.2093202,0.6559184,0.2568216,0.7348477,0.09584031,-0.08508284,0.04513994,0.1358752,0.121538,-0.08137041,0.0186107,0.1474414,0.1035052,-0.08147281,0.003447235,0.1317689,-0.1147822,0.05592208,-0.03184631,0.1315919,-0.1513267,0.06480499,-0.01893581,0.1657046,-0.1632967,0.06578511,0.002489746,0.1760673,0.09799881,-0.08356415,0.04147507,0.1353031,0.1259586,-0.0784402,0.01762593,0.1494293,0.1163089,-0.08167643,0.001923595,0.1421355,-0.1147823,0.05592064,-0.03169364,0.1315545,-0.1513627,0.06477782,-0.0189366,0.1657269,-0.1633291,0.06575789,0.002492884,0.1760872,0.1069883,-0.08229542,0.02763253,0.1377773,-0.1190328,0.969094,-0.004209427,0.2160333,155.0477,-0.1219116,0.9925316,-0.004311232,-0.1343034,0.05997401,-0.01882651,0.148286,-0.0163387,-0.4644599,-0.14523,0.873452,58.27541,-0.03355587,-0.9538921,-0.2982686,0.0900594,1.100393,0.2272943,1.127226,-0.0154775,-0.3898447,-0.7341567,0.5556937,112.483,-0.01861648,-0.4689088,-0.8830505,0.08376294,-0.07354908,0.01662808,0.112704,-0.4104632,0.6051447,-0.6632077,0.1596113,161.6313,-0.4157936,0.6130034,-0.6718203,0.1667989,0.2749532,-0.3661366,0.4873163,0.1078639,-0.9555418,0.162226,0.2213324,154.4254,0.1106071,-0.9798434,0.1663518,0.009940602,-0.000393033,0.07270569,0.07338315,0.7235253,0.01983805,-0.02642915,0.6895065,92.81788,0.9989587,0.02739004,-0.03649026,-0.05237507,1.208496,-0.07241666,1.211796,0.0132826,-0.09544232,-0.1086209,-0.9894018,343.3018,0.09147545,-0.6572983,-0.7480575,True,True,False,False
1772879703992,4.948802,0.1594076,1.039999,0.1628611,1.064675,-0.4781711,-0.6954852,0.4187225,0.3351481,140.8369,-0.5075235,-0.7381773,0.4444257,-0.2275477,0.7521499,0.1103561,0.7935275,0.7001408,0.5228696,-0.298984,0.3834305,134.9073,0.7580811,0.5661399,-0.3237265,0.05712831,1.102452,0.2268862,1.127005,0.07339549,1.134192,0.236366,1.160882,0.09251311,1.120776,0.2413281,1.15019,-0.2047301,0.7122796,0.2335789,0.7770559,-0.2062507,0.6818858,0.2587837,0.7579424,-0.2089437,0.6575229,0.2575352,0.7364226,0.09580663,-0.08513901,0.04508922,0.1358698,0.1212756,-0.08134907,0.01865245,0.1472187,0.1028323,-0.08105631,0.003491223,0.130984,-0.1147854,0.05591713,-0.03149167,0.1315072,-0.1511459,0.06494538,-0.0189306,0.165594,-0.1631135,0.06595422,0.002473235,0.1759605,0.09781963,-0.08369287,0.04177048,0.1353438,0.1255759,-0.07867797,0.01770984,0.1492419,0.1152074,-0.08162574,0.002051729,0.141208,-0.1147826,0.05592035,-0.03167713,0.1315506,-0.1513449,0.06479152,-0.01893611,0.1657161,-0.1633115,0.06577393,0.002491278,0.1760768,0.1066834,-0.08236995,0.02769755,0.1375983,-0.1093702,0.9723948,0.001303609,0.2061187,156.21,-0.1117702,0.9937332,0.001332215,-0.134301,0.05998144,-0.01881445,0.1482853,-0.01638342,-0.4645082,-0.14549,0.8733822,58.29185,-0.03363906,-0.9537461,-0.2987256,0.09003861,1.09986,0.2283192,1.126911,-0.0227174,-0.379833,-0.7396253,0.5551264,112.5612,-0.02731224,-0.4566584,-0.8892229,0.08341226,-0.07324241,0.01691629,0.1122863,-0.4133025,0.6133543,-0.6543808,0.1573638,161.8922,-0.4185169,0.6210927,-0.6626368,0.1664419,0.2761527,-0.363124,0.4856153,0.1054272,-0.9586743,0.1494989,0.2178966,154.8289,0.1080228,-0.9822764,0.1531795,0.009961389,0.0001403093,0.07168081,0.0723698,0.7195494,0.008035921,-0.02953288,0.6937666,92.14198,0.9990968,0.0111579,-0.04100651,-0.05259418,1.208514,-0.07247388,1.211827,0.01333231,-0.09529872,-0.1082567,-0.9894549,343.3438,0.09204762,-0.657952,-0.7474152,True,True,False,False
1772879704008,4.962653,0.1594154,1.039547,0.1644469,1.064478,-0.4788311,-0.6951965,0.4183366,0.3352868,140.8201,-0.5082506,-0.7379096,0.4440393,-0.2282821,0.7541216,0.1124262,0.7958968,0.7004687,0.5234273,-0.2977941,0.3829964,134.9612,0.7582883,0.5666332,-0.3223752,0.05731626,1.102217,0.2285211,1.127116,0.0734878,1.133891,0.2379229,1.160912,0.09283354,1.120005,0.2425885,1.14973,-0.2055494,0.7138428,0.2354928,0.7792811,-0.2067782,0.683619,0.2605213,0.7602391,-0.2093826,0.6592886,0.2592219,0.7387141,0.09583022,-0.08517803,0.04492915,0.1358579,0.121299,-0.08137226,0.01866142,0.1472519,0.1023397,-0.08078951,0.003527001,0.1304331,-0.1147886,0.05591254,-0.03133572,0.1314707,-0.1508712,0.06515351,-0.01892358,0.1654243,-0.1628148,0.06621817,0.002446011,0.1757825,0.09767365,-0.08380185,0.04200226,0.1353776,0.125262,-0.07887567,0.01777966,0.1490908,0.1142632,-0.08156438,0.002159981,0.1404047,-0.114783,0.05591978,-0.03165208,0.1315447,-0.1513102,0.06481808,-0.01893519,0.1656946,-0.163275,0.06580653,0.002487956,0.1760552,0.1064348,-0.08242626,0.02772469,0.137445,-0.1010993,0.9750618,0.006073826,0.1974757,157.2212,-0.1031302,0.9946485,0.006195835,-0.1342944,0.05999611,-0.01879584,0.1482828,-0.01650125,-0.4645527,-0.1459706,0.8732761,58.3168,-0.03386778,-0.9534651,-0.2995955,0.09041262,1.097506,0.2315515,1.125305,-0.03415211,-0.3684772,-0.7500761,0.5481278,113.5227,-0.04083253,-0.4405542,-0.8967969,0.083226,-0.07284115,0.01726534,0.1119397,-0.4148881,0.6222281,-0.646299,0.1516505,162.5548,-0.4197427,0.6295089,-0.6538614,0.1672823,0.277226,-0.3598006,0.4840394,0.1027028,-0.9608924,0.1362097,0.2181397,154.8004,0.1052372,-0.9846041,0.1395709,0.009587385,0.00249362,0.06844847,0.06916162,0.715107,-0.01123452,-0.02720922,0.698395,91.40326,0.9991539,-0.01569697,-0.03801697,-0.052785,1.208522,-0.07253343,1.211846,0.01352231,-0.09516992,-0.1082801,-0.9894621,343.3495,0.09339136,-0.6572878,-0.7478328,True,True,False,False
1772879704020,4.977097,0.1600074,1.03778,0.1683311,1.06345,-0.4794705,-0.6948786,0.4180332,0.3354105,140.805,-0.5089531,-0.7376066,0.443738,-0.2298546,0.7559033,0.1153104,0.7984481,0.7012953,0.5234897,-0.2969686,0.3820381,135.08,0.7588573,0.5664575,-0.3213437,0.05800741,1.100562,0.2324421,1.126335,0.07430921,1.131891,0.2418028,1.159814,0.09389823,1.117345,0.2461329,1.14798,-0.2071938,0.7160359,0.2387595,0.782715,-0.2091457,0.6847266,0.2636399,0.7629538,-0.2118113,0.6603671,0.2621886,0.7414119,0.09577658,-0.0852576,0.04487499,0.135852,0.1209109,-0.08144049,0.01863366,0.1469667,0.1012468,-0.08056317,0.003579572,0.1294379,-0.1147799,0.05592606,-0.03225606,0.1316913,-0.151517,0.06465599,-0.01894139,0.165821,-0.1634249,0.06566533,0.002501041,0.1761417,0.09752177,-0.0839184,0.04223225,0.1354118,0.1249137,-0.07908101,0.01784803,0.1489154,0.1132211,-0.08148423,0.002273632,0.1395129,-0.1147828,0.05592028,-0.03170043,0.1315564,-0.1513267,0.0648051,-0.01893568,0.1657047,-0.163287,0.06579523,0.002489004,0.1760621,0.1061674,-0.0824803,0.02772267,0.13727,-0.09241319,0.9777956,0.01120183,0.18775,158.357,-0.09408634,0.9954987,0.01140464,-0.13429,0.05998944,-0.01882887,0.1482804,-0.01652491,-0.4642926,-0.1456839,0.8734618,58.27309,-0.03393954,-0.9535831,-0.2992116,0.09059288,1.0967,0.2325721,1.124744,-0.03903153,-0.3601926,-0.7534332,0.5487043,113.4437,-0.04668751,-0.4308439,-0.9012181,0.08261111,-0.07253064,0.01795063,0.111389,-0.4238914,0.6312072,-0.6336614,0.1427129,163.5903,-0.4282752,0.6377349,-0.6402145,0.1666403,0.2793093,-0.3563608,0.4824684,0.1046364,-0.9638785,0.1167522,0.21531,155.1326,0.1071495,-0.9870285,0.1195563,0.009407125,0.003299832,0.06742795,0.06816092,0.7114552,-0.01939391,-0.03075976,0.7017902,90.85839,0.9986965,-0.02722397,-0.04317864,-0.05289551,1.208511,-0.07255761,1.211842,0.01370771,-0.09520161,-0.108215,-0.9894636,343.3507,0.0946786,-0.6575534,-0.7474364,True,True,False,False
1772879704035,4.991067,0.1601976,1.036811,0.1697847,1.062764,-0.4800397,-0.6945931,0.4177566,0.3355321,140.7902,-0.5095808,-0.7373375,0.4434648,-0.2297912,0.7560198,0.1153386,0.7985442,0.7021557,0.5232869,-0.2965635,0.3810489,135.2027,0.7594526,0.5659879,-0.3207635,0.05842176,1.099914,0.2339471,1.126035,0.07450757,1.131319,0.2432289,1.159566,0.09423772,1.116429,0.2474115,1.147392,-0.2072144,0.715693,0.2386096,0.782361,-0.2094139,0.6843938,0.2636323,0.7627261,-0.2122217,0.6599937,0.2621474,0.7411822,0.09589825,-0.08524916,0.04464601,0.1358571,0.1211982,-0.08143878,0.01863551,0.1472025,0.1011725,-0.08041757,0.003589168,0.1292894,-0.1147773,0.05592732,-0.03209338,0.1316499,-0.151712,0.06450616,-0.01894619,0.1659414,-0.1636935,0.06542598,0.002525866,0.1763023,0.09738669,-0.08402912,0.04243307,0.135446,0.1246046,-0.07927717,0.01791355,0.1487685,0.1122186,-0.08139548,0.002383085,0.1386504,-0.1147823,0.05592087,-0.03173313,0.1315641,-0.1513588,0.06478023,-0.01893656,0.1657243,-0.1633209,0.06576451,0.002492071,0.176082,0.105928,-0.08252626,0.02769099,0.1371062,-0.08406927,0.9802669,0.01611254,0.1781845,159.4719,-0.0854365,0.9962091,0.01637458,-0.134295,0.05997543,-0.01885207,0.1482822,-0.01639979,-0.464195,-0.1452597,0.8735867,58.24369,-0.03369806,-0.9538217,-0.2984778,0.09137465,1.094448,0.2354443,1.12321,-0.04853363,-0.349575,-0.7615799,0.5435419,114.1498,-0.05782068,-0.4164671,-0.9073104,0.08266415,-0.07218421,0.01816268,0.1112376,-0.4234988,0.6382536,-0.6278216,0.1382802,164.1033,-0.4276067,0.6444446,-0.6339114,0.1663458,0.2790218,-0.3562705,0.4821335,0.1009329,-0.9649835,0.1081174,0.2166336,154.9772,0.1033881,-0.9884564,0.1107473,0.008625351,0.005552053,0.06455573,0.06536563,0.7069078,-0.03548342,-0.02999195,0.7057781,90.2151,0.9978473,-0.0500872,-0.04233562,-0.05298118,1.208502,-0.07256731,1.211838,0.01370387,-0.09503341,-0.1082156,-0.9894798,343.3635,0.09472426,-0.6568924,-0.7480104,True,True,False,False
1772879704048,5.006579,0.1611601,1.034897,0.1732559,1.061604,-0.4805959,-0.6943196,0.4174677,0.3356616,140.7744,-0.5101961,-0.7370832,0.4431798,-0.2280616,0.7572325,0.1147959,0.7991191,0.7029917,0.5230868,-0.2961827,0.3800773,135.3231,0.7600282,0.565527,-0.3202131,0.0596172,1.09819,0.2375305,1.125165,0.07556931,1.129404,0.2466336,1.158487,0.09553106,1.113951,0.2506422,1.14579,-0.2055781,0.7162431,0.2377591,0.7821739,-0.2075211,0.6853406,0.262744,0.7627523,-0.2103754,0.660951,0.2612539,0.7411934,0.09590013,-0.08531345,0.0444175,0.1358239,0.1210812,-0.08143722,0.01867774,0.1471107,0.1004553,-0.08025504,0.003627792,0.1286285,-0.1147811,0.0559215,-0.03168112,0.1315507,-0.1514287,0.06472795,-0.01893811,0.1657679,-0.1634534,0.0656476,0.002504349,0.1761615,0.09726673,-0.08413275,0.0425932,0.1354744,0.1243202,-0.07945148,0.01797522,0.148631,0.1112694,-0.08130345,0.002483525,0.1378307,-0.1147822,0.05592092,-0.03172893,0.131563,-0.1513644,0.06477601,-0.01893668,0.1657278,-0.1633316,0.06575508,0.002493061,0.1760885,0.1057118,-0.08256332,0.02762556,0.1369484,-0.07661854,0.9824187,0.02064029,0.1689889,160.5419,-0.07773655,0.9967541,0.02094147,-0.1342998,0.05997201,-0.01884886,0.1482847,-0.01628087,-0.464255,-0.1452806,0.8735535,58.25151,-0.03344962,-0.9538283,-0.2984841,0.0916582,1.093668,0.2363955,1.122672,-0.05455176,-0.3444837,-0.7647132,0.5418199,114.3848,-0.06490436,-0.4098584,-0.9098372,0.08228772,-0.07184612,0.01872268,0.1108317,-0.429783,0.6463264,-0.6168507,0.130553,164.9969,-0.4334931,0.6519058,-0.6221757,0.1624524,0.2786872,-0.3553202,0.479906,0.1013585,-0.9669443,0.09188942,0.2151779,155.1481,0.1037898,-0.9901384,0.09409358,0.008341804,0.006332278,0.06360455,0.06446102,0.7053512,-0.04388209,-0.03092462,0.7068223,90.04609,0.9971163,-0.06203371,-0.04371643,-0.05304892,1.208467,-0.0725731,1.211806,0.01381775,-0.09472823,-0.1082067,-0.9895085,343.3862,0.09564115,-0.6556724,-0.748965,True,True,False,False
1772879704062,5.01902,0.1615729,1.034176,0.1745718,1.06118,-0.4811016,-0.6940777,0.4171828,0.3357916,140.7586,-0.510758,-0.7368626,0.4428991,-0.2270643,0.7580849,0.1146795,0.7996264,0.7037279,0.522909,-0.2958523,0.3792159,135.4298,0.7605335,0.5651187,-0.3197338,0.06010573,1.097642,0.2388191,1.124929,0.07609989,1.128723,0.2478299,1.158113,0.0961059,1.113183,0.2518001,1.145345,-0.2046519,0.7167381,0.2375099,0.7823086,-0.2066216,0.6858747,0.2624759,0.7628959,-0.2094509,0.6615136,0.2609113,0.7413128,0.09593885,-0.08530569,0.04438375,0.1358353,0.1210033,-0.08136078,0.01870881,0.1470081,0.1002949,-0.08012396,0.003638253,0.1284217,-0.1147801,0.0559213,-0.03158382,0.1315264,-0.1514142,0.06473872,-0.01893781,0.1657589,-0.1633918,0.06570288,0.002498686,0.1761249,0.09714881,-0.08423692,0.04275222,0.1355046,0.1240257,-0.07962104,0.01804037,0.1484834,0.1102948,-0.08119871,0.002586076,0.1369849,-0.114782,0.05592095,-0.03171604,0.1315598,-0.1513688,0.0647727,-0.01893678,0.1657306,-0.1633369,0.06575044,0.002493561,0.1760917,0.1054894,-0.08259495,0.02754482,0.1367796,-0.06935982,0.9844604,0.02519084,0.1593498,161.6617,-0.07025755,0.9972025,0.02551689,-0.1343029,0.05997045,-0.01884093,0.1482859,-0.01626798,-0.4643492,-0.1452029,0.8735166,58.2602,-0.03341858,-0.9538921,-0.2982838,0.09200086,1.092977,0.237471,1.122254,-0.06122175,-0.3338136,-0.7689356,0.5418105,114.3861,-0.07283962,-0.3971604,-0.9148542,0.08218311,-0.0716383,0.01906156,0.1106772,-0.4321307,0.6510532,-0.6106908,0.1282568,165.2623,-0.4357293,0.6564749,-0.6157764,0.1613549,0.2778437,-0.3546579,0.4785548,0.09981103,-0.9682455,0.08420447,0.2131857,155.3818,0.1021595,-0.9910275,0.08618572,0.007999137,0.007023215,0.062529,0.0634286,0.700492,-0.05486918,-0.03503839,0.7106848,89.41869,0.9957091,-0.07799338,-0.04980506,-0.053124,1.208412,-0.07259118,1.211756,0.01359407,-0.09454699,-0.1080382,-0.9895473,343.4171,0.09426671,-0.6556266,-0.74918,True,True,False,False
1772879704077,5.032263,0.162062,1.033518,0.1761769,1.060878,-0.4814996,-0.6938556,0.4169011,0.33603,140.7296,-0.5112267,-0.7366933,0.44264,-0.225924,0.7592421,0.1144916,0.800374,0.7043076,0.5228133,-0.2955601,0.3784991,135.5185,0.7609187,0.5648361,-0.3193167,0.06084115,1.097178,0.2405628,1.124887,0.0766513,1.128251,0.2494608,1.158039,0.09672397,1.112491,0.2533625,1.145069,-0.2035594,0.7177129,0.237285,0.782849,-0.2055948,0.6867498,0.2621885,0.7633068,-0.2084421,0.6623951,0.2605745,0.741697,0.09597434,-0.0853457,0.04414476,0.1358077,0.121111,-0.08137493,0.01870766,0.1471045,0.1001858,-0.08008053,0.003642336,0.1283096,-0.1147813,0.05592124,-0.0316407,0.1315411,-0.1514475,0.0647131,-0.01893866,0.1657794,-0.1634169,0.0656801,0.002501041,0.1761398,0.09706366,-0.0843173,0.04285318,0.1355255,0.1238144,-0.0797482,0.01808874,0.1483812,0.1095619,-0.08111764,0.002662654,0.1363487,-0.114782,0.05592097,-0.03171058,0.1315584,-0.1513745,0.06476838,-0.01893692,0.1657341,-0.1633427,0.06574535,0.002494103,0.1760952,0.1053279,-0.08261777,0.0274635,0.1366525,-0.06406947,0.9858846,0.02856459,0.1520223,162.5117,-0.0648229,0.9974782,0.02890049,-0.1343051,0.05996836,-0.01883797,0.1482867,-0.01626378,-0.464399,-0.1451009,0.8735072,58.26242,-0.03340881,-0.9539611,-0.298064,0.09342138,1.090697,0.2413822,1.120987,-0.07854447,-0.3166383,-0.778295,0.5364959,115.1092,-0.09307287,-0.375207,-0.9222566,0.08211537,-0.07125923,0.01949453,0.1104575,-0.4323883,0.6595324,-0.6025189,0.1225912,165.9167,-0.4356744,0.6645449,-0.607098,0.1598163,0.2771567,-0.3538673,0.4770525,0.09589807,-0.9692757,0.07219606,0.2147003,155.2041,0.09818779,-0.9924187,0.07391986,0.006578617,0.009303093,0.0586178,0.05971492,0.6939503,-0.08023154,-0.03822918,0.714517,88.79274,0.9918987,-0.114679,-0.05464292,-0.05319517,1.208342,-0.07260447,1.211689,0.01320393,-0.09432212,-0.108187,-0.9895578,343.4254,0.09160704,-0.6543937,-0.7505863,True,True,False,False
1772879704091,5.046603,0.1638746,1.031742,0.1810178,1.060243,-0.4818676,-0.6936319,0.4166317,0.3362983,140.697,-0.5116695,-0.7365308,0.442399,-0.2251298,0.760237,0.1140642,0.8010334,0.7049969,0.5227905,-0.2951598,0.3775582,135.635,0.7613474,0.5645772,-0.318752,0.06276355,1.095513,0.2454541,1.124426,0.07869726,1.126206,0.2542702,1.157232,0.09887508,1.110168,0.257998,1.144033,-0.2028082,0.7185822,0.236883,0.7833295,-0.2045016,0.6875267,0.2613562,0.7634271,-0.2072426,0.6632409,0.2596783,0.7418024,0.09597349,-0.08536624,0.04408908,0.1358019,0.1207353,-0.08134876,0.0187041,0.1467804,0.09951892,-0.0798998,0.003669858,0.1276772,-0.114789,0.05591826,-0.03185075,0.1315972,-0.1510783,0.06499422,-0.0189295,0.1655513,-0.1629718,0.06607421,0.002459928,0.175874,0.09697992,-0.08439788,0.04294812,0.1355457,0.1235778,-0.07987115,0.01813602,0.1482558,0.1087904,-0.08102409,0.002740024,0.1356752,-0.1147825,0.05592076,-0.03172135,0.1315614,-0.1513518,0.06478573,-0.01893635,0.1657201,-0.1633142,0.06577061,0.002491478,0.1760781,0.105153,-0.0826351,0.02736568,0.1365086,-0.05886452,0.9872793,0.0320443,0.1441796,163.4204,-0.05948606,0.9977037,0.03238264,-0.134295,0.05997846,-0.0188439,0.1482823,-0.01641475,-0.4642465,-0.1453617,0.8735421,58.25421,-0.03372326,-0.9537706,-0.2986382,0.0939763,1.089772,0.2427874,1.120438,-0.08939952,-0.3038047,-0.783646,0.5344243,115.3902,-0.1057712,-0.3594401,-0.9271544,0.08165413,-0.07069758,0.02043614,0.1099235,-0.4396662,0.6734051,-0.5833573,0.1136387,166.9498,-0.4425329,0.6777957,-0.5871608,0.1556129,0.2786893,-0.353561,0.4763281,0.09246109,-0.9719031,0.04666709,0.2113708,155.5946,0.09459846,-0.9943699,0.04774586,0.006023705,0.01022756,0.05721258,0.05843087,0.6885093,-0.09638404,-0.04219469,0.7175547,88.29408,0.9885243,-0.138383,-0.06058085,-0.05333908,1.208337,-0.07259058,1.21169,0.01322488,-0.09397645,-0.1084413,-0.9895626,343.4292,0.09177328,-0.6521443,-0.7525219,True,True,False,False
1772879704105,5.059902,0.1648747,1.030917,0.1832068,1.059971,-0.4820468,-0.6934314,0.4165348,0.3365746,140.6634,-0.5119135,-0.7363951,0.4423425,-0.2252413,0.7601162,0.1139714,0.8009368,0.7055671,0.5226669,-0.2949418,0.3768339,135.7246,0.7617205,0.5642639,-0.3184151,0.06377551,1.094828,0.2476019,1.124288,0.07979539,1.125484,0.2564057,1.157076,0.09993944,1.109503,0.2601874,1.143977,-0.2029597,0.7182031,0.2366959,0.7829644,-0.2047778,0.6871145,0.2612059,0.7630785,-0.2075654,0.6628233,0.2594858,0.7414519,0.09605496,-0.08530407,0.04414885,0.1358398,0.1207734,-0.08125736,0.01872201,0.1467634,0.09963749,-0.07985872,0.003663078,0.1277437,-0.1147866,0.05591936,-0.03180449,0.1315845,-0.15117,0.06492463,-0.0189319,0.1656079,-0.1630725,0.06598524,0.002469018,0.1759341,0.09690347,-0.08447278,0.04304736,0.1355692,0.123346,-0.07998572,0.01818445,0.1481305,0.1080339,-0.08092777,0.002816319,0.1350131,-0.1147828,0.05592065,-0.03172822,0.1315633,-0.1513368,0.06479721,-0.01893598,0.1657108,-0.1632942,0.06578835,0.002489622,0.1760662,0.10498,-0.08264685,0.02726908,0.1363632,-0.05399459,0.9885613,0.03535504,0.1363126,164.3309,-0.05450333,0.9978756,0.03568816,-0.1342877,0.05998547,-0.01884793,0.1482791,-0.0165411,-0.4641432,-0.145506,0.8735706,58.24749,-0.03398641,-0.9536586,-0.2989661,0.09597834,1.087267,0.2472181,1.119141,-0.1108317,-0.2786618,-0.7937273,0.5292078,116.0961,-0.130622,-0.32842,-0.9354562,0.08162062,-0.07019021,0.02125675,0.1097289,-0.4424221,0.6833258,-0.5708174,0.1072202,167.6898,-0.4449873,0.6872877,-0.574127,0.1547755,0.2792622,-0.3538699,0.4766201,0.08842953,-0.9730923,0.02994811,0.2106531,155.6787,0.09045936,-0.9954289,0.03063555,0.004021659,0.01273334,0.05278188,0.05444482,0.6773787,-0.1283316,-0.04923351,0.7226793,87.44775,0.9800271,-0.1856694,-0.07123071,-0.05346329,1.208363,-0.07256401,1.21172,0.01341203,-0.09348743,-0.1084132,-0.9896094,343.4665,0.09328043,-0.6502033,-0.7540122,True,True,False,False
