Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879634807,2.930266,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.0306913,1.205026,-0.02388214,1.205653,0.02403637,0.04246092,0.08857165,-0.9948741,348.3925,0.2376975,0.4198993,0.8758918,False,False,False,False
1772879634820,2.944103,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02992663,1.204747,-0.02405568,1.205359,0.02120175,0.04441925,0.08761636,-0.9949376,348.4647,0.210974,0.4420062,0.8718511,False,False,False,False
1772879634834,2.958637,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02926932,1.204439,-0.02420167,1.205037,0.01787467,0.04639401,0.08634578,-0.995024,348.5636,0.1793997,0.465635,0.8666123,False,False,False,False
1772879634849,2.972204,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02864463,1.204302,-0.02419556,1.204885,0.01553941,0.04801993,0.08456919,-0.9951385,348.6961,0.1577846,0.4875865,0.8587018,False,False,False,False
1772879634862,2.987849,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.0281407,1.204625,-0.02408732,1.205194,0.0142218,0.04969613,0.0827831,-0.9952261,348.7985,0.1457214,0.5092036,0.848224,False,False,False,False
1772879634875,3.000454,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02760425,1.204785,-0.024013,1.20534,0.01436942,0.05076434,0.08164772,-0.9952639,348.8429,0.1478179,0.5222116,0.8399082,False,False,False,False
1772879634890,3.013937,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02713076,1.204792,-0.02402924,1.205337,0.01409961,0.05209081,0.0803761,-0.9953027,348.8888,0.1456398,0.538064,0.8302326,False,False,False,False
1772879634903,3.028046,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02650521,1.204748,-0.02418726,1.205283,0.01360992,0.05305763,0.07899816,-0.9953688,348.9673,0.1415782,0.551936,0.8217844,False,False,False,False
1772879634918,3.041038,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02611169,1.204798,-0.02423622,1.205325,0.01293842,0.05451098,0.07793314,-0.9953831,348.9844,0.1348017,0.5679345,0.8119633,False,False,False,False
1772879634931,3.055764,0.05830869,1.049657,0.1547035,1.062597,-0.4283546,-0.7079846,-0.3539574,0.4358719,128.3184,-0.475945,-0.786642,-0.3932822,-0.09856205,0.6395574,-0.056047,0.6495301,0.5198361,0.2234559,-0.7856365,0.2502264,151.0182,0.5369169,0.2307982,-0.811451,-0.0461371,1.098066,0.2259331,1.122017,-0.0505871,1.066315,0.2547299,1.097486,-0.0499487,1.046605,0.2355812,1.073953,0.00378968,0.6484194,0.02945454,0.6490991,0.002379801,0.6485097,0.08432721,0.6539737,-0.01992128,0.6333763,0.1115596,0.6434345,0.1064166,-0.06796225,0.04881262,0.1353737,0.124587,-0.08049789,0.0118012,0.1487988,0.1009273,-0.08989883,0.001436464,0.1351672,-0.1150427,0.04937628,-0.04681966,0.1336597,-0.1655425,0.04343334,-0.02614459,0.1731309,-0.1809416,0.03873419,0.008622468,0.1852419,0.1043213,-0.06843884,0.05350289,0.1357548,0.1332627,-0.07714926,0.0103357,0.1543301,0.1101322,-0.09014055,-0.0006329566,0.1423195,-0.1152024,0.04910836,-0.04611153,0.1334522,-0.165058,0.04406684,-0.02578294,0.1727738,-0.1806009,0.03931066,0.008987335,0.1850481,0.111238,-0.07561533,0.03157635,0.1381616,-0.1629664,0.9670852,-0.194543,0.01847486,177.8828,-0.1629942,0.9672503,-0.1945762,-0.1437227,0.04500941,-0.02363496,0.1524489,0.06210512,-0.4196172,0.001604462,0.9055727,50.19894,0.1464084,-0.9892174,0.003782403,-0.05925125,1.111056,0.2580835,1.142175,0.477578,-0.4806369,-0.6945148,0.2419848,151.9926,0.4922063,-0.4953589,-0.7157879,0.1432803,-0.07075276,0.0524492,0.1681848,-0.006003687,0.4304693,-0.7644069,0.47994,122.637,-0.006843357,0.4906744,-0.8713162,-0.3808177,-0.3693862,-0.2030389,0.5680608,0.525948,-0.1515499,0.372776,0.7492993,82.94057,0.7942057,-0.2288473,0.5629088,0.1592512,-0.01105642,0.04191655,0.1650461,0.1321173,0.3560973,0.07414598,0.9220858,45.53413,0.3414011,0.9201823,0.1915988,0.02576548,1.205021,-0.02426332,1.205541,0.01339576,0.05542286,0.07655662,-0.9954336,349.0448,0.1403332,0.5806068,0.8020028,False,False,False,False
