Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879601906,1.512758,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245848,0.1452991,0.9007927,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697348,0.5633355,-0.3002689,-0.1350133,1.206019,-0.0402119,1.214219,0.05025818,0.07373437,-0.1664448,-0.9820048,338.228,0.2661193,0.3904268,-0.8813326,False,False,False,False
1772879601920,1.526733,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245848,0.1452991,0.9007927,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697348,0.5633355,-0.3002689,-0.1368752,1.205153,-0.04002661,1.213561,0.04915959,0.07678559,-0.1682673,-0.9815159,337.9333,0.256868,0.4012191,-0.879228,False,False,False,False
1772879601933,1.541295,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245847,0.1452991,0.9007926,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697347,0.5633354,-0.3002689,-0.1385872,1.204607,-0.0396724,1.213202,0.04770792,0.07936514,-0.1713122,-0.9808554,337.5412,0.2449858,0.4075494,-0.8797083,False,False,False,False
1772879601948,1.554659,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245847,0.1452991,0.9007926,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697347,0.5633354,-0.3002689,-0.1400996,1.204156,-0.0394353,1.21292,0.04696882,0.08188644,-0.1723079,-0.9805093,337.3385,0.2390605,0.4167831,-0.8770077,False,False,False,False
1772879601961,1.568913,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245848,0.1452991,0.9007927,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697348,0.5633355,-0.3002689,-0.141803,1.203837,-0.03908763,1.21279,0.04610398,0.08381476,-0.1721426,-0.9804165,337.2844,0.2341071,0.4255952,-0.874107,False,False,False,False
1772879601975,1.582884,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245847,0.1452991,0.9007926,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697347,0.5633354,-0.3002689,-0.1433641,1.203694,-0.03879228,1.212822,0.04459192,0.0856392,-0.1731099,-0.9801584,337.1347,0.2249665,0.4320502,-0.8733403,False,False,False,False
1772879601989,1.596331,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245847,0.1452991,0.9007926,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697347,0.5633354,-0.3002689,-0.144513,1.203169,-0.0386216,1.212432,0.04428917,0.08803533,-0.173659,-0.9798627,336.9644,0.221809,0.4408985,-0.8697191,False,False,False,False
1772879602003,1.610907,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245848,0.1452991,0.9007927,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697348,0.5633355,-0.3002689,-0.1458364,1.202835,-0.0384719,1.212254,0.04340869,0.0894479,-0.1735684,-0.9797902,336.9228,0.2170132,0.4471771,-0.8677212,False,False,False,False
1772879602017,1.625607,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245848,0.1452991,0.9007927,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697348,0.5633355,-0.3002689,-0.146931,1.202621,-0.0383571,1.212171,0.04262374,0.09081418,-0.1738407,-0.9796507,336.843,0.2123646,0.4524643,-0.8661278,False,False,False,False
1772879602030,1.639281,0.01468442,1.01512,0.2112844,1.036979,-0.5766873,-0.756492,0.02260045,0.3076374,144.1662,-0.6060801,-0.7950491,0.02375236,-0.08858482,0.6735256,-0.06309466,0.6822499,0.5572421,0.220704,-0.7593741,0.2532234,150.6633,0.5760157,0.2281396,-0.7849575,-0.08580199,1.091274,0.2579569,1.124625,-0.07542945,1.115404,0.2839687,1.153453,-0.07168145,1.097392,0.2953558,1.138702,0.001868906,0.6766625,0.03492064,0.6775656,0.004968081,0.6771665,0.08393955,0.6823672,-0.02202816,0.6684467,0.1103345,0.6778495,0.1026404,-0.07901199,0.03601716,0.134444,0.133949,-0.07216942,0.01759388,0.1531675,0.1224407,-0.07939408,0.0007566065,0.1459305,-0.1170202,0.04941399,-0.04078283,0.1334118,-0.1648314,0.04838087,-0.0295696,0.1743114,-0.1821429,0.03671193,0.003075048,0.1858312,0.1015519,-0.08080195,0.03192376,0.1336446,0.1376911,-0.07071459,0.0181208,0.1558453,0.118122,-0.07715392,0.001319952,0.1410931,-0.1168826,0.0500805,-0.04422317,0.1346302,-0.1636142,0.04787141,-0.02913963,0.1729462,-0.1761312,0.04026062,0.002241486,0.1806879,0.1167041,-0.07680029,0.0204794,0.1412004,-0.1429334,0.9575292,0.01714546,0.2498278,151.0654,-0.1476142,0.9888867,0.01770694,-0.1429794,0.04623561,-0.02562849,0.152439,0.1055356,-0.4276718,-0.0696735,0.8950445,52.97171,0.2366392,-0.9589553,-0.1562267,-0.09821852,1.105356,0.2745675,1.143174,0.408603,0.02245847,0.1452991,0.9007926,51.47509,0.9409408,0.05171791,0.3345982,0.1249535,-0.09101849,0.03309743,0.1580923,0.7706054,0.5835485,-0.2548282,0.02647549,176.9658,0.7708757,0.5837532,-0.2549176,-0.3813471,-0.3587546,-0.1650892,0.5489854,-0.4597034,0.2077787,0.7978476,0.3300608,141.4551,-0.4869947,0.220114,0.8452137,0.1982185,-0.005356431,0.02543253,0.1999152,-0.7690679,0.5628474,-0.3000088,0.04161851,175.2295,-0.7697347,0.5633354,-0.3002689,-0.1477436,1.202495,-0.0382081,1.212139,0.04213829,0.09190984,-0.1733837,-0.9796505,336.8429,0.209945,0.4579211,-0.8638472,False,False,False,False
