Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879681578,7.195518,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1318258,1.130027,0.2154175,1.157905,0.8956614,-0.1504909,0.3974763,-0.1309806,195.0525,0.9034446,-0.1517987,0.4009304,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.03182583,-0.03002667,0.08458251,0.09522965,-0.1307863,0.2350715,-0.7698095,0.5788177,109.2652,-0.160384,0.2882695,-0.9440221,-0.1030202,1.207992,-0.04590717,1.213246,0.03004232,-0.1154804,-0.173969,-0.9774951,335.643,0.1424088,-0.5474086,-0.8246608,False,False,False,False
1772879681592,7.208412,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1326127,1.129992,0.2156792,1.158009,0.8920771,-0.1393344,0.4082203,-0.1346876,195.4811,0.9002804,-0.1406157,0.4119741,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.03261273,-0.02999151,0.08432086,0.09525276,-0.1216386,0.2396174,-0.7774575,0.5686367,110.6896,-0.1478729,0.2912967,-0.9451348,-0.102584,1.208121,-0.04610095,1.213345,0.02975108,-0.1156488,-0.1740021,-0.9774781,335.6338,0.1409759,-0.5480032,-0.8245113,False,False,False,False
1772879681605,7.220634,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1335268,1.129854,0.2160405,1.158047,0.8876659,-0.1249553,0.4195288,-0.1429377,196.4357,0.8968753,-0.1262517,0.4238814,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.0335268,-0.02985382,0.08395955,0.09520768,-0.1136279,0.2467675,-0.7869866,0.5539376,112.7249,-0.1364804,0.2963966,-0.945263,-0.1021913,1.208222,-0.04633019,1.213421,0.02946511,-0.1161526,-0.1742363,-0.9773853,335.5835,0.1393373,-0.5492727,-0.8239444,False,False,False,False
1772879681621,7.234531,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1380568,1.13284,0.2136916,1.161056,0.8895822,-0.1181944,0.4101784,-0.1625647,198.7116,0.9015751,-0.1197878,0.4157082,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.03805683,-0.03283989,0.08630843,0.09987956,-0.1305492,0.2539399,-0.7910737,0.5409934,114.4974,-0.155226,0.3019403,-0.9406046,-0.1017626,1.208251,-0.04652272,1.213421,0.02924602,-0.1167378,-0.1740979,-0.977347,335.5627,0.1381853,-0.5515775,-0.8226,False,False,False,False
1772879681634,7.249103,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1397,1.13338,0.2131497,1.16168,0.8867306,-0.08994885,0.4129806,-0.1872575,201.5856,0.9026983,-0.0915686,0.4204173,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.03969999,-0.03338027,0.08685027,0.1011598,-0.1360567,0.2636211,-0.8079437,0.5091363,118.7874,-0.1580794,0.3062918,-0.9387206,-0.101457,1.208223,-0.04679194,1.213378,0.02890329,-0.1175147,-0.1741473,-0.9772552,335.513,0.1362933,-0.55414,-0.8211905,False,False,False,False
1772879681648,7.264493,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1439905,1.137672,0.2100673,1.16583,0.8884044,-0.07689441,0.4013501,-0.2091484,204.1449,0.9084967,-0.07863347,0.4104272,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.04399046,-0.03767216,0.08993267,0.1069684,-0.1548879,0.2689594,-0.8145216,0.4901279,121.302,-0.177695,0.3085633,-0.9344587,-0.1011621,1.208207,-0.0470541,1.213347,0.0284308,-0.1184258,-0.1744557,-0.977104,335.4315,0.1336271,-0.5566109,-0.8199564,False,False,False,False
1772879681662,7.276843,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1450463,1.138531,0.2092274,1.166648,0.8790926,-0.0696327,0.4091804,-0.2343477,207.1064,0.904274,-0.07162732,0.4209013,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.04504629,-0.03853142,0.09077261,0.1084136,-0.1573234,0.290538,-0.8177391,0.4713174,123.7603,-0.1783785,0.3294217,-0.92718,-0.1008951,1.20821,-0.04734826,1.21334,0.02818943,-0.1193414,-0.1747078,-0.9769546,335.3511,0.1320674,-0.5591138,-0.8185056,False,False,False,False
1772879681676,7.290317,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1454667,1.139517,0.2088646,1.167597,0.8687139,-0.07015108,0.4167398,-0.2583466,209.944,0.899241,-0.07261623,0.4313843,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.0454667,-0.03951669,0.0911354,0.1092449,-0.1600287,0.3141976,-0.8158864,0.4582577,125.4505,-0.1800463,0.3534999,-0.9179439,-0.1005819,1.208211,-0.04767508,1.213328,0.02812194,-0.1205569,-0.1747998,-0.9767908,335.2633,0.1312909,-0.5628352,-0.8160754,False,False,False,False
1772879681690,7.304106,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1438802,1.144899,0.2045278,1.171891,0.8641956,-0.07054511,0.4121211,-0.2799027,212.5088,0.9001772,-0.07348231,0.4292801,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.04388025,-0.04489946,0.09547222,0.1142645,-0.1729051,0.3288945,-0.8135223,0.447341,126.8536,-0.1933276,0.3677414,-0.9096102,-0.1001724,1.208238,-0.04798713,1.213333,0.02803553,-0.1217993,-0.174937,-0.9766146,335.1693,0.1303993,-0.5665147,-0.8136697,False,False,False,False
1772879681704,7.318747,0.1898328,1.03089,0.1840594,1.064259,-0.5676494,-0.6672791,0.2865997,0.3877802,134.3671,-0.6158375,-0.7239249,0.3109293,-0.1033373,0.6392043,-0.05971578,0.6502513,0.5306033,0.2537616,-0.7582967,0.2811607,147.341,0.5529072,0.2644286,-0.7901717,0.1065097,1.124996,0.2376202,1.15474,0.1322839,1.144047,0.2559199,1.179762,0.1438751,1.126724,0.2632836,1.165987,-0.01725635,0.6563078,0.03372324,0.6574001,-0.006307837,0.6451911,0.07780589,0.6498963,-0.02440407,0.6361694,0.1066751,0.6455126,0.1070665,-0.07066807,0.04701447,0.1366293,0.1278367,-0.06828335,0.01660016,0.1458781,0.1116425,-0.07145044,0.001890004,0.1325624,-0.1152126,0.03960898,-0.03988083,0.1281924,-0.1582828,0.05134079,-0.02595057,0.1684125,-0.1791706,0.04268801,0.001088716,0.1841889,0.10321,-0.07581856,0.04393619,0.1353926,0.1197594,-0.07306442,0.01752711,0.1413786,0.1065385,-0.07269723,0.002493657,0.1290022,-0.1149277,0.04023491,-0.03968729,0.1280715,-0.1579677,0.05175646,-0.0258385,0.1682265,-0.1790325,0.0430326,0.001281385,0.1841361,0.1065756,-0.07443272,0.02694495,0.1327578,-0.02496313,0.998185,0.03647751,0.04090172,175.3117,-0.02498404,0.9990209,0.03650806,-0.1435247,0.04219804,-0.02242405,0.1512708,0.1520016,-0.4558759,-0.3134019,0.8190555,70.01927,0.2649431,-0.7946046,-0.5462683,0.1438657,1.145316,0.2044785,1.172288,0.8498473,-0.08755428,0.4125033,-0.3161251,216.8575,0.8957853,-0.09228699,0.4348009,0.103811,-0.04337431,0.04149622,0.1199166,0.476823,-0.6149242,-0.5217756,-0.3496545,220.9324,0.5089485,-0.6563541,-0.5569297,-0.4031498,-0.2121017,-0.3994486,0.605868,0.3542568,0.8674821,0.3249491,0.1280037,165.2915,0.3571952,0.8746776,0.3276444,-0.04386573,-0.04531646,0.09552149,0.1144646,-0.1880946,0.3649714,-0.799174,0.4390188,127.9174,-0.209348,0.4062107,-0.8894752,-0.09983126,1.208372,-0.04827553,1.21345,0.02762828,-0.1231908,-0.1753242,-0.9763822,335.0457,0.1278788,-0.5701945,-0.8114965,False,False,False,False
