Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879757698,1.155746,0.05928122,0.986024,0.1017387,0.9930298,-0.6889952,-0.6440465,0.09204591,0.3194014,142.7465,-0.72708,-0.6796467,0.09713382,-0.1074591,0.670173,-0.04074648,0.6799555,0.203685,0.9430234,-0.2349329,0.1184308,166.3969,0.2051286,0.9497072,-0.2365981,0.0004532646,1.088556,0.1625642,1.100628,0.01909189,1.133178,0.1705441,1.146099,0.02021717,1.126141,0.1889053,1.142054,0.01599894,0.6959951,0.01256656,0.6962923,0.04225832,0.6811053,-0.006047294,0.6824417,0.03382419,0.6865899,-0.03022543,0.6880867,0.1053069,-0.07928538,0.01725134,0.1329411,0.1526636,-0.06679761,0.01535147,0.1673432,0.1514022,-0.07636005,-0.001820892,0.1695783,-0.1182786,0.05407603,-0.04285907,0.1369341,-0.1405749,0.06096403,-0.01615381,0.1540742,-0.1235608,0.07122549,0.0009056069,0.1426225,0.1038192,-0.08083992,0.02418063,0.1337842,0.149503,-0.06876756,0.01527301,0.1652676,0.1468222,-0.07908118,-0.002221526,0.1667798,-0.1189649,0.05261227,-0.04212924,0.1367318,-0.1397173,0.06202959,-0.01610999,0.1537145,-0.1233049,0.07305896,0.0008945913,0.1433266,0.1206561,-0.07837342,0.01717843,0.1448978,-0.2551458,0.8344763,-0.1236039,0.4725166,123.6044,-0.2895036,0.9468464,-0.1402484,-0.1236799,0.06128217,-0.02293516,0.1399223,-0.2224199,-0.02820591,0.08080907,0.9711868,27.57475,-0.9332843,-0.1183533,0.3390787,0.001527986,1.11004,0.1675903,1.12262,0.05112323,-0.1635341,-0.08633233,0.9814224,22.12267,0.2664615,-0.8523627,-0.4499763,0.13002,-0.08380318,0.01446232,0.155362,0.6174639,0.6311298,-0.2898043,0.3693603,136.6477,0.6644497,0.6791555,-0.3118569,-0.02113982,0.3187352,-0.3878397,0.5024526,-0.0581004,-0.9448836,0.3217995,-0.01626774,181.8642,-0.05810809,-0.9450086,0.3218421,0.09847201,-0.01003957,0.1324097,0.1653174,-0.03556818,-0.7798847,-0.3058794,0.5449337,113.9597,-0.04241987,-0.930118,-0.3648025,-0.05618595,1.207877,-0.05225798,1.210312,0.03171418,-0.1939404,-0.03865655,-0.9797382,336.8931,0.1583475,-0.9683353,-0.1930104,True,True,False,False
1772879757710,1.170278,0.05691579,0.983152,0.09428544,0.9893013,-0.6934764,-0.6392411,0.09053253,0.3197895,142.6996,-0.73191,-0.6746689,0.09555,-0.1072918,0.6701638,-0.04094201,0.6799318,0.2028697,0.9422739,-0.238296,0.1190743,166.3226,0.2043235,0.949026,-0.2400036,0.0008155158,1.086241,0.1560533,1.097394,0.01853869,1.130737,0.162851,1.142554,0.02081898,1.125133,0.1812869,1.139835,0.01618274,0.6963564,0.01223644,0.6966519,0.04186856,0.681381,-0.006432429,0.6826964,0.03276028,0.6869515,-0.03058881,0.6884121,0.1055332,-0.07878919,0.01565006,0.132627,0.1524332,-0.06693436,0.0154679,0.1671986,0.1527424,-0.07547757,-0.001950517,0.1703846,-0.1183571,0.0539635,-0.04288945,0.1369671,-0.1400815,0.06068117,-0.01614106,0.1535108,-0.1224114,0.07084247,0.0006528571,0.1414342,0.1039504,-0.08068293,0.02352762,0.1336749,0.1497273,-0.06862723,0.01528793,0.1654136,0.1472753,-0.07880533,-0.002200781,0.1670483,-0.1189184,0.05271571,-0.04218743,0.1367491,-0.1397452,0.06192637,-0.01611237,0.1536984,-0.1232365,0.07288928,0.0008760867,0.1431812,0.1208222,-0.07820031,0.01680272,0.1448987,-0.2528614,0.8313751,-0.1233614,0.479227,122.7301,-0.2880985,0.9472299,-0.1405523,-0.1236579,0.06125546,-0.02296767,0.1398965,-0.2197514,-0.02801391,0.0818856,0.9717095,27.3223,-0.930443,-0.1186129,0.3467095,0.001587127,1.109965,0.1655366,1.122242,0.02416627,-0.1483572,-0.0925864,0.9842936,20.33647,0.1368892,-0.8403651,-0.524453,0.1313974,-0.0841326,0.01408191,0.1566585,0.6269495,0.6303101,-0.2625459,0.3751176,135.9368,0.6763375,0.6799628,-0.283228,-0.02052443,0.3179184,-0.3838292,0.4988168,-0.07269523,-0.9495732,0.3049372,-0.006287687,180.7205,-0.07269666,-0.9495919,0.3049433,0.09841287,-0.009964824,0.1344635,0.1669276,-0.03526059,-0.7963931,-0.2809682,0.5343891,115.395,-0.04171674,-0.942211,-0.3324129,-0.05675744,1.206932,-0.05231817,1.209398,0.02847977,-0.1946779,-0.03917786,-0.9796706,336.8544,0.1419638,-0.9704159,-0.1952908,True,True,False,False
1772879757725,1.184006,0.05530624,0.982272,0.0903687,0.9879694,-0.6975051,-0.634461,0.08712525,0.3214889,142.494,-0.7366092,-0.6700307,0.09200974,-0.1073026,0.6701529,-0.04108761,0.6799316,0.2020888,0.9414762,-0.2417486,0.1197506,166.2446,0.2035535,0.9483002,-0.2435008,0.002350548,1.085321,0.1537969,1.096166,0.01864024,1.129709,0.1596506,1.141086,0.02178536,1.125173,0.1778456,1.13935,0.01616278,0.6967995,0.01192619,0.697089,0.04161925,0.6814955,-0.006575622,0.6827968,0.03243958,0.6870803,-0.03086938,0.688538,0.1056275,-0.07814696,0.01350814,0.1320855,0.1520049,-0.06739083,0.01532784,0.1669789,0.1535131,-0.07500846,-0.002027713,0.1708703,-0.1183766,0.05391949,-0.04294029,0.1369825,-0.1399815,0.06034154,-0.01617185,0.1532888,-0.1221615,0.07067557,0.0006001145,0.1411341,0.1040908,-0.08047076,0.02268934,0.1335112,0.1499178,-0.06852379,0.01529127,0.1655436,0.1477972,-0.07848766,-0.002186301,0.1673592,-0.1188731,0.05281642,-0.04225042,0.136768,-0.139765,0.06179377,-0.01611734,0.1536636,-0.1231466,0.07270408,0.0008529975,0.1430094,0.1209826,-0.07799768,0.01630686,0.1448666,-0.2491695,0.827675,-0.1229842,0.4875895,121.6355,-0.2853937,0.948002,-0.1408636,-0.1236303,0.06122095,-0.02299587,0.1398616,-0.2169494,-0.02751302,0.08334891,0.9722289,27.06914,-0.9270071,-0.1175609,0.3561431,0.0008821608,1.110004,0.1590665,1.121344,-0.009978838,-0.1181139,-0.09156847,0.9887187,17.22882,-0.06662152,-0.7885613,-0.6113368,0.1320447,-0.08505215,0.01310537,0.1576116,0.6226509,0.6392747,-0.2343348,0.3856436,134.6326,0.6748522,0.6928697,-0.2539808,-0.02175824,0.3161658,-0.3841235,0.497981,-0.07298773,-0.9573234,0.2795976,0.005461386,179.3742,-0.07298882,-0.9573377,0.2796018,0.09911784,-0.01000381,0.1409335,0.1725882,-0.03037959,-0.822117,-0.2531863,0.5090162,118.8034,-0.03529403,-0.9551093,-0.2941437,-0.05721388,1.206074,-0.05239037,1.208566,0.02476265,-0.1945491,-0.03973982,-0.9797746,336.9139,0.1237487,-0.9722385,-0.1985955,True,True,False,False
1772879757738,1.199748,0.05236277,0.981364,0.08118302,0.9861073,-0.7014549,-0.6291201,0.08276825,0.324528,142.126,-0.7415928,-0.6651189,0.08750433,-0.1072656,0.6701314,-0.04144634,0.6799263,0.2014653,0.9405415,-0.245534,0.1204427,166.1647,0.2029427,0.9474387,-0.2473345,0.002291368,1.084884,0.1456021,1.094614,0.01705219,1.127915,0.1515945,1.138185,0.0219508,1.125125,0.1695484,1.13804,0.0162288,0.6971225,0.0113148,0.6974032,0.04092949,0.681734,-0.006980345,0.6829972,0.0322985,0.687152,-0.03142497,0.688628,0.1060028,-0.07731086,0.01264273,0.1318082,0.1509188,-0.0683327,0.01536326,0.1663787,0.1545067,-0.07432238,-0.002111644,0.171466,-0.1184277,0.05384256,-0.04288351,0.1369786,-0.1393733,0.0599426,-0.01631822,0.152592,-0.1220039,0.07059006,0.0006029028,0.1409549,0.1042426,-0.08021985,0.02189158,0.1333453,0.1499973,-0.06850861,0.01529699,0.1656098,0.14833,-0.07815691,-0.002180373,0.1676754,-0.1188377,0.0528979,-0.04230069,0.1367843,-0.1397339,0.06164678,-0.0161333,0.1535779,-0.1230559,0.07253621,0.0008331384,0.1428459,0.1211139,-0.07779706,0.01581796,0.1448143,-0.2441005,0.8245152,-0.1218749,0.4957179,120.5658,-0.2810652,0.9493734,-0.1403307,-0.1235916,0.0611869,-0.02300775,0.1398144,-0.2145187,-0.02678672,0.08517803,0.9726299,26.87208,-0.9232177,-0.1152812,0.3665782,0.001371313,1.109945,0.1573543,1.121044,-0.02465658,-0.1268683,-0.07821289,0.9885238,17.37734,-0.1632181,-0.8398247,-0.5177425,0.133183,-0.08595543,0.01175856,0.1589475,0.6229196,0.6487487,-0.1881247,0.3945955,133.5185,0.6779302,0.7060404,-0.2047382,-0.02081385,0.3156296,-0.3812267,0.4953676,-0.0852695,-0.965055,0.2461456,0.02846576,176.7376,-0.08530407,-0.9654462,0.2462454,0.09862869,-0.009944797,0.1426457,0.1737076,-0.01046235,-0.8228857,-0.2453317,0.5124081,118.3513,-0.01218335,-0.9582455,-0.2856873,-0.05790982,1.205069,-0.0524839,1.2076,0.02138304,-0.1946286,-0.0400294,-0.9798266,336.9437,0.1069956,-0.9738752,-0.2002976,True,True,False,False
1772879757752,1.21268,0.05091628,0.9812938,0.07863481,0.9857553,-0.7051836,-0.6238024,0.07791945,0.3278953,141.7178,-0.7464519,-0.6603081,0.0824794,-0.1073067,0.6700986,-0.04153418,0.6799058,0.2007117,0.9395601,-0.2494454,0.1213205,166.0634,0.2022053,0.946552,-0.2513017,0.003563294,1.084785,0.1444184,1.094362,0.01739322,1.127229,0.1503779,1.137349,0.02337826,1.125452,0.1680768,1.138174,0.01617396,0.6975623,0.01100564,0.6978366,0.04049443,0.6821172,-0.007206928,0.6833561,0.03237235,0.6871417,-0.03161054,0.6886297,0.1060956,-0.07675229,0.01153512,0.1314544,0.1502882,-0.06891175,0.01525427,0.1660363,0.1551838,-0.07384549,-0.002178967,0.1718718,-0.1184396,0.05381035,-0.04287951,0.136975,-0.1389995,0.05982645,-0.01636846,0.1522103,-0.1221729,0.07051634,0.0006416366,0.1410645,0.1044094,-0.07990775,0.02095941,0.1331385,0.1500235,-0.06854489,0.01529314,0.1656482,0.1489469,-0.07776885,-0.002180246,0.1680414,-0.1188019,0.05298003,-0.04235279,0.136801,-0.1396678,0.06148293,-0.01615446,0.1534543,-0.1229764,0.07235441,0.0008159017,0.142685,0.1212403,-0.07756454,0.01523246,0.1447325,-0.2371778,0.8210106,-0.1200303,0.5052536,119.3036,-0.2748387,0.9513769,-0.1390897,-0.1235443,0.06114528,-0.02302282,0.1397569,-0.2119378,-0.02613513,0.08734417,0.9730213,26.67839,-0.9186113,-0.1132786,0.3785796,0.00211721,1.109601,0.1560698,1.120525,-0.02964692,-0.1349047,-0.07004827,0.9879348,17.81858,-0.1914302,-0.8710798,-0.4523019,0.1329273,-0.0859774,0.01186477,0.1587531,0.630331,0.6321196,-0.1767555,0.4145661,131.016,0.6926569,0.6946223,-0.1942327,-0.02270871,0.3136969,-0.3819827,0.4948053,-0.09626715,-0.966018,0.2393915,0.01528878,178.248,-0.09627841,-0.9661309,0.2394195,0.09788279,-0.009600997,0.1439302,0.1743248,0.0009942303,-0.8207171,-0.2438385,0.516687,117.7794,0.001161247,-0.9585863,-0.2848,-0.05852824,1.204415,-0.05257028,1.206981,0.01801613,-0.1943966,-0.04106393,-0.9798975,336.9844,0.09030567,-0.9744113,-0.2058326,True,True,False,False
1772879757767,1.225402,0.05029885,0.981234,0.07667759,0.9855098,-0.7080748,-0.6195343,0.07430558,0.3305846,141.3915,-0.750257,-0.6564418,0.07873219,-0.1074255,0.6699679,-0.04164241,0.6798025,0.2002611,0.9386597,-0.2527582,0.122175,165.9647,0.2017727,0.9457447,-0.2546661,0.005026231,1.084831,0.1433465,1.094272,0.01772295,1.126217,0.1494533,1.136228,0.02460883,1.125231,0.1669818,1.13782,0.01601897,0.697808,0.01078554,0.6980751,0.03987035,0.682435,-0.007511708,0.68364,0.03231056,0.687034,-0.03178797,0.6885275,0.1062544,-0.07627343,0.01090907,0.1312503,0.1492665,-0.06974934,0.01523235,0.1654615,0.1552128,-0.0738526,-0.00218717,0.1719011,-0.1184433,0.05377138,-0.04292006,0.1369756,-0.1384506,0.05982272,-0.01640412,0.1517116,-0.1222523,0.07048746,0.0006696805,0.1411189,0.104548,-0.07963464,0.02020416,0.1329668,0.1499666,-0.0686354,0.01528857,0.1656338,0.1494178,-0.07747455,-0.002180767,0.1683233,-0.1187749,0.0530395,-0.04239542,0.1368139,-0.1395763,0.06135817,-0.01617322,0.153323,-0.122922,0.07221411,0.0008049136,0.142567,0.1213358,-0.07737914,0.01474294,0.1446625,-0.2305822,0.8184335,-0.1181987,0.5128621,118.2907,-0.2685964,0.9533619,-0.1376852,-0.1234959,0.06111016,-0.02304096,0.1397018,-0.2099613,-0.02567749,0.08911608,0.9733012,26.53898,-0.9147385,-0.1118691,0.388252,0.004264186,1.108123,0.1528358,1.118621,-0.02260524,-0.1522964,-0.07363218,0.985329,19.65306,-0.1324532,-0.8923663,-0.4314407,0.1324327,-0.08615211,0.0119207,0.1584383,0.6363094,0.6192644,-0.1737213,0.4259613,129.577,0.7033053,0.6844656,-0.192012,-0.02471978,0.3120044,-0.3826345,0.4943349,-0.1016173,-0.965338,0.2403383,0.005839527,179.3308,-0.101619,-0.9653544,0.2403424,0.09573582,-0.008122802,0.1471642,0.1757516,0.0003878084,-0.8096994,-0.2476517,0.5320296,115.7146,0.0004580095,-0.9562711,-0.2924816,-0.0589231,1.203851,-0.05281503,1.206449,0.015952,-0.1939084,-0.04138725,-0.9800164,337.0528,0.08019439,-0.9748226,-0.2080633,True,True,False,False
1772879757779,1.239344,0.0516902,0.9800713,0.0734861,0.9841808,-0.7106891,-0.6154999,0.07109433,0.3332066,141.073,-0.7537637,-0.6528052,0.07540334,-0.1070609,0.6689758,-0.04207346,0.6787936,0.1998866,0.937775,-0.2559033,0.1230324,165.8657,0.2014168,0.9449541,-0.2578624,0.007675128,1.084503,0.1399769,1.093526,0.01962159,1.123708,0.1471468,1.133471,0.02698805,1.123182,0.1646632,1.135509,0.01632647,0.6971791,0.01029333,0.6974462,0.03964181,0.6818212,-0.008206598,0.6830219,0.03264704,0.6860855,-0.0323123,0.6876214,0.106644,-0.0758481,0.01176819,0.1313939,0.1477905,-0.07078038,0.01529235,0.1645775,0.1544312,-0.07450311,-0.002126269,0.1714766,-0.1184358,0.05372458,-0.04299734,0.136975,-0.1378112,0.05978368,-0.01635905,0.1511081,-0.1222285,0.07047006,0.0007047858,0.1410898,0.1047032,-0.07935435,0.01957972,0.1328278,0.1498055,-0.06879418,0.01528885,0.1655539,0.1497889,-0.0772546,-0.002176733,0.1685518,-0.1187498,0.05309021,-0.04243997,0.1368256,-0.1394457,0.06124163,-0.01618698,0.1531589,-0.1228706,0.07208502,0.0007975021,0.1424573,0.1214376,-0.07721355,0.01431648,0.1446167,-0.2237342,0.8167333,-0.1165064,0.5189566,117.4754,-0.2617384,0.9554664,-0.1362966,-0.1234349,0.06107395,-0.02306569,0.1396361,-0.2081467,-0.02518913,0.09099974,0.9735294,26.42483,-0.9106802,-0.1102071,0.3981407,0.005161054,1.107633,0.1519655,1.118021,-0.0196447,-0.1615907,-0.07283182,0.9839705,20.5451,-0.1101587,-0.9061292,-0.4084085,0.1316099,-0.08636476,0.01275791,0.1579329,0.6365823,0.6096604,-0.1889079,0.432887,128.6982,0.7061774,0.6763121,-0.2095605,-0.02699224,0.3113222,-0.3815533,0.4931866,-0.09171165,-0.9632571,0.2523332,-0.007268202,180.8329,-0.09171408,-0.9632826,0.2523399,0.09483895,-0.00763309,0.1480345,0.1759742,0.00274256,-0.8040555,-0.2500382,0.5394147,114.7124,0.003257042,-0.9548895,-0.2969432,-0.05935714,1.203559,-0.05295008,1.206185,0.01487933,-0.1938378,-0.04199592,-0.9800214,337.0556,0.074811,-0.9745873,-0.2111492,True,True,False,False
1772879757794,1.2526,0.05198138,0.9797164,0.07228114,0.9837534,-0.7122129,-0.6128963,0.06938557,0.3351067,140.8419,-0.7559202,-0.6505086,0.07364363,-0.1066043,0.6682374,-0.04231559,0.6780091,0.1996687,0.9371763,-0.2579748,0.1236207,165.7978,0.2012121,0.9444205,-0.2599688,0.009014389,1.084365,0.1390491,1.093281,0.02054263,1.1228,0.1466148,1.132518,0.02798436,1.122413,0.1641832,1.134703,0.01675791,0.6966469,0.009981312,0.6969199,0.03975747,0.6813517,-0.008614395,0.682565,0.03304032,0.6854002,-0.03261504,0.6869708,0.1067822,-0.0755871,0.01181871,0.1313603,0.1472403,-0.07124077,0.01522747,0.1642767,0.154144,-0.0749609,-0.002170123,0.1714182,-0.1184405,0.05369379,-0.04300173,0.1369683,-0.1374274,0.05980219,-0.01633886,0.1507632,-0.1221605,0.07046702,0.0007118434,0.1410294,0.1048706,-0.07905092,0.01895462,0.1326883,0.1495989,-0.06899124,0.01528391,0.1654485,0.1501396,-0.07706986,-0.0021762,0.1687792,-0.1187249,0.05313882,-0.04248522,0.1368369,-0.1392831,0.06112569,-0.01619921,0.1529659,-0.1228134,0.0719547,0.0007906027,0.142342,0.1215594,-0.0770441,0.0138756,0.1445856,-0.2162502,0.815203,-0.1149261,0.5248544,116.6831,-0.2540557,0.9577191,-0.1350178,-0.1233621,0.06103595,-0.02309351,0.1395597,-0.2063284,-0.02462013,0.09298366,0.9737436,26.31725,-0.9063492,-0.1081501,0.4084541,0.006055131,1.107252,0.1510369,1.117522,-0.01808629,-0.1694064,-0.071993,0.9827469,21.31708,-0.09778725,-0.9159307,-0.389245,0.1312854,-0.08659724,0.01301885,0.1578113,0.6383631,0.6021565,-0.1957266,0.4377112,128.0841,0.70999,0.6697209,-0.2176879,-0.0280509,0.3104819,-0.3822557,0.4932598,-0.08895404,-0.9617399,0.2586901,-0.01493356,181.7113,-0.08896396,-0.9618472,0.258719,0.09394487,-0.007251859,0.1489631,0.1762619,0.005222959,-0.7995175,-0.2512708,0.5455343,113.8776,0.00623199,-0.9539773,-0.2998142,-0.0597612,1.203319,-0.0531807,1.205976,0.01335148,-0.1935524,-0.04321537,-0.9800467,337.0703,0.0671715,-0.973765,-0.2174172,True,True,False,False
1772879757808,1.267483,0.05212131,0.9793721,0.07121247,0.98334,-0.7129946,-0.610456,0.07013436,0.3377328,140.5224,-0.757504,-0.6485643,0.07451257,-0.1062676,0.6674612,-0.0426084,0.6772095,0.1995818,0.9366148,-0.2597756,0.124243,165.7259,0.2011403,0.9439286,-0.2618042,0.01012843,1.084358,0.1381689,1.093172,0.02160406,1.122267,0.1461057,1.131944,0.02915171,1.121905,0.163671,1.134155,0.01712313,0.6959113,0.00951416,0.696187,0.04008405,0.6805499,-0.008867703,0.681787,0.03351361,0.6845656,-0.03289614,0.6861745,0.1069944,-0.07533386,0.0120636,0.1314097,0.1470792,-0.07139681,0.01514709,0.1641927,0.1540811,-0.07513809,-0.002248764,0.1714403,-0.1184869,0.05366102,-0.04281124,0.1369359,-0.137477,0.05969644,-0.01627793,0.15076,-0.1223069,0.07047071,0.0007645264,0.1411584,0.1050339,-0.07876513,0.01842479,0.1325728,0.1494052,-0.06917619,0.01527339,0.1653497,0.1504427,-0.07692133,-0.002181779,0.1689812,-0.1187066,0.05317897,-0.04251029,0.1368444,-0.1391443,0.0610158,-0.01620526,0.1527961,-0.1227745,0.0718406,0.0007885978,0.1422507,0.1216916,-0.07688523,0.01349044,0.1445758,-0.2092818,0.8140521,-0.1134973,0.5297534,116.0224,-0.2467505,0.9597954,-0.1338172,-0.1233048,0.0610011,-0.02310673,0.139496,-0.2048091,-0.02416954,0.09491935,0.9738888,26.24403,-0.9021415,-0.1064618,0.4181,0.008311636,1.1062,0.14826,1.116122,-0.01035857,-0.1724705,-0.07615177,0.982012,21.7677,-0.05485993,-0.9134191,-0.4033065,0.1310303,-0.0865939,0.01341034,0.1576302,0.6387551,0.5953087,-0.2029837,0.4431673,127.3877,0.7125472,0.6640816,-0.2264333,-0.02902202,0.310013,-0.3828582,0.4934883,-0.08694816,-0.9605697,0.2632196,-0.02147682,182.4613,-0.08696822,-0.9607913,0.2632803,0.09168836,-0.006199956,0.15174,0.1773985,-0.0004493759,-0.7954155,-0.2561743,0.549262,113.3672,-0.000537756,-0.9518523,-0.3065569,-0.06025775,1.203018,-0.05354348,1.205716,0.01299008,-0.1932697,-0.04483929,-0.9800345,337.0632,0.06533336,-0.9720465,-0.2255184,True,True,False,False
1772879757821,1.28117,0.05344118,0.9784872,0.06816489,0.9823134,-0.7131038,-0.6074928,0.0739719,0.3419995,140.0025,-0.7588632,-0.6464753,0.07871863,-0.1064811,0.6668645,-0.0431908,0.6766919,0.1997698,0.9360031,-0.2614813,0.1249712,165.6418,0.2013483,0.943399,-0.2635474,0.01254457,1.084238,0.1351175,1.092696,0.02361104,1.120501,0.14334,1.129879,0.0311683,1.120089,0.1610563,1.132038,0.01694099,0.6952518,0.008809876,0.6955139,0.03991152,0.6797679,-0.009342,0.6810027,0.03330699,0.6838815,-0.03346593,0.6855095,0.1074675,-0.07499701,0.01282703,0.1316752,0.1460479,-0.071733,0.01528089,0.1634292,0.1530586,-0.07578974,-0.00219889,0.1708094,-0.1185532,0.0536046,-0.0425984,0.1369048,-0.1376084,0.05954441,-0.0161692,0.150808,-0.1223038,0.07046963,0.0008282792,0.1411555,0.105242,-0.07844291,0.0179461,0.1324811,0.1491181,-0.06939483,0.01527403,0.1651821,0.1506664,-0.07682456,-0.002183242,0.1691364,-0.1186935,0.05321537,-0.04251782,0.1368495,-0.1390129,0.06088997,-0.01620218,0.152626,-0.1227342,0.07172336,0.0007919911,0.1421568,0.1218734,-0.07671515,0.01311972,0.1446045,-0.2019475,0.8134378,-0.1124982,0.5337419,115.4827,-0.2388082,0.9619112,-0.133032,-0.1232535,0.06096314,-0.02310188,0.1394332,-0.2033429,-0.02360378,0.09712576,0.9739923,26.19169,-0.8974416,-0.1041739,0.4286587,0.009042726,1.10585,0.1475699,1.115689,-0.009373404,-0.183127,-0.08539402,0.9793287,23.34016,-0.04633969,-0.9053324,-0.422166,0.1306193,-0.08665632,0.01384675,0.1573609,0.6377142,0.5926507,-0.2153818,0.4423758,127.4889,0.7110761,0.6608285,-0.240159,-0.03124985,0.3104692,-0.3814169,0.4927946,-0.08109479,-0.9586415,0.2720197,-0.02086683,182.3913,-0.08111245,-0.9588503,0.272079,0.09095728,-0.005849719,0.1524301,0.1776018,-0.005710914,-0.7887921,-0.2525792,0.5603378,111.8417,-0.006895038,-0.9523433,-0.30495,-0.06083205,1.202781,-0.05385495,1.205522,0.01169226,-0.1931451,-0.04521288,-0.9800582,337.0769,0.05884061,-0.9719915,-0.2275312,True,True,False,False
