Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879660151,6.030497,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.02850543,1.215551,-0.09224974,1.21938,0.003108542,-0.09688082,-0.06562285,-0.9931254,346.5557,0.02655627,-0.8276527,-0.5606159,False,False,False,False
1772879660165,6.041567,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.02733162,1.21557,-0.09256659,1.219396,0.002956697,-0.09669891,-0.06453043,-0.9932152,346.6438,0.025425,-0.8315259,-0.5549052,False,False,False,False
1772879660179,6.054469,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.0261798,1.21568,-0.09283264,1.219501,0.003432456,-0.09647996,-0.06362058,-0.9932936,346.7214,0.02968769,-0.8344659,-0.5502614,False,False,False,False
1772879660192,6.06885,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.02502292,1.215893,-0.09297951,1.2197,0.003927017,-0.09603452,-0.06252389,-0.9934046,346.8318,0.03424881,-0.8375489,-0.5452916,False,False,False,False
1772879660207,6.082653,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.0238373,1.216021,-0.09313396,1.219815,0.005116388,-0.09537388,-0.06212061,-0.9934882,346.9156,0.04490611,-0.8370885,-0.5452274,False,False,False,False
1772879660220,6.09728,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.02274559,1.216166,-0.09318911,1.219943,0.006101595,-0.09481484,-0.06086822,-0.9936136,347.0423,0.05407475,-0.8402867,-0.5394383,False,False,False,False
1772879660234,6.110131,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.02170436,1.216242,-0.09326524,1.220006,0.006758672,-0.09427325,-0.06020813,-0.9937011,347.1315,0.0603114,-0.8412527,-0.5372707,False,False,False,False
1772879660248,6.123687,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.02047015,1.216113,-0.09333229,1.219861,0.006701197,-0.09359787,-0.05986611,-0.993786,347.2186,0.06020422,-0.8408924,-0.537843,False,False,False,False
1772879660262,6.138221,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.01924599,1.215992,-0.09340703,1.219726,0.00655682,-0.09312947,-0.05976683,-0.9938369,347.2712,0.05914934,-0.8401248,-0.5391591,False,False,False,False
1772879660277,6.1519,0.1378305,1.049238,0.05582605,1.059724,-0.3796973,-0.7409303,0.2887245,0.4727479,123.5744,-0.4308876,-0.8408217,0.32765,-0.09714055,0.6365568,-0.05879031,0.6466043,0.5252802,0.2143236,-0.7713989,0.2882533,146.4932,0.5485644,0.223824,-0.8055929,0.03226502,1.0922,0.1296615,1.100343,0.06546821,1.117829,0.1713837,1.132785,0.08893611,1.076477,0.1545057,1.091139,-0.005339255,0.6459953,0.03147507,0.6467836,0.001078818,0.6485218,0.07703844,0.6530824,-0.01704395,0.6380287,0.1058511,0.6469741,0.099378,-0.06526545,0.06561923,0.1357993,0.1320874,-0.07451024,0.01719727,0.1526257,0.08319698,-0.07696608,0.004978299,0.1134473,-0.1122628,0.0519805,-0.03687127,0.1290907,-0.1571817,0.05313721,-0.02664612,0.1680466,-0.1766774,0.04798068,0.002714306,0.1830967,0.1012734,-0.07084104,0.05227296,0.134191,0.1242098,-0.07210536,0.01854811,0.1448147,0.08494974,-0.06847189,0.005061712,0.1092267,-0.1121645,0.05259783,-0.03680283,0.1292357,-0.1570794,0.0532625,-0.02656443,0.1679777,-0.1766215,0.04805113,0.002703599,0.1830611,0.101131,-0.07028197,0.0257672,0.1258212,0.04029903,0.985087,0.01723906,-0.1663806,199.1549,0.04086868,0.9990116,0.01748274,-0.1412978,0.05082679,-0.02022772,0.1515177,0.07945251,-0.482571,-0.08079208,0.8684959,59.43135,0.1602847,-0.9735216,-0.1629871,0.04598004,1.105808,0.1453923,1.116272,0.3515558,0.1042624,-0.8383349,0.4034013,132.418,0.3842042,0.1139451,-0.9161898,0.1153306,-0.06556614,0.0459822,0.1404081,-0.2572927,0.5885706,-0.7259137,-0.2458341,208.4623,-0.2654386,0.6072046,-0.7488959,-0.3340783,-0.258615,-0.3235015,0.5321121,-0.03660605,-0.2337788,0.1090727,0.9654588,30.20608,-0.1404922,-0.8972317,0.4186155,0.05401997,-0.005807519,0.1546077,0.1638763,-0.3259702,0.7691356,0.1627926,0.5250453,116.6574,-0.3830103,0.9037232,0.191279,-0.01796289,1.215958,-0.09344313,1.219675,0.006353627,-0.09254941,-0.05901793,-0.9939372,347.3752,0.05778692,-0.8417467,-0.5367743,False,False,False,False
