Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879733546,1.680923,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076756,0.1158884,0.02669377,0.9053497,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072413,0.002275961,1.214952,-0.08357154,1.217825,0.05193748,-0.04203932,0.01494745,-0.9976531,352.1478,0.7585434,-0.6139814,0.2183065,False,False,False,False
1772879733560,1.694433,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076755,0.1158884,0.02669377,0.9053496,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072412,0.001186342,1.215466,-0.083388,1.218323,0.05417388,-0.03388571,0.01126788,-0.9978928,352.5596,0.8349282,-0.5222469,0.1736607,False,False,False,False
1772879733573,1.707512,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076756,0.1158884,0.02669377,0.9053497,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072413,-8.181948E-05,1.216113,-0.08321638,1.218957,0.05570481,-0.02708213,0.007950647,-0.9980482,352.8394,0.8920259,-0.4336783,0.1273172,False,False,False,False
1772879733588,1.721401,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076756,0.1158884,0.02669377,0.9053497,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072413,-0.001211357,1.216773,-0.08300767,1.219602,0.05762067,-0.02020652,0.003837683,-0.9981267,352.9848,0.9418069,-0.3302745,0.06272674,False,False,False,False
1772879733601,1.735817,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076755,0.1158884,0.02669377,0.9053496,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072412,-0.002368432,1.217326,-0.08282235,1.220142,0.06085109,-0.01486409,0.0007230009,-0.9980359,352.8168,0.9713745,-0.2372775,0.01154136,False,False,False,False
1772879733614,1.749202,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076756,0.1158884,0.02669377,0.9053497,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072413,-0.003352719,1.217871,-0.0826598,1.220677,0.06423465,-0.009863303,-0.002895081,-0.9978819,352.5403,0.9874368,-0.151622,-0.04450416,False,False,False,False
1772879733630,1.763346,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076756,0.1158884,0.02669377,0.9053497,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072413,-0.004015065,1.218743,-0.08246687,1.221536,0.06750108,-0.005999231,-0.006335879,-0.997681,352.1946,0.9917548,-0.08814327,-0.09308945,False,False,False,False
1772879733644,1.778262,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076755,0.1158884,0.02669377,0.9053496,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072412,-0.004543713,1.21939,-0.08242434,1.222181,0.07189345,-0.004274734,-0.008489443,-0.997367,351.6826,0.9913709,-0.05894623,-0.1170647,False,False,False,False
1772879733658,1.791223,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076755,0.1158884,0.02669377,0.9053496,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072412,-0.004732765,1.220398,-0.08244538,1.223189,0.07655739,-0.004619255,-0.01096075,-0.9969943,351.1131,0.9881519,-0.05962227,-0.1414741,False,False,False,False
1772879733670,1.806044,0.06432305,1.014733,0.1605946,1.029374,-0.4846804,-0.7167852,0.3517912,0.3571372,138.151,-0.5189009,-0.7673934,0.3766292,-0.1098024,0.6326914,-0.05311731,0.6443419,0.1344442,0.953557,-0.1942313,0.1868902,158.4573,0.1368555,0.9706592,-0.1977149,-0.04143626,1.075653,0.2217293,1.09905,-0.02325575,1.122219,0.2386205,1.147544,0.0001876309,1.084046,0.2411391,1.110542,0.002672368,0.674789,0.008530166,0.6748481,0.02773789,0.6750313,-0.002852168,0.675607,0.0224079,0.6818389,-0.02971455,0.6828539,0.09718055,-0.08168566,0.05017129,0.1365055,0.1391238,-0.07482568,0.01889865,0.1590958,0.09699018,-0.07735938,0.003684878,0.1241175,-0.1180063,0.05466598,-0.03618477,0.1349933,-0.1357188,0.06677213,-0.01893353,0.1524355,-0.1187253,0.07966693,-0.0004595965,0.1429781,0.09695931,-0.08255098,0.04774818,0.1359988,0.1353415,-0.07575849,0.01792853,0.1561349,0.1034284,-0.07856373,0.002608038,0.1299096,-0.1170316,0.05479316,-0.03999145,0.1352701,-0.1381604,0.06526567,-0.01926925,0.1540104,-0.1217985,0.07892421,0.0001054221,0.1451342,0.1102595,-0.07945403,0.02692636,0.1385465,-0.05776219,0.9948496,0.03952063,0.07332227,171.5903,-0.05791808,0.9975346,0.03962729,-0.1222749,0.06608912,-0.020697,0.140525,-0.2691878,-0.03661865,0.05754275,0.9606695,32.24527,-0.9693675,-0.1318668,0.2072162,-0.04334237,1.091557,0.2347653,1.117358,0.4076756,0.1158884,0.02669377,0.9053497,50.25916,0.9599891,0.2728925,0.06285813,0.1154566,-0.09242724,0.0447288,0.1545111,0.5818043,0.5954042,-0.5531505,0.03197498,176.3353,0.5821019,0.5957088,-0.5534334,-0.09075246,0.3349635,-0.4211728,0.5457317,-0.02145891,-0.7827933,0.5115885,0.3536262,138.5815,-0.02294122,-0.8368658,0.5469272,0.1433424,0.008443236,0.06523474,0.1577146,-0.5602187,0.5256955,0.5871617,0.2550302,150.4492,-0.5793769,0.5436731,0.6072413,-0.004849065,1.221251,-0.08247165,1.224043,0.08144002,-0.005589121,-0.01470427,-0.9965541,350.4843,0.9818562,-0.06738349,-0.1772774,False,False,False,False
